t,value
1546574760,86075352
1546574763,86075352
1546574766,86075352
1546574769,86075352
1546574772,86075352
1546574775,86075352
1546574778,86075352
1546574781,86075352
1546574784,86075352
1546574787,86075352
1546574790,86075352
1546574793,86075352
1546574796,86075352
1546574799,86075352
1546574802,86075352
1546574805,86075352
1546574808,86075352
1546574811,86075352
1546574814,86075352
1546574817,86075352
1546574820,86075352
1546574823,86075352
1546574826,86075352
1546574829,86075352
1546574832,86075352
1546574835,86075352
1546574838,86075352
1546574841,86075352
1546574844,86075352
1546574847,86075352
1546574850,86075352
1546574853,86075352
1546574856,86075352
1546574859,86075352
1546574862,86075352
1546574865,86075352
1546574868,86075352
1546574871,86075352
1546574874,86075352
1546574877,86075352
1546574880,86075352
1546574883,86075352
1546574886,86075352
1546574889,86075352
1546574892,86075352
1546574895,86075352
1546574898,86075352
1546574901,86075352
1546574904,86075352
1546574907,86075352
1546574910,86075352
1546574913,86075352
1546574916,86075352
1546574919,86075352
1546574922,86075352
1546574925,86075352
1546574928,86075352
1546574931,86075352
1546574934,86075352
1546574937,86075352
1546574940,86075352
1546574943,86075352
1546574946,86075352
1546574949,86075352
1546574952,86075352
1546574955,86075352
1546574958,86075352
1546574961,86075352
1546574964,86075352
1546574967,86075352
1546574970,86075352
1546574973,86075352
1546574976,86075352
1546574979,86075352
1546574982,86075352
1546574985,86075352
1546574988,86075352
1546574991,86075352
1546574994,86075352
1546574997,86075352
1546575000,86075352
1546575003,86075352
1546575006,86075352
1546575009,86075352
1546575012,86075352
1546575015,86075352
1546575018,86075352
1546575021,86075352
1546575024,86075352
1546575027,86075352
1546575030,86075352
1546575033,86075352
1546575036,86075352
1546575039,86075352
1546575042,86075352
1546575045,86075352
1546575048,86075352
1546575051,86075352
1546575054,86075352
1546575057,86075352
1546575060,86075352
1546575063,86075352
1546575066,86075352
1546575069,86075352
1546575072,86075352
1546575075,86075352
1546575078,86075352
1546575081,86075352
1546575084,86075352
1546575087,86075352
1546575090,86075352
1546575093,86075352
1546575096,86075352
1546575099,86075352
1546575102,86075352
1546575105,86075352
1546575108,86075352
1546575111,86075352
1546575114,86075352
1546575117,86075352
1546575120,86075352
1546575123,86075352
1546575126,86075352
1546575129,86075352
1546575132,86075352
1546575135,86075352
1546575138,86075352
1546575141,86075352
1546575144,86075352
1546575147,86075352
1546575150,86075352
1546575153,86075352
1546575156,86075352
1546575159,86075352
1546575162,86075352
1546575165,86075352
1546575168,86075352
1546575171,86075352
1546575174,86075352
1546575177,86075352
1546575180,86075352
1546575183,86075352
1546575186,86075352
1546575189,86075352
1546575192,86075352
1546575195,86075352
1546575198,86075352
1546575201,86075352
1546575204,86075352
1546575207,86075352
1546575210,86075352
1546575213,86075352
1546575216,86075352
1546575219,86075352
1546575222,86075352
1546575225,86075352
1546575228,86075352
1546575231,86075352
1546575234,86075352
1546575237,86075352
1546575240,86075352
1546575243,86075352
1546575246,86075352
1546575249,86075352
1546575252,86075352
1546575255,86075352
1546575258,86075352
1546575261,86075352
1546575264,86075352
1546575267,86075352
1546575270,86075352
1546575273,86075352
1546575276,86075352
1546575279,86075352
1546575282,86075352
1546575285,86075352
1546575288,86075352
1546575291,86075352
1546575294,86075352
1546575297,86075352
1546575300,86075352
1546575303,86075352
1546575306,86075352
1546575309,86075352
1546575312,86075352
1546575315,86075352
1546575318,86075352
1546575321,86075352
1546575324,86075352
1546575327,86075352
1546575330,86075352
1546575333,86075352
1546575336,86075352
1546575339,86075352
1546575342,86075352
1546575345,86075352
1546575348,86075352
1546575351,86075352
1546575354,86075352
1546575357,86075352
1546575360,86075352
1546575363,86075352
1546575366,86075352
1546575369,86075352
1546575372,86075352
1546575375,86075352
1546575378,86075352
1546575381,86075352
1546575384,86075352
1546575387,86075352
1546575390,86075352
1546575393,86075352
1546575396,86075352
1546575399,86075352
1546575402,86075352
1546575405,86075352
1546575408,86075352
1546575411,86075352
1546575414,86075352
1546575417,86075352
1546575420,86075352
1546575423,86075352
1546575426,86075352
1546575429,86075352
1546575432,86075352
1546575435,86075352
1546575438,86075352
1546575441,86075352
1546575444,86075352
1546575447,86075352
1546575450,86075352
1546575453,86075352
1546575456,86075352
1546575459,86075352
1546575462,86075352
1546575465,86075352
1546575468,86075352
1546575471,86075352
1546575474,86075352
1546575477,86075352
1546575480,86075352
1546575483,86075352
1546575486,86075352
1546575489,86075696
1546575492,86075696
1546575495,86075696
1546575498,86075696
1546575501,86075696
1546575504,86075696
1546575507,86075696
1546575510,86075696
1546575513,86075696
1546575516,86075696
1546575519,86075696
1546575522,86075696
1546575525,86075696
1546575528,86075696
1546575531,86075696
1546575534,86075696
1546575537,86075696
1546575540,86075696
1546575543,86075696
1546575546,86075696
1546575549,86075696
1546575552,86075696
1546575555,86075696
1546575558,86075696
1546575561,86075696
1546575564,86075696
1546575567,86075696
1546575570,86075696
1546575573,86075696
1546575576,86075696
1546575579,86075696
1546575582,86075696
1546575585,86075696
1546575588,86075696
1546575591,86075696
1546575594,86075696
1546575597,86075696
1546575600,86075696
1546575603,86075696
1546575606,86075696
1546575609,86075696
1546575612,86075696
1546575615,86075696
1546575618,86075696
1546575621,86075696
1546575624,86075696
1546575627,86075696
1546575630,86075696
1546575633,86075696
1546575636,86075696
1546575639,86075696
1546575642,86075696
1546575645,86075696
1546575648,86075696
1546575651,86075696
1546575654,86075696
1546575657,86075696
1546575660,86075696
1546575663,86075696
1546575666,86075696
1546575669,86075696
1546575672,86075696
1546575675,86075696
1546575678,86075696
1546575681,86075696
1546575684,86075696
1546575687,86075696
1546575690,86075696
1546575693,86075696
1546575696,86075696
1546575699,86075696
1546575702,86075696
1546575705,86075696
1546575708,86075696
1546575711,86075696
1546575714,86075696
1546575717,86075696
1546575720,86075696
1546575723,86075696
1546575726,86075696
1546575729,86075696
1546575732,86075696
1546575735,86075696
1546575738,86075696
1546575741,86075696
1546575744,86075696
1546575747,86075696
1546575750,86075696
1546575753,86075696
1546575756,86075696
1546575759,86075696
1546575762,86075696
1546575765,86075696
1546575768,86075696
1546575771,86075696
1546575774,86075696
1546575777,86075696
1546575780,86075696
1546575783,86075696
1546575786,86075696
1546575789,86075696
1546575792,86075696
1546575795,86075696
1546575798,86075696
1546575801,86075696
1546575804,86075696
1546575807,86075696
1546575810,86075696
1546575813,86075696
1546575816,86075696
1546575819,86075696
1546575822,86075696
1546575825,86075696
1546575828,86075696
1546575831,86075696
1546575834,86075696
1546575837,86075696
1546575840,86075696
1546575843,86075696
1546575846,86075696
1546575849,86075696
1546575852,86075696
1546575855,86075696
1546575858,86075696
1546575861,86075696
1546575864,86075696
1546575867,86075696
1546575870,86075696
1546575873,86075696
1546575876,86075696
1546575879,86075696
1546575882,86075696
1546575885,86075696
1546575888,86075696
1546575891,86075696
1546575894,86075696
1546575897,86075696
1546575900,86075696
1546575903,86075696
1546575906,86075696
1546575909,86075696
1546575912,86075696
1546575915,86075696
1546575918,86075696
1546575921,86075696
1546575924,86075696
1546575927,86075696
1546575930,86075696
1546575933,86075696
1546575936,86075696
1546575939,86075696
1546575942,86075696
1546575945,86075696
1546575948,86075696
1546575951,86075696
1546575954,86075696
1546575957,86075696
1546575960,86075696
1546575963,86075696
1546575966,86075696
1546575969,86075696
1546575972,86075696
1546575975,86075696
1546575978,86075696
1546575981,86075696
1546575984,86075696
1546575987,86075696
1546575990,86075696
1546575993,86075696
1546575996,86075696
1546575999,86075696
1546576002,86075696
1546576005,86075696
1546576008,86075696
1546576011,86075696
1546576014,86075696
1546576017,86075696
1546576020,86075696
1546576023,86075696
1546576026,86075696
1546576029,86075696
1546576032,86075696
1546576035,86075696
1546576038,86075696
1546576041,86075696
1546576044,86075696
1546576047,86075696
1546576050,86075696
1546576053,86075696
1546576056,86075696
1546576059,86075696
1546576062,86075696
1546576065,86075696
1546576068,86075696
1546576071,86075696
1546576074,86075696
1546576077,86075696
1546576080,86075696
1546576083,86075696
1546576086,86075696
1546576089,86075696
1546576092,86075696
1546576095,86075696
1546576098,86075696
1546576101,86075696
1546576104,86075696
1546576107,86075696
1546576110,86075696
1546576113,86075696
1546576116,86075696
1546576119,86075696
1546576122,86075696
1546576125,86075696
1546576128,86075696
1546576131,86075696
1546576134,86075696
1546576137,86075696
1546576140,86075696
1546576143,86075696
1546576146,86075696
1546576149,86075696
1546576152,86075696
1546576155,86075696
1546576158,86075696
1546576161,86075696
1546576164,86075696
1546576167,86075696
1546576170,86075696
1546576173,86075696
1546576176,86075696
1546576179,86075696
1546576182,86075696
1546576185,86075696
1546576188,86075696
1546576191,86075696
1546576194,86075696
1546576197,86075696
1546576200,86075696
1546576203,86075696
1546576206,86075696
1546576209,86075696
1546576212,86075696
1546576215,86075696
1546576218,86075696
1546576221,86075696
1546576224,86075696
1546576227,86075696
1546576230,86075696
1546576233,86075696
1546576236,86075696
1546576239,86075696
1546576242,86075696
1546576245,86075696
1546576248,86075696
1546576251,86075696
1546576254,86075696
1546576257,86075696
1546576260,86075696
1546576263,86075696
1546576266,86075696
1546576269,86075696
1546576272,86075696
1546576275,86075696
1546576278,86075696
1546576281,86075696
1546576284,86075696
1546576287,86075696
1546576290,86075696
1546576293,86075696
1546576296,86075696
1546576299,86075696
1546576302,86075696
1546576305,86075696
1546576308,86075696
1546576311,86075696
1546576314,86075696
1546576317,86075696
1546576320,86075696
1546576323,86075696
1546576326,86075696
1546576329,86075696
1546576332,86102832
1546576335,86102832
1546576338,86102832
1546576341,86102832
1546576344,86102832
1546576347,86102832
1546576350,86102832
1546576353,86102832
1546576356,86102832
1546576359,86102832
1546576362,86102832
1546576365,86103176
1546576368,86103176
1546576371,86103176
1546576374,86103176
1546576377,86103176
1546576380,86103176
1546576383,86103176
1546576386,86103176
1546576389,86103176
1546576392,86103176
1546576395,86103176
1546576398,86103176
1546576401,86103176
1546576404,86103176
1546576407,86103176
1546576410,86103176
1546576413,86103176
1546576416,86103176
1546576419,86103176
1546576422,86103176
1546576425,86103176
1546576428,86103176
1546576431,86103176
1546576434,86103176
1546576437,86103176
1546576440,86103176
1546576443,86103176
1546576446,86103176
1546576449,86103176
1546576452,86103176
1546576455,86103176
1546576458,86103176
1546576461,86103176
1546576464,86103176
1546576467,86103176
1546576470,86103176
1546576473,86103176
1546576476,86103176
1546576479,86103176
1546576482,86103176
1546576485,86103176
1546576488,86103176
1546576491,86103176
1546576494,86103176
1546576497,86103176
1546576500,86103176
1546576503,86103176
1546576506,86103176
1546576509,86103176
1546576512,86103176
1546576515,86103176
1546576518,86103176
1546576521,86103176
1546576524,86103176
1546576527,86103176
1546576530,86103176
1546576533,86103176
1546576536,86103176
1546576539,86103176
1546576542,86103176
1546576545,86103176
1546576548,86103176
1546576551,86103176
1546576554,86103176
1546576557,86103176
1546576560,86103176
1546576563,86103176
1546576566,86103176
1546576569,86103176
1546576572,86103176
1546576575,86103176
1546576578,86103176
1546576581,86103176
1546576584,86103176
1546576587,86103176
1546576590,86103176
1546576593,86103176
1546576596,86103176
1546576599,86103176
1546576602,86103176
1546576605,86103176
1546576608,86103176
1546576611,86103176
1546576614,86103176
1546576617,86103176
1546576620,86103176
1546576623,86103176
1546576626,86103176
1546576629,86103176
1546576632,86103176
1546576635,86103176
1546576638,86103176
1546576641,86103176
1546576644,86103176
1546576647,86103176
1546576650,86103176
1546576653,86103176
1546576656,86103176
1546576659,86103176
1546576662,86103176
1546576665,86103176
1546576668,86103176
1546576671,86103176
1546576674,86103176
1546576677,86103176
1546576680,86103176
1546576683,86103176
1546576686,86103176
1546576689,86103176
1546576692,86103176
1546576695,86103176
1546576698,86103176
1546576701,86103176
1546576704,86103176
1546576707,86103176
1546576710,86103176
1546576713,86103176
1546576716,86103176
1546576719,86103176
1546576722,86103176
1546576725,86103176
1546576728,86103176
1546576731,86103176
1546576734,86103176
1546576737,86103176
1546576740,86103176
1546576743,86103176
1546576746,86103176
1546576749,86103176
1546576752,86103176
1546576755,86103176
1546576758,86103176
1546576761,86103176
1546576764,86103176
1546576767,86103176
1546576770,86103176
1546576773,86103176
1546576776,86103176
1546576779,86103176
1546576782,86103176
1546576785,86103176
1546576788,86103176
1546576791,86103176
1546576794,86103176
1546576797,86103176
1546576800,86103176
1546576803,86103176
1546576806,86103176
1546576809,86103176
1546576812,86103176
1546576815,86103176
1546576818,86103176
1546576821,86103176
1546576824,86103176
1546576827,86103176
1546576830,86103176
1546576833,86103176
1546576836,86103176
1546576839,86103176
1546576842,86103176
