t,value
1546574544,24390
1546574547,24390
1546574550,24390
1546574553,24390
1546574556,24390
1546574559,24390
1546574562,24390
1546574565,24390
1546574568,24390
1546574571,24390
1546574574,24390
1546574577,24390
1546574580,24390
1546574583,24390
1546574586,24390
1546574589,24390
1546574592,24390
1546574595,24390
1546574598,24390
1546574601,24390
1546574604,24390
1546574607,24390
1546574610,24390
1546574613,24390
1546574616,24390
1546574619,24390
1546574622,24390
1546574625,24390
1546574628,24390
1546574631,24390
1546574634,24390
1546574637,24390
1546574640,24390
1546574643,24390
1546574646,24390
1546574649,24390
1546574652,24390
1546574655,24390
1546574658,24390
1546574661,24390
1546574664,24390
1546574667,24390
1546574670,24390
1546574673,24390
1546574676,24390
1546574679,24390
1546574682,24390
1546574685,24390
1546574688,24390
1546574691,24390
1546574694,24390
1546574697,24390
1546574700,24390
1546574703,24390
1546574706,24390
1546574709,24390
1546574712,24390
1546574715,24390
1546574718,24390
1546574721,24390
1546574724,24390
1546574727,24390
1546574730,24390
1546574733,24390
1546574736,24390
1546574739,24390
1546574742,24390
1546574745,24390
1546574748,24390
1546574751,24390
1546574754,24390
1546574757,24390
1546574760,24390
1546574763,24390
1546574766,24390
1546574769,24390
1546574772,24390
1546574775,24390
1546574778,24390
1546574781,24390
1546574784,24390
1546574787,24390
1546574790,24390
1546574793,24390
1546574796,24390
1546574799,24390
1546574802,24390
1546574805,24390
1546574808,24390
1546574811,24390
1546574814,24390
1546574817,24390
1546574820,24390
1546574823,24390
1546574826,24390
1546574829,24390
1546574832,24390
1546574835,24390
1546574838,24390
1546574841,24390
1546574844,24390
1546574847,24390
1546574850,24390
1546574853,24390
1546574856,24390
1546574859,24390
1546574862,24390
1546574865,24390
1546574868,24390
1546574871,24390
1546574874,24390
1546574877,24390
1546574880,24390
1546574883,24390
1546574886,24390
1546574889,24390
1546574892,24390
1546574895,24390
1546574898,24390
1546574901,24390
1546574904,24390
1546574907,24390
1546574910,24390
1546574913,24390
1546574916,24390
1546574919,24390
1546574922,24390
1546574925,24390
1546574928,24390
1546574931,24390
1546574934,24390
1546574937,24390
1546574940,24390
1546574943,24390
1546574946,24390
1546574949,24390
1546574952,24390
1546574955,24390
1546574958,24390
1546574961,24390
1546574964,24390
1546574967,24390
1546574970,24390
1546574973,24390
1546574976,24390
1546574979,24390
1546574982,24390
1546574985,24390
1546574988,24390
1546574991,24390
1546574994,24390
1546574997,24390
1546575000,24390
1546575003,24390
1546575006,24390
1546575009,24390
1546575012,24390
1546575015,24390
1546575018,24390
1546575021,24390
1546575024,24390
1546575027,24390
1546575030,24390
1546575033,24390
1546575036,24390
1546575039,24390
1546575042,24390
1546575045,24390
1546575048,24390
1546575051,24390
1546575054,24390
1546575057,24390
1546575060,24390
1546575063,24390
1546575066,24390
1546575069,24390
1546575072,24390
1546575075,24390
1546575078,24390
1546575081,24390
1546575084,24390
1546575087,24390
1546575090,24390
1546575093,24390
1546575096,24390
1546575099,24390
1546575102,24390
1546575105,24390
1546575108,24390
1546575111,24390
1546575114,24390
1546575117,24390
1546575120,24390
1546575123,24390
1546575126,24390
1546575129,24390
1546575132,24390
1546575135,24390
1546575138,24390
1546575141,24390
1546575144,24390
1546575147,24390
1546575150,24390
1546575153,24390
1546575156,24390
1546575159,24390
1546575162,24390
1546575165,24390
1546575168,24390
1546575171,24390
1546575174,24390
1546575177,24390
1546575180,24390
1546575183,24390
1546575186,24390
1546575189,24390
1546575192,24390
1546575195,24390
1546575198,24390
1546575201,24390
1546575204,24390
1546575207,24390
1546575210,24390
1546575213,24390
1546575216,24390
1546575219,24390
1546575222,24390
1546575225,24390
1546575228,24390
1546575231,24390
1546575234,24390
1546575237,24390
1546575240,24390
1546575243,24390
1546575246,24390
1546575249,24390
1546575252,24390
1546575255,24390
1546575258,24390
1546575261,24390
1546575264,24390
1546575267,24390
1546575270,24390
1546575273,24390
1546575276,24390
1546575279,24390
1546575282,24390
1546575285,24390
1546575288,24390
1546575291,24390
1546575294,24390
1546575297,24390
1546575300,24390
1546575303,24390
1546575306,24390
1546575309,24390
1546575312,24390
1546575315,24390
1546575318,24390
1546575321,24390
1546575324,24390
1546575327,24390
1546575330,24390
1546575333,24390
1546575336,24390
1546575339,24390
1546575342,24390
1546575345,24390
1546575348,24390
1546575351,24390
1546575354,24390
1546575357,24390
1546575360,24390
1546575363,24390
1546575366,24390
1546575369,24390
1546575372,24390
1546575375,24390
1546575378,24390
1546575381,24390
1546575384,24390
1546575387,24390
1546575390,24390
1546575393,24390
1546575396,24390
1546575399,24390
1546575402,24390
1546575405,24390
1546575408,24390
1546575411,24390
1546575414,24390
1546575417,24390
1546575420,24390
1546575423,24390
1546575426,24390
1546575429,24390
1546575432,24390
1546575435,24390
1546575438,24390
1546575441,24390
1546575444,24390
1546575447,24390
1546575450,24390
1546575453,24390
1546575456,24390
1546575459,24390
1546575462,24390
1546575465,24390
1546575468,24390
1546575471,24390
1546575474,24390
1546575477,24390
1546575480,24390
1546575483,24390
1546575486,24390
1546575489,24390
1546575492,24390
1546575495,24390
1546575498,24390
1546575501,24390
1546575504,24390
1546575507,24390
1546575510,24390
1546575513,24390
1546575516,24390
1546575519,24390
1546575522,24390
1546575525,24390
1546575528,24390
1546575531,24390
1546575534,24390
1546575537,24390
1546575540,24390
1546575543,24390
1546575546,24390
1546575549,24390
1546575552,24390
1546575555,24390
1546575558,24390
1546575561,24390
1546575564,24390
1546575567,24390
1546575570,24390
1546575573,24390
1546575576,24390
1546575579,24390
1546575582,24390
1546575585,24390
1546575588,24390
1546575591,24390
1546575594,24390
1546575597,24390
1546575600,24390
1546575603,24390
1546575606,24390
1546575609,24390
1546575612,24390
1546575615,24390
1546575618,24390
1546575621,24390
1546575624,24390
1546575627,24390
1546575630,24390
1546575633,24390
1546575636,24390
1546575639,24390
1546575642,24390
1546575645,24390
1546575648,24390
1546575651,24390
1546575654,24390
1546575657,24390
1546575660,24390
1546575663,24390
1546575666,24390
1546575669,24390
1546575672,24390
1546575675,24390
1546575678,24390
1546575681,24390
1546575684,24390
1546575687,24390
1546575690,24390
1546575693,24390
1546575696,24390
1546575699,24390
1546575702,24390
1546575705,24390
1546575708,24390
1546575711,24390
1546575714,24390
1546575717,24390
1546575720,24390
1546575723,24390
1546575726,24390
1546575729,24390
1546575732,24390
1546575735,24390
1546575738,24390
1546575741,24390
1546575744,24390
1546575747,24390
1546575750,24390
1546575753,24390
1546575756,24390
1546575759,24390
1546575762,24390
1546575765,24390
1546575768,24390
1546575771,24390
1546575774,24390
1546575777,24390
1546575780,24390
1546575783,24390
1546575786,24390
1546575789,24390
1546575792,24390
1546575795,24390
1546575798,24390
1546575801,24390
1546575804,24390
1546575807,24390
1546575810,24390
1546575813,24390
1546575816,24390
1546575819,24390
1546575822,24390
1546575825,24390
1546575828,24390
1546575831,24390
1546575834,24390
1546575837,24390
1546575840,24390
1546575843,24390
1546575846,24390
1546575849,24390
1546575852,24390
1546575855,24390
1546575858,24390
1546575861,24390
1546575864,24390
1546575867,24390
1546575870,24390
1546575873,24390
1546575876,24390
1546575879,24390
1546575882,24390
1546575885,24390
1546575888,24390
1546575891,24390
1546575894,24390
1546575897,24390
1546575900,24390
1546575903,24390
1546575906,24390
1546575909,24390
1546575912,24390
1546575915,24390
1546575918,24390
1546575921,24390
1546575924,24390
1546575927,24390
1546575930,24390
1546575933,24390
1546575936,24390
1546575939,24390
1546575942,24390
1546575945,24390
1546575948,24390
1546575951,24390
1546575954,24390
1546575957,24390
1546575960,24390
1546575963,24390
1546575966,24390
1546575969,24390
1546575972,24390
1546575975,24390
1546575978,24390
1546575981,24390
1546575984,24390
1546575987,24390
1546575990,24390
1546575993,24390
1546575996,24390
1546575999,24390
1546576002,24390
1546576005,24390
1546576008,24390
1546576011,24390
1546576014,24390
1546576017,24390
1546576020,24390
1546576023,24390
1546576026,24390
1546576029,24390
1546576032,24390
1546576035,24390
1546576038,24390
1546576041,24390
1546576044,24390
1546576047,24390
1546576050,24390
1546576053,24390
1546576056,24390
1546576059,24390
1546576062,24390
1546576065,24390
1546576068,24390
1546576071,24390
1546576074,24390
1546576077,24390
1546576080,24390
1546576083,24390
1546576086,24390
1546576089,24390
1546576092,24390
1546576095,24390
1546576098,24390
1546576101,24390
1546576104,24390
1546576107,24390
1546576110,24390
1546576113,24390
1546576116,24390
1546576119,24390
1546576122,24390
1546576125,24390
1546576128,24390
1546576131,24390
1546576134,24390
1546576137,24390
1546576140,24390
1546576143,24390
1546576146,24390
1546576149,24390
1546576152,24390
1546576155,24390
1546576158,24390
1546576161,24390
1546576164,24390
1546576167,24390
1546576170,24390
1546576173,24390
1546576176,24390
1546576179,24390
1546576182,24390
1546576185,24390
1546576188,24390
1546576191,24390
1546576194,24390
1546576197,24390
1546576200,24390
1546576203,24390
1546576206,24390
1546576209,24390
1546576212,24390
1546576215,24390
1546576218,24390
1546576221,24390
1546576224,24390
1546576227,24390
1546576230,24390
1546576233,24390
1546576236,24390
1546576239,24390
1546576242,24390
1546576245,24390
1546576248,24390
1546576251,24390
1546576254,24390
1546576257,24390
1546576260,24390
1546576263,24390
1546576266,24390
1546576269,24390
1546576272,24390
1546576275,24390
1546576278,24390
1546576281,24390
1546576284,24390
1546576287,24390
1546576290,24390
1546576293,24390
1546576296,24390
1546576299,24390
1546576302,24390
1546576305,24390
1546576308,24390
1546576311,24390
1546576314,24390
1546576317,24390
1546576320,24390
1546576323,24390
1546576326,24390
1546576329,24390
1546576332,24390
1546576335,24390
1546576338,24390
1546576341,24390
1546576344,24390
1546576347,24390
1546576350,24390
1546576353,24390
1546576356,24390
1546576359,24390
1546576362,24390
1546576365,24390
1546576368,24390
1546576371,24390
1546576374,24390
1546576377,24390
1546576380,24390
1546576383,24390
1546576386,24390
1546576389,24390
1546576392,24390
1546576395,24390
1546576398,24390
1546576401,24390
1546576404,24390
1546576407,24390
1546576410,24390
1546576413,24390
1546576416,24390
1546576419,24390
1546576422,24390
1546576425,24390
1546576428,24390
1546576431,24390
1546576434,24390
1546576437,24390
1546576440,24390
1546576443,24390
1546576446,24390
1546576449,24390
1546576452,24390
1546576455,24390
1546576458,24390
1546576461,24390
1546576464,24390
1546576467,24390
1546576470,24390
1546576473,24390
1546576476,24390
1546576479,24390
1546576482,24390
1546576485,24390
1546576488,24390
1546576491,24390
1546576494,24390
1546576497,24390
1546576500,24390
1546576503,24390
1546576506,24390
1546576509,24390
1546576512,24390
1546576515,24390
1546576518,24390
1546576521,24390
1546576524,24390
1546576527,24390
1546576530,24390
1546576533,24390
1546576536,24390
1546576539,24390
1546576542,24390
1546576545,24390
1546576548,24390
1546576551,24390
1546576554,24390
1546576557,24390
1546576560,24390
1546576563,24390
1546576566,24390
1546576569,24390
1546576572,24390
1546576575,24390
1546576578,24390
1546576581,24390
1546576584,24390
1546576587,24390
1546576590,24390
1546576593,24390
1546576596,24390
1546576599,24390
1546576602,24390
1546576605,24390
1546576608,24390
1546576611,24390
1546576614,24390
1546576617,24390
1546576620,24390
1546576623,24390
1546576626,24390
1546576629,24390
1546576632,24390
1546576635,24390
1546576638,24390
1546576641,24390
1546576644,24390
1546576647,24390
1546576650,24390
1546576653,24390
1546576656,24390
1546576659,24390
1546576662,24390
1546576665,24390
1546576668,24390
1546576671,24390
1546576674,24390
1546576677,24390
1546576680,24390
1546576683,24390
1546576686,24390
1546576689,24390
1546576692,24390
1546576695,24390
1546576698,24390
1546576701,24390
1546576704,24390
1546576707,24390
1546576710,24390
1546576713,24390
1546576716,24390
1546576719,24390
1546576722,24390
1546576725,24390
1546576728,24390
1546576731,24390
1546576734,24390
1546576737,24390
1546576740,24390
1546576743,24390
1546576746,24390
1546576749,24390
1546576752,24390
1546576755,24390
1546576758,24390
1546576761,24390
1546576764,24390
1546576767,24390
1546576770,24390
1546576773,24390
1546576776,24390
1546576779,24390
1546576782,24390
1546576785,24390
1546576788,24390
1546576791,24390
1546576794,24390
1546576797,24390
1546576800,24390
1546576803,24390
1546576806,24390
1546576809,24390
1546576812,24390
1546576815,24390
1546576818,24390
1546576821,24390
1546576824,24390
1546576827,24390
1546576830,24390
1546576833,24390
1546576836,24390
1546576839,24390
1546576842,24390
1546576845,24390
1546576848,24390
1546576851,24390
1546576854,24390
1546576857,24390
1546576860,24390
1546576863,24390
1546576866,24390
1546576869,24390
1546576872,24390
1546576875,24390
1546576878,24390
1546576881,24390
1546576884,24390
1546576887,24390
1546576890,24390
1546576893,24390
1546576896,24390
1546576899,24390
1546576902,24390
1546576905,24390
1546576908,24390
1546576911,24390
1546576914,24390
1546576917,24390
1546576920,24390
1546576923,24390
1546576926,24390
1546576929,24390
1546576932,24390
1546576935,24390
1546576938,24390
1546576941,24390
1546576944,24390
1546576947,24390
1546576950,24390
1546576953,24390
1546576956,24390
1546576959,24390
1546576962,24390
1546576965,24390
1546576968,24390
1546576971,24390
1546576974,24390
1546576977,24390
1546576980,24390
1546576983,24390
1546576986,24390
1546576989,24390
1546576992,24390
1546576995,24390
1546576998,24390
1546577001,24390
1546577004,24390
1546577007,24390
1546577010,24390
1546577013,24390
1546577016,24390
1546577019,24390
1546577022,24390
1546577025,24390
1546577028,24390
1546577031,24390
1546577034,24390
1546577037,24390
1546577040,24390
1546577043,24390
1546577046,24390
1546577049,24390
1546577052,24390
1546577055,24390
1546577058,24390
1546577061,24390
1546577064,24390
1546577067,24390
1546577070,24390
1546577073,24390
1546577076,24390
1546577079,24390
1546577082,24390
1546577085,24390
1546577088,24390
1546577091,24390
1546577094,24390
1546577097,24390
1546577100,24390
1546577103,24390
1546577106,24390
1546577109,24390
1546577112,24390
1546577115,24390
1546577118,24390
1546577121,24390
1546577124,24390
1546577127,24390
1546577130,24390
1546577133,24390
1546577136,24390
1546577139,24390
1546577142,24390
1546577145,24390
1546577148,24390
1546577151,24390
1546577154,24390
1546577157,24390
1546577160,24390
1546577163,24390
1546577166,24390
1546577169,24390
1546577172,24390
1546577175,24390
1546577178,24390
1546577181,24390
1546577184,24390
1546577187,24390
1546577190,24390
1546577193,24390
1546577196,24390
1546577199,24390
1546577202,24390
1546577205,24390
1546577208,24390
1546577211,24390
1546577214,24390
1546577217,24390
1546577220,24390
1546577223,24390
1546577226,24390
1546577229,24390
1546577232,24390
1546577235,24390
1546577238,24390
