t,value
1546570644,11716248
1546570647,11716248
1546570650,11716248
1546570653,11716248
1546570656,11716248
1546570659,11716248
1546570662,11716248
1546570665,11716248
1546570668,11716248
1546570671,11716248
1546570674,11716248
1546570677,11716248
1546570680,11716248
1546570683,11716248
1546570686,11716248
1546570689,11716248
1546570692,11716248
1546570695,11716248
1546570698,11716248
1546570701,11716248
1546570704,11716248
1546570707,11716248
1546570710,11716248
1546570713,11716248
1546570716,11716248
1546570719,11716248
1546570722,11716248
1546570725,11716248
1546570728,11716248
1546570731,11716248
1546570734,11716248
1546570737,11716248
1546570740,11716248
1546570743,11716248
1546570746,11716248
1546570749,11716248
1546570752,11716248
1546570755,11716248
1546570758,11716248
1546570761,11716248
1546570764,11716248
1546570767,11716248
1546570770,11716248
1546570773,11716248
1546570776,11716248
1546570779,11716248
1546570782,11716248
1546570785,11716248
1546570788,11716248
1546570791,11716248
1546570794,11716248
1546570797,11716248
1546570800,11716248
1546570803,11716248
1546570806,11716248
1546570809,11716248
1546570812,11716248
1546570815,11716248
1546570818,11716248
1546570821,11716248
1546570824,11716248
1546570827,11716248
1546570830,11716248
1546570833,11716248
1546570836,11716248
1546570839,11716248
1546570842,11716248
1546570845,11716248
1546570848,11716248
1546570851,11716248
1546570854,11716248
1546570857,11716248
1546570860,11716248
1546570863,11716248
1546570866,11716248
1546570869,11716248
1546570872,11716248
1546570875,11716248
1546570878,11716248
1546570881,11716248
1546570884,11716248
1546570887,11716248
1546570890,11716248
1546570893,11716248
1546570896,11716248
1546570899,11716248
1546570902,11716248
1546570905,11716248
1546570908,11716248
1546570911,11716248
1546570914,11716248
1546570917,11716248
1546570920,11716248
1546570923,11716248
1546570926,11716248
1546570929,11716248
1546570932,11716248
1546570935,11716248
1546570938,11716248
1546570941,11716248
1546570944,11716248
1546570947,11716248
1546570950,11716248
1546570953,11716248
1546570956,11716248
1546570959,11716248
1546570962,11716248
1546570965,11716248
1546570968,11716248
1546570971,11716248
1546570974,11716248
1546570977,11716248
1546570980,11716248
1546570983,11716248
1546570986,11716248
1546570989,11716248
1546570992,11716248
1546570995,11716248
1546570998,11716248
1546571001,11716248
1546571004,11716248
1546571007,11716248
1546571010,11716248
1546571013,11716248
1546571016,11716248
1546571019,11716248
1546571022,11716248
1546571025,11716248
1546571028,11716248
1546571031,11716248
1546571034,11716248
1546571037,11716248
1546571040,11716248
1546571043,11716248
1546571046,11716248
1546571049,11716248
1546571052,11716248
1546571055,11716248
1546571058,11716248
1546571061,11716248
1546571064,11716248
1546571067,11716248
1546571070,11716248
1546571073,11716248
1546571076,11716248
1546571079,11716248
1546571082,11716248
1546571085,11716248
1546571088,11716248
1546571091,11716248
1546571094,11716248
1546571097,11716248
1546571100,11716248
1546571103,11716248
1546571106,11716248
1546571109,11716248
1546571112,11719528
1546571115,11719528
1546571118,11719528
1546571121,11719528
1546571124,11719528
1546571127,11719528
1546571130,11719528
1546571133,11719528
1546571136,11719528
1546571139,11719528
1546571142,11719528
1546571145,11719528
1546571148,11719528
1546571151,11719528
1546571154,11719528
1546571157,11719528
1546571160,11719528
1546571163,11719528
1546571166,11719528
1546571169,11719528
1546571172,11719528
1546571175,11719528
1546571178,11719528
1546571181,11719528
1546571184,11719528
1546571187,11719528
1546571190,11719528
1546571193,11719528
1546571196,11719528
1546571199,11719528
1546571202,11719528
1546571205,11719528
1546571208,11719528
1546571211,11719528
1546571214,11719528
1546571217,11719528
1546571220,11719528
1546571223,11719528
1546571226,11719528
1546571229,11719528
1546571232,11719528
1546571235,11719528
1546571238,11719528
1546571241,11719528
1546571244,11719528
1546571247,11719528
1546571250,11719528
1546571253,11719528
1546571256,11719528
1546571259,11719528
1546571262,11719528
1546571265,11719528
1546571268,11719528
1546571271,11719528
1546571274,11719528
1546571277,11682584
1546571280,11682584
1546571283,11682584
1546571286,11682584
1546571289,11682584
1546571292,11682584
1546571295,11682584
1546571298,11682584
1546571301,11682584
1546571304,11682584
1546571307,11682584
1546571310,11682584
1546571313,11682584
1546571316,11682584
1546571319,11682584
1546571322,11682584
1546571325,11682584
1546571328,11682584
1546571331,11682584
1546571334,11682584
1546571337,11682584
1546571340,11682584
1546571343,11682584
1546571346,11682584
1546571349,11682584
1546571352,11682584
1546571355,11682584
1546571358,11682584
1546571361,11682584
1546571364,11682584
1546571367,11682584
1546571370,11682584
1546571373,11682584
1546571376,11682584
1546571379,11682584
1546571382,11682584
1546571385,11682584
1546571388,11684248
1546571391,11684248
1546571394,11684248
1546571397,11709912
1546571400,11709912
1546571403,11709912
1546571406,11709912
1546571409,11709912
1546571412,11709912
1546571415,11709912
1546571418,11709912
1546571421,11709912
1546571424,11709912
1546571427,11709912
1546571430,11709912
1546571433,11709912
1546571436,11709912
1546571439,11709912
1546571442,11709912
1546571445,11709912
1546571448,11709912
1546571451,11709912
1546571454,11709912
1546571457,11709912
1546571460,11709912
1546571463,11709912
1546571466,11709912
1546571469,11709912
1546571472,11709912
1546571475,11709912
1546571478,11709912
1546571481,11709912
1546571484,11709912
1546571487,11709912
1546571490,11709912
1546571493,11709912
1546571496,11709912
1546571499,11709912
1546571502,11709912
1546571505,11709912
1546571508,11709912
1546571511,11709912
1546571514,11709912
1546571517,11709912
1546571520,11709912
1546571523,11709912
1546571526,11709912
1546571529,11709912
1546571532,11709912
1546571535,11709912
1546571538,11709912
1546571541,11709912
1546571544,11709912
1546571547,11709912
1546571550,11709912
1546571553,11709912
1546571556,11709912
1546571559,11709912
1546571562,11709912
1546571565,11709912
1546571568,11709912
1546571571,11709912
1546571574,11709912
1546571577,11709912
1546571580,11709912
1546571583,11709912
1546571586,11709912
1546571589,11709912
1546571592,11709912
1546571595,11709912
1546571598,11709912
1546571601,11709912
1546571604,11709912
1546571607,11709912
1546571610,11709912
1546571613,11709912
1546571616,11709912
1546571619,11709912
1546571622,11709912
1546571625,11709912
1546571628,11709912
1546571631,11709912
1546571634,11709912
1546571637,11709912
1546571640,11709912
1546571643,11709912
1546571646,11709912
1546571649,11709912
1546571652,11709912
1546571655,11709912
1546571658,11709912
1546571661,11709912
1546571664,11709912
1546571667,11709912
1546571670,11709912
1546571673,11709912
1546571676,11709912
1546571679,11709912
1546571682,11709912
1546571685,11709912
1546571688,11709912
1546571691,11709912
1546571694,11709912
1546571697,11709912
1546571700,11709912
1546571703,11709912
1546571706,11709912
1546571709,11709912
1546571712,11709912
1546571715,11709912
1546571718,11709912
1546571721,11709912
1546571724,11709912
1546571727,11709912
1546571730,11709912
1546571733,11709912
1546571736,11709912
1546571739,11709912
1546571742,11709912
1546571745,11709912
1546571748,11709912
1546571751,11709912
1546571754,11709912
1546571757,11709912
1546571760,11709912
1546571763,11709912
1546571766,11709912
1546571769,11709912
1546571772,11709912
1546571775,11709912
1546571778,11709912
1546571781,11709912
1546571784,11709912
1546571787,11709912
1546571790,11709912
1546571793,11709912
1546571796,11709912
1546571799,11709912
1546571802,11709912
1546571805,11709912
1546571808,11709912
1546571811,11709912
1546571814,11709912
1546571817,11709912
1546571820,11709912
1546571823,11709912
1546571826,11709912
1546571829,11709912
1546571832,11709912
1546571835,11709912
1546571838,11709912
1546571841,11709912
1546571844,11709912
1546571847,11709912
1546571850,11709912
1546571853,11709912
1546571856,11709912
1546571859,11709912
1546571862,11709912
1546571865,11709912
1546571868,11709912
1546571871,11709912
1546571874,11709912
1546571877,11709912
1546571880,11709912
1546571883,11709912
1546571886,11709912
1546571889,11709912
1546571892,11709912
1546571895,11709912
1546571898,11709912
1546571901,11709912
1546571904,11709912
1546571907,11709912
1546571910,11709912
1546571913,11709912
1546571916,11709912
1546571919,11709912
1546571922,11709912
1546571925,11709912
1546571928,11709912
1546571931,11709912
1546571934,11709912
1546571937,11709912
1546571940,11709912
1546571943,11709912
1546571946,11709912
1546571949,11709912
1546571952,11709912
1546571955,11709912
1546571958,11709912
1546571961,11709912
1546571964,11709912
1546571967,11709912
1546571970,11709912
1546571973,11709912
1546571976,11709912
1546571979,11709912
1546571982,11709912
1546571985,11709912
1546571988,11709912
1546571991,11709912
1546571994,11709912
1546571997,11709912
1546572000,11709912
1546572003,11709912
1546572006,11709912
1546572009,11709912
1546572012,11709912
1546572015,11709912
1546572018,11709912
1546572021,11709912
1546572024,11709912
1546572027,11709912
1546572030,11709912
1546572033,11709912
1546572036,11709912
1546572039,11709912
1546572042,11709912
1546572045,11709912
1546572048,11709912
1546572051,11709912
1546572054,11709912
1546572057,11709912
1546572060,11709912
1546572063,11709912
1546572066,11709912
1546572069,11709912
1546572072,11709912
1546572075,11709912
1546572078,11709912
1546572081,11709912
1546572084,11709912
1546572087,11709912
1546572090,11709912
1546572093,11709912
1546572096,11709912
1546572099,11709912
1546572102,11709912
1546572105,11709912
1546572108,11709912
1546572111,11709912
1546572114,11709912
1546572117,11709912
1546572120,11709912
1546572123,11709912
1546572126,11709912
1546572129,11709912
1546572132,11709912
1546572135,11709912
1546572138,11709912
1546572141,11709912
1546572144,11709912
1546572147,11709912
1546572150,11709912
1546572153,11709912
1546572156,11709912
1546572159,11709912
1546572162,11709912
1546572165,11709912
1546572168,11709912
1546572171,11709912
1546572174,11709912
1546572177,11709912
1546572180,11709912
1546572183,11709912
1546572186,11709912
1546572189,11709912
1546572192,11709912
1546572195,11709912
1546572198,11709912
1546572201,11709912
1546572204,11709912
1546572207,11709912
1546572210,11709912
1546572213,11709912
1546572216,11709912
1546572219,11709912
1546572222,11709912
1546572225,11709912
1546572228,11709912
1546572231,11709912
1546572234,11709912
1546572237,11709912
1546572240,11709912
1546572243,11709912
1546572246,11709912
1546572249,11709912
1546572252,11709912
1546572255,11709912
1546572258,11709912
1546572261,11709912
1546572264,11709912
1546572267,11709912
1546572270,11709912
1546572273,11709912
1546572276,11709912
1546572279,11709912
1546572282,11709912
1546572285,11709912
1546572288,11709912
1546572291,11709912
1546572294,11709912
1546572297,11709912
1546572300,11709912
1546572303,11709912
1546572306,11709912
1546572309,11709912
1546572312,11709912
1546572315,11709912
1546572318,11709912
1546572321,11709912
1546572324,11709912
1546572327,11709912
1546572330,11709912
1546572333,11709912
1546572336,11709912
1546572339,11709912
1546572342,11709912
1546572345,11709912
1546572348,11709912
1546572351,11709912
1546572354,11709912
1546572357,11709912
1546572360,11709912
1546572363,11709912
1546572366,11709912
1546572369,11709912
1546572372,11709912
1546572375,11709912
1546572378,11709912
1546572381,11709912
1546572384,11709912
1546572387,11709912
1546572390,11709912
1546572393,11709912
1546572396,11709912
1546572399,11709912
1546572402,11709912
1546572405,11709912
1546572408,11709912
1546572411,11709912
1546572414,11709912
1546572417,11709912
1546572420,11709912
1546572423,11709912
1546572426,11709912
1546572429,11709912
1546572432,11709912
1546572435,11709912
1546572438,11709912
1546572441,11709912
1546572444,11709912
1546572447,11709912
1546572450,11709912
1546572453,11709912
1546572456,11709912
1546572459,11709912
1546572462,11709912
1546572465,11709912
1546572468,11709912
1546572471,11709912
1546572474,11709912
1546572477,11709912
1546572480,11709912
1546572483,11709912
1546572486,11709912
1546572489,11709912
1546572492,11709912
1546572495,11709912
1546572498,11709912
1546572501,11709912
1546572504,11709912
1546572507,11709912
1546572510,11709912
1546572513,11709912
1546572516,11709912
1546572519,11709912
1546572522,11709912
1546572525,11709912
1546572528,11709912
1546572531,11709912
1546572534,11709912
1546572537,11709912
1546572540,11709912
1546572543,11709912
1546572546,11709912
1546572549,11709912
1546572552,11709912
1546572555,11709912
1546572558,11709912
1546572561,11709912
1546572564,11709912
1546572567,11709912
1546572570,11709912
1546572573,11709912
1546572576,11709912
1546572579,11709912
1546572582,11709912
1546572585,11709912
1546572588,11709912
1546572591,11709912
1546572594,11709912
1546572597,11709912
1546572600,11709912
1546572603,11709912
1546572606,11709912
1546572609,11709912
1546572612,11709912
1546572615,11709912
1546572618,11709912
1546572621,11709912
1546572624,11709912
1546572627,11709912
1546572630,11709912
1546572633,11709912
1546572636,11709912
1546572639,11709912
1546572642,11709912
1546572645,11709912
1546572648,11709912
1546572651,11709912
1546572654,11709912
1546572657,11709912
1546572660,11709912
1546572663,11709912
1546572666,11709912
1546572669,11709912
1546572672,11709912
1546572675,11709912
1546572678,11709912
1546572681,11709912
1546572684,11709912
1546572687,11709912
1546572690,11709912
1546572693,11709912
1546572696,11709912
1546572699,11709912
1546572702,11709912
1546572705,11709912
1546572708,11709912
1546572711,11709912
1546572714,11709912
1546572717,11709912
1546572720,11709912
1546572723,11709912
1546572726,11709912
1546572729,11709912
1546572732,11709912
1546572735,11709912
1546572738,11709912
1546572741,11709912
1546572744,11709912
1546572747,11709912
1546572750,11709912
1546572753,11709912
1546572756,11709912
1546572759,11709912
1546572762,11709912
1546572765,11709912
1546572768,11709912
1546572771,11709912
1546572774,11709912
1546572777,11709912
1546572780,11709912
1546572783,11709912
1546572786,11709912
1546572789,11709912
1546572792,11709912
1546572795,11709912
1546572798,11709912
1546572801,11709912
1546572804,11709912
1546572807,11709912
1546572810,11709912
1546572813,11709912
1546572816,11709912
1546572819,11709912
1546572822,11709912
1546572825,11709912
1546572828,11709912
1546572831,11709912
1546572834,11709912
1546572837,11709912
1546572840,11709912
1546572843,11709912
1546572846,11709912
1546572849,11709912
1546572852,11709912
1546572855,11709912
1546572858,11709912
1546572861,11709912
1546572864,11709912
1546572867,11709912
1546572870,11709912
1546572873,11709912
1546572876,11709912
1546572879,11709912
1546572882,11709912
1546572885,11709912
1546572888,11709912
1546572891,11709912
1546572894,11709912
1546572897,11709912
1546572900,11709912
1546572903,11709912
1546572906,11709912
1546572909,11709912
1546572912,11709912
1546572915,11709912
1546572918,11709912
1546572921,11709912
1546572924,11709912
1546572927,11709912
1546572930,11709912
1546572933,11709912
1546572936,11709912
1546572939,11709912
1546572942,11709912
1546572945,11709912
1546572948,11709912
1546572951,11709912
1546572954,11709912
1546572957,11709912
1546572960,11709912
1546572963,11709912
1546572966,11709912
1546572969,11709912
1546572972,11709912
1546572975,11709912
1546572978,11709912
1546572981,11709912
1546572984,11709912
1546572987,11709912
1546572990,11709912
1546572993,11709912
1546572996,11709912
1546572999,11709912
1546573002,11709912
1546573005,11709912
1546573008,11709912
1546573011,11709912
1546573014,11709912
1546573017,11709912
1546573020,11709912
1546573023,11709912
1546573026,11709912
1546573029,11709912
1546573032,11709912
1546573035,11709912
1546573038,11709912
1546573041,11709912
1546573044,11709912
1546573047,11709912
1546573050,11709912
1546573053,11709912
1546573056,11709912
1546573059,11709912
1546573062,11709912
1546573065,11709912
1546573068,11709912
1546573071,11709912
1546573074,11709912
1546573077,11709912
1546573080,11709912
1546573083,11709912
1546573086,11709912
1546573089,11709912
1546573092,11709912
1546573095,11709912
1546573098,11709912
1546573101,11709912
1546573104,11709912
1546573107,11709912
1546573110,11709912
1546573113,11709912
1546573116,11709912
1546573119,11709912
1546573122,11709912
1546573125,11709912
1546573128,11709912
1546573131,11709912
1546573134,11709912
1546573137,11709912
1546573140,11709912
1546573143,11709912
1546573146,11709912
1546573149,11709912
1546573152,11709912
1546573155,11709912
1546573158,11709912
1546573161,11709912
1546573164,11709912
1546573167,11709912
1546573170,11709912
1546573173,11709912
1546573176,11709912
1546573179,11709912
1546573182,11709912
1546573185,11709912
1546573188,11709912
1546573191,11709912
1546573194,11709912
1546573197,11709912
1546573200,11709912
1546573203,11709912
1546573206,11709912
1546573209,11709912
1546573212,11709912
1546573215,11709912
1546573218,11709912
1546573221,11709912
1546573224,11709912
1546573227,11709912
1546573230,11709912
1546573233,11709912
1546573236,11709912
1546573239,11709912
1546573242,11709912
1546573245,11709912
1546573248,11709912
1546573251,11709912
1546573254,11709912
1546573257,11709912
1546573260,11709912
1546573263,11709912
1546573266,11709912
1546573269,11709912
1546573272,11709912
1546573275,11709912
1546573278,11709912
1546573281,11709912
1546573284,11709912
1546573287,11709912
1546573290,11709912
1546573293,11709912
1546573296,11709912
1546573299,11709912
1546573302,11709912
1546573305,11709912
1546573308,11709912
1546573311,11709912
1546573314,11709912
1546573317,11709912
1546573320,11709912
1546573323,11709912
1546573326,11709912
1546573329,11709912
1546573332,11709912
1546573335,11709912
1546573338,11709912
1546573341,11709912
1546573344,11709912
1546573347,11709912
1546573350,11709912
1546573353,11709912
1546573356,11709912
1546573359,11709912
1546573362,11709912
1546573365,11709912
1546573368,11709912
1546573371,11709912
1546573374,11709912
1546573377,11709912
1546573380,11709912
1546573383,11709912
1546573386,11709912
1546573389,11709912
1546573392,11709912
1546573395,11709912
1546573398,11709912
1546573401,11709912
1546573404,11709912
1546573407,11709912
1546573410,11709912
1546573413,11709912
1546573416,11709912
1546573419,11709912
1546573422,11709912
1546573425,11709912
1546573428,11709912
1546573431,11709912
1546573434,11709912
1546573437,11709912
1546573440,11709912
1546573443,11709912
1546573446,11709912
1546573449,11709912
1546573452,11709912
1546573455,11709912
1546573458,11709912
1546573461,11709912
1546573464,11709912
1546573467,11709912
1546573470,11709912
1546573473,11709912
1546573476,11709912
1546573479,11709912
1546573482,11709912
1546573485,11709912
1546573488,11709912
1546573491,11709912
1546573494,11709912
1546573497,11709912
1546573500,11709912
1546573503,11709912
1546573506,11709912
1546573509,11709912
1546573512,11709912
1546573515,11709912
1546573518,11709912
1546573521,11709912
1546573524,11709912
1546573527,11709912
1546573530,11709912
1546573533,11709912
1546573536,11709912
1546573539,11709912
1546573542,11709912
1546573545,11709912
1546573548,11709912
1546573551,11709912
1546573554,11709912
1546573557,11709912
1546573560,11709912
1546573563,11709912
1546573566,11709912
1546573569,11709912
1546573572,11709912
1546573575,11709912
1546573578,11709912
1546573581,11709912
1546573584,11709912
1546573587,11709912
1546573590,11709912
1546573593,11709912
1546573596,11709912
1546573599,11709912
1546573602,11709912
1546573605,11709912
1546573608,11709912
1546573611,11709912
1546573614,11709912
1546573617,11709912
1546573620,11709912
1546573623,11709912
1546573626,11709912
1546573629,11709912
1546573632,11709912
1546573635,11709912
1546573638,11709912
1546573641,11709912
1546573644,11709912
1546573647,11709912
1546573650,11709912
1546573653,11709912
1546573656,11709912
1546573659,11709912
1546573662,11709912
1546573665,11709912
1546573668,11709912
1546573671,11709912
1546573674,11709912
1546573677,11709912
1546573680,11709912
1546573683,11709912
1546573686,11709912
1546573689,11709912
1546573692,11709912
1546573695,11709912
1546573698,11709912
1546573701,11709912
1546573704,11709912
1546573707,11709912
1546573710,11709912
1546573713,11709912
1546573716,11709912
1546573719,11709912
1546573722,11709912
1546573725,11709912
1546573728,11709912
1546573731,11709912
1546573734,11709912
1546573737,11709912
1546573740,11709912
1546573743,11709912
1546573746,11709912
1546573749,11709912
1546573752,11709912
1546573755,11709912
1546573758,11709912
1546573761,11709912
1546573764,11709912
1546573767,11709912
1546573770,11709912
1546573773,11709912
1546573776,11709912
1546573779,11709912
1546573782,11709912
1546573785,11709912
1546573788,11709912
1546573791,11709912
1546573794,11709912
1546573797,11709912
1546573800,11709912
1546573803,11709912
1546573806,11709912
1546573809,11709912
1546573812,11709912
1546573815,11709912
1546573818,11709912
1546573821,11709912
1546573824,11709912
1546573827,11709912
1546573830,11709912
1546573833,11709912
1546573836,11709912
1546573839,11709912
1546573842,11709912
1546573845,11709912
1546573848,11709912
1546573851,11709912
1546573854,11709912
1546573857,11709912
1546573860,11709912
1546573863,11709912
1546573866,11709912
1546573869,11709912
1546573872,11709912
1546573875,11709912
1546573878,11709912
1546573881,11709912
1546573884,11709912
1546573887,11709912
1546573890,11709912
1546573893,11709912
1546573896,11709912
1546573899,11709912
1546573902,11709912
1546573905,11709912
1546573908,11709912
1546573911,11709912
1546573914,11709912
1546573917,11709912
1546573920,11709912
1546573923,11709912
1546573926,11709912
1546573929,11709912
1546573932,11709912
1546573935,11709912
1546573938,11709912
1546573941,11709912
1546573944,11709912
1546573947,11709912
1546573950,11709912
1546573953,11709912
1546573956,11709912
1546573959,11709912
1546573962,11709912
1546573965,11709912
1546573968,11709912
1546573971,11709912
1546573974,11709912
1546573977,11709912
1546573980,11709912
1546573983,11709912
1546573986,11709912
1546573989,11709912
1546573992,11709912
1546573995,11709912
1546573998,11709912
1546574001,11709912
1546574004,11709912
1546574007,11709912
1546574010,11709912
1546574013,11709912
1546574016,11709912
1546574019,11709912
1546574022,11709912
1546574025,11709912
1546574028,11709912
1546574031,11709912
1546574034,11709912
1546574037,11709912
1546574040,11709912
1546574043,11709912
1546574046,11709912
1546574049,11709912
1546574052,11709912
1546574055,11709912
1546574058,11709912
1546574061,11709912
1546574064,11709912
1546574067,11709912
1546574070,11709912
1546574073,11709912
1546574076,11709912
1546574079,11709912
1546574082,11709912
1546574085,11709912
1546574088,11709912
1546574091,11709912
1546574094,11709912
1546574097,11709912
1546574100,11709912
1546574103,11709912
1546574106,11709912
1546574109,11709912
1546574112,11709912
1546574115,11709912
1546574118,11709912
1546574121,11709912
1546574124,11709912
1546574127,11709912
1546574130,11709912
1546574133,11709912
1546574136,11709912
1546574139,11709912
1546574142,11709912
1546574145,11709912
1546574148,11709912
1546574151,11709912
1546574154,11709912
1546574157,11709912
1546574160,11709912
1546574163,11709912
1546574166,11709912
1546574169,11709912
1546574172,11709912
1546574175,11709912
1546574178,11709912
1546574181,11709912
1546574184,11709912
1546574187,11709912
1546574190,11709912
1546574193,11709912
1546574196,11709912
1546574199,11709912
1546574202,11709912
1546574205,11709912
1546574208,11709912
1546574211,11709912
1546574214,11709912
1546574217,11709912
1546574220,11709912
1546574223,11709912
1546574226,11709912
1546574229,11709912
1546574232,11709912
1546574235,11709912
1546574238,11709912
1546574241,11709912
1546574244,11709912
1546574247,11709912
1546574250,11709912
1546574253,11709912
1546574256,11709912
1546574259,11709912
1546574262,11709912
1546574265,11709912
1546574268,11709912
1546574271,11709912
1546574274,11709912
1546574277,11709912
1546574280,11709912
1546574283,11709912
1546574286,11709912
1546574289,11709912
1546574292,11709912
1546574295,11709912
1546574298,11709912
1546574301,11709912
1546574304,11709912
1546574307,11709912
1546574310,11709912
1546574313,11709912
1546574316,11709912
1546574319,11709912
1546574322,11709912
1546574325,11709912
1546574328,11709912
1546574331,11709912
1546574334,11709912
1546574337,11709912
1546574340,11709912
1546574343,11709912
1546574346,11709912
1546574349,11709912
1546574352,11709912
1546574355,11709912
1546574358,11709912
1546574361,11709912
1546574364,11709912
1546574367,11709912
1546574370,11709912
1546574373,11709912
1546574376,11709912
1546574379,11709912
1546574382,11709912
1546574385,11709912
1546574388,11709912
1546574391,11709912
1546574394,11709912
1546574397,11709912
1546574400,11709912
1546574403,11709912
1546574406,11709912
1546574409,11709912
1546574412,11709912
1546574415,11709912
1546574418,11709912
1546574421,11709912
1546574424,11709912
1546574427,11709912
1546574430,11709912
1546574433,11709912
1546574436,11709912
1546574439,11709912
1546574442,11709912
1546574445,11709912
1546574448,11709912
1546574451,11709912
1546574454,11709912
1546574457,11709912
1546574460,11709912
1546574463,11709912
1546574466,11709912
1546574469,11709912
1546574472,11709912
1546574475,11709912
1546574478,11709912
1546574481,11709912
1546574484,11709912
1546574487,11709912
1546574490,11709912
1546574493,11709912
1546574496,11709912
1546574499,11709912
1546574502,11709912
1546574505,11709912
1546574508,11709912
1546574511,11709912
1546574514,11709912
1546574517,11709912
1546574520,11709912
1546574523,11709912
1546574526,11709912
1546574529,11709912
1546574532,11709912
1546574535,11709912
1546574538,11709912
1546574541,11709912
1546574544,11709912
1546574547,11709912
1546574550,11709912
1546574553,11709912
1546574556,11709912
1546574559,11709912
1546574562,11709912
1546574565,11709912
1546574568,11709912
1546574571,11709912
1546574574,11709912
1546574577,11709912
1546574580,11709912
1546574583,11709912
1546574586,11709912
1546574589,11709912
1546574592,11709912
1546574595,11709912
1546574598,11709912
1546574601,11709912
1546574604,11709912
1546574607,11709912
1546574610,11709912
1546574613,11709912
1546574616,11709912
1546574619,11709912
1546574622,11709912
1546574625,11709912
1546574628,11709912
1546574631,11709912
1546574634,11709912
1546574637,11709912
1546574640,11709912
1546574643,11709912
1546574646,11709912
1546574649,11709912
1546574652,11709912
1546574655,11709912
1546574658,11709912
1546574661,11709912
1546574664,11709912
1546574667,11709912
1546574670,11709912
1546574673,11709912
1546574676,11709912
1546574679,11709912
1546574682,11709912
1546574685,11709912
1546574688,11709912
1546574691,11709912
1546574694,11709912
1546574697,11709912
1546574700,11709912
1546574703,11709912
1546574706,11709912
1546574709,11709912
1546574712,11709912
1546574715,11709912
1546574718,11709912
1546574721,11709912
1546574724,11709912
1546574727,11709912
1546574730,11709912
1546574733,11709912
1546574736,11709912
1546574739,11709912
1546574742,11709912
1546574745,11709912
1546574748,11709912
1546574751,11709912
1546574754,11709912
1546574757,11709912
1546574760,11709912
1546574763,11709912
1546574766,11709912
1546574769,11709912
1546574772,11709912
1546574775,11709912
1546574778,11709912
1546574781,11709912
1546574784,11709912
1546574787,11709912
1546574790,11709912
1546574793,11709912
1546574796,11709912
1546574799,11709912
1546574802,11709912
1546574805,11709912
1546574808,11709912
1546574811,11709912
1546574814,11709912
1546574817,11709912
1546574820,11709912
1546574823,11709912
1546574826,11709912
1546574829,11709912
1546574832,11709912
1546574835,11709912
1546574838,11709912
1546574841,11709912
1546574844,11709912
1546574847,11709912
1546574850,11709912
1546574853,11709912
1546574856,11709912
1546574859,11709912
1546574862,11709912
1546574865,11709912
1546574868,11709912
1546574871,11709912
1546574874,11709912
1546574877,11709912
1546574880,11709912
1546574883,11709912
1546574886,11709912
1546574889,11709912
1546574892,11709912
1546574895,11709912
1546574898,11709912
1546574901,11709912
1546574904,11709912
1546574907,11709912
1546574910,11709912
1546574913,11709912
1546574916,11709912
1546574919,11709912
1546574922,11709912
1546574925,11709912
1546574928,11709912
1546574931,11709912
1546574934,11709912
1546574937,11709912
1546574940,11709912
1546574943,11709912
1546574946,11709912
1546574949,11709912
1546574952,11709912
1546574955,11709912
1546574958,11709912
1546574961,11709912
1546574964,11709912
1546574967,11709912
1546574970,11709912
1546574973,11709912
1546574976,11709912
1546574979,11709912
1546574982,11709912
1546574985,11709912
1546574988,11709912
1546574991,11709912
1546574994,11709912
1546574997,11709912
1546575000,11709912
1546575003,11709912
1546575006,11709912
1546575009,11709912
1546575012,11709912
1546575015,11709912
1546575018,11709912
1546575021,11709912
1546575024,11709912
1546575027,11709912
1546575030,11709912
1546575033,11709912
1546575036,11709912
1546575039,11709912
1546575042,11709912
1546575045,11709912
1546575048,11709912
1546575051,11709912
1546575054,11709912
1546575057,11709912
1546575060,11709912
1546575063,11709912
1546575066,11709912
1546575069,11709912
1546575072,11709912
1546575075,11709912
1546575078,11709912
1546575081,11709912
1546575084,11709912
1546575087,11709912
1546575090,11709912
1546575093,11709912
1546575096,11709912
1546575099,11709912
1546575102,11709912
1546575105,11709912
1546575108,11709912
1546575111,11709912
1546575114,11709912
1546575117,11709912
1546575120,11709912
1546575123,11709912
1546575126,11709912
1546575129,11709912
1546575132,11709912
1546575135,11709912
1546575138,11709912
1546575141,11709912
1546575144,11709912
1546575147,11709912
1546575150,11709912
1546575153,11709912
1546575156,11709912
1546575159,11709912
1546575162,11709912
1546575165,11709912
1546575168,11709912
1546575171,11709912
1546575174,11709912
1546575177,11709912
1546575180,11709912
1546575183,11709912
1546575186,11709912
1546575189,11709912
1546575192,11709912
1546575195,11709912
1546575198,11709912
1546575201,11709912
1546575204,11709912
1546575207,11709912
1546575210,11709912
1546575213,11709912
1546575216,11709912
1546575219,11709912
1546575222,11709912
1546575225,11709912
1546575228,11709912
1546575231,11709912
1546575234,11709912
1546575237,11709912
1546575240,11709912
1546575243,11709912
1546575246,11709912
1546575249,11709912
1546575252,11709912
1546575255,11709912
1546575258,11709912
1546575261,11709912
1546575264,11709912
1546575267,11709912
1546575270,11709912
1546575273,11709912
1546575276,11709912
1546575279,11709912
1546575282,11709912
1546575285,11709912
1546575288,11709912
1546575291,11709912
1546575294,11709912
1546575297,11709912
1546575300,11709912
1546575303,11709912
1546575306,11709912
