t,value
1546567827,51415424
1546567830,51415424
1546567833,51415424
1546567836,51415424
1546567839,51415424
1546567842,51415424
1546567845,51415424
1546567848,51415424
1546567851,51415424
1546567854,51415424
1546567857,51415424
1546567860,51415424
1546567863,51415424
1546567866,51415424
1546567869,51415424
1546567872,51415424
1546567875,51415424
1546567878,51415424
1546567881,51415424
1546567884,51415424
1546567887,51415424
1546567890,51415424
1546567893,51415424
1546567896,51415424
1546567899,51415424
1546567902,51415424
1546567905,51415424
1546567908,51415424
1546567911,51415424
1546567914,51415424
1546567917,51415424
1546567920,51415424
1546567923,51415424
1546567926,51415424
1546567929,51415424
1546567932,51415424
1546567935,51415424
1546567938,51415424
1546567941,51415424
1546567944,51415424
1546567947,51415424
1546567950,51415424
1546567953,51415424
1546567956,51415424
1546567959,51415424
1546567962,51415424
1546567965,51415424
1546567968,51415424
1546567971,51415424
1546567974,51415424
1546567977,51415424
1546567980,51415424
1546567983,51415424
1546567986,51415424
1546567989,51415424
1546567992,51415424
1546567995,51415424
1546567998,51415424
1546568001,51415424
1546568004,51415424
1546568007,51415424
1546568010,51415424
1546568013,51418880
1546568016,51418880
1546568019,51418880
1546568022,51418880
1546568025,51418880
1546568028,51418880
1546568031,51418880
1546568034,51418880
1546568037,51418880
1546568040,51418880
1546568043,51418880
1546568046,51422144
1546568049,51422144
1546568052,51418624
1546568055,51418624
1546568058,51418624
1546568061,51418624
1546568064,51418624
1546568067,51418624
1546568070,51418624
1546568073,51418624
1546568076,51418624
1546568079,51418624
1546568082,51418624
1546568085,51418624
1546568088,51418624
1546568091,51418624
1546568094,51418624
1546568097,51418624
1546568100,51418624
1546568103,51418624
1546568106,51418624
1546568109,51418624
1546568112,51418624
1546568115,51418624
1546568118,51418624
1546568121,51418624
1546568124,51418624
1546568127,51418624
1546568130,51418624
1546568133,51418624
1546568136,51418624
1546568139,51418624
1546568142,51418624
1546568145,51418624
1546568148,51418624
1546568151,51418624
1546568154,51418624
1546568157,51418624
1546568160,51418624
1546568163,51418624
1546568166,51418624
1546568169,51418624
1546568172,51418624
1546568175,51418624
1546568178,51418624
1546568181,51418624
1546568184,51418624
1546568187,51418624
1546568190,51418624
1546568193,51418624
1546568196,51418624
1546568199,51418624
1546568202,51418624
1546568205,51418624
1546568208,51418624
1546568211,51418624
1546568214,51418624
1546568217,51418624
1546568220,51418624
1546568223,51418624
1546568226,51418624
1546568229,51418624
1546568232,51418624
1546568235,51418624
1546568238,51418624
1546568241,51418624
1546568244,51418624
1546568247,51418624
1546568250,51418624
1546568253,51418624
1546568256,51418624
1546568259,51418624
1546568262,51418624
1546568265,51418624
1546568268,51418624
1546568271,51418624
1546568274,51418624
1546568277,51418624
1546568280,51418624
1546568283,51418624
1546568286,51418624
1546568289,51418624
1546568292,51418624
1546568295,51418624
1546568298,51418624
1546568301,51418624
1546568304,51418624
1546568307,51418624
1546568310,51418624
1546568313,51418624
1546568316,51418624
1546568319,51418624
1546568322,51418624
1546568325,51418624
1546568328,51418624
1546568331,51418624
1546568334,51418624
1546568337,51418624
1546568340,51418624
1546568343,51418624
1546568346,51418624
1546568349,51418624
1546568352,51418624
1546568355,51418624
1546568358,51418624
1546568361,51418624
1546568364,51418624
1546568367,51418624
1546568370,51418624
1546568373,51418624
1546568376,51418624
1546568379,51418624
1546568382,51418624
1546568385,51418624
1546568388,51418624
1546568391,51418624
1546568394,51418624
1546568397,51418624
1546568400,51418624
1546568403,51418624
1546568406,51418624
1546568409,51418624
1546568412,51418624
1546568415,51418624
1546568418,51418624
1546568421,51418624
1546568424,51418624
1546568427,51418624
1546568430,51418624
1546568433,51418624
1546568436,51418624
1546568439,51418624
1546568442,51418624
1546568445,51418624
1546568448,51418624
1546568451,51418624
1546568454,51418624
1546568457,51418624
1546568460,51418624
1546568463,51418624
1546568466,51418624
1546568469,51418624
1546568472,51418624
1546568475,51418624
1546568478,51418624
1546568481,51418624
1546568484,51418624
1546568487,51418624
1546568490,51418624
1546568493,51418624
1546568496,51418624
1546568499,51418624
1546568502,51418624
1546568505,51418624
1546568508,51418624
1546568511,51418624
1546568514,51418624
1546568517,51418624
1546568520,51418624
1546568523,51418624
1546568526,51418624
1546568529,51418624
1546568532,51418624
1546568535,51418624
1546568538,51418624
1546568541,51418624
1546568544,51418624
1546568547,51418624
1546568550,51418624
1546568553,51418624
1546568556,51418624
1546568559,51418624
1546568562,51418624
1546568565,51418624
1546568568,51418624
1546568571,51418624
1546568574,51418624
1546568577,51418624
1546568580,51418624
1546568583,51418624
1546568586,51418624
1546568589,51418624
1546568592,51418624
1546568595,51418624
1546568598,51418624
1546568601,51418624
1546568604,51418624
1546568607,51418624
1546568610,51418624
1546568613,51418624
1546568616,51418624
1546568619,51418624
1546568622,51418624
1546568625,51418624
1546568628,51418624
1546568631,51418624
1546568634,51418624
1546568637,51418624
1546568640,51418624
1546568643,51418624
1546568646,51418624
1546568649,51418624
1546568652,51418624
1546568655,51418624
1546568658,51418624
1546568661,51418624
1546568664,51418624
1546568667,51418624
1546568670,51418624
1546568673,51418624
1546568676,51418624
1546568679,51418624
1546568682,51418624
1546568685,51418624
1546568688,51418624
1546568691,51418624
1546568694,51418624
1546568697,51418624
1546568700,51418624
1546568703,51418624
1546568706,51418624
1546568709,51418624
1546568712,51418624
1546568715,51418624
1546568718,51418624
1546568721,51418624
1546568724,51418624
1546568727,51418624
1546568730,51418624
1546568733,51418624
1546568736,51418624
1546568739,51418624
1546568742,51418624
1546568745,51418624
1546568748,51418624
1546568751,51418624
1546568754,51418624
1546568757,51418624
1546568760,51418624
1546568763,51418624
1546568766,51418624
1546568769,51418624
1546568772,51418624
1546568775,51418624
1546568778,51418624
1546568781,51418624
1546568784,51418624
1546568787,51418624
1546568790,51418624
1546568793,51418624
1546568796,51418624
1546568799,51418624
1546568802,51418624
1546568805,51418624
1546568808,51418624
1546568811,51418624
1546568814,51418624
1546568817,51418624
1546568820,51418624
1546568823,51418624
1546568826,51418624
1546568829,51418624
1546568832,51418624
1546568835,51418624
1546568838,51418624
1546568841,51418624
1546568844,51418624
1546568847,51418624
1546568850,51418624
1546568853,51418624
1546568856,51418624
1546568859,51418624
1546568862,51418624
1546568865,51418624
1546568868,51418624
1546568871,51418624
1546568874,51418624
1546568877,51418624
1546568880,51418624
1546568883,51418624
1546568886,51418624
1546568889,51418624
1546568892,51418624
1546568895,51418624
1546568898,51418624
1546568901,51418624
1546568904,51418624
1546568907,51418624
1546568910,51418624
1546568913,51418624
1546568916,51418624
1546568919,51418624
1546568922,51418624
1546568925,51418624
1546568928,51418624
1546568931,51418624
1546568934,51418624
1546568937,51418624
1546568940,51418624
1546568943,51418624
1546568946,51418624
1546568949,51418624
1546568952,51418624
1546568955,51418624
1546568958,51418624
1546568961,51418624
1546568964,51418624
1546568967,51418624
1546568970,51418624
1546568973,51418624
1546568976,51418624
1546568979,51418624
1546568982,51418624
1546568985,51418624
1546568988,51418624
1546568991,51418624
1546568994,51418624
1546568997,51418624
1546569000,51418624
1546569003,51418624
1546569006,51418624
1546569009,51418624
1546569012,51418624
1546569015,51418624
1546569018,51418624
1546569021,51418624
1546569024,51418624
1546569027,51418624
1546569030,51418624
1546569033,51418624
1546569036,51418624
1546569039,51418624
1546569042,51418624
1546569045,51418624
1546569048,51418624
1546569051,51418624
1546569054,51418624
1546569057,51418624
1546569060,51418624
1546569063,51418624
1546569066,51418624
1546569069,51418624
1546569072,51418624
1546569075,51418624
1546569078,51418624
1546569081,51418624
1546569084,51418624
1546569087,51418624
1546569090,51418624
1546569093,51418624
1546569096,51418624
1546569099,51418624
1546569102,51418624
1546569105,51418624
1546569108,51418624
1546569111,51418624
1546569114,51418624
1546569117,51418624
1546569120,51418624
1546569123,51418624
1546569126,51418624
1546569129,51418624
1546569132,51418624
1546569135,51418624
1546569138,51418624
1546569141,51418624
1546569144,51418624
1546569147,51418624
1546569150,51418624
1546569153,51418624
1546569156,51418624
1546569159,51418624
1546569162,51418624
1546569165,51418624
1546569168,51418624
1546569171,51418624
1546569174,51418624
1546569177,51418624
1546569180,51418624
1546569183,51418624
1546569186,51418624
1546569189,51418624
1546569192,51418624
1546569195,51418624
1546569198,51418624
1546569201,51418624
1546569204,51418624
1546569207,51418624
1546569210,51418624
1546569213,51418624
1546569216,51418624
1546569219,51418624
1546569222,51418624
1546569225,51418624
1546569228,51418624
1546569231,51418624
1546569234,51418624
1546569237,51418624
1546569240,51418624
1546569243,51418624
1546569246,51418624
1546569249,51418624
1546569252,51418624
1546569255,51418624
1546569258,51418624
1546569261,51418624
1546569264,51418624
1546569267,51418624
1546569270,51418624
1546569273,51431552
1546569276,51431552
1546569279,51431552
1546569282,51431552
1546569285,51431552
1546569288,51431552
1546569291,51431552
1546569294,51431552
1546569297,51431552
1546569300,51431552
1546569303,51431552
1546569306,51431552
1546569309,51431552
1546569312,51431552
1546569315,51431552
1546569318,51431552
1546569321,51431552
1546569324,51431552
1546569327,51431552
1546569330,51431552
1546569333,51431552
1546569336,51431552
1546569339,51431552
1546569342,51431552
1546569345,51431552
1546569348,51431552
1546569351,51431552
1546569354,51431552
1546569357,51431552
1546569360,51431552
1546569363,51431552
1546569366,51431552
1546569369,51431552
1546569372,51431552
1546569375,51431552
1546569378,51431552
1546569381,51431552
1546569384,51431552
1546569387,51431552
1546569390,51431552
1546569393,51431552
1546569396,51431552
1546569399,51431552
1546569402,51431552
1546569405,51431552
1546569408,51431552
1546569411,51431552
1546569414,51431552
1546569417,51431552
1546569420,51431552
1546569423,51431552
1546569426,51431552
1546569429,51431552
1546569432,51431552
1546569435,51431552
1546569438,51431552
1546569441,51431552
1546569444,51431552
1546569447,51431552
1546569450,51431552
1546569453,51431552
1546569456,51431552
1546569459,51431552
1546569462,51431552
1546569465,51431552
1546569468,51431552
1546569471,51431552
1546569474,51431552
1546569477,51431552
1546569480,51431552
1546569483,51431552
1546569486,51431552
1546569489,51431552
1546569492,51431552
1546569495,51431552
1546569498,51431552
1546569501,51431552
1546569504,51431552
1546569507,51431552
1546569510,51431552
1546569513,51431552
1546569516,51431552
1546569519,51431552
1546569522,51431552
1546569525,51431552
1546569528,51431552
1546569531,51431552
1546569534,51431552
1546569537,51431552
1546569540,51431552
1546569543,51431552
1546569546,51431552
1546569549,51431552
1546569552,51431552
1546569555,51431552
1546569558,51431552
1546569561,51431552
1546569564,51431552
1546569567,51431552
1546569570,51431552
1546569573,51431552
1546569576,51431552
1546569579,51431552
1546569582,51431552
1546569585,51431552
1546569588,51431552
1546569591,51431552
1546569594,51431552
1546569597,51431552
1546569600,51431552
1546569603,51431552
1546569606,51431552
1546569609,51431552
1546569612,51431552
1546569615,51431552
1546569618,51431552
1546569621,51431552
1546569624,51431552
1546569627,51431552
1546569630,51431552
1546569633,51431552
1546569636,51431552
1546569639,51431552
1546569642,51431552
1546569645,51431552
1546569648,51431552
1546569651,51431552
1546569654,51431552
1546569657,51431552
1546569660,51431552
1546569663,51431552
1546569666,51431552
1546569669,51431552
1546569672,51431552
1546569675,51431552
1546569678,51431552
1546569681,51431552
1546569684,51431552
1546569687,51431552
1546569690,51431552
1546569693,51431552
1546569696,51431552
1546569699,51431552
1546569702,51431552
1546569705,51431552
1546569708,51431552
1546569711,51431552
1546569714,51431552
1546569717,51431552
1546569720,51431552
1546569723,51431552
1546569726,51431552
1546569729,51431552
1546569732,51431552
1546569735,51431552
1546569738,51431552
1546569741,51431552
1546569744,51431552
1546569747,51431552
1546569750,51431552
1546569753,51431552
1546569756,51431552
1546569759,51431552
1546569762,51431552
1546569765,51431552
1546569768,51431552
1546569771,51431552
1546569774,51431552
1546569777,51431552
1546569780,51431552
1546569783,51431552
1546569786,51431552
1546569789,51431552
1546569792,51431552
1546569795,51431552
1546569798,51431552
1546569801,51431552
1546569804,51431552
1546569807,51431552
1546569810,51431552
1546569813,51431552
1546569816,51431552
1546569819,51431552
1546569822,51431552
1546569825,51431552
1546569828,51431552
1546569831,51431552
1546569834,51431552
1546569837,51431552
1546569840,51431552
1546569843,51431552
1546569846,51431552
1546569849,51431552
1546569852,51431552
1546569855,51431552
1546569858,51431552
1546569861,51431552
1546569864,51431552
1546569867,51431552
1546569870,51431552
1546569873,51431552
1546569876,51431552
1546569879,51431552
1546569882,51431552
1546569885,51431552
1546569888,51431552
1546569891,51431552
1546569894,51431552
1546569897,51431552
1546569900,51431552
1546569903,51431552
1546569906,51431552
1546569909,51431552
1546569912,51431552
1546569915,51431552
1546569918,51431552
1546569921,51431552
1546569924,51431552
1546569927,51431552
1546569930,51431552
1546569933,51431552
1546569936,51431552
1546569939,51431552
1546569942,51431552
1546569945,51431552
1546569948,51431552
1546569951,51431552
1546569954,51431552
1546569957,51431552
1546569960,51431552
1546569963,51431552
1546569966,51431552
1546569969,51431552
1546569972,51431552
1546569975,51431552
1546569978,51431552
1546569981,51431552
1546569984,51431552
1546569987,51431552
1546569990,51431552
1546569993,51431552
1546569996,51431552
1546569999,51431552
1546570002,51431552
1546570005,51431552
1546570008,51431552
1546570011,51431552
1546570014,51431552
1546570017,51431552
1546570020,51431552
1546570023,51431552
1546570026,51431552
1546570029,51431552
1546570032,51431552
1546570035,51431552
1546570038,51431552
1546570041,51431552
1546570044,51431552
1546570047,51431552
1546570050,51431552
1546570053,51431552
1546570056,51431552
1546570059,51431552
1546570062,51431552
1546570065,51431552
1546570068,51431552
1546570071,51431552
1546570074,51431552
1546570077,51431552
1546570080,51431552
1546570083,51431552
1546570086,51431552
1546570089,51431552
1546570092,51431552
1546570095,51431552
1546570098,51431552
1546570101,51431552
1546570104,51431552
1546570107,51431552
1546570110,51431552
1546570113,51431552
1546570116,51431552
1546570119,51431552
1546570122,51431552
1546570125,51431552
1546570128,51431552
1546570131,51431552
1546570134,51431552
1546570137,51431552
1546570140,51431552
1546570143,51431552
1546570146,51431552
1546570149,51431552
1546570152,51431552
1546570155,51431552
1546570158,51431552
1546570161,51431552
1546570164,51431552
1546570167,51431552
1546570170,51431552
1546570173,51431552
1546570176,51431552
1546570179,51431552
1546570182,51431552
1546570185,51431552
1546570188,51431552
1546570191,51431552
1546570194,51431552
1546570197,51431552
1546570200,51431552
1546570203,51431552
1546570206,51431552
1546570209,51431360
1546570212,51431360
1546570215,51431360
1546570218,51431360
1546570221,51431360
1546570224,51431360
1546570227,51431360
1546570230,51431360
1546570233,51431360
1546570236,51431360
1546570239,51431360
1546570242,51431360
1546570245,51431360
1546570248,51431360
1546570251,51431360
1546570254,51431360
1546570257,51431360
1546570260,51431360
1546570263,51431360
1546570266,51431360
1546570269,51431360
1546570272,51431360
1546570275,51431360
1546570278,51431360
1546570281,51431360
1546570284,51431360
1546570287,51431360
1546570290,51431360
1546570293,51431360
1546570296,51431360
1546570299,51431360
1546570302,51431360
1546570305,51431360
1546570308,51431360
1546570311,51431360
1546570314,51431360
1546570317,51431360
1546570320,51431360
1546570323,51431360
1546570326,51431360
1546570329,51431360
1546570332,51431360
1546570335,51430272
1546570338,51430272
1546570341,51430272
1546570344,51430272
1546570347,51430272
1546570350,51430272
1546570353,51430272
1546570356,51431680
1546570359,51431680
1546570362,51431680
1546570365,51431680
1546570368,51431680
1546570371,51431680
1546570374,51431680
1546570377,51431680
1546570380,51431680
1546570383,51431680
1546570386,51431680
1546570389,51431680
1546570392,51431680
1546570395,51431680
1546570398,51431680
1546570401,51431680
1546570404,51431680
1546570407,51431680
1546570410,51431680
1546570413,51431680
1546570416,51431680
1546570419,51431680
1546570422,51431680
1546570425,51431680
1546570428,51431680
1546570431,51431680
1546570434,51431680
1546570437,51431680
1546570440,51431680
1546570443,51431680
1546570446,51431680
1546570449,51431680
1546570452,51431680
1546570455,51431680
1546570458,51431680
1546570461,51431680
1546570464,51431680
1546570467,51431680
1546570470,51431680
1546570473,51431680
1546570476,51431680
1546570479,51431680
1546570482,51431680
1546570485,51431680
1546570488,51431680
1546570491,51431680
1546570494,51431680
1546570497,51431680
1546570500,51431680
1546570503,51431680
1546570506,51431680
1546570509,51431680
1546570512,51431680
1546570515,51431680
1546570518,51431680
1546570521,51431680
1546570524,51431680
1546570527,51431680
1546570530,51431680
1546570533,51431680
1546570536,51431680
1546570539,51431680
1546570542,51431680
1546570545,51431680
1546570548,51431680
1546570551,51431680
1546570554,51431680
1546570557,51431680
1546570560,51431680
1546570563,51431680
1546570566,51431680
1546570569,51431680
1546570572,51431680
1546570575,51431680
1546570578,51431680
1546570581,51431680
1546570584,51431680
1546570587,51431680
1546570590,51431680
1546570593,51431680
1546570596,51431680
1546570599,51431680
1546570602,51431680
1546570605,51431680
1546570608,51431680
1546570611,51431680
1546570614,51431680
1546570617,51431680
1546570620,51431680
1546570623,51431680
1546570626,51431680
1546570629,51431680
1546570632,51431680
1546570635,51431680
1546570638,51431680
1546570641,51431680
1546570644,51431680
1546570647,51431680
1546570650,51431680
1546570653,51431680
1546570656,51431680
1546570659,51431680
1546570662,51431680
1546570665,51431680
1546570668,51431680
1546570671,51431680
1546570674,51431680
1546570677,51431680
1546570680,51431680
1546570683,51431680
1546570686,51431680
1546570689,51431680
1546570692,51431680
1546570695,51431680
1546570698,51431680
1546570701,51431680
1546570704,51431680
1546570707,51431680
1546570710,51431680
1546570713,51431680
1546570716,51431680
1546570719,51431680
1546570722,51431680
1546570725,51431680
1546570728,51431680
1546570731,51431680
1546570734,51431680
1546570737,51431680
1546570740,51431680
1546570743,51431680
1546570746,51431680
1546570749,51431680
1546570752,51431680
1546570755,51431680
1546570758,51431680
1546570761,51431680
1546570764,51431680
1546570767,51431680
1546570770,51431680
1546570773,51431680
1546570776,51431680
1546570779,51431680
1546570782,51431680
1546570785,51431680
1546570788,51431680
1546570791,51431680
1546570794,51431680
1546570797,51431680
1546570800,51431680
1546570803,51431680
1546570806,51431680
1546570809,51431680
1546570812,51431680
1546570815,51431680
1546570818,51431680
1546570821,51431680
1546570824,51431680
1546570827,51431680
1546570830,51431680
1546570833,51431680
1546570836,51431680
1546570839,51431680
1546570842,51431680
1546570845,51431680
1546570848,51431680
1546570851,51431680
1546570854,51431680
1546570857,51431680
1546570860,51431680
1546570863,51431680
1546570866,51431680
1546570869,51431680
1546570872,51431680
1546570875,51431680
1546570878,51431680
1546570881,51431680
1546570884,51431680
1546570887,51431680
1546570890,51431680
1546570893,51431680
1546570896,51431680
1546570899,51431680
1546570902,51431680
1546570905,51431680
1546570908,51431680
1546570911,51431680
1546570914,51431680
1546570917,51431680
1546570920,51431680
1546570923,51431680
1546570926,51431680
1546570929,51431680
1546570932,51431680
1546570935,51431680
1546570938,51431680
1546570941,51431680
1546570944,51431680
1546570947,51431680
1546570950,51431680
1546570953,51431680
1546570956,51431680
1546570959,51431680
1546570962,51431680
1546570965,51431680
1546570968,51431680
1546570971,51431680
1546570974,51431680
1546570977,51431680
1546570980,51431680
1546570983,51431680
1546570986,51431680
1546570989,51431680
1546570992,51431680
1546570995,51431680
1546570998,51431680
1546571001,51431680
1546571004,51431680
1546571007,51431680
1546571010,51431680
1546571013,51431680
1546571016,51431680
1546571019,51431680
1546571022,51431680
1546571025,51431680
1546571028,51431680
1546571031,51431680
1546571034,51431680
1546571037,51431680
1546571040,51431680
1546571043,51431680
1546571046,51431680
1546571049,51431680
1546571052,51431680
1546571055,51431680
1546571058,51431680
1546571061,51431680
1546571064,51431680
1546571067,51431680
1546571070,51431680
1546571073,51431680
1546571076,51431680
1546571079,51431680
1546571082,51431680
1546571085,51431680
1546571088,51431680
1546571091,51431680
1546571094,51431680
1546571097,51431680
1546571100,51431680
1546571103,51431680
1546571106,51431680
1546571109,51431680
1546571112,51609408
1546571115,51609408
1546571118,51609408
1546571121,51609408
1546571124,51609408
1546571127,51609408
1546571130,51609408
1546571133,51609408
1546571136,51609408
1546571139,51609408
1546571142,51608192
1546571145,51608192
1546571148,51608192
1546571151,51608192
1546571154,51608192
1546571157,51608192
1546571160,51608192
1546571163,51608192
1546571166,51608192
1546571169,51608192
1546571172,51608192
1546571175,51608192
1546571178,51608192
1546571181,51608192
1546571184,51608192
1546571187,51608192
1546571190,51608192
1546571193,51608192
1546571196,51608192
1546571199,51608192
1546571202,51608192
1546571205,51608192
1546571208,51608192
1546571211,51608192
1546571214,51608192
1546571217,51608192
1546571220,51608192
1546571223,51608960
1546571226,51590272
1546571229,51590272
1546571232,51590272
1546571235,51590272
1546571238,51590272
1546571241,51590272
1546571244,51590272
1546571247,51590272
1546571250,51590272
1546571253,51590272
1546571256,51590272
1546571259,51590272
1546571262,51590272
1546571265,51590272
1546571268,51590272
1546571271,51590272
1546571274,51590272
1546571277,51590272
1546571280,51590272
1546571283,51590272
1546571286,51590272
1546571289,51590272
1546571292,51590272
1546571295,51590272
1546571298,51590272
1546571301,51590272
1546571304,51590272
1546571307,51590272
1546571310,51590272
1546571313,51590272
1546571316,51590272
1546571319,51590272
1546571322,51583168
1546571325,51583168
1546571328,51583168
1546571331,51632000
1546571334,51632000
1546571337,51620288
1546571340,51587584
1546571343,51587584
1546571346,51587584
1546571349,51587584
1546571352,51587584
1546571355,51587584
1546571358,51587584
1546571361,51587584
1546571364,51587584
1546571367,51587584
1546571370,51587584
1546571373,51587584
1546571376,51587584
1546571379,51587584
1546571382,51587584
1546571385,51587584
1546571388,51579008
1546571391,51534016
1546571394,51534016
1546571397,51635200
1546571400,51641216
1546571403,51641216
1546571406,51641216
1546571409,51641216
1546571412,51641216
1546571415,51641216
1546571418,51641216
1546571421,51641216
1546571424,51641216
1546571427,51641216
1546571430,51641216
1546571433,51641216
1546571436,51641216
1546571439,51641216
1546571442,51641216
1546571445,51641216
1546571448,51641216
1546571451,51642752
1546571454,51642752
1546571457,51642752
1546571460,51642752
1546571463,51642752
1546571466,51642752
1546571469,51642752
1546571472,51642752
1546571475,51642752
1546571478,51644672
1546571481,51646528
1546571484,51660800
1546571487,51660800
1546571490,51660800
1546571493,51660800
1546571496,51660800
1546571499,51660800
1546571502,51658240
1546571505,51658240
1546571508,51658240
1546571511,51658240
1546571514,51658240
1546571517,51658240
1546571520,51658240
1546571523,51658240
1546571526,51658240
1546571529,51658240
1546571532,51658240
1546571535,51658240
1546571538,51658752
1546571541,51656576
1546571544,51657216
1546571547,51657216
1546571550,51657216
1546571553,51657216
1546571556,51657216
1546571559,51657216
1546571562,51657216
1546571565,51657216
1546571568,51657216
1546571571,51657216
1546571574,51657216
1546571577,51657216
1546571580,51657216
1546571583,51657216
1546571586,51657216
1546571589,51657216
1546571592,51657216
1546571595,51657216
1546571598,51657216
1546571601,51657216
1546571604,51657216
1546571607,51657216
1546571610,51657216
1546571613,51656768
1546571616,51656768
1546571619,51656768
1546571622,51656768
1546571625,51656768
1546571628,51656768
1546571631,51656768
1546571634,51653824
1546571637,51653824
1546571640,51653824
1546571643,51653824
1546571646,51653824
1546571649,51653824
1546571652,51653824
1546571655,51653824
1546571658,51653824
1546571661,51653824
1546571664,51653824
1546571667,51653824
1546571670,51653824
1546571673,51653824
1546571676,51653824
1546571679,51653824
1546571682,51653824
1546571685,51653824
1546571688,51653824
1546571691,51653824
1546571694,51653824
1546571697,51653824
1546571700,51653824
1546571703,51653824
1546571706,51653824
1546571709,51653824
1546571712,51653824
1546571715,51653824
1546571718,51653824
1546571721,51653824
1546571724,51653824
1546571727,51653824
1546571730,51653824
1546571733,51653824
1546571736,51653824
1546571739,51653824
1546571742,51653824
1546571745,51653824
1546571748,51653824
1546571751,51653824
1546571754,51653824
1546571757,51653824
1546571760,51653824
1546571763,51639360
1546571766,51639360
1546571769,51639360
1546571772,51639360
1546571775,51639360
1546571778,51639360
1546571781,51639360
1546571784,51639360
1546571787,51639360
1546571790,51639360
1546571793,51639360
1546571796,51639360
1546571799,51639360
1546571802,51639360
1546571805,51639360
1546571808,51639360
1546571811,51639360
1546571814,51639360
1546571817,51639360
1546571820,51639360
1546571823,51639360
1546571826,51639360
1546571829,51639360
1546571832,51639360
1546571835,51639360
1546571838,51639360
1546571841,51639360
1546571844,51639360
1546571847,51639360
1546571850,51639360
1546571853,51639360
1546571856,51639360
1546571859,51639360
1546571862,51639360
1546571865,51639360
1546571868,51639360
1546571871,51637376
1546571874,51637376
1546571877,51637376
1546571880,51637376
1546571883,51637376
1546571886,51637376
1546571889,51637376
1546571892,51637376
1546571895,51637376
1546571898,51637376
1546571901,51637376
1546571904,51637376
1546571907,51639232
1546571910,51639232
1546571913,51639232
1546571916,51639232
1546571919,51639232
1546571922,51639232
1546571925,51639232
1546571928,51639232
1546571931,51639232
1546571934,51639232
1546571937,51639232
1546571940,51642176
1546571943,51642176
1546571946,51642176
1546571949,51642176
1546571952,51642176
1546571955,51642176
1546571958,51642176
1546571961,51642176
1546571964,51642176
1546571967,51642176
1546571970,51642880
1546571973,51642880
1546571976,51642880
1546571979,51642880
1546571982,51642880
1546571985,51642880
1546571988,51642880
1546571991,51642880
1546571994,51642880
1546571997,51642880
1546572000,51642880
1546572003,51642880
1546572006,51642880
1546572009,51642880
1546572012,51642880
1546572015,51642880
1546572018,51642880
1546572021,51642880
1546572024,51642880
1546572027,51642880
1546572030,51642880
1546572033,51642880
1546572036,51642880
1546572039,51642880
1546572042,51642880
1546572045,51642880
1546572048,51642880
1546572051,51642880
1546572054,51642880
1546572057,51642880
1546572060,51642880
1546572063,51642880
1546572066,51642880
1546572069,51642880
1546572072,51642880
1546572075,51642880
1546572078,51642880
1546572081,51642880
1546572084,51642880
1546572087,51642880
1546572090,51642880
1546572093,51642880
1546572096,51642880
1546572099,51642880
1546572102,51642880
1546572105,51642880
1546572108,51642880
1546572111,51642880
1546572114,51642880
1546572117,51642880
1546572120,51642880
1546572123,51642880
1546572126,51642880
1546572129,51642880
1546572132,51642880
1546572135,51642880
1546572138,51642880
1546572141,51642880
1546572144,51642880
1546572147,51642880
1546572150,51642880
1546572153,51642880
1546572156,51642880
1546572159,51642880
1546572162,51642880
1546572165,51642880
1546572168,51642880
1546572171,51642880
1546572174,51642880
1546572177,51642880
1546572180,51642880
1546572183,51642880
1546572186,51642880
1546572189,51641088
1546572192,51641088
1546572195,51641088
1546572198,51641088
1546572201,51641088
1546572204,51641088
1546572207,51641088
1546572210,51641088
1546572213,51641088
1546572216,51641088
1546572219,51641088
1546572222,51641088
1546572225,51641088
1546572228,51641088
1546572231,51641088
1546572234,51641088
1546572237,51641088
1546572240,51641088
1546572243,51641088
1546572246,51641088
1546572249,51641088
1546572252,51641088
1546572255,51641088
1546572258,51641088
1546572261,51641088
1546572264,51641088
1546572267,51641088
1546572270,51641088
1546572273,51641088
1546572276,51641088
1546572279,51641088
1546572282,51641088
1546572285,51641088
1546572288,51641088
1546572291,51641088
1546572294,51641088
1546572297,51641088
1546572300,51641088
1546572303,51641088
1546572306,51641088
1546572309,51641088
1546572312,51641088
1546572315,51641088
1546572318,51641088
1546572321,51641088
1546572324,51641088
1546572327,51641088
1546572330,51641088
1546572333,51641088
1546572336,51641088
1546572339,51641088
1546572342,51641088
1546572345,51641088
1546572348,51641088
1546572351,51641088
1546572354,51641088
1546572357,51641088
1546572360,51641088
1546572363,51641088
1546572366,51641088
1546572369,51641088
1546572372,51641088
1546572375,51641088
1546572378,51641088
1546572381,51641088
1546572384,51641088
1546572387,51641088
1546572390,51641088
1546572393,51641088
1546572396,51641088
1546572399,51641088
1546572402,51641088
1546572405,51641088
1546572408,51641088
1546572411,51641088
1546572414,51641088
1546572417,51641088
1546572420,51641088
1546572423,51641088
1546572426,51641088
1546572429,51641088
1546572432,51641088
1546572435,51641088
1546572438,51641088
1546572441,51641088
1546572444,51641088
1546572447,51641088
1546572450,51641088
1546572453,51641088
1546572456,51641088
1546572459,51641088
1546572462,51641088
1546572465,51641088
1546572468,51641088
1546572471,51641088
1546572474,51641088
1546572477,51641088
1546572480,51641088
1546572483,51641088
1546572486,51641088
1546572489,51641088
