t,value
1546564563,3303
1546564566,3303
1546564569,3303
1546564572,3303
1546564575,3303
1546564578,3303
1546564581,3303
1546564584,3303
1546564587,3303
1546564590,3303
1546564593,3303
1546564596,3303
1546564599,3303
1546564602,3303
1546564605,3303
1546564608,3303
1546564611,3303
1546564614,3303
1546564617,3303
1546564620,3303
1546564623,3303
1546564626,3303
1546564629,3303
1546564632,3303
1546564635,3303
1546564638,3303
1546564641,3303
1546564644,3303
1546564647,3303
1546564650,3303
1546564653,3303
1546564656,3303
1546564659,3303
1546564662,3303
1546564665,3303
1546564668,3303
1546564671,3303
1546564674,3303
1546564677,3303
1546564680,3303
1546564683,3303
1546564686,3303
1546564689,3303
1546564692,3303
1546564695,3303
1546564698,3303
1546564701,3303
1546564704,3303
1546564707,3303
1546564710,3303
1546564713,3303
1546564716,3303
1546564719,3303
1546564722,3303
1546564725,3303
1546564728,3303
1546564731,3303
1546564734,3303
1546564737,3303
1546564740,3303
1546564743,3303
1546564746,3303
1546564749,3303
1546564752,3303
1546564755,3303
1546564758,3303
1546564761,3303
1546564764,3303
1546564767,3303
1546564770,3303
1546564773,3303
1546564776,3303
1546564779,3303
1546564782,3303
1546564785,3303
1546564788,3303
1546564791,3303
1546564794,3303
1546564797,3303
1546564800,3303
1546564803,3303
1546564806,3303
1546564809,3303
1546564812,3303
1546564815,3303
1546564818,3303
1546564821,3303
1546564824,3303
1546564827,3303
1546564830,3303
1546564833,3303
1546564836,3303
1546564839,3303
1546564842,3303
1546564845,3303
1546564848,3303
1546564851,3303
1546564854,3303
1546564857,3303
1546564860,3303
1546564863,3303
1546564866,3303
1546564869,3303
1546564872,3303
1546564875,3303
1546564878,3303
1546564881,3303
1546564884,3303
1546564887,3303
1546564890,3303
1546564893,3303
1546564896,3303
1546564899,3303
1546564902,3303
1546564905,3303
1546564908,3303
1546564911,3303
1546564914,3303
1546564917,3303
1546564920,3303
1546564923,3303
1546564926,3303
1546564929,3303
1546564932,3303
1546564935,3303
1546564938,3303
1546564941,3303
1546564944,3303
1546564947,3303
1546564950,3303
1546564953,3303
1546564956,3303
1546564959,3303
1546564962,3303
1546564965,3303
1546564968,3303
1546564971,3303
1546564974,3303
1546564977,3303
1546564980,3303
1546564983,3303
1546564986,3303
1546564989,3303
1546564992,3303
1546564995,3303
1546564998,3303
1546565001,3303
1546565004,3303
1546565007,3303
1546565010,3303
1546565013,3303
1546565016,3303
1546565019,3303
1546565022,3303
1546565025,3303
1546565028,3303
1546565031,3303
1546565034,3303
1546565037,3303
1546565040,3303
1546565043,3303
1546565046,3303
1546565049,3303
1546565052,3303
1546565055,3303
1546565058,3303
1546565061,3303
1546565064,3303
1546565067,3303
1546565070,3303
1546565073,3303
1546565076,3303
1546565079,3303
1546565082,3303
1546565085,3303
1546565088,3303
1546565091,3303
1546565094,3303
1546565097,3303
1546565100,3303
1546565103,3303
1546565106,3303
1546565109,3303
1546565112,3303
1546565115,3303
1546565118,3303
1546565121,3303
1546565124,3303
1546565127,3303
1546565130,3303
1546565133,3303
1546565136,3303
1546565139,3303
1546565142,3303
1546565145,3303
1546565148,3303
1546565151,3303
1546565154,3303
1546565157,3303
1546565160,3303
1546565163,3303
1546565166,3303
1546565169,3303
1546565172,3303
1546565175,3303
1546565178,3303
1546565181,3303
1546565184,3303
1546565187,3303
1546565190,3303
1546565193,3303
1546565196,3303
1546565199,3303
1546565202,3303
1546565205,3303
1546565208,3303
1546565211,3303
1546565214,3303
1546565217,3303
1546565220,3303
1546565223,3303
1546565226,3303
1546565229,3303
1546565232,3303
1546565235,3303
1546565238,3303
1546565241,3303
1546565244,3303
1546565247,3303
1546565250,3303
1546565253,3303
1546565256,3303
1546565259,3303
1546565262,3303
1546565265,3303
1546565268,3303
1546565271,3303
1546565274,3303
1546565277,3303
1546565280,3303
1546565283,3303
1546565286,3303
1546565289,3303
1546565292,3303
1546565295,3303
1546565298,3303
1546565301,3303
1546565304,3303
1546565307,3303
1546565310,3303
1546565313,3303
1546565316,3303
1546565319,3303
1546565322,3303
1546565325,3303
1546565328,3303
1546565331,3303
1546565334,3303
1546565337,3303
1546565340,3303
1546565343,3303
1546565346,3303
1546565349,3303
1546565352,3303
1546565355,3303
1546565358,3303
1546565361,3303
1546565364,3303
1546565367,3303
1546565370,3303
1546565373,3303
1546565376,3303
1546565379,3303
1546565382,3303
1546565385,3303
1546565388,3303
1546565391,3303
1546565394,3303
1546565397,3303
1546565400,3303
1546565403,3303
1546565406,3303
1546565409,3303
1546565412,3303
1546565415,3303
1546565418,3303
1546565421,3303
1546565424,3303
1546565427,3303
1546565430,3303
1546565433,3303
1546565436,3303
1546565439,3303
1546565442,3303
1546565445,3303
1546565448,3303
1546565451,3303
1546565454,3303
1546565457,3303
1546565460,3303
1546565463,3303
1546565466,3303
1546565469,3303
1546565472,3303
1546565475,3303
1546565478,3303
1546565481,3303
1546565484,3303
1546565487,3303
1546565490,3303
1546565493,3303
1546565496,3303
1546565499,3303
1546565502,3303
1546565505,3303
1546565508,3303
1546565511,3303
1546565514,3303
1546565517,3303
1546565520,3303
1546565523,3303
1546565526,3303
1546565529,3303
1546565532,3303
1546565535,3303
1546565538,3303
1546565541,3303
1546565544,3303
1546565547,3303
1546565550,3303
1546565553,3303
1546565556,3303
1546565559,3303
1546565562,3303
1546565565,3303
1546565568,3303
1546565571,3303
1546565574,3303
1546565577,3303
1546565580,3303
1546565583,3303
1546565586,3303
1546565589,3303
1546565592,3303
1546565595,3303
1546565598,3303
1546565601,3303
1546565604,3303
1546565607,3303
1546565610,3303
1546565613,3303
1546565616,3303
1546565619,3303
1546565622,3303
1546565625,3303
1546565628,3303
1546565631,3303
1546565634,3303
1546565637,3303
1546565640,3303
1546565643,3303
1546565646,3303
1546565649,3303
1546565652,3303
1546565655,3303
1546565658,3303
1546565661,3303
1546565664,3303
1546565667,3303
1546565670,3303
1546565673,3303
1546565676,3303
1546565679,3303
1546565682,3303
1546565685,3303
1546565688,3303
1546565691,3303
1546565694,3303
1546565697,3303
1546565700,3303
1546565703,3303
1546565706,3303
1546565709,3303
1546565712,3303
1546565715,3303
1546565718,3303
1546565721,3303
1546565724,3303
1546565727,3303
1546565730,3303
1546565733,3303
1546565736,3303
1546565739,3303
1546565742,3303
1546565745,3303
1546565748,3303
1546565751,3303
1546565754,3303
1546565757,3303
1546565760,3303
1546565763,3303
1546565766,3303
1546565769,3303
1546565772,3303
1546565775,3303
1546565778,3303
1546565781,3303
1546565784,3303
1546565787,3303
1546565790,3303
1546565793,3303
1546565796,3303
1546565799,3303
1546565802,3303
1546565805,3303
1546565808,3303
1546565811,3303
1546565814,3303
1546565817,3303
1546565820,3303
1546565823,3303
1546565826,3303
1546565829,3303
1546565832,3303
1546565835,3303
1546565838,3303
1546565841,3303
1546565844,3303
1546565847,3303
1546565850,3303
1546565853,3303
1546565856,3303
1546565859,3303
1546565862,3303
1546565865,3303
1546565868,3303
1546565871,3303
1546565874,3303
1546565877,3303
1546565880,3303
1546565883,3303
1546565886,3303
1546565889,3303
1546565892,3303
1546565895,3303
1546565898,3303
1546565901,3303
1546565904,3303
1546565907,3303
1546565910,3303
1546565913,3303
1546565916,3303
1546565919,3303
1546565922,3303
1546565925,3303
1546565928,3303
1546565931,3303
1546565934,3303
1546565937,3303
1546565940,3303
1546565943,3303
1546565946,3303
1546565949,3303
1546565952,3303
1546565955,3303
1546565958,3303
1546565961,3303
1546565964,3303
1546565967,3303
1546565970,3303
1546565973,3303
1546565976,3303
1546565979,3303
1546565982,3303
1546565985,3303
1546565988,3303
1546565991,3303
1546565994,3303
1546565997,3303
1546566000,3303
1546566003,3303
1546566006,3303
1546566009,3303
1546566012,3303
1546566015,3303
1546566018,3303
1546566021,3303
1546566024,3303
1546566027,3303
1546566030,3303
1546566033,3303
1546566036,3303
1546566039,3303
1546566042,3303
1546566045,3303
1546566048,3303
1546566051,3303
1546566054,3303
1546566057,3303
1546566060,3303
1546566063,3303
1546566066,3303
1546566069,3303
1546566072,3303
1546566075,3303
1546566078,3303
1546566081,3303
1546566084,3303
1546566087,3303
1546566090,3303
1546566093,3303
1546566096,3303
1546566099,3303
1546566102,3303
1546566105,3303
1546566108,3303
1546566111,3303
1546566114,3303
1546566117,3303
1546566120,3303
1546566123,3303
1546566126,3303
1546566129,3303
1546566132,3303
1546566135,3303
1546566138,3303
1546566141,3303
1546566144,3303
1546566147,3303
1546566150,3303
1546566153,3303
1546566156,3303
1546566159,3303
1546566162,3303
1546566165,3303
1546566168,3303
1546566171,3303
1546566174,3303
1546566177,3303
1546566180,3303
1546566183,3303
1546566186,3303
1546566189,3303
1546566192,3303
1546566195,3303
1546566198,3303
1546566201,3303
1546566204,3303
1546566207,3303
1546566210,3303
1546566213,3303
1546566216,3303
1546566219,3303
1546566222,3303
1546566225,3303
1546566228,3303
1546566231,3303
1546566234,3303
1546566237,3303
1546566240,3303
1546566243,3303
1546566246,3303
1546566249,3303
1546566252,3303
1546566255,3303
1546566258,3303
1546566261,3303
1546566264,3303
1546566267,3303
1546566270,3303
1546566273,3303
1546566276,3303
1546566279,3303
1546566282,3303
1546566285,3303
1546566288,3303
1546566291,3303
1546566294,3303
1546566297,3303
1546566300,3303
1546566303,3303
1546566306,3303
1546566309,3303
1546566312,3303
1546566315,3303
1546566318,3303
1546566321,3303
1546566324,3303
1546566327,3303
1546566330,3303
1546566333,3303
1546566336,3303
1546566339,3303
1546566342,3303
1546566345,3303
1546566348,3303
1546566351,3303
1546566354,3303
1546566357,3303
1546566360,3303
1546566363,3303
1546566366,3303
1546566369,3303
1546566372,3303
1546566375,3303
1546566378,3303
1546566381,3303
1546566384,3303
1546566387,3303
1546566390,3303
1546566393,3303
1546566396,3303
1546566399,3303
1546566402,3303
1546566405,3303
1546566408,3303
1546566411,3303
1546566414,3303
1546566417,3303
1546566420,3303
1546566423,3303
1546566426,3303
1546566429,3303
1546566432,3303
1546566435,3303
1546566438,3303
1546566441,3303
1546566444,3303
1546566447,3303
1546566450,3303
1546566453,3303
1546566456,3303
1546566459,3303
1546566462,3303
1546566465,3303
1546566468,3303
1546566471,3303
1546566474,3303
1546566477,3303
1546566480,3303
1546566483,3303
1546566486,3303
1546566489,3303
1546566492,3303
1546566495,3303
1546566498,3303
1546566501,3303
1546566504,3303
1546566507,3303
1546566510,3303
1546566513,3303
1546566516,3303
1546566519,3303
1546566522,3303
1546566525,3303
1546566528,3303
1546566531,3303
1546566534,3303
1546566537,3303
1546566540,3303
1546566543,3303
1546566546,3303
1546566549,3303
1546566552,3303
1546566555,3303
1546566558,3303
1546566561,3303
1546566564,3303
1546566567,3303
1546566570,3303
1546566573,3303
1546566576,3303
1546566579,3303
1546566582,3303
1546566585,3303
1546566588,3303
1546566591,3303
1546566594,3303
1546566597,3303
1546566600,3303
1546566603,3303
1546566606,3303
1546566609,3303
1546566612,3303
1546566615,3303
1546566618,3303
1546566621,3303
1546566624,3303
1546566627,3303
1546566630,3303
1546566633,3303
1546566636,3303
1546566639,3303
1546566642,3303
1546566645,3303
1546566648,3303
1546566651,3303
1546566654,3303
1546566657,3303
1546566660,3303
1546566663,3303
1546566666,3303
1546566669,3303
1546566672,3303
1546566675,3303
1546566678,3303
1546566681,3303
1546566684,3303
1546566687,3303
1546566690,3303
1546566693,3303
1546566696,3303
1546566699,3303
1546566702,3303
1546566705,3303
1546566708,3303
1546566711,3303
1546566714,3303
1546566717,3303
1546566720,3303
1546566723,3303
1546566726,3303
1546566729,3303
1546566732,3303
1546566735,3303
1546566738,3303
1546566741,3303
1546566744,3303
1546566747,3303
1546566750,3303
1546566753,3303
1546566756,3303
1546566759,3303
1546566762,3303
1546566765,3303
1546566768,3303
1546566771,3303
1546566774,3303
1546566777,3303
1546566780,3303
1546566783,3303
1546566786,3303
1546566789,3303
1546566792,3303
1546566795,3303
1546566798,3303
1546566801,3303
1546566804,3303
1546566807,3303
1546566810,3303
1546566813,3303
1546566816,3303
1546566819,3303
1546566822,3303
1546566825,3303
1546566828,3303
1546566831,3303
1546566834,3303
1546566837,3303
1546566840,3303
1546566843,3303
1546566846,3303
1546566849,3303
1546566852,3303
1546566855,3303
1546566858,3303
1546566861,3303
1546566864,3303
1546566867,3303
1546566870,3303
1546566873,3303
1546566876,3303
1546566879,3303
1546566882,3303
1546566885,3303
1546566888,3303
1546566891,3303
1546566894,3303
1546566897,3303
1546566900,3303
1546566903,3303
1546566906,3303
1546566909,3303
1546566912,3303
1546566915,3303
1546566918,3303
1546566921,3303
1546566924,3303
1546566927,3303
1546566930,3303
1546566933,3303
1546566936,3303
1546566939,3303
1546566942,3303
1546566945,3303
1546566948,3303
1546566951,3303
1546566954,3303
1546566957,3303
1546566960,3303
1546566963,3303
1546566966,3303
1546566969,3303
1546566972,3303
1546566975,3303
1546566978,3303
1546566981,3303
1546566984,3303
1546566987,3303
1546566990,3303
1546566993,3303
1546566996,3303
1546566999,3303
1546567002,3303
1546567005,3303
1546567008,3303
1546567011,3303
1546567014,3303
1546567017,3303
1546567020,3303
1546567023,3303
1546567026,3303
1546567029,3303
1546567032,3303
1546567035,3303
1546567038,3303
1546567041,3303
1546567044,3303
1546567047,3303
1546567050,3303
1546567053,3303
1546567056,3303
1546567059,3303
1546567062,3303
1546567065,3303
1546567068,3303
1546567071,3303
1546567074,3303
1546567077,3303
1546567080,3303
1546567083,3303
1546567086,3303
1546567089,3303
1546567092,3303
1546567095,3303
1546567098,3303
1546567101,3303
1546567104,3303
1546567107,3303
1546567110,3303
1546567113,3303
1546567116,3303
1546567119,3303
1546567122,3303
1546567125,3303
1546567128,3303
1546567131,3303
1546567134,3303
1546567137,3303
1546567140,3303
1546567143,3303
1546567146,3303
1546567149,3303
1546567152,3303
1546567155,3303
1546567158,3303
1546567161,3303
1546567164,3303
1546567167,3303
1546567170,3303
1546567173,3303
1546567176,3303
1546567179,3303
1546567182,3303
1546567185,3303
1546567188,3303
1546567191,3303
1546567194,3303
1546567197,3303
1546567200,3303
1546567203,3303
1546567206,3303
1546567209,3303
1546567212,3303
1546567215,3303
1546567218,3303
1546567221,3303
1546567224,3303
1546567227,3303
1546567230,3303
1546567233,3303
1546567236,3303
1546567239,3303
1546567242,3303
1546567245,3303
1546567248,3303
1546567251,3303
1546567254,3303
1546567257,3303
1546567260,3303
1546567263,3303
1546567266,3303
1546567269,3303
1546567272,3303
1546567275,3303
1546567278,3303
1546567281,3303
1546567284,3303
1546567287,3303
1546567290,3303
1546567293,3303
1546567296,3303
1546567299,3303
1546567302,3303
1546567305,3303
1546567308,3303
1546567311,3303
1546567314,3303
1546567317,3303
1546567320,3303
1546567323,3303
1546567326,3303
1546567329,3303
1546567332,3303
1546567335,3303
1546567338,3303
1546567341,3303
1546567344,3303
1546567347,3303
1546567350,3303
1546567353,3303
1546567356,3303
1546567359,3303
1546567362,3303
1546567365,3303
1546567368,3303
1546567371,3303
1546567374,3303
1546567377,3303
1546567380,3303
1546567383,3303
1546567386,3303
1546567389,3303
1546567392,3303
1546567395,3303
1546567398,3303
1546567401,3303
1546567404,3303
1546567407,3303
1546567410,3303
1546567413,3303
1546567416,3303
1546567419,3303
1546567422,3303
1546567425,3303
1546567428,3303
1546567431,3303
1546567434,3303
1546567437,3303
1546567440,3303
1546567443,3303
1546567446,3303
1546567449,3303
1546567452,3303
1546567455,3303
1546567458,3303
1546567461,3303
1546567464,3303
1546567467,3303
1546567470,3303
1546567473,3303
1546567476,3303
1546567479,3303
1546567482,3303
1546567485,3303
1546567488,3303
1546567491,3303
1546567494,3303
1546567497,3303
1546567500,3303
1546567503,3303
1546567506,3303
1546567509,3303
1546567512,3303
1546567515,3303
1546567518,3303
1546567521,3303
1546567524,3303
1546567527,3303
1546567530,3303
1546567533,3303
1546567536,3303
1546567539,3303
1546567542,3303
1546567545,3303
1546567548,3303
1546567551,3303
1546567554,3303
1546567557,3303
1546567560,3303
1546567563,3303
1546567566,3303
1546567569,3303
1546567572,3303
1546567575,3303
1546567578,3303
1546567581,3303
1546567584,3303
1546567587,3303
1546567590,3303
1546567593,3303
1546567596,3303
1546567599,3303
1546567602,3303
1546567605,3303
1546567608,3303
1546567611,3303
1546567614,3303
1546567617,3303
1546567620,3303
1546567623,3303
1546567626,3303
1546567629,3303
1546567632,3303
1546567635,3303
1546567638,3303
1546567641,3303
1546567644,3303
1546567647,3303
1546567650,3303
1546567653,3303
1546567656,3303
1546567659,3303
1546567662,3303
1546567665,3303
1546567668,3303
1546567671,3303
1546567674,3303
1546567677,3303
1546567680,3303
1546567683,3303
1546567686,3303
1546567689,3303
1546567692,3303
1546567695,3303
1546567698,3303
1546567701,3303
1546567704,3303
1546567707,3303
1546567710,3303
1546567713,3303
1546567716,3303
1546567719,3303
1546567722,3303
1546567725,3303
1546567728,3303
1546567731,3303
1546567734,3303
1546567737,3303
1546567740,3303
1546567743,3303
1546567746,3303
1546567749,3303
1546567752,3303
