t,value
1546574073,2251
1546574076,2251
1546574079,2251
1546574082,2251
1546574085,2251
1546574088,2251
1546574091,2251
1546574094,2251
1546574097,2251
1546574100,2251
1546574103,2251
1546574106,2251
1546574109,2251
1546574112,2251
1546574115,2251
1546574118,2251
1546574121,2251
1546574124,2251
1546574127,2251
1546574130,2251
1546574133,2251
1546574136,2251
1546574139,2251
1546574142,2251
1546574145,2251
1546574148,2251
1546574151,2251
1546574154,2251
1546574157,2251
1546574160,2251
1546574163,2251
1546574166,2251
1546574169,2251
1546574172,2251
1546574175,2251
1546574178,2251
1546574181,2251
1546574184,2251
1546574187,2251
1546574190,2251
1546574193,2251
1546574196,2251
1546574199,2251
1546574202,2251
1546574205,2251
1546574208,2251
1546574211,2251
1546574214,2251
1546574217,2251
1546574220,2251
1546574223,2251
1546574226,2251
1546574229,2251
1546574232,2251
1546574235,2251
1546574238,2251
1546574241,2251
1546574244,2251
1546574247,2251
1546574250,2251
1546574253,2251
1546574256,2251
1546574259,2251
1546574262,2251
1546574265,2251
1546574268,2251
1546574271,2251
1546574274,2251
1546574277,2251
1546574280,2251
1546574283,2251
1546574286,2251
1546574289,2251
1546574292,2251
1546574295,2251
1546574298,2251
1546574301,2251
1546574304,2251
1546574307,2251
1546574310,2251
1546574313,2251
1546574316,2251
1546574319,2251
1546574322,2251
1546574325,2251
1546574328,2251
1546574331,2251
1546574334,2251
1546574337,2251
1546574340,2251
1546574343,2251
1546574346,2251
1546574349,2251
1546574352,2251
1546574355,2251
1546574358,2251
1546574361,2251
1546574364,2251
1546574367,2251
1546574370,2251
1546574373,2251
1546574376,2251
1546574379,2251
1546574382,2251
1546574385,2251
1546574388,2251
1546574391,2251
1546574394,2251
1546574397,2251
1546574400,2251
1546574403,2251
1546574406,2251
1546574409,2251
1546574412,2251
1546574415,2251
1546574418,2251
1546574421,2251
1546574424,2251
1546574427,2251
1546574430,2251
1546574433,2251
1546574436,2251
1546574439,2251
1546574442,2251
1546574445,2251
1546574448,2251
1546574451,2251
1546574454,2251
1546574457,2251
1546574460,2251
1546574463,2251
1546574466,2251
1546574469,2251
1546574472,2251
1546574475,2251
1546574478,2251
1546574481,2251
1546574484,2251
1546574487,2251
1546574490,2251
1546574493,2251
1546574496,2251
1546574499,2251
1546574502,2251
1546574505,2251
1546574508,2251
1546574511,2251
1546574514,2251
1546574517,2251
1546574520,2251
1546574523,2251
1546574526,2251
1546574529,2251
1546574532,2251
1546574535,2251
1546574538,2251
1546574541,2251
1546574544,2251
1546574547,2251
1546574550,2251
1546574553,2251
1546574556,2251
1546574559,2251
1546574562,2251
1546574565,2251
1546574568,2251
1546574571,2251
1546574574,2251
1546574577,2251
1546574580,2251
1546574583,2251
1546574586,2251
1546574589,2251
1546574592,2251
1546574595,2251
1546574598,2251
1546574601,2251
1546574604,2251
1546574607,2251
1546574610,2251
1546574613,2251
1546574616,2251
1546574619,2251
1546574622,2251
1546574625,2251
1546574628,2251
1546574631,2251
1546574634,2251
1546574637,2251
1546574640,2251
1546574643,2251
1546574646,2251
1546574649,2251
1546574652,2251
1546574655,2251
1546574658,2251
1546574661,2251
1546574664,2251
1546574667,2251
1546574670,2251
1546574673,2251
1546574676,2251
1546574679,2251
1546574682,2251
1546574685,2251
1546574688,2251
1546574691,2251
1546574694,2251
1546574697,2251
1546574700,2251
1546574703,2251
1546574706,2251
1546574709,2251
1546574712,2251
1546574715,2251
1546574718,2251
1546574721,2251
1546574724,2251
1546574727,2251
1546574730,2251
1546574733,2251
1546574736,2251
1546574739,2251
1546574742,2251
1546574745,2251
1546574748,2251
1546574751,2251
1546574754,2251
1546574757,2251
1546574760,2251
1546574763,2251
1546574766,2251
1546574769,2251
1546574772,2251
1546574775,2251
1546574778,2251
1546574781,2251
1546574784,2251
1546574787,2251
1546574790,2251
1546574793,2251
1546574796,2251
1546574799,2251
1546574802,2251
1546574805,2251
1546574808,2251
1546574811,2251
1546574814,2251
1546574817,2251
1546574820,2251
1546574823,2251
1546574826,2251
1546574829,2251
1546574832,2251
1546574835,2251
1546574838,2251
1546574841,2251
1546574844,2251
1546574847,2251
1546574850,2251
1546574853,2251
1546574856,2251
1546574859,2251
1546574862,2251
1546574865,2251
1546574868,2251
1546574871,2251
1546574874,2251
1546574877,2251
1546574880,2251
1546574883,2251
1546574886,2251
1546574889,2251
1546574892,2251
1546574895,2251
1546574898,2251
1546574901,2251
1546574904,2251
1546574907,2251
1546574910,2251
1546574913,2251
1546574916,2251
1546574919,2251
1546574922,2251
1546574925,2251
1546574928,2251
1546574931,2251
1546574934,2251
1546574937,2251
1546574940,2251
1546574943,2251
1546574946,2251
1546574949,2251
1546574952,2251
1546574955,2251
1546574958,2251
1546574961,2251
1546574964,2251
1546574967,2251
1546574970,2251
1546574973,2251
1546574976,2251
1546574979,2251
1546574982,2251
1546574985,2251
1546574988,2251
1546574991,2251
1546574994,2251
1546574997,2251
1546575000,2251
1546575003,2251
1546575006,2251
1546575009,2251
1546575012,2251
1546575015,2251
1546575018,2251
1546575021,2251
1546575024,2251
1546575027,2251
1546575030,2251
1546575033,2251
1546575036,2251
1546575039,2251
1546575042,2251
1546575045,2251
1546575048,2251
1546575051,2251
1546575054,2251
1546575057,2251
1546575060,2251
1546575063,2251
1546575066,2251
1546575069,2251
1546575072,2251
1546575075,2251
1546575078,2251
1546575081,2251
1546575084,2251
1546575087,2251
1546575090,2251
1546575093,2251
1546575096,2251
1546575099,2251
1546575102,2251
1546575105,2251
1546575108,2251
1546575111,2251
1546575114,2251
1546575117,2251
1546575120,2251
1546575123,2251
1546575126,2251
1546575129,2251
1546575132,2251
1546575135,2251
1546575138,2251
1546575141,2251
1546575144,2251
1546575147,2251
1546575150,2251
1546575153,2251
1546575156,2251
1546575159,2251
1546575162,2251
1546575165,2251
1546575168,2251
1546575171,2251
1546575174,2251
1546575177,2251
1546575180,2251
1546575183,2251
1546575186,2251
1546575189,2251
1546575192,2251
1546575195,2251
1546575198,2251
1546575201,2251
1546575204,2251
1546575207,2251
1546575210,2251
1546575213,2251
1546575216,2251
1546575219,2251
1546575222,2251
1546575225,2251
1546575228,2251
1546575231,2251
1546575234,2251
1546575237,2251
1546575240,2251
1546575243,2251
1546575246,2251
1546575249,2251
1546575252,2251
1546575255,2251
1546575258,2251
1546575261,2251
1546575264,2251
1546575267,2251
1546575270,2251
1546575273,2251
1546575276,2251
1546575279,2251
1546575282,2251
1546575285,2251
1546575288,2251
1546575291,2251
1546575294,2252
1546575297,2252
1546575300,2252
1546575303,2252
1546575306,2252
1546575309,2252
1546575312,2252
1546575315,2252
1546575318,2252
1546575321,2252
1546575324,2252
1546575327,2252
1546575330,2252
1546575333,2252
1546575336,2252
1546575339,2252
1546575342,2252
1546575345,2252
1546575348,2252
1546575351,2252
1546575354,2252
1546575357,2252
1546575360,2252
1546575363,2252
1546575366,2252
1546575369,2252
1546575372,2252
1546575375,2252
1546575378,2252
1546575381,2252
1546575384,2252
1546575387,2252
1546575390,2252
1546575393,2252
1546575396,2252
1546575399,2252
1546575402,2252
1546575405,2252
1546575408,2252
1546575411,2252
1546575414,2252
1546575417,2252
1546575420,2252
1546575423,2252
1546575426,2252
1546575429,2252
1546575432,2252
1546575435,2252
1546575438,2252
1546575441,2252
1546575444,2252
1546575447,2252
1546575450,2252
1546575453,2252
1546575456,2252
1546575459,2252
1546575462,2252
1546575465,2252
1546575468,2252
1546575471,2252
1546575474,2252
1546575477,2252
1546575480,2252
1546575483,2252
1546575486,2252
1546575489,2252
1546575492,2252
1546575495,2252
1546575498,2252
1546575501,2252
1546575504,2252
1546575507,2252
1546575510,2252
1546575513,2252
1546575516,2252
1546575519,2252
1546575522,2252
1546575525,2252
1546575528,2252
1546575531,2252
1546575534,2252
1546575537,2252
1546575540,2252
1546575543,2252
1546575546,2252
1546575549,2252
1546575552,2252
1546575555,2252
1546575558,2252
1546575561,2252
1546575564,2252
1546575567,2252
1546575570,2252
1546575573,2252
1546575576,2252
1546575579,2252
1546575582,2252
1546575585,2252
1546575588,2252
1546575591,2252
1546575594,2252
1546575597,2252
1546575600,2252
1546575603,2252
1546575606,2252
1546575609,2252
1546575612,2252
1546575615,2252
1546575618,2252
1546575621,2252
1546575624,2252
1546575627,2252
1546575630,2252
1546575633,2252
1546575636,2252
1546575639,2252
1546575642,2252
1546575645,2252
1546575648,2252
1546575651,2252
1546575654,2252
1546575657,2252
1546575660,2252
1546575663,2252
1546575666,2252
1546575669,2252
1546575672,2252
1546575675,2252
1546575678,2252
1546575681,2252
1546575684,2252
1546575687,2252
1546575690,2252
1546575693,2252
1546575696,2252
1546575699,2252
1546575702,2252
1546575705,2252
1546575708,2252
1546575711,2252
1546575714,2252
1546575717,2252
1546575720,2252
1546575723,2252
1546575726,2252
1546575729,2252
1546575732,2252
1546575735,2252
1546575738,2252
1546575741,2252
1546575744,2252
1546575747,2252
1546575750,2252
1546575753,2252
1546575756,2252
1546575759,2252
1546575762,2252
1546575765,2252
1546575768,2252
1546575771,2252
1546575774,2252
1546575777,2252
1546575780,2252
1546575783,2252
1546575786,2252
1546575789,2252
1546575792,2252
1546575795,2252
1546575798,2252
1546575801,2252
1546575804,2252
1546575807,2252
1546575810,2252
1546575813,2252
1546575816,2252
1546575819,2252
1546575822,2252
1546575825,2252
1546575828,2252
1546575831,2252
1546575834,2252
1546575837,2252
1546575840,2252
1546575843,2252
1546575846,2252
1546575849,2252
1546575852,2252
1546575855,2252
1546575858,2252
1546575861,2252
1546575864,2252
1546575867,2252
1546575870,2252
1546575873,2252
1546575876,2252
1546575879,2252
1546575882,2252
1546575885,2252
1546575888,2252
1546575891,2252
1546575894,2252
1546575897,2252
1546575900,2252
1546575903,2252
1546575906,2252
1546575909,2252
1546575912,2252
1546575915,2252
1546575918,2252
1546575921,2252
1546575924,2252
1546575927,2252
1546575930,2252
1546575933,2252
1546575936,2252
1546575939,2252
1546575942,2252
1546575945,2252
1546575948,2252
1546575951,2252
1546575954,2252
1546575957,2252
1546575960,2252
1546575963,2252
1546575966,2252
1546575969,2252
1546575972,2252
1546575975,2252
1546575978,2252
1546575981,2252
1546575984,2252
1546575987,2252
1546575990,2252
1546575993,2252
1546575996,2252
1546575999,2252
1546576002,2252
1546576005,2252
1546576008,2252
1546576011,2252
1546576014,2252
1546576017,2252
1546576020,2252
1546576023,2252
1546576026,2252
1546576029,2252
1546576032,2252
1546576035,2252
1546576038,2252
1546576041,2252
1546576044,2252
1546576047,2252
1546576050,2252
1546576053,2252
1546576056,2252
1546576059,2252
1546576062,2252
1546576065,2252
1546576068,2252
1546576071,2252
1546576074,2252
1546576077,2252
1546576080,2252
1546576083,2252
1546576086,2252
1546576089,2252
1546576092,2252
1546576095,2252
1546576098,2252
1546576101,2252
1546576104,2252
1546576107,2252
1546576110,2252
1546576113,2252
1546576116,2252
1546576119,2252
1546576122,2252
1546576125,2252
1546576128,2252
1546576131,2252
1546576134,2252
1546576137,2252
1546576140,2252
1546576143,2252
1546576146,2252
1546576149,2252
1546576152,2252
1546576155,2252
1546576158,2252
1546576161,2252
1546576164,2252
1546576167,2252
1546576170,2252
1546576173,2252
1546576176,2252
1546576179,2252
1546576182,2252
1546576185,2252
1546576188,2252
1546576191,2252
1546576194,2252
1546576197,2252
1546576200,2252
1546576203,2252
1546576206,2252
1546576209,2252
1546576212,2252
1546576215,2252
1546576218,2252
1546576221,2252
1546576224,2252
1546576227,2252
1546576230,2252
1546576233,2252
1546576236,2252
1546576239,2252
1546576242,2252
1546576245,2252
1546576248,2252
1546576251,2252
1546576254,2252
1546576257,2252
1546576260,2252
1546576263,2252
1546576266,2252
1546576269,2252
1546576272,2252
1546576275,2252
1546576278,2252
1546576281,2252
1546576284,2252
1546576287,2252
1546576290,2252
1546576293,2252
1546576296,2252
1546576299,2252
1546576302,2252
1546576305,2252
1546576308,2252
1546576311,2252
1546576314,2252
1546576317,2252
1546576320,2252
1546576323,2252
1546576326,2252
1546576329,2252
1546576332,2252
1546576335,2252
1546576338,2252
1546576341,2252
1546576344,2252
1546576347,2252
1546576350,2252
1546576353,2252
1546576356,2252
1546576359,2252
1546576362,2252
1546576365,2252
1546576368,2252
1546576371,2252
1546576374,2252
1546576377,2252
1546576380,2252
1546576383,2252
1546576386,2252
1546576389,2252
1546576392,2252
1546576395,2252
1546576398,2252
1546576401,2252
1546576404,2252
1546576407,2252
1546576410,2252
1546576413,2252
1546576416,2252
1546576419,2252
1546576422,2252
1546576425,2252
1546576428,2252
1546576431,2252
1546576434,2252
1546576437,2252
1546576440,2252
1546576443,2252
1546576446,2252
1546576449,2252
1546576452,2252
1546576455,2252
1546576458,2252
1546576461,2252
1546576464,2252
1546576467,2252
1546576470,2252
1546576473,2252
1546576476,2252
1546576479,2252
1546576482,2252
1546576485,2252
1546576488,2252
1546576491,2252
1546576494,2252
1546576497,2252
1546576500,2252
1546576503,2252
1546576506,2252
1546576509,2252
1546576512,2252
1546576515,2252
1546576518,2252
1546576521,2252
1546576524,2252
1546576527,2252
1546576530,2252
1546576533,2252
1546576536,2252
1546576539,2252
1546576542,2252
1546576545,2252
1546576548,2252
1546576551,2252
1546576554,2252
1546576557,2252
1546576560,2252
1546576563,2252
1546576566,2252
1546576569,2252
1546576572,2252
1546576575,2252
1546576578,2252
1546576581,2252
1546576584,2252
1546576587,2252
1546576590,2252
1546576593,2252
1546576596,2252
1546576599,2252
1546576602,2252
1546576605,2252
1546576608,2252
1546576611,2252
1546576614,2252
1546576617,2252
1546576620,2252
1546576623,2252
1546576626,2252
1546576629,2252
1546576632,2252
1546576635,2252
1546576638,2252
1546576641,2252
1546576644,2252
1546576647,2252
1546576650,2252
1546576653,2252
1546576656,2252
1546576659,2252
1546576662,2252
1546576665,2252
1546576668,2252
1546576671,2252
1546576674,2252
1546576677,2252
1546576680,2252
1546576683,2252
1546576686,2252
1546576689,2253
1546576692,2253
1546576695,2253
1546576698,2253
1546576701,2253
1546576704,2253
1546576707,2253
1546576710,2253
1546576713,2253
1546576716,2253
1546576719,2253
1546576722,2253
1546576725,2253
1546576728,2253
1546576731,2253
1546576734,2253
1546576737,2253
1546576740,2253
1546576743,2253
1546576746,2253
1546576749,2253
1546576752,2253
1546576755,2253
1546576758,2253
1546576761,2253
1546576764,2253
1546576767,2253
1546576770,2253
1546576773,2253
1546576776,2253
1546576779,2253
1546576782,2253
1546576785,2253
1546576788,2253
1546576791,2253
1546576794,2253
1546576797,2253
1546576800,2253
1546576803,2253
1546576806,2253
1546576809,2253
1546576812,2253
1546576815,2253
1546576818,2253
1546576821,2253
1546576824,2253
1546576827,2253
1546576830,2253
1546576833,2253
1546576836,2253
1546576839,2253
1546576842,2253
1546576845,2253
1546576848,2253
1546576851,2253
1546576854,2253
1546576857,2253
1546576860,2253
1546576863,2253
1546576866,2253
1546576869,2253
1546576872,2253
1546576875,2253
1546576878,2253
1546576881,2253
1546576884,2253
1546576887,2253
1546576890,2253
1546576893,2253
1546576896,2253
1546576899,2253
1546576902,2253
1546576905,2253
1546576908,2253
1546576911,2253
1546576914,2253
1546576917,2253
1546576920,2253
1546576923,2253
1546576926,2253
1546576929,2253
1546576932,2253
1546576935,2253
1546576938,2253
1546576941,2253
1546576944,2253
1546576947,2253
1546576950,2253
1546576953,2253
1546576956,2253
1546576959,2253
1546576962,2253
1546576965,2253
1546576968,2253
1546576971,2253
1546576974,2253
1546576977,2253
1546576980,2253
1546576983,2253
1546576986,2253
1546576989,2253
1546576992,2253
1546576995,2253
1546576998,2253
1546577001,2253
1546577004,2253
1546577007,2253
1546577010,2253
1546577013,2253
1546577016,2253
1546577019,2253
1546577022,2253
1546577025,2253
1546577028,2253
1546577031,2253
1546577034,2253
1546577037,2253
1546577040,2253
1546577043,2253
1546577046,2253
1546577049,2253
1546577052,2253
1546577055,2253
1546577058,2253
1546577061,2253
1546577064,2253
1546577067,2253
1546577070,2253
1546577073,2253
1546577076,2253
1546577079,2253
1546577082,2253
1546577085,2253
1546577088,2253
1546577091,2253
1546577094,2253
1546577097,2253
1546577100,2253
1546577103,2253
1546577106,2253
1546577109,2253
1546577112,2253
1546577115,2253
1546577118,2253
1546577121,2253
1546577124,2253
1546577127,2253
1546577130,2253
1546577133,2253
1546577136,2253
1546577139,2253
1546577142,2253
1546577145,2253
1546577148,2253
1546577151,2253
1546577154,2253
1546577157,2253
1546577160,2253
1546577163,2253
1546577166,2253
1546577169,2253
1546577172,2253
1546577175,2253
1546577178,2253
1546577181,2253
1546577184,2253
1546577187,2253
1546577190,2253
1546577193,2253
1546577196,2253
1546577199,2253
1546577202,2253
1546577205,2253
1546577208,2253
1546577211,2253
1546577214,2253
1546577217,2253
1546577220,2253
1546577223,2253
1546577226,2253
1546577229,2253
1546577232,2253
1546577235,2253
1546577238,2253
1546577241,2253
1546577244,2253
1546577247,2253
1546577250,2253
1546577253,2253
1546577256,2253
1546577259,2253
1546577262,2253
