t,value
1546576203,4
1546576206,4
1546576209,4
1546576212,4
1546576215,4
1546576218,4
1546576221,4
1546576224,4
1546576227,4
1546576230,4
1546576233,4
1546576236,4
1546576239,4
1546576242,4
1546576245,4
1546576248,4
1546576251,4
1546576254,4
1546576257,4
1546576260,4
1546576263,4
1546576266,4
1546576269,4
1546576272,4
1546576275,4
1546576278,4
1546576281,4
1546576284,4
1546576287,4
1546576290,4
1546576293,4
1546576296,4
1546576299,4
1546576302,4
1546576305,4
1546576308,4
1546576311,4
1546576314,4
1546576317,4
1546576320,4
1546576323,4
1546576326,4
1546576329,4
1546576332,4
1546576335,4
1546576338,4
1546576341,4
1546576344,4
1546576347,4
1546576350,4
1546576353,4
1546576356,4
1546576359,4
1546576362,4
1546576365,4
1546576368,4
1546576371,4
1546576374,4
1546576377,4
1546576380,4
1546576383,4
1546576386,4
1546576389,4
1546576392,4
1546576395,4
1546576398,4
1546576401,4
1546576404,4
1546576407,4
1546576410,4
1546576413,4
1546576416,4
1546576419,4
1546576422,4
1546576425,4
1546576428,4
1546576431,4
1546576434,4
1546576437,4
1546576440,4
1546576443,4
1546576446,4
1546576449,4
1546576452,4
1546576455,4
1546576458,4
1546576461,4
1546576464,4
1546576467,4
1546576470,4
1546576473,4
1546576476,4
1546576479,4
1546576482,4
1546576485,4
1546576488,4
1546576491,4
1546576494,4
1546576497,4
1546576500,4
1546576503,4
1546576506,4
1546576509,4
1546576512,4
1546576515,4
1546576518,4
1546576521,4
1546576524,4
1546576527,4
1546576530,4
1546576533,4
1546576536,4
1546576539,4
1546576542,4
1546576545,4
1546576548,4
1546576551,4
1546576554,4
1546576557,4
1546576560,4
1546576563,4
1546576566,4
1546576569,4
1546576572,4
1546576575,4
1546576578,4
1546576581,4
1546576584,4
1546576587,4
1546576590,4
1546576593,4
1546576596,4
1546576599,4
1546576602,4
1546576605,4
1546576608,4
1546576611,4
1546576614,4
1546576617,4
1546576620,4
1546576623,4
1546576626,4
1546576629,4
1546576632,4
1546576635,4
1546576638,4
1546576641,4
1546576644,4
1546576647,4
1546576650,4
1546576653,4
1546576656,4
1546576659,4
1546576662,4
1546576665,4
1546576668,4
1546576671,4
1546576674,4
1546576677,4
1546576680,4
1546576683,4
1546576686,4
1546576689,4
1546576692,4
1546576695,4
1546576698,4
1546576701,4
1546576704,4
1546576707,4
1546576710,4
1546576713,4
1546576716,4
1546576719,4
1546576722,4
1546576725,4
1546576728,4
1546576731,4
1546576734,4
1546576737,4
1546576740,4
1546576743,4
1546576746,4
1546576749,4
1546576752,4
1546576755,4
1546576758,4
1546576761,4
1546576764,4
1546576767,4
1546576770,4
1546576773,4
1546576776,4
1546576779,4
1546576782,4
1546576785,4
1546576788,4
1546576791,4
1546576794,4
1546576797,4
1546576800,4
1546576803,4
1546576806,4
1546576809,4
1546576812,4
1546576815,4
1546576818,4
1546576821,4
1546576824,4
1546576827,4
1546576830,4
1546576833,4
1546576836,4
1546576839,4
1546576842,4
1546576845,4
1546576848,4
1546576851,4
1546576854,4
1546576857,4
1546576860,4
1546576863,4
1546576866,4
1546576869,4
1546576872,4
1546576875,4
1546576878,4
1546576881,4
1546576884,4
1546576887,4
1546576890,4
1546576893,4
1546576896,4
1546576899,4
1546576902,4
1546576905,4
1546576908,4
1546576911,4
1546576914,4
1546576917,4
1546576920,4
1546576923,4
1546576926,4
1546576929,4
1546576932,4
1546576935,4
1546576938,4
1546576941,4
1546576944,4
1546576947,4
1546576950,4
1546576953,4
1546576956,4
1546576959,4
1546576962,4
1546576965,4
1546576968,4
1546576971,4
1546576974,4
1546576977,4
1546576980,4
1546576983,4
1546576986,4
1546576989,4
1546576992,4
1546576995,4
1546576998,4
1546577001,4
1546577004,4
1546577007,4
1546577010,4
1546577013,4
1546577016,4
1546577019,4
1546577022,4
1546577025,4
1546577028,4
1546577031,4
1546577034,4
1546577037,4
1546577040,4
1546577043,4
1546577046,4
1546577049,4
1546577052,4
1546577055,4
1546577058,4
1546577061,4
1546577064,4
1546577067,4
1546577070,4
1546577073,4
1546577076,4
1546577079,4
1546577082,4
1546577085,4
1546577088,4
1546577091,4
1546577094,4
1546577097,4
1546577100,4
1546577103,4
1546577106,4
1546577109,4
1546577112,4
1546577115,4
1546577118,4
1546577121,4
1546577124,4
1546577127,4
1546577130,4
1546577133,4
1546577136,4
1546577139,4
1546577142,4
1546577145,4
1546577148,4
1546577151,4
1546577154,4
1546577157,4
1546577160,4
1546577163,4
1546577166,4
1546577169,4
1546577172,4
1546577175,4
1546577178,4
1546577181,4
1546577184,4
1546577187,4
1546577190,4
1546577193,4
1546577196,4
1546577199,4
1546577202,4
1546577205,4
1546577208,4
1546577211,4
1546577214,4
1546577217,4
1546577220,4
1546577223,4
1546577226,4
1546577229,4
1546577232,4
1546577235,4
1546577238,4
1546577241,4
1546577244,4
1546577247,4
1546577250,4
1546577253,4
1546577256,4
1546577259,4
1546577262,4
1546577265,4
1546577268,4
1546577271,4
1546577274,4
1546577277,4
1546577280,4
1546577283,4
1546577286,4
1546577289,4
1546577292,4
1546577295,4
1546577298,4
1546577301,4
1546577304,4
1546577307,4
1546577310,4
1546577313,4
1546577316,4
1546577319,4
1546577322,4
1546577325,4
1546577328,4
1546577331,4
1546577334,4
1546577337,4
1546577340,4
1546577343,4
1546577346,4
1546577349,4
1546577352,4
1546577355,4
1546577358,4
1546577361,4
1546577364,4
1546577367,4
1546577370,4
1546577373,4
1546577376,4
1546577379,4
1546577382,4
1546577385,4
1546577388,4
1546577391,4
1546577394,4
1546577397,4
1546577400,4
1546577403,4
1546577406,4
1546577409,4
1546577412,4
1546577415,4
1546577418,4
1546577421,4
1546577424,4
1546577427,4
1546577430,4
1546577433,4
1546577436,4
1546577439,4
1546577442,4
1546577445,4
1546577448,4
1546577451,4
1546577454,4
1546577457,4
1546577460,4
1546577463,4
1546577466,4
