t,value
1546568790,110695
1546568793,110695
1546568796,110695
1546568799,110695
1546568802,110695
1546568805,110695
1546568808,110695
1546568811,110695
1546568814,110695
1546568817,110695
1546568820,110695
1546568823,110695
1546568826,110695
1546568829,110695
1546568832,110695
1546568835,110695
1546568838,110695
1546568841,110695
1546568844,110695
1546568847,110695
1546568850,110695
1546568853,110695
1546568856,110695
1546568859,110695
1546568862,110695
1546568865,110695
1546568868,110695
1546568871,110695
1546568874,110695
1546568877,110695
1546568880,110695
1546568883,110695
1546568886,110695
1546568889,110695
1546568892,110695
1546568895,110695
1546568898,110695
1546568901,110695
1546568904,110695
1546568907,110695
1546568910,110695
1546568913,110695
1546568916,110695
1546568919,110695
1546568922,110695
1546568925,110695
1546568928,110695
1546568931,110695
1546568934,110695
1546568937,110695
1546568940,110695
1546568943,110695
1546568946,110695
1546568949,110695
1546568952,110695
1546568955,110695
1546568958,110695
1546568961,110695
1546568964,110695
1546568967,110695
1546568970,110695
1546568973,110695
1546568976,110695
1546568979,110695
1546568982,110695
1546568985,110695
1546568988,110695
1546568991,110695
1546568994,110695
1546568997,110695
1546569000,110695
1546569003,110695
1546569006,110695
1546569009,110695
1546569012,110695
1546569015,110695
1546569018,110695
1546569021,110695
1546569024,110695
1546569027,110695
1546569030,110695
1546569033,110695
1546569036,110695
1546569039,110695
1546569042,110695
1546569045,110695
1546569048,110695
1546569051,110695
1546569054,110695
1546569057,110695
1546569060,110695
1546569063,110695
1546569066,110695
1546569069,110695
1546569072,110695
1546569075,110695
1546569078,110695
1546569081,110695
1546569084,110695
1546569087,110695
1546569090,110695
1546569093,110695
1546569096,110695
1546569099,110695
1546569102,110695
1546569105,110695
1546569108,110695
1546569111,110695
1546569114,110695
1546569117,110695
1546569120,110695
1546569123,110695
1546569126,110695
1546569129,110695
1546569132,110695
1546569135,110695
1546569138,110695
1546569141,110695
1546569144,110695
1546569147,110695
1546569150,110695
1546569153,110695
1546569156,110695
1546569159,110695
1546569162,110695
1546569165,110695
1546569168,110695
1546569171,110695
1546569174,110695
1546569177,110695
1546569180,110695
1546569183,110695
1546569186,110695
1546569189,110695
1546569192,110695
1546569195,110695
1546569198,110695
1546569201,110695
1546569204,110695
1546569207,110695
1546569210,110695
1546569213,110695
1546569216,110695
1546569219,110695
1546569222,110695
1546569225,110695
1546569228,110695
1546569231,110695
1546569234,110695
1546569237,110695
1546569240,110695
1546569243,110695
1546569246,110695
1546569249,110695
1546569252,110695
1546569255,110695
1546569258,110695
1546569261,110695
1546569264,110695
1546569267,110695
1546569270,110695
1546569273,110695
1546569276,110695
1546569279,110695
1546569282,110695
1546569285,110695
1546569288,110695
1546569291,110695
1546569294,110695
1546569297,110695
1546569300,110695
1546569303,110695
1546569306,110695
1546569309,110695
1546569312,110695
1546569315,110695
1546569318,110695
1546569321,110695
1546569324,110695
1546569327,110695
1546569330,110695
1546569333,110695
1546569336,110695
1546569339,110695
1546569342,110695
1546569345,110695
1546569348,110695
1546569351,110695
1546569354,110695
1546569357,110695
1546569360,110695
1546569363,110695
1546569366,110695
1546569369,110695
1546569372,110695
1546569375,110695
1546569378,110695
1546569381,110695
1546569384,110695
1546569387,110695
1546569390,110695
1546569393,110695
1546569396,110695
1546569399,110695
1546569402,110695
1546569405,110695
1546569408,110695
1546569411,110695
1546569414,110695
1546569417,110695
1546569420,110695
1546569423,110695
1546569426,110695
1546569429,110695
1546569432,110695
1546569435,110695
1546569438,110695
1546569441,110695
1546569444,110695
1546569447,110695
1546569450,110695
1546569453,110695
1546569456,110695
1546569459,110695
1546569462,110695
1546569465,110695
1546569468,110695
1546569471,110695
1546569474,110695
1546569477,110695
1546569480,110695
1546569483,110695
1546569486,110695
1546569489,110695
1546569492,110695
1546569495,110695
1546569498,110695
1546569501,110695
1546569504,110695
1546569507,110695
1546569510,110695
1546569513,110695
1546569516,110695
1546569519,110695
1546569522,110695
1546569525,110695
1546569528,110695
1546569531,110695
1546569534,110695
1546569537,110695
1546569540,110695
1546569543,110695
1546569546,110695
1546569549,110695
1546569552,110695
1546569555,110695
1546569558,110695
1546569561,110695
1546569564,110695
1546569567,110695
1546569570,110695
1546569573,110695
1546569576,110695
1546569579,110695
1546569582,110695
1546569585,110695
1546569588,110695
1546569591,110695
1546569594,110695
1546569597,110695
1546569600,110695
1546569603,110695
1546569606,110695
1546569609,110695
1546569612,110695
1546569615,110695
1546569618,110695
1546569621,110695
1546569624,110695
1546569627,110695
1546569630,110695
1546569633,110695
1546569636,110695
1546569639,110695
1546569642,110695
1546569645,110695
1546569648,110695
1546569651,110695
1546569654,110695
1546569657,110695
1546569660,110695
1546569663,110695
1546569666,110695
1546569669,110695
1546569672,110695
1546569675,110695
1546569678,110695
1546569681,110695
1546569684,110695
1546569687,110695
1546569690,110695
1546569693,110695
1546569696,110695
1546569699,110695
1546569702,110695
1546569705,110695
1546569708,110695
1546569711,110695
1546569714,110695
1546569717,110695
1546569720,110695
1546569723,110695
1546569726,110695
1546569729,110695
1546569732,110695
1546569735,110695
1546569738,110695
1546569741,110695
1546569744,110695
1546569747,110695
1546569750,110695
1546569753,110695
1546569756,110695
1546569759,110695
1546569762,110695
1546569765,110695
1546569768,110695
1546569771,110695
1546569774,110695
1546569777,110695
1546569780,110695
1546569783,110695
1546569786,110695
1546569789,110695
1546569792,110695
1546569795,110695
1546569798,110695
1546569801,110695
1546569804,110695
1546569807,110695
1546569810,110695
1546569813,110695
1546569816,110695
1546569819,110695
1546569822,110695
1546569825,110695
1546569828,110695
1546569831,110695
1546569834,110695
1546569837,110695
1546569840,110695
1546569843,110695
1546569846,110695
1546569849,110695
1546569852,110695
1546569855,110695
1546569858,110695
1546569861,110695
1546569864,110695
1546569867,110695
1546569870,110695
1546569873,110695
1546569876,110695
1546569879,110695
1546569882,110695
1546569885,110695
1546569888,110695
1546569891,110695
1546569894,110695
1546569897,110695
1546569900,110695
1546569903,110695
1546569906,110695
1546569909,110695
1546569912,110695
1546569915,110695
1546569918,110695
1546569921,110695
1546569924,110695
1546569927,110695
1546569930,110695
1546569933,110695
1546569936,110695
1546569939,110695
1546569942,110695
1546569945,110695
1546569948,110695
1546569951,110695
1546569954,110695
1546569957,110695
1546569960,110695
1546569963,110695
1546569966,110695
1546569969,110695
1546569972,110695
1546569975,110695
1546569978,110695
1546569981,110695
1546569984,110695
1546569987,110695
1546569990,110695
1546569993,110695
1546569996,110695
1546569999,110695
1546570002,110695
1546570005,110695
1546570008,110695
1546570011,110695
1546570014,110695
1546570017,110695
1546570020,110695
1546570023,110695
1546570026,110695
1546570029,110695
1546570032,110695
1546570035,110695
1546570038,110695
1546570041,110695
1546570044,110695
1546570047,110695
1546570050,110695
1546570053,110695
1546570056,110695
1546570059,110695
1546570062,110695
1546570065,110695
1546570068,110695
1546570071,110695
1546570074,110695
1546570077,110695
1546570080,110695
1546570083,110695
1546570086,110695
1546570089,110695
1546570092,110695
1546570095,110695
1546570098,110695
1546570101,110695
1546570104,110695
1546570107,110695
1546570110,110695
1546570113,110695
1546570116,110695
1546570119,110695
1546570122,110695
1546570125,110695
1546570128,110695
1546570131,110695
1546570134,110695
1546570137,110695
1546570140,110695
1546570143,110695
1546570146,110695
1546570149,110695
1546570152,110695
1546570155,110695
1546570158,110695
1546570161,110695
1546570164,110695
1546570167,110695
1546570170,110695
1546570173,110695
1546570176,110695
1546570179,110695
1546570182,110695
1546570185,110695
1546570188,110695
1546570191,110695
1546570194,110695
1546570197,110695
1546570200,110695
1546570203,110695
1546570206,110695
1546570209,110695
1546570212,110695
1546570215,110695
1546570218,110695
1546570221,110695
1546570224,110695
1546570227,110695
1546570230,110695
1546570233,110695
1546570236,110695
1546570239,110695
1546570242,110695
1546570245,110695
1546570248,110695
1546570251,110695
1546570254,110695
1546570257,110695
1546570260,110695
1546570263,110695
1546570266,110695
1546570269,110695
1546570272,110695
1546570275,110695
1546570278,110695
1546570281,110695
1546570284,110695
1546570287,110695
1546570290,110695
1546570293,110695
1546570296,110695
1546570299,110695
1546570302,110695
1546570305,110695
1546570308,110695
1546570311,110695
1546570314,110695
1546570317,110695
1546570320,110695
1546570323,110695
1546570326,110695
1546570329,110695
1546570332,110695
1546570335,110695
1546570338,110695
1546570341,110695
1546570344,110695
1546570347,110695
1546570350,110695
1546570353,110695
1546570356,110695
1546570359,110695
1546570362,110695
1546570365,110695
1546570368,110695
1546570371,110695
1546570374,110695
1546570377,110695
1546570380,110695
1546570383,110695
1546570386,110695
1546570389,110695
1546570392,110695
1546570395,110695
1546570398,110695
1546570401,110695
1546570404,110695
1546570407,110695
1546570410,110695
1546570413,110695
1546570416,110695
1546570419,110695
1546570422,110695
1546570425,110695
1546570428,110695
1546570431,110695
1546570434,110695
1546570437,110695
1546570440,110695
1546570443,110695
1546570446,110695
1546570449,110695
1546570452,110695
1546570455,110695
1546570458,110695
1546570461,110695
1546570464,110695
1546570467,110695
1546570470,110695
1546570473,110695
1546570476,110695
1546570479,110695
1546570482,110695
1546570485,110695
1546570488,110695
1546570491,110695
1546570494,110695
1546570497,110695
1546570500,110695
1546570503,110695
1546570506,110695
1546570509,110695
1546570512,110695
1546570515,110695
1546570518,110695
1546570521,110695
1546570524,110695
1546570527,110695
1546570530,110695
1546570533,110695
1546570536,110695
1546570539,110695
1546570542,110695
1546570545,110695
1546570548,110695
1546570551,110695
1546570554,110695
1546570557,110695
1546570560,110695
1546570563,110695
1546570566,110695
1546570569,110695
1546570572,110695
1546570575,110695
1546570578,110695
1546570581,110695
1546570584,110695
1546570587,110695
1546570590,110695
1546570593,110695
1546570596,110695
1546570599,110695
1546570602,110695
1546570605,110695
1546570608,110695
1546570611,110695
1546570614,110695
1546570617,110695
1546570620,110695
1546570623,110695
1546570626,110695
1546570629,110695
1546570632,110695
1546570635,110695
1546570638,110695
1546570641,110695
1546570644,110695
1546570647,110695
1546570650,110695
1546570653,110695
1546570656,110695
1546570659,110695
1546570662,110695
1546570665,110695
1546570668,110695
1546570671,110695
1546570674,110695
1546570677,110695
1546570680,110695
1546570683,110695
1546570686,110695
1546570689,110695
1546570692,110695
1546570695,110695
1546570698,110695
1546570701,110695
1546570704,110695
1546570707,110695
1546570710,110695
1546570713,110695
1546570716,110695
1546570719,110695
1546570722,110695
1546570725,110695
1546570728,110695
1546570731,110695
1546570734,110695
1546570737,110695
1546570740,110695
1546570743,110695
1546570746,110695
1546570749,110695
1546570752,110695
1546570755,110695
1546570758,110695
1546570761,110695
1546570764,110695
1546570767,110695
1546570770,110695
1546570773,110695
1546570776,110695
1546570779,110695
1546570782,110695
1546570785,110695
1546570788,110695
1546570791,110695
1546570794,110695
1546570797,110695
1546570800,110695
1546570803,110695
1546570806,110695
1546570809,110695
1546570812,110695
1546570815,110695
1546570818,110695
1546570821,110695
1546570824,110695
1546570827,110695
1546570830,110695
1546570833,110695
1546570836,110695
1546570839,110695
1546570842,110695
1546570845,110695
1546570848,110695
1546570851,110695
1546570854,110695
1546570857,110695
1546570860,110695
1546570863,110695
1546570866,110695
1546570869,110695
1546570872,110695
1546570875,110695
1546570878,110695
1546570881,110695
1546570884,110695
1546570887,110695
1546570890,110695
1546570893,110695
1546570896,110695
1546570899,110695
1546570902,110695
1546570905,110695
1546570908,110695
1546570911,110695
1546570914,110695
1546570917,110695
1546570920,110695
1546570923,110695
1546570926,110695
1546570929,110695
1546570932,110695
1546570935,110695
1546570938,110695
1546570941,110695
1546570944,110695
1546570947,110695
1546570950,110695
1546570953,110695
1546570956,110695
1546570959,110695
1546570962,110695
1546570965,110695
1546570968,110695
1546570971,110695
1546570974,110695
1546570977,110695
1546570980,110695
1546570983,110695
1546570986,110695
1546570989,110695
1546570992,110695
1546570995,110695
1546570998,110695
1546571001,110695
1546571004,110695
1546571007,110695
1546571010,110695
1546571013,110695
1546571016,110695
1546571019,110695
1546571022,110695
1546571025,110695
1546571028,110695
1546571031,110695
1546571034,110695
1546571037,110695
1546571040,110695
1546571043,110695
1546571046,110695
1546571049,110695
1546571052,110695
1546571055,110695
1546571058,110695
1546571061,110695
1546571064,110695
1546571067,110695
1546571070,110695
1546571073,110695
1546571076,110695
1546571079,110695
1546571082,110695
1546571085,110695
1546571088,110695
1546571091,110695
1546571094,110695
1546571097,110695
1546571100,110695
1546571103,110695
1546571106,110695
1546571109,110695
1546571112,110695
1546571115,110695
1546571118,110695
1546571121,110695
1546571124,110695
1546571127,110695
1546571130,110695
1546571133,110695
1546571136,110695
1546571139,110695
1546571142,110695
1546571145,110695
1546571148,110695
1546571151,110695
1546571154,110695
1546571157,110695
1546571160,110695
1546571163,110695
1546571166,110695
1546571169,110695
1546571172,110695
1546571175,110695
1546571178,110695
1546571181,110695
1546571184,110695
1546571187,110695
1546571190,110695
1546571193,110695
1546571196,110695
1546571199,110695
1546571202,110695
1546571205,110695
1546571208,110695
1546571211,110695
1546571214,110695
1546571217,110695
1546571220,110695
1546571223,110695
1546571226,110695
1546571229,110695
1546571232,110695
1546571235,110695
1546571238,110695
1546571241,110695
1546571244,110695
1546571247,110695
1546571250,110695
1546571253,110695
1546571256,110695
1546571259,110695
1546571262,110695
1546571265,110695
1546571268,110695
1546571271,110695
1546571274,110695
1546571277,110695
1546571280,110695
1546571283,110695
1546571286,110695
1546571289,110695
1546571292,110695
1546571295,110695
1546571298,110695
1546571301,110695
1546571304,110695
1546571307,110695
1546571310,110695
1546571313,110695
1546571316,110695
1546571319,110695
1546571322,110695
1546571325,110695
1546571328,110695
1546571331,110695
1546571334,110695
1546571337,110695
1546571340,110695
1546571343,110695
1546571346,110695
1546571349,110695
1546571352,110695
1546571355,110695
1546571358,110695
1546571361,110695
1546571364,110695
1546571367,110695
1546571370,110695
1546571373,110695
1546571376,110695
1546571379,110695
1546571382,110695
1546571385,110695
1546571388,110695
1546571391,110784
1546571394,110784
1546571397,110784
1546571400,110947
1546571403,110947
1546571406,110947
1546571409,110947
1546571412,110947
1546571415,110947
1546571418,110947
1546571421,110947
1546571424,110947
1546571427,110947
1546571430,110947
1546571433,110947
1546571436,110947
1546571439,110947
1546571442,110947
1546571445,110947
1546571448,110947
1546571451,110947
1546571454,110947
1546571457,110947
1546571460,110947
1546571463,110947
1546571466,110947
1546571469,110947
1546571472,110947
1546571475,110947
1546571478,110947
1546571481,110947
1546571484,110947
1546571487,110947
1546571490,110947
1546571493,110947
1546571496,110947
1546571499,110947
1546571502,110947
1546571505,110947
1546571508,110947
1546571511,110947
1546571514,110947
1546571517,110947
1546571520,110947
1546571523,110947
1546571526,110947
1546571529,110947
1546571532,110947
1546571535,110947
1546571538,110947
1546571541,110947
1546571544,110947
1546571547,110947
1546571550,110947
1546571553,110947
1546571556,110947
1546571559,110947
1546571562,110947
1546571565,110947
1546571568,110947
1546571571,110947
1546571574,110947
1546571577,110947
1546571580,110947
1546571583,110947
1546571586,110947
1546571589,110947
1546571592,110947
1546571595,110947
1546571598,110947
1546571601,110947
1546571604,110947
1546571607,110947
1546571610,110947
1546571613,110947
1546571616,110947
1546571619,110947
1546571622,110947
1546571625,110947
1546571628,110947
1546571631,110947
1546571634,110947
1546571637,110947
1546571640,110947
1546571643,110947
1546571646,110947
1546571649,110947
1546571652,110947
1546571655,110947
1546571658,110947
1546571661,110947
1546571664,110947
1546571667,110947
1546571670,110947
1546571673,110947
1546571676,110947
1546571679,110947
1546571682,110947
1546571685,110947
1546571688,110947
1546571691,110947
1546571694,110947
1546571697,110947
1546571700,110947
1546571703,110947
1546571706,110947
1546571709,110947
1546571712,110947
1546571715,110947
1546571718,110947
1546571721,110947
1546571724,110947
1546571727,110947
1546571730,110947
1546571733,110947
1546571736,110947
1546571739,110947
1546571742,110947
1546571745,110947
1546571748,110947
1546571751,110947
1546571754,110947
1546571757,110947
1546571760,110947
1546571763,110947
1546571766,110947
1546571769,110947
1546571772,110947
1546571775,110947
1546571778,110947
1546571781,110947
1546571784,110947
1546571787,110947
1546571790,110947
1546571793,110947
1546571796,110947
1546571799,110947
1546571802,110947
1546571805,110947
1546571808,110947
1546571811,110947
1546571814,110947
1546571817,110947
1546571820,110947
1546571823,110947
1546571826,110947
1546571829,110947
1546571832,110947
1546571835,110947
1546571838,110947
1546571841,110947
1546571844,110947
1546571847,110947
1546571850,110947
1546571853,110947
1546571856,110947
1546571859,110947
1546571862,110947
1546571865,110947
1546571868,110947
1546571871,110947
1546571874,110947
1546571877,110947
1546571880,110947
1546571883,110947
1546571886,110947
1546571889,110947
1546571892,110947
1546571895,110947
1546571898,110947
1546571901,110947
1546571904,110947
1546571907,110947
1546571910,110947
1546571913,110947
1546571916,110947
1546571919,110947
1546571922,110947
1546571925,110947
1546571928,110947
1546571931,110947
1546571934,110947
1546571937,110947
1546571940,110947
1546571943,110947
1546571946,110947
1546571949,110947
1546571952,110947
1546571955,110947
1546571958,110947
1546571961,110947
1546571964,110947
1546571967,110947
1546571970,110947
1546571973,110947
1546571976,110947
1546571979,110947
1546571982,110947
1546571985,110947
1546571988,110947
1546571991,110947
1546571994,110947
1546571997,110947
1546572000,110947
1546572003,110947
1546572006,110947
1546572009,110947
1546572012,110947
1546572015,110947
1546572018,110947
1546572021,110947
1546572024,110947
1546572027,110947
1546572030,110947
1546572033,110947
1546572036,110947
1546572039,110947
1546572042,110947
1546572045,110947
1546572048,110947
1546572051,110947
1546572054,110947
1546572057,110947
1546572060,110947
1546572063,110947
1546572066,110947
1546572069,110947
1546572072,110947
1546572075,110947
1546572078,110947
1546572081,110947
1546572084,110947
1546572087,110947
1546572090,110947
1546572093,110947
1546572096,110947
1546572099,110947
1546572102,110947
1546572105,110947
1546572108,110947
1546572111,110947
1546572114,110947
1546572117,110947
1546572120,110947
1546572123,110947
1546572126,110947
1546572129,110947
1546572132,110947
1546572135,110947
1546572138,110947
1546572141,110947
1546572144,110947
1546572147,110947
1546572150,110947
1546572153,110947
1546572156,110947
1546572159,110947
1546572162,110947
1546572165,110947
1546572168,110947
1546572171,110947
1546572174,110947
1546572177,110947
1546572180,110947
1546572183,110947
1546572186,110947
1546572189,110947
1546572192,110947
1546572195,110947
1546572198,110947
1546572201,110947
1546572204,110947
1546572207,110947
1546572210,110947
1546572213,110947
1546572216,110947
1546572219,110947
1546572222,110947
1546572225,110947
1546572228,110947
1546572231,110947
1546572234,110947
1546572237,110947
1546572240,110947
1546572243,110947
1546572246,110947
1546572249,110947
1546572252,110947
1546572255,110947
1546572258,110947
1546572261,110947
1546572264,110947
1546572267,110947
1546572270,110947
1546572273,110947
1546572276,110947
1546572279,110947
1546572282,110947
1546572285,110947
1546572288,110947
1546572291,110947
1546572294,110947
1546572297,110947
1546572300,110947
1546572303,110947
1546572306,110947
1546572309,110947
1546572312,110947
1546572315,110947
1546572318,110947
1546572321,110947
1546572324,110947
1546572327,110947
1546572330,110947
1546572333,110947
1546572336,110947
1546572339,110947
1546572342,110947
1546572345,110947
1546572348,110947
1546572351,110947
1546572354,110947
1546572357,110947
1546572360,110947
1546572363,110947
1546572366,110947
1546572369,110947
1546572372,110947
1546572375,110947
1546572378,110947
1546572381,110947
1546572384,110947
1546572387,110947
1546572390,110947
1546572393,110947
1546572396,110947
1546572399,110947
1546572402,110947
1546572405,110947
1546572408,110947
1546572411,110947
1546572414,110947
1546572417,110947
1546572420,110947
1546572423,110947
1546572426,110947
1546572429,110947
1546572432,110947
1546572435,110947
1546572438,110947
1546572441,110947
1546572444,110947
1546572447,110947
1546572450,110947
1546572453,110947
1546572456,110947
1546572459,110947
1546572462,110947
1546572465,110947
1546572468,110947
1546572471,110947
1546572474,110947
1546572477,110947
1546572480,110947
1546572483,110947
1546572486,110947
1546572489,110947
1546572492,110947
1546572495,110947
1546572498,110947
1546572501,110947
1546572504,110947
1546572507,110947
1546572510,110947
1546572513,110947
1546572516,110947
1546572519,110947
1546572522,110947
1546572525,110947
1546572528,110947
1546572531,110947
1546572534,110947
1546572537,110947
1546572540,110947
1546572543,110947
1546572546,110947
1546572549,110947
1546572552,110947
1546572555,110947
1546572558,110947
1546572561,110947
1546572564,110947
1546572567,110947
1546572570,110947
1546572573,110947
1546572576,110947
1546572579,110947
1546572582,110947
1546572585,110947
1546572588,110947
1546572591,110947
1546572594,110947
1546572597,110947
1546572600,110947
1546572603,110947
1546572606,110947
1546572609,110947
1546572612,110947
1546572615,110947
1546572618,110947
1546572621,110947
1546572624,110947
1546572627,110947
1546572630,110947
1546572633,110947
1546572636,110947
1546572639,110947
1546572642,110947
1546572645,110947
1546572648,110947
1546572651,110947
1546572654,110947
1546572657,110947
1546572660,110947
1546572663,110947
1546572666,110947
1546572669,110947
1546572672,110947
1546572675,110947
1546572678,110947
1546572681,110947
1546572684,110947
1546572687,110947
1546572690,110947
1546572693,110947
1546572696,110947
1546572699,110947
1546572702,110947
1546572705,110947
1546572708,110947
1546572711,110947
1546572714,110947
1546572717,110947
1546572720,110947
1546572723,110947
1546572726,110947
1546572729,110947
1546572732,110947
1546572735,110947
1546572738,110947
1546572741,110947
1546572744,110947
1546572747,110947
1546572750,110947
1546572753,110947
1546572756,110947
1546572759,110947
1546572762,110947
1546572765,110947
1546572768,110947
1546572771,110947
1546572774,110947
1546572777,110947
1546572780,110947
1546572783,110947
1546572786,110947
1546572789,110947
1546572792,110947
1546572795,110947
1546572798,110947
1546572801,110947
1546572804,110947
1546572807,110947
1546572810,110947
1546572813,110947
1546572816,110947
1546572819,110947
1546572822,110947
1546572825,110947
1546572828,110947
1546572831,110947
1546572834,110947
1546572837,110947
1546572840,110947
1546572843,110947
1546572846,110947
1546572849,110947
1546572852,110947
1546572855,110947
1546572858,110947
1546572861,110947
1546572864,110947
1546572867,110947
1546572870,110947
1546572873,110947
1546572876,110947
1546572879,110947
1546572882,110947
1546572885,110947
1546572888,110947
1546572891,110947
1546572894,110947
1546572897,110947
1546572900,110947
1546572903,110947
1546572906,110947
1546572909,110947
1546572912,110947
1546572915,110947
1546572918,110947
1546572921,110947
1546572924,110947
1546572927,110947
1546572930,110947
1546572933,110947
1546572936,110947
1546572939,110947
1546572942,110947
1546572945,110947
1546572948,110947
1546572951,110947
1546572954,110947
1546572957,110947
1546572960,110947
1546572963,110947
1546572966,110947
1546572969,110947
1546572972,110947
1546572975,110947
1546572978,110947
1546572981,110947
1546572984,110947
1546572987,110947
1546572990,110947
1546572993,110947
1546572996,110947
1546572999,110947
1546573002,110947
1546573005,110947
1546573008,110947
1546573011,110947
1546573014,110947
1546573017,110947
1546573020,110947
1546573023,110947
1546573026,110947
1546573029,110947
1546573032,110947
1546573035,110947
1546573038,110947
1546573041,110947
1546573044,110947
1546573047,110947
1546573050,110947
1546573053,110947
1546573056,110947
1546573059,110947
1546573062,110947
1546573065,110947
1546573068,110947
1546573071,110947
1546573074,110947
1546573077,110947
1546573080,110947
1546573083,110947
1546573086,110947
1546573089,110947
1546573092,110947
1546573095,110947
1546573098,110947
1546573101,110947
1546573104,110947
1546573107,110947
1546573110,110947
1546573113,110947
1546573116,110947
1546573119,110947
1546573122,110947
1546573125,110947
1546573128,110947
1546573131,110947
1546573134,110947
1546573137,110947
1546573140,110947
1546573143,110947
1546573146,110947
1546573149,110947
1546573152,110947
1546573155,110947
1546573158,110947
1546573161,110947
1546573164,110947
1546573167,110947
1546573170,110947
1546573173,110947
1546573176,110947
1546573179,110947
1546573182,110947
1546573185,110947
1546573188,110947
1546573191,110947
1546573194,110947
1546573197,110947
1546573200,110947
1546573203,110947
1546573206,110947
1546573209,110947
1546573212,110947
1546573215,110947
1546573218,110947
1546573221,110947
1546573224,110947
1546573227,110947
1546573230,110947
1546573233,110947
1546573236,110947
1546573239,110947
1546573242,110947
1546573245,110947
1546573248,110947
1546573251,110947
1546573254,110947
1546573257,110947
1546573260,110947
1546573263,110947
1546573266,110947
1546573269,110947
1546573272,110947
1546573275,110947
1546573278,110947
1546573281,110947
1546573284,110947
1546573287,110947
1546573290,110947
1546573293,110947
1546573296,110947
1546573299,110947
1546573302,110947
1546573305,110947
1546573308,110947
1546573311,110947
1546573314,110947
1546573317,110947
1546573320,110947
1546573323,110947
1546573326,110947
1546573329,110947
1546573332,110947
1546573335,110947
1546573338,110947
1546573341,110947
1546573344,110947
1546573347,110947
1546573350,110947
1546573353,110947
1546573356,110947
1546573359,110947
1546573362,110947
1546573365,110947
1546573368,110947
1546573371,110947
1546573374,110947
1546573377,110947
1546573380,110947
1546573383,110947
1546573386,110947
1546573389,110947
1546573392,110947
1546573395,110947
1546573398,110947
1546573401,110947
1546573404,110947
1546573407,110947
1546573410,110947
1546573413,110947
1546573416,110947
1546573419,110947
1546573422,110947
1546573425,110947
1546573428,110947
1546573431,110947
1546573434,110947
1546573437,110947
1546573440,110947
1546573443,110947
1546573446,110947
1546573449,110947
1546573452,110947
1546573455,110947
1546573458,110947
1546573461,110947
1546573464,110947
1546573467,110947
1546573470,110947
1546573473,110947
1546573476,110947
1546573479,110947
1546573482,110947
1546573485,110947
1546573488,110947
1546573491,110947
1546573494,110947
1546573497,110947
1546573500,110947
1546573503,110947
1546573506,110947
1546573509,110947
1546573512,110947
1546573515,110947
1546573518,110947
1546573521,110947
1546573524,110947
1546573527,110947
1546573530,110947
1546573533,110947
1546573536,110947
1546573539,110947
1546573542,110947
1546573545,110947
1546573548,110947
1546573551,110947
1546573554,110947
1546573557,110947
1546573560,110947
1546573563,110947
1546573566,110947
1546573569,110947
1546573572,110947
1546573575,110947
1546573578,110947
1546573581,110947
1546573584,110947
1546573587,110947
1546573590,110947
1546573593,110947
1546573596,110947
1546573599,110947
1546573602,110947
1546573605,110947
1546573608,110947
1546573611,110947
1546573614,110947
1546573617,110947
1546573620,110947
1546573623,110947
1546573626,110947
1546573629,110947
1546573632,110947
1546573635,110947
1546573638,110947
1546573641,110947
1546573644,110947
1546573647,110947
1546573650,110947
1546573653,110947
1546573656,110947
1546573659,110947
1546573662,110947
1546573665,110947
1546573668,110947
1546573671,110947
1546573674,110947
1546573677,110947
1546573680,110947
1546573683,110947
1546573686,110947
1546573689,110947
1546573692,110947
1546573695,110947
1546573698,110947
1546573701,110947
1546573704,110947
1546573707,110947
1546573710,110947
1546573713,110947
1546573716,110947
1546573719,110947
1546573722,110947
1546573725,110947
1546573728,110947
1546573731,110947
1546573734,110947
1546573737,110947
1546573740,110947
1546573743,110947
1546573746,110947
1546573749,110947
1546573752,110947
1546573755,110947
1546573758,110947
1546573761,110947
1546573764,110947
1546573767,110947
1546573770,110947
1546573773,110947
1546573776,110947
1546573779,110947
1546573782,110947
1546573785,110947
1546573788,110947
1546573791,110947
1546573794,110947
1546573797,110947
1546573800,110947
1546573803,110947
1546573806,110947
1546573809,110947
1546573812,110947
1546573815,110947
1546573818,110947
1546573821,110947
1546573824,110947
1546573827,110947
1546573830,110947
1546573833,110947
1546573836,110947
1546573839,110947
1546573842,110947
1546573845,110947
1546573848,110947
1546573851,110947
1546573854,110947
1546573857,110947
1546573860,110947
1546573863,110947
1546573866,110947
1546573869,110947
1546573872,110947
1546573875,110947
1546573878,110947
1546573881,110947
1546573884,110947
1546573887,110947
1546573890,110947
1546573893,110947
1546573896,110947
1546573899,110947
1546573902,110947
1546573905,110947
1546573908,110947
1546573911,110947
1546573914,110947
1546573917,110947
1546573920,110947
1546573923,110947
1546573926,110947
1546573929,110947
1546573932,110947
1546573935,110947
1546573938,110947
1546573941,110947
1546573944,110947
1546573947,110947
1546573950,110947
1546573953,110947
1546573956,110947
1546573959,110947
1546573962,110947
1546573965,110947
1546573968,110947
1546573971,110947
1546573974,110947
1546573977,110947
1546573980,110947
1546573983,110947
1546573986,110947
1546573989,110947
1546573992,110947
1546573995,110947
1546573998,110947
1546574001,110947
1546574004,110947
1546574007,110947
1546574010,110947
1546574013,110947
1546574016,110947
1546574019,110947
1546574022,110947
1546574025,110947
1546574028,110947
1546574031,110947
1546574034,110947
