t,value
1546569858,2340012
1546569861,2340012
1546569864,2340012
1546569867,2340012
1546569870,2340012
1546569873,2340012
1546569876,2340012
1546569879,2340012
1546569882,2340012
1546569885,2340012
1546569888,2340012
1546569891,2340012
1546569894,2340012
1546569897,2340012
1546569900,2340012
1546569903,2340012
1546569906,2340012
1546569909,2340012
1546569912,2340012
1546569915,2340012
1546569918,2340012
1546569921,2340012
1546569924,2340012
1546569927,2340012
1546569930,2340012
1546569933,2340012
1546569936,2340012
1546569939,2340012
1546569942,2340012
1546569945,2340012
1546569948,2340012
1546569951,2340012
1546569954,2340012
1546569957,2340012
1546569960,2340012
1546569963,2340012
1546569966,2340012
1546569969,2340012
1546569972,2340012
1546569975,2340012
1546569978,2340012
1546569981,2340012
1546569984,2340012
1546569987,2340012
1546569990,2340012
1546569993,2340012
1546569996,2340012
1546569999,2340012
1546570002,2340012
1546570005,2340012
1546570008,2340012
1546570011,2340012
1546570014,2340012
1546570017,2340012
1546570020,2340012
1546570023,2340012
1546570026,2340012
1546570029,2340012
1546570032,2340012
1546570035,2340012
1546570038,2340012
1546570041,2340012
1546570044,2340012
1546570047,2340012
1546570050,2340012
1546570053,2340012
1546570056,2340012
1546570059,2340012
1546570062,2340012
1546570065,2340012
1546570068,2340012
1546570071,2340012
1546570074,2340012
1546570077,2340012
1546570080,2340012
1546570083,2340012
1546570086,2340012
1546570089,2340012
1546570092,2340012
1546570095,2340012
1546570098,2340012
1546570101,2340012
1546570104,2340012
1546570107,2340012
1546570110,2340012
1546570113,2340012
1546570116,2340012
1546570119,2340012
1546570122,2340012
1546570125,2340012
1546570128,2340012
1546570131,2340012
1546570134,2340012
1546570137,2340012
1546570140,2340012
1546570143,2340012
1546570146,2340012
1546570149,2340012
1546570152,2340012
1546570155,2340012
1546570158,2340012
1546570161,2340012
1546570164,2340012
1546570167,2340012
1546570170,2340012
1546570173,2340012
1546570176,2340012
1546570179,2340012
1546570182,2340012
1546570185,2340012
1546570188,2340012
1546570191,2340012
1546570194,2340012
1546570197,2340012
1546570200,2340012
1546570203,2340012
1546570206,2340012
1546570209,2340012
1546570212,2340012
1546570215,2340012
1546570218,2340012
1546570221,2340012
1546570224,2340012
1546570227,2340012
1546570230,2340012
1546570233,2340012
1546570236,2340012
1546570239,2340012
1546570242,2340012
1546570245,2340012
1546570248,2340012
1546570251,2340012
1546570254,2340012
1546570257,2340012
1546570260,2340012
1546570263,2340012
1546570266,2340012
1546570269,2340012
1546570272,2340012
1546570275,2340012
1546570278,2340012
1546570281,2340012
1546570284,2340012
1546570287,2340012
1546570290,2340012
1546570293,2340012
1546570296,2340012
1546570299,2340012
1546570302,2340012
1546570305,2340012
1546570308,2340012
1546570311,2340012
1546570314,2340012
1546570317,2340012
1546570320,2340012
1546570323,2340012
1546570326,2340012
1546570329,2340012
1546570332,2340012
1546570335,2340012
1546570338,2340012
1546570341,2340012
1546570344,2340012
1546570347,2340012
1546570350,2340012
1546570353,2340012
1546570356,2340012
1546570359,2340012
1546570362,2340012
1546570365,2340012
1546570368,2340012
1546570371,2340012
1546570374,2340012
1546570377,2340012
1546570380,2340012
1546570383,2340012
1546570386,2340012
1546570389,2340012
1546570392,2340012
1546570395,2340012
1546570398,2340012
1546570401,2340012
1546570404,2340012
1546570407,2340012
1546570410,2340012
1546570413,2340012
1546570416,2340012
1546570419,2340012
1546570422,2340012
1546570425,2340012
1546570428,2340012
1546570431,2340012
1546570434,2340012
1546570437,2340012
1546570440,2340012
1546570443,2340012
1546570446,2340012
1546570449,2340012
1546570452,2340012
1546570455,2340012
1546570458,2340012
1546570461,2340012
1546570464,2340012
1546570467,2340012
1546570470,2340012
1546570473,2340012
1546570476,2340012
1546570479,2340012
1546570482,2340012
1546570485,2340012
1546570488,2340012
1546570491,2340012
1546570494,2340012
1546570497,2340012
1546570500,2340012
1546570503,2340012
1546570506,2340012
1546570509,2340012
1546570512,2340012
1546570515,2340012
1546570518,2340012
1546570521,2340012
1546570524,2340012
1546570527,2340012
1546570530,2340012
1546570533,2340012
1546570536,2340012
1546570539,2340012
1546570542,2340012
1546570545,2340012
1546570548,2340012
1546570551,2340012
1546570554,2340012
1546570557,2340012
1546570560,2340012
1546570563,2340012
1546570566,2340012
1546570569,2340012
1546570572,2340012
1546570575,2340012
1546570578,2340012
1546570581,2340012
1546570584,2340012
1546570587,2340012
1546570590,2340012
1546570593,2340012
1546570596,2340012
1546570599,2340012
1546570602,2340012
1546570605,2340012
1546570608,2340012
1546570611,2340012
1546570614,2340012
1546570617,2340012
1546570620,2340012
1546570623,2340012
1546570626,2340012
1546570629,2340012
1546570632,2340012
1546570635,2340012
1546570638,2340012
1546570641,2340012
1546570644,2340012
1546570647,2340012
1546570650,2340012
1546570653,2340012
1546570656,2340012
1546570659,2340012
1546570662,2340012
1546570665,2340012
1546570668,2340012
1546570671,2340012
1546570674,2340012
1546570677,2340012
1546570680,2340012
1546570683,2340012
1546570686,2340012
1546570689,2340012
1546570692,2340012
1546570695,2340012
1546570698,2340012
1546570701,2340012
1546570704,2340012
1546570707,2340012
1546570710,2340012
1546570713,2340012
1546570716,2340012
1546570719,2340012
1546570722,2340012
1546570725,2340012
1546570728,2340012
1546570731,2340012
1546570734,2340012
1546570737,2340012
1546570740,2340012
1546570743,2340012
1546570746,2340012
1546570749,2340012
1546570752,2340012
1546570755,2340012
1546570758,2340012
1546570761,2340012
1546570764,2340012
1546570767,2340012
1546570770,2340012
1546570773,2340012
1546570776,2340012
1546570779,2340012
1546570782,2340012
1546570785,2340012
1546570788,2340012
1546570791,2340012
1546570794,2340012
1546570797,2340012
1546570800,2340012
1546570803,2340012
1546570806,2340012
1546570809,2340012
1546570812,2340012
1546570815,2340012
1546570818,2340012
1546570821,2340012
1546570824,2340012
1546570827,2340012
1546570830,2340012
1546570833,2340012
1546570836,2340012
1546570839,2340012
1546570842,2340012
1546570845,2340012
1546570848,2340012
1546570851,2340012
1546570854,2340012
1546570857,2340012
1546570860,2340012
1546570863,2340012
1546570866,2340012
1546570869,2340012
1546570872,2340012
1546570875,2340012
1546570878,2340012
1546570881,2340012
1546570884,2340012
1546570887,2340012
1546570890,2340012
1546570893,2340012
1546570896,2340012
1546570899,2340012
1546570902,2340012
1546570905,2340012
1546570908,2340012
1546570911,2340012
1546570914,2340012
1546570917,2340012
1546570920,2340012
1546570923,2340012
1546570926,2340012
1546570929,2340012
1546570932,2340012
1546570935,2340012
1546570938,2340012
1546570941,2340012
1546570944,2340012
1546570947,2340012
1546570950,2340012
1546570953,2340012
1546570956,2340012
1546570959,2340012
1546570962,2340012
1546570965,2340012
1546570968,2340012
1546570971,2340012
1546570974,2340012
1546570977,2340012
1546570980,2340012
1546570983,2340012
1546570986,2340012
1546570989,2340012
1546570992,2340012
1546570995,2340012
1546570998,2340012
1546571001,2340012
1546571004,2340012
1546571007,2340012
1546571010,2340012
1546571013,2340012
1546571016,2340012
1546571019,2340012
1546571022,2340012
1546571025,2340012
1546571028,2340012
1546571031,2340012
1546571034,2340012
1546571037,2340012
1546571040,2340012
1546571043,2340012
1546571046,2340012
1546571049,2340012
1546571052,2340012
1546571055,2340012
1546571058,2340012
1546571061,2340012
1546571064,2340012
1546571067,2340012
1546571070,2340012
1546571073,2340012
1546571076,2340012
1546571079,2340012
1546571082,2340012
1546571085,2340012
1546571088,2340012
1546571091,2340012
1546571094,2340012
1546571097,2340012
1546571100,2340012
1546571103,2340012
1546571106,2340012
1546571109,2340012
1546571112,2348204
1546571115,2348204
1546571118,2348204
1546571121,2348204
1546571124,2348204
1546571127,2348204
1546571130,2348204
1546571133,2348204
1546571136,2348204
1546571139,2348204
1546571142,2348204
1546571145,2348204
1546571148,2348204
1546571151,2348204
1546571154,2348204
1546571157,2348204
1546571160,2348204
1546571163,2348204
1546571166,2348204
1546571169,2348204
1546571172,2348204
1546571175,2348204
1546571178,2348204
1546571181,2348204
1546571184,2348204
1546571187,2348204
1546571190,2348204
1546571193,2348204
1546571196,2348204
1546571199,2348204
1546571202,2348204
1546571205,2348204
1546571208,2348204
1546571211,2348204
1546571214,2348204
1546571217,2348204
1546571220,2348204
1546571223,2348204
1546571226,2348204
1546571229,2348204
1546571232,2348204
1546571235,2348204
1546571238,2348204
1546571241,2348204
1546571244,2348204
1546571247,2348204
1546571250,2348204
1546571253,2348204
1546571256,2348204
1546571259,2348204
1546571262,2348204
1546571265,2348204
1546571268,2348204
1546571271,2348204
1546571274,2348204
1546571277,1786912
1546571280,1786912
1546571283,1786912
1546571286,1786912
1546571289,1786912
1546571292,1786912
1546571295,1786912
1546571298,1786912
1546571301,1786912
1546571304,1786912
1546571307,1786912
1546571310,1786912
1546571313,1786912
1546571316,1786912
1546571319,1786912
1546571322,1786912
1546571325,1786912
1546571328,1786912
1546571331,1786912
1546571334,1786912
1546571337,1786912
1546571340,1786912
1546571343,1786912
1546571346,1786912
1546571349,1786912
1546571352,1786912
1546571355,1786912
1546571358,1786912
1546571361,1786912
1546571364,1786912
1546571367,1786912
1546571370,1786912
1546571373,1786912
1546571376,1786912
1546571379,1786912
1546571382,1786912
1546571385,1786912
1546571388,1786912
1546571391,1786912
1546571394,1786912
1546571397,1786912
1546571400,1786912
1546571403,1786912
1546571406,1786912
1546571409,1786912
1546571412,1786912
1546571415,1786912
1546571418,1786912
1546571421,1786912
1546571424,1786912
1546571427,1786912
1546571430,1786912
1546571433,1786912
1546571436,1786912
1546571439,1786912
1546571442,1786912
1546571445,1786912
1546571448,1786912
1546571451,1786912
1546571454,1786912
1546571457,1786912
1546571460,1786912
1546571463,1786912
1546571466,1786912
1546571469,1786912
1546571472,1786912
1546571475,1786912
1546571478,1786912
1546571481,1786912
1546571484,1786912
1546571487,1786912
1546571490,1786912
1546571493,1786912
1546571496,1786912
1546571499,1786912
1546571502,1786912
1546571505,1786912
1546571508,1786912
1546571511,1786912
1546571514,1786912
1546571517,1786912
1546571520,1786912
1546571523,1786912
1546571526,1786912
1546571529,1786912
1546571532,1786912
1546571535,1786912
1546571538,1786912
1546571541,1786912
1546571544,1786912
1546571547,1786912
1546571550,1786912
1546571553,1786912
1546571556,1786912
1546571559,1786912
1546571562,1786912
1546571565,1786912
1546571568,1786912
1546571571,1786912
1546571574,1786912
1546571577,1786912
1546571580,1786912
1546571583,1786912
1546571586,1786912
1546571589,1786912
1546571592,1786912
1546571595,1786912
1546571598,1786912
1546571601,1786912
1546571604,1786912
1546571607,1786912
1546571610,1786912
1546571613,1786912
1546571616,1786912
1546571619,1786912
1546571622,1786912
1546571625,1786912
1546571628,1786912
1546571631,1786912
1546571634,1786912
1546571637,1786912
1546571640,1786912
1546571643,1786912
1546571646,1786912
1546571649,1786912
1546571652,1786912
1546571655,1786912
1546571658,1786912
1546571661,1786912
1546571664,1786912
1546571667,1786912
1546571670,1786912
1546571673,1786912
1546571676,1786912
1546571679,1786912
1546571682,1786912
1546571685,1786912
1546571688,1786912
1546571691,1786912
1546571694,1786912
1546571697,1786912
1546571700,1786912
1546571703,1786912
1546571706,1786912
1546571709,1786912
1546571712,1786912
1546571715,1786912
1546571718,1786912
1546571721,1786912
1546571724,1786912
1546571727,1786912
1546571730,1786912
1546571733,1786912
1546571736,1786912
1546571739,1786912
1546571742,1786912
1546571745,1786912
1546571748,1786912
1546571751,1786912
1546571754,1786912
1546571757,1786912
1546571760,1786912
1546571763,1786912
1546571766,1786912
1546571769,1786912
1546571772,1786912
1546571775,1786912
1546571778,1786912
1546571781,1786912
1546571784,1786912
1546571787,1786912
1546571790,1786912
1546571793,1786912
1546571796,1786912
1546571799,1786912
1546571802,1786912
1546571805,1786912
1546571808,1786912
1546571811,1786912
1546571814,1786912
1546571817,1786912
1546571820,1786912
1546571823,1786912
1546571826,1786912
1546571829,1786912
1546571832,1786912
1546571835,1786912
1546571838,1786912
1546571841,1786912
1546571844,1786912
1546571847,1786912
1546571850,1786912
1546571853,1786912
1546571856,1786912
1546571859,1786912
1546571862,1786912
1546571865,1786912
1546571868,1786912
1546571871,1786912
1546571874,1786912
1546571877,1786912
1546571880,1786912
1546571883,1786912
1546571886,1786912
1546571889,1786912
1546571892,1786912
1546571895,1786912
1546571898,1786912
1546571901,1786912
1546571904,1786912
1546571907,1786912
1546571910,1786912
1546571913,1786912
1546571916,1786912
1546571919,1786912
1546571922,1786912
1546571925,1786912
1546571928,1786912
1546571931,1786912
1546571934,1786912
1546571937,1786912
1546571940,1786912
1546571943,1786912
1546571946,1786912
1546571949,1786912
1546571952,1786912
1546571955,1786912
1546571958,1786912
1546571961,1786912
1546571964,1786912
1546571967,1786912
1546571970,1786912
1546571973,1786912
1546571976,1786912
1546571979,1786912
1546571982,1786912
1546571985,1786912
1546571988,1786912
1546571991,1786912
1546571994,1786912
1546571997,1786912
1546572000,1786912
1546572003,1786912
1546572006,1786912
1546572009,1786912
1546572012,1786912
1546572015,1786912
1546572018,1786912
1546572021,1786912
1546572024,1786912
1546572027,1786912
1546572030,1786912
1546572033,1786912
1546572036,1786912
1546572039,1786912
1546572042,1786912
1546572045,1786912
1546572048,1786912
1546572051,1786912
1546572054,1786912
1546572057,1786912
1546572060,1786912
1546572063,1786912
1546572066,1786912
1546572069,1786912
1546572072,1786912
1546572075,1786912
1546572078,1786912
1546572081,1786912
1546572084,1786912
1546572087,1786912
1546572090,1786912
1546572093,1786912
1546572096,1786912
1546572099,1786912
1546572102,1786912
1546572105,1786912
1546572108,1786912
1546572111,1786912
1546572114,1786912
1546572117,1786912
1546572120,1786912
1546572123,1786912
1546572126,1786912
1546572129,1786912
1546572132,1786912
1546572135,1786912
1546572138,1786912
1546572141,1786912
1546572144,1786912
1546572147,1786912
1546572150,1786912
1546572153,1786912
1546572156,1786912
1546572159,1786912
1546572162,1786912
1546572165,1786912
1546572168,1786912
1546572171,1786912
1546572174,1786912
1546572177,1786912
1546572180,1786912
1546572183,1786912
1546572186,1786912
1546572189,1786912
1546572192,1786912
1546572195,1786912
1546572198,1786912
1546572201,1786912
1546572204,1786912
1546572207,1786912
1546572210,1786912
1546572213,1786912
1546572216,1786912
1546572219,1786912
1546572222,1786912
1546572225,1786912
1546572228,1786912
1546572231,1786912
1546572234,1786912
1546572237,1786912
1546572240,1786912
1546572243,1786912
1546572246,1786912
1546572249,1786912
1546572252,1786912
1546572255,1786912
1546572258,1786912
1546572261,1786912
1546572264,1786912
1546572267,1786912
1546572270,1786912
1546572273,1786912
1546572276,1786912
1546572279,1786912
1546572282,1786912
1546572285,1786912
1546572288,1786912
1546572291,1786912
1546572294,1786912
1546572297,1786912
1546572300,1786912
1546572303,1786912
1546572306,1786912
1546572309,1786912
1546572312,1786912
1546572315,1786912
1546572318,1786912
1546572321,1786912
1546572324,1786912
1546572327,1786912
1546572330,1786912
1546572333,1786912
1546572336,1786912
1546572339,1786912
1546572342,1786912
1546572345,1786912
1546572348,1786912
1546572351,1786912
1546572354,1786912
1546572357,1786912
1546572360,1786912
1546572363,1786912
1546572366,1786912
1546572369,1786912
1546572372,1786912
1546572375,1786912
1546572378,1786912
1546572381,1786912
1546572384,1786912
1546572387,1786912
1546572390,1786912
1546572393,1786912
1546572396,1786912
1546572399,1786912
1546572402,1786912
1546572405,1786912
1546572408,1786912
1546572411,1786912
1546572414,1786912
1546572417,1786912
1546572420,1786912
1546572423,1786912
1546572426,1786912
1546572429,1786912
1546572432,1786912
1546572435,1786912
1546572438,1786912
1546572441,1786912
1546572444,1786912
1546572447,1786912
1546572450,1786912
1546572453,1786912
1546572456,1786912
1546572459,1786912
1546572462,1786912
1546572465,1786912
1546572468,1786912
1546572471,1786912
1546572474,1786912
1546572477,1786912
1546572480,1786912
1546572483,1786912
1546572486,1786912
1546572489,1786912
1546572492,1786912
1546572495,1786912
1546572498,1786912
1546572501,1786912
1546572504,1786912
1546572507,1786912
1546572510,1786912
1546572513,1786912
1546572516,1786912
1546572519,1786912
1546572522,1786912
1546572525,1786912
1546572528,1786912
1546572531,1786912
1546572534,1786912
1546572537,1786912
1546572540,1786912
1546572543,1786912
1546572546,1786912
1546572549,1786912
1546572552,1786912
1546572555,1786912
1546572558,1786912
1546572561,1786912
1546572564,1786912
1546572567,1786912
1546572570,1786912
1546572573,1786912
1546572576,1786912
1546572579,1786912
1546572582,1786912
1546572585,1786912
1546572588,1786912
1546572591,1786912
1546572594,1786912
1546572597,1786912
1546572600,1786912
1546572603,1786912
1546572606,1786912
1546572609,1786912
1546572612,1786912
1546572615,1786912
1546572618,1786912
1546572621,1786912
1546572624,1786912
1546572627,1786912
1546572630,1786912
1546572633,1786912
1546572636,1786912
1546572639,1786912
1546572642,1786912
1546572645,1786912
1546572648,1786912
1546572651,1786912
1546572654,1786912
1546572657,1786912
1546572660,1786912
1546572663,1786912
1546572666,1786912
1546572669,1786912
1546572672,1786912
1546572675,1786912
1546572678,1786912
1546572681,1786912
1546572684,1786912
1546572687,1786912
1546572690,1786912
1546572693,1786912
1546572696,1786912
1546572699,1786912
1546572702,1786912
1546572705,1786912
1546572708,1786912
1546572711,1786912
1546572714,1786912
1546572717,1786912
1546572720,1786912
1546572723,1786912
1546572726,1786912
1546572729,1786912
1546572732,1786912
1546572735,1786912
1546572738,1786912
1546572741,1786912
1546572744,1786912
1546572747,1786912
1546572750,1786912
1546572753,1786912
1546572756,1786912
1546572759,1786912
1546572762,1786912
1546572765,1786912
1546572768,1786912
1546572771,1786912
1546572774,1786912
1546572777,1786912
1546572780,1786912
1546572783,1786912
1546572786,1786912
1546572789,1786912
1546572792,1786912
1546572795,1786912
1546572798,1786912
1546572801,1786912
1546572804,1786912
1546572807,1786912
1546572810,1786912
1546572813,1786912
1546572816,1786912
1546572819,1786912
1546572822,1786912
1546572825,1786912
1546572828,1786912
1546572831,1786912
1546572834,1786912
1546572837,1786912
1546572840,1786912
1546572843,1786912
1546572846,1786912
1546572849,1786912
1546572852,1786912
1546572855,1786912
1546572858,1786912
1546572861,1786912
1546572864,1786912
1546572867,1786912
1546572870,1786912
1546572873,1786912
1546572876,1786912
1546572879,1786912
1546572882,1786912
1546572885,1786912
1546572888,1786912
1546572891,1786912
1546572894,1786912
1546572897,1786912
1546572900,1786912
1546572903,1786912
1546572906,1786912
1546572909,1786912
1546572912,1786912
1546572915,1786912
1546572918,1786912
1546572921,1786912
1546572924,1786912
1546572927,1786912
1546572930,1786912
1546572933,1786912
1546572936,1786912
1546572939,1786912
1546572942,1786912
1546572945,1786912
1546572948,1786912
1546572951,1786912
1546572954,1786912
1546572957,1786912
1546572960,1786912
1546572963,1786912
1546572966,1786912
1546572969,1786912
1546572972,1786912
1546572975,1786912
1546572978,1786912
1546572981,1786912
1546572984,1786912
1546572987,1786912
1546572990,1786912
1546572993,1786912
1546572996,1786912
1546572999,1786912
1546573002,1786912
1546573005,1786912
1546573008,1786912
1546573011,1786912
1546573014,1786912
1546573017,1786912
1546573020,1786912
1546573023,1786912
1546573026,1786912
1546573029,1786912
1546573032,1786912
1546573035,1786912
1546573038,1786912
1546573041,1786912
1546573044,1786912
1546573047,1786912
1546573050,1786912
1546573053,1786912
1546573056,1786912
1546573059,1786912
1546573062,1786912
1546573065,1786912
1546573068,1786912
1546573071,1786912
1546573074,1786912
1546573077,1786912
1546573080,1786912
1546573083,1786912
1546573086,1786912
1546573089,1786912
1546573092,1786912
1546573095,1786912
1546573098,1786912
1546573101,1786912
1546573104,1786912
1546573107,1786912
1546573110,1786912
1546573113,1786912
1546573116,1786912
1546573119,1786912
1546573122,1786912
1546573125,1786912
1546573128,1786912
1546573131,1786912
1546573134,1786912
1546573137,1786912
1546573140,1786912
1546573143,1786912
1546573146,1786912
1546573149,1786912
1546573152,1786912
1546573155,1786912
1546573158,1786912
1546573161,1786912
1546573164,1786912
1546573167,1786912
1546573170,1786912
1546573173,1786912
1546573176,1786912
1546573179,1786912
1546573182,1786912
1546573185,1786912
1546573188,1786912
1546573191,1786912
1546573194,1786912
1546573197,1786912
1546573200,1786912
1546573203,1786912
1546573206,1786912
1546573209,1786912
1546573212,1786912
1546573215,1786912
1546573218,1786912
1546573221,1786912
1546573224,1786912
1546573227,1786912
1546573230,1786912
1546573233,1786912
1546573236,1786912
1546573239,1786912
1546573242,1786912
1546573245,1786912
1546573248,1786912
1546573251,1786912
1546573254,1786912
1546573257,1786912
1546573260,1786912
1546573263,1786912
1546573266,1786912
1546573269,1786912
1546573272,1786912
1546573275,1786912
1546573278,1786912
1546573281,1786912
1546573284,1786912
1546573287,1786912
1546573290,1786912
1546573293,1786912
1546573296,1786912
1546573299,1786912
1546573302,1786912
1546573305,1786912
1546573308,1786912
1546573311,1786912
1546573314,1786912
1546573317,1786912
1546573320,1786912
1546573323,1786912
1546573326,1786912
1546573329,1786912
1546573332,1786912
1546573335,1786912
1546573338,1786912
1546573341,1786912
1546573344,1786912
1546573347,1786912
1546573350,1786912
1546573353,1786912
1546573356,1786912
1546573359,1786912
1546573362,1786912
1546573365,1786912
1546573368,1786912
1546573371,1786912
1546573374,1786912
1546573377,1786912
1546573380,1786912
1546573383,1786912
1546573386,1786912
1546573389,1786912
1546573392,1786912
1546573395,1786912
1546573398,1786912
1546573401,1786912
1546573404,1786912
1546573407,1786912
1546573410,1786912
1546573413,1786912
1546573416,1786912
1546573419,1786912
1546573422,1786912
1546573425,1786912
1546573428,1786912
1546573431,1786912
1546573434,1786912
1546573437,1786912
1546573440,1786912
1546573443,1786912
1546573446,1786912
1546573449,1786912
1546573452,1786912
1546573455,1786912
1546573458,1786912
1546573461,1786912
1546573464,1786912
1546573467,1786912
1546573470,1786912
1546573473,1786912
1546573476,1786912
1546573479,1786912
1546573482,1786912
1546573485,1786912
1546573488,1786912
1546573491,1786912
1546573494,1786912
1546573497,1786912
1546573500,1786912
1546573503,1786912
1546573506,1786912
1546573509,1786912
1546573512,1786912
1546573515,1786912
1546573518,1786912
1546573521,1786912
1546573524,1786912
1546573527,1786912
1546573530,1786912
1546573533,1786912
1546573536,1786912
1546573539,1786912
1546573542,1786912
1546573545,1786912
1546573548,1786912
1546573551,1786912
1546573554,1786912
1546573557,1786912
1546573560,1786912
1546573563,1786912
1546573566,1786912
1546573569,1786912
1546573572,1786912
1546573575,1786912
1546573578,1786912
1546573581,1786912
1546573584,1786912
1546573587,1786912
1546573590,1786912
1546573593,1786912
1546573596,1786912
1546573599,1786912
1546573602,1786912
1546573605,1786912
1546573608,1786912
1546573611,1786912
1546573614,1786912
1546573617,1786912
1546573620,1786912
1546573623,1786912
1546573626,1786912
1546573629,1786912
1546573632,1786912
1546573635,1786912
1546573638,1786912
1546573641,1786912
1546573644,1786912
1546573647,1786912
1546573650,1786912
1546573653,1786912
1546573656,1786912
1546573659,1786912
1546573662,1786912
1546573665,1786912
1546573668,1786912
1546573671,1786912
1546573674,1786912
1546573677,1786912
1546573680,1786912
1546573683,1786912
1546573686,1786912
1546573689,1786912
1546573692,1786912
1546573695,1786912
1546573698,1786912
1546573701,1786912
1546573704,1786912
1546573707,1786912
1546573710,1786912
1546573713,1786912
1546573716,1786912
1546573719,1786912
1546573722,1786912
1546573725,1786912
1546573728,1786912
1546573731,1786912
1546573734,1786912
1546573737,1786912
1546573740,1786912
1546573743,1786912
1546573746,1786912
1546573749,1786912
1546573752,1786912
1546573755,1786912
1546573758,1786912
1546573761,1786912
1546573764,1786912
1546573767,1786912
1546573770,1786912
1546573773,1786912
1546573776,1786912
1546573779,1786912
1546573782,1786912
1546573785,1786912
1546573788,1786912
1546573791,1786912
1546573794,1786912
1546573797,1786912
1546573800,1786912
1546573803,1786912
1546573806,1786912
1546573809,1786912
1546573812,1786912
1546573815,1786912
1546573818,1786912
1546573821,1786912
1546573824,1786912
1546573827,1786912
1546573830,1786912
1546573833,1786912
1546573836,1786912
1546573839,1786912
1546573842,1786912
1546573845,1786912
1546573848,1786912
1546573851,1786912
1546573854,1786912
1546573857,1786912
1546573860,1786912
1546573863,1786912
1546573866,1786912
1546573869,1786912
1546573872,1786912
1546573875,1786912
1546573878,1786912
1546573881,1786912
1546573884,1786912
1546573887,1786912
1546573890,1786912
1546573893,1786912
1546573896,1786912
1546573899,1786912
1546573902,1786912
1546573905,1786912
1546573908,1786912
1546573911,1786912
1546573914,1786912
1546573917,1786912
1546573920,1786912
1546573923,1786912
1546573926,1786912
1546573929,1786912
1546573932,1786912
1546573935,1786912
1546573938,1786912
1546573941,1786912
1546573944,1786912
1546573947,1786912
1546573950,1786912
1546573953,1786912
1546573956,1786912
1546573959,1786912
1546573962,1786912
1546573965,1786912
1546573968,1786912
1546573971,1786912
1546573974,1786912
1546573977,1786912
1546573980,1786912
1546573983,1786912
1546573986,1786912
1546573989,1786912
1546573992,1786912
1546573995,1786912
1546573998,1786912
1546574001,1786912
1546574004,1786912
1546574007,1786912
1546574010,1786912
1546574013,1786912
1546574016,1786912
1546574019,1786912
1546574022,1786912
1546574025,1786912
1546574028,1786912
1546574031,1786912
1546574034,1786912
1546574037,1786912
1546574040,1786912
1546574043,1786912
1546574046,1786912
1546574049,1786912
1546574052,1786912
1546574055,1786912
1546574058,1786912
1546574061,1786912
1546574064,1786912
1546574067,1786912
1546574070,1786912
1546574073,1786912
1546574076,1786912
1546574079,1786912
1546574082,1786912
1546574085,1786912
1546574088,1786912
1546574091,1786912
1546574094,1786912
1546574097,1786912
1546574100,1786912
1546574103,1786912
1546574106,1786912
1546574109,1786912
1546574112,1786912
1546574115,1786912
1546574118,1786912
1546574121,1786912
1546574124,1786912
1546574127,1786912
1546574130,1786912
1546574133,1786912
1546574136,1786912
1546574139,1786912
1546574142,1786912
1546574145,1786912
1546574148,1786912
1546574151,1786912
1546574154,1786912
1546574157,1786912
1546574160,1786912
1546574163,1786912
1546574166,1786912
1546574169,1786912
1546574172,1786912
1546574175,1786912
1546574178,1786912
1546574181,1786912
1546574184,1786912
1546574187,1786912
1546574190,1786912
1546574193,1786912
1546574196,1786912
1546574199,1786912
1546574202,1786912
1546574205,1786912
1546574208,1786912
1546574211,1786912
1546574214,1786912
1546574217,1786912
1546574220,1786912
1546574223,1786912
1546574226,1786912
1546574229,1786912
1546574232,1786912
1546574235,1786912
1546574238,1786912
1546574241,1786912
1546574244,1786912
1546574247,1786912
1546574250,1786912
1546574253,1786912
1546574256,1786912
1546574259,1786912
1546574262,1786912
1546574265,1786912
1546574268,1786912
1546574271,1786912
1546574274,1786912
1546574277,1786912
1546574280,1786912
1546574283,1786912
1546574286,1786912
1546574289,1786912
1546574292,1786912
1546574295,1786912
1546574298,1786912
1546574301,1786912
1546574304,1786912
1546574307,1786912
1546574310,1786912
1546574313,1786912
1546574316,1786912
1546574319,1786912
1546574322,1786912
1546574325,1786912
1546574328,1786912
1546574331,1786912
1546574334,1786912
1546574337,1786912
1546574340,1786912
1546574343,1786912
1546574346,1786912
1546574349,1786912
1546574352,1786912
1546574355,1786912
1546574358,1786912
1546574361,1786912
1546574364,1786912
1546574367,1786912
1546574370,1786912
1546574373,1786912
1546574376,1786912
1546574379,1786912
1546574382,1786912
1546574385,1786912
1546574388,1786912
1546574391,1786912
1546574394,1786912
1546574397,1786912
1546574400,1786912
1546574403,1786912
1546574406,1786912
1546574409,1786912
1546574412,1786912
1546574415,1786912
1546574418,1786912
1546574421,1786912
1546574424,1786912
1546574427,1786912
1546574430,1786912
1546574433,1786912
1546574436,1786912
1546574439,1786912
1546574442,1786912
1546574445,1786912
1546574448,1786912
1546574451,1786912
1546574454,1786912
1546574457,1786912
1546574460,1786912
1546574463,1786912
1546574466,1786912
1546574469,1786912
1546574472,1786912
1546574475,1786912
1546574478,1786912
1546574481,1786912
1546574484,1786912
1546574487,1786912
1546574490,1786912
1546574493,1786912
1546574496,1786912
1546574499,1786912
1546574502,1786912
1546574505,1786912
1546574508,1786912
1546574511,1786912
1546574514,1786912
1546574517,1786912
1546574520,1786912
