t,value
1546568241,27664
1546568244,27664
1546568247,27664
1546568250,27664
1546568253,27664
1546568256,27664
1546568259,27664
1546568262,27664
1546568265,27664
1546568268,27664
1546568271,27664
1546568274,27664
1546568277,27664
1546568280,27664
1546568283,27664
1546568286,27664
1546568289,27664
1546568292,27664
1546568295,27664
1546568298,27664
1546568301,27664
1546568304,27664
1546568307,27664
1546568310,27664
1546568313,27664
1546568316,27664
1546568319,27664
1546568322,27664
1546568325,27664
1546568328,27664
1546568331,27664
1546568334,27664
1546568337,27664
1546568340,27664
1546568343,27664
1546568346,27664
1546568349,27664
1546568352,27664
1546568355,27664
1546568358,27664
1546568361,27664
1546568364,27664
1546568367,27664
1546568370,27664
1546568373,27664
1546568376,27664
1546568379,27664
1546568382,27664
1546568385,27664
1546568388,27664
1546568391,27664
1546568394,27664
1546568397,27664
1546568400,27664
1546568403,27664
1546568406,27664
1546568409,27664
1546568412,27664
1546568415,27664
1546568418,27664
1546568421,27664
1546568424,27664
1546568427,27664
1546568430,27664
1546568433,27664
1546568436,27664
1546568439,27664
1546568442,27664
1546568445,27664
1546568448,27664
1546568451,27664
1546568454,27664
1546568457,27664
1546568460,27664
1546568463,27664
1546568466,27664
1546568469,27664
1546568472,27664
1546568475,27664
1546568478,27664
1546568481,27664
1546568484,27664
1546568487,27664
1546568490,27664
1546568493,27664
1546568496,27664
1546568499,27664
1546568502,27664
1546568505,27664
1546568508,27664
1546568511,27664
1546568514,27664
1546568517,27664
1546568520,27664
1546568523,27664
1546568526,27664
1546568529,27664
1546568532,27664
1546568535,27664
1546568538,27664
1546568541,27664
1546568544,27664
1546568547,27664
1546568550,27664
1546568553,27664
1546568556,27664
1546568559,27664
1546568562,27664
1546568565,27664
1546568568,27664
1546568571,27664
1546568574,27664
1546568577,27664
1546568580,27664
1546568583,27664
1546568586,27664
1546568589,27664
1546568592,27664
1546568595,27664
1546568598,27664
1546568601,27664
1546568604,27664
1546568607,27664
1546568610,27664
1546568613,27664
1546568616,27664
1546568619,27664
1546568622,27664
1546568625,27664
1546568628,27664
1546568631,27664
1546568634,27664
1546568637,27664
1546568640,27664
1546568643,27664
1546568646,27664
1546568649,27664
1546568652,27664
1546568655,27664
1546568658,27664
1546568661,27664
1546568664,27664
1546568667,27664
1546568670,27664
1546568673,27664
1546568676,27664
1546568679,27664
1546568682,27664
1546568685,27664
1546568688,27664
1546568691,27664
1546568694,27664
1546568697,27664
1546568700,27664
1546568703,27664
1546568706,27664
1546568709,27664
1546568712,27664
1546568715,27664
1546568718,27664
1546568721,27664
1546568724,27664
1546568727,27664
1546568730,27664
1546568733,27664
1546568736,27664
1546568739,27664
1546568742,27664
1546568745,27664
1546568748,27664
1546568751,27664
1546568754,27664
1546568757,27664
1546568760,27664
1546568763,27664
1546568766,27664
1546568769,27664
1546568772,27664
1546568775,27664
1546568778,27664
1546568781,27664
1546568784,27664
1546568787,27664
1546568790,27664
1546568793,27664
1546568796,27664
1546568799,27664
1546568802,27664
1546568805,27664
1546568808,27664
1546568811,27664
1546568814,27664
1546568817,27664
1546568820,27664
1546568823,27664
1546568826,27664
1546568829,27664
1546568832,27664
1546568835,27664
1546568838,27664
1546568841,27664
1546568844,27664
1546568847,27664
1546568850,27664
1546568853,27664
1546568856,27664
1546568859,27664
1546568862,27664
1546568865,27664
1546568868,27664
1546568871,27664
1546568874,27664
1546568877,27664
1546568880,27664
1546568883,27664
1546568886,27664
1546568889,27664
1546568892,27664
1546568895,27664
1546568898,27664
1546568901,27664
1546568904,27664
1546568907,27664
1546568910,27664
1546568913,27664
1546568916,27664
1546568919,27664
1546568922,27664
1546568925,27664
1546568928,27664
1546568931,27664
1546568934,27664
1546568937,27664
1546568940,27664
1546568943,27664
1546568946,27664
1546568949,27664
1546568952,27664
1546568955,27664
1546568958,27664
1546568961,27664
1546568964,27664
1546568967,27664
1546568970,27664
1546568973,27664
1546568976,27664
1546568979,27664
1546568982,27664
1546568985,27664
1546568988,27664
1546568991,27664
1546568994,27664
1546568997,27664
1546569000,27664
1546569003,27664
1546569006,27664
1546569009,27664
1546569012,27664
1546569015,27664
1546569018,27664
1546569021,27664
1546569024,27664
1546569027,27664
1546569030,27664
1546569033,27664
1546569036,27664
1546569039,27664
1546569042,27664
1546569045,27664
1546569048,27664
1546569051,27664
1546569054,27664
1546569057,27664
1546569060,27664
1546569063,27664
1546569066,27664
1546569069,27664
1546569072,27664
1546569075,27664
1546569078,27664
1546569081,27664
1546569084,27664
1546569087,27664
1546569090,27664
1546569093,27664
1546569096,27664
1546569099,27664
1546569102,27664
1546569105,27664
1546569108,27664
1546569111,27664
1546569114,27664
1546569117,27664
1546569120,27664
1546569123,27664
1546569126,27664
1546569129,27664
1546569132,27664
1546569135,27664
1546569138,27664
1546569141,27664
1546569144,27664
1546569147,27664
1546569150,27664
1546569153,27664
1546569156,27664
1546569159,27664
1546569162,27664
1546569165,27664
1546569168,27664
1546569171,27664
1546569174,27664
1546569177,27664
1546569180,27664
1546569183,27664
1546569186,27664
1546569189,27664
1546569192,27664
1546569195,27664
1546569198,27664
1546569201,27664
1546569204,27664
1546569207,27664
1546569210,27664
1546569213,27664
1546569216,27664
1546569219,27664
1546569222,27664
1546569225,27664
1546569228,27664
1546569231,27664
1546569234,27664
1546569237,27664
1546569240,27664
1546569243,27664
1546569246,27664
1546569249,27664
1546569252,27664
1546569255,27664
1546569258,27664
1546569261,27664
1546569264,27664
1546569267,27664
1546569270,27664
1546569273,27664
1546569276,27664
1546569279,27664
1546569282,27664
1546569285,27664
1546569288,27664
1546569291,27664
1546569294,27664
1546569297,27664
1546569300,27664
1546569303,27664
1546569306,27664
1546569309,27664
1546569312,27664
1546569315,27664
1546569318,27664
1546569321,27664
1546569324,27664
1546569327,27664
1546569330,27664
1546569333,27664
1546569336,27664
1546569339,27664
1546569342,27664
1546569345,27664
1546569348,27664
1546569351,27664
1546569354,27664
1546569357,27664
1546569360,27664
1546569363,27664
1546569366,27664
1546569369,27664
1546569372,27664
1546569375,27664
1546569378,27664
1546569381,27664
1546569384,27664
1546569387,27664
1546569390,27664
1546569393,27664
1546569396,27664
1546569399,27664
1546569402,27664
1546569405,27664
1546569408,27664
1546569411,27664
1546569414,27664
1546569417,27664
1546569420,27664
1546569423,27664
1546569426,27664
1546569429,27664
1546569432,27664
1546569435,27664
1546569438,27664
1546569441,27664
1546569444,27664
1546569447,27664
1546569450,27664
1546569453,27664
1546569456,27664
1546569459,27664
1546569462,27664
1546569465,27664
1546569468,27664
1546569471,27664
1546569474,27664
1546569477,27664
1546569480,27664
1546569483,27664
1546569486,27664
1546569489,27664
1546569492,27664
1546569495,27664
1546569498,27664
1546569501,27664
1546569504,27664
1546569507,27664
1546569510,27664
1546569513,27664
1546569516,27664
1546569519,27664
1546569522,27664
1546569525,27664
1546569528,27664
1546569531,27664
1546569534,27664
1546569537,27664
1546569540,27664
1546569543,27664
1546569546,27664
1546569549,27664
1546569552,27664
1546569555,27664
1546569558,27664
1546569561,27664
1546569564,27664
1546569567,27664
1546569570,27664
1546569573,27664
1546569576,27664
1546569579,27664
1546569582,27664
1546569585,27664
1546569588,27664
1546569591,27664
1546569594,27664
1546569597,27664
1546569600,27664
1546569603,27664
1546569606,27664
1546569609,27664
1546569612,27664
1546569615,27664
1546569618,27664
1546569621,27664
1546569624,27664
1546569627,27664
1546569630,27664
1546569633,27664
1546569636,27664
1546569639,27664
1546569642,27664
1546569645,27664
1546569648,27664
1546569651,27664
1546569654,27664
1546569657,27664
1546569660,27664
1546569663,27664
1546569666,27664
1546569669,27664
1546569672,27664
1546569675,27664
1546569678,27664
1546569681,27664
1546569684,27664
1546569687,27664
1546569690,27664
1546569693,27664
1546569696,27664
1546569699,27664
1546569702,27664
1546569705,27664
1546569708,27664
1546569711,27664
1546569714,27664
1546569717,27664
1546569720,27664
1546569723,27664
1546569726,27664
1546569729,27664
1546569732,27664
1546569735,27664
1546569738,27664
1546569741,27664
1546569744,27664
1546569747,27664
1546569750,27664
1546569753,27664
1546569756,27664
1546569759,27664
1546569762,27664
1546569765,27664
1546569768,27664
1546569771,27664
1546569774,27664
1546569777,27664
1546569780,27664
1546569783,27664
1546569786,27664
1546569789,27664
1546569792,27664
1546569795,27664
1546569798,27664
1546569801,27664
1546569804,27664
1546569807,27664
1546569810,27664
1546569813,27664
1546569816,27664
1546569819,27664
1546569822,27664
1546569825,27664
1546569828,27664
1546569831,27664
1546569834,27664
1546569837,27664
1546569840,27664
1546569843,27664
1546569846,27664
1546569849,27664
1546569852,27664
1546569855,27664
1546569858,27664
1546569861,27664
1546569864,27664
1546569867,27664
1546569870,27664
1546569873,27664
1546569876,27664
1546569879,27664
1546569882,27664
1546569885,27664
1546569888,27664
1546569891,27664
1546569894,27664
1546569897,27664
1546569900,27664
1546569903,27664
1546569906,27664
1546569909,27664
1546569912,27664
1546569915,27664
1546569918,27664
1546569921,27664
1546569924,27664
1546569927,27664
1546569930,27664
1546569933,27664
1546569936,27664
1546569939,27664
1546569942,27664
1546569945,27664
1546569948,27664
1546569951,27664
1546569954,27664
1546569957,27664
1546569960,27664
1546569963,27664
1546569966,27664
1546569969,27664
1546569972,27664
1546569975,27664
1546569978,27664
1546569981,27664
1546569984,27664
1546569987,27664
1546569990,27664
1546569993,27664
1546569996,27664
1546569999,27664
1546570002,27664
1546570005,27664
1546570008,27664
1546570011,27664
1546570014,27664
1546570017,27664
1546570020,27664
1546570023,27664
1546570026,27664
1546570029,27664
1546570032,27664
1546570035,27664
1546570038,27664
1546570041,27664
1546570044,27664
1546570047,27664
1546570050,27664
1546570053,27664
1546570056,27664
1546570059,27664
1546570062,27664
1546570065,27664
1546570068,27664
1546570071,27664
1546570074,27664
1546570077,27664
1546570080,27664
1546570083,27664
1546570086,27664
1546570089,27664
1546570092,27664
1546570095,27664
1546570098,27664
1546570101,27664
1546570104,27664
1546570107,27664
1546570110,27664
1546570113,27664
1546570116,27664
1546570119,27664
1546570122,27664
1546570125,27664
1546570128,27664
1546570131,27664
1546570134,27664
1546570137,27664
1546570140,27664
1546570143,27664
1546570146,27664
1546570149,27664
1546570152,27664
1546570155,27664
1546570158,27664
1546570161,27664
1546570164,27664
1546570167,27664
1546570170,27664
1546570173,27664
1546570176,27664
1546570179,27664
1546570182,27664
1546570185,27664
1546570188,27664
1546570191,27664
1546570194,27664
1546570197,27664
1546570200,27664
1546570203,27664
1546570206,27664
1546570209,27664
1546570212,27664
1546570215,27664
1546570218,27664
1546570221,27664
1546570224,27664
1546570227,27664
1546570230,27664
1546570233,27664
1546570236,27664
1546570239,27664
1546570242,27664
1546570245,27664
1546570248,27664
1546570251,27664
1546570254,27664
1546570257,27664
1546570260,27664
1546570263,27664
1546570266,27664
1546570269,27664
1546570272,27664
1546570275,27664
1546570278,27664
1546570281,27664
1546570284,27664
1546570287,27664
1546570290,27664
1546570293,27664
1546570296,27664
1546570299,27664
1546570302,27664
1546570305,27664
1546570308,27664
1546570311,27664
1546570314,27664
1546570317,27664
1546570320,27664
1546570323,27664
1546570326,27664
1546570329,27664
1546570332,27664
1546570335,27664
1546570338,27664
1546570341,27664
1546570344,27664
1546570347,27664
1546570350,27664
1546570353,27664
1546570356,27664
1546570359,27664
1546570362,27664
1546570365,27664
1546570368,27664
1546570371,27664
1546570374,27664
1546570377,27664
1546570380,27664
1546570383,27664
1546570386,27664
1546570389,27664
1546570392,27664
1546570395,27664
1546570398,27664
1546570401,27664
1546570404,27664
1546570407,27664
1546570410,27664
1546570413,27664
1546570416,27664
1546570419,27664
1546570422,27664
1546570425,27664
1546570428,27664
1546570431,27664
1546570434,27664
1546570437,27664
1546570440,27664
1546570443,27664
1546570446,27664
1546570449,27664
1546570452,27664
1546570455,27664
1546570458,27664
1546570461,27664
1546570464,27664
1546570467,27664
1546570470,27664
1546570473,27664
1546570476,27664
1546570479,27664
1546570482,27664
1546570485,27664
1546570488,27664
1546570491,27664
1546570494,27664
1546570497,27664
1546570500,27664
1546570503,27664
1546570506,27664
1546570509,27664
1546570512,27664
1546570515,27664
1546570518,27664
1546570521,27664
1546570524,27664
1546570527,27664
1546570530,27664
1546570533,27664
1546570536,27664
1546570539,27664
1546570542,27664
1546570545,27664
1546570548,27664
1546570551,27664
1546570554,27664
1546570557,27664
1546570560,27664
1546570563,27664
1546570566,27664
1546570569,27664
1546570572,27664
1546570575,27664
1546570578,27664
1546570581,27664
1546570584,27664
1546570587,27664
1546570590,27664
1546570593,27664
1546570596,27664
1546570599,27664
1546570602,27664
1546570605,27664
1546570608,27664
1546570611,27664
1546570614,27664
1546570617,27664
1546570620,27664
1546570623,27664
1546570626,27664
1546570629,27664
1546570632,27664
1546570635,27664
1546570638,27664
1546570641,27664
1546570644,27664
1546570647,27664
1546570650,27664
1546570653,27664
1546570656,27664
1546570659,27664
1546570662,27664
1546570665,27664
1546570668,27664
1546570671,27664
1546570674,27664
1546570677,27664
1546570680,27664
1546570683,27664
1546570686,27664
1546570689,27664
1546570692,27664
1546570695,27664
1546570698,27664
1546570701,27664
1546570704,27664
1546570707,27664
1546570710,27664
1546570713,27664
1546570716,27664
1546570719,27664
1546570722,27664
1546570725,27664
1546570728,27664
1546570731,27664
1546570734,27664
1546570737,27664
1546570740,27664
1546570743,27664
1546570746,27664
1546570749,27664
1546570752,27664
1546570755,27664
1546570758,27664
1546570761,27664
1546570764,27664
1546570767,27664
1546570770,27664
1546570773,27664
1546570776,27664
1546570779,27664
1546570782,27664
1546570785,27664
1546570788,27664
1546570791,27664
1546570794,27664
1546570797,27664
1546570800,27664
1546570803,27664
1546570806,27664
1546570809,27664
1546570812,27664
1546570815,27664
1546570818,27664
1546570821,27664
1546570824,27664
1546570827,27664
1546570830,27664
1546570833,27664
1546570836,27664
1546570839,27664
1546570842,27664
1546570845,27664
1546570848,27664
1546570851,27664
1546570854,27664
1546570857,27664
1546570860,27664
1546570863,27664
1546570866,27664
1546570869,27664
1546570872,27664
1546570875,27664
1546570878,27664
1546570881,27664
1546570884,27664
1546570887,27664
1546570890,27664
1546570893,27664
1546570896,27664
1546570899,27664
1546570902,27664
1546570905,27664
1546570908,27664
1546570911,27664
1546570914,27664
1546570917,27664
1546570920,27664
1546570923,27664
1546570926,27664
1546570929,27664
1546570932,27664
1546570935,27664
1546570938,27664
1546570941,27664
1546570944,27664
1546570947,27664
1546570950,27664
1546570953,27664
1546570956,27664
1546570959,27664
1546570962,27664
1546570965,27664
1546570968,27664
1546570971,27664
1546570974,27664
1546570977,27664
1546570980,27664
1546570983,27664
1546570986,27664
1546570989,27664
1546570992,27664
1546570995,27664
1546570998,27664
1546571001,27664
1546571004,27664
1546571007,27664
1546571010,27664
1546571013,27664
1546571016,27664
1546571019,27664
1546571022,27664
1546571025,27664
1546571028,27664
1546571031,27664
1546571034,27664
1546571037,27664
1546571040,27664
1546571043,27664
1546571046,27664
1546571049,27664
1546571052,27664
1546571055,27664
1546571058,27664
1546571061,27664
1546571064,27664
1546571067,27664
1546571070,27664
1546571073,27664
1546571076,27664
1546571079,27664
1546571082,27664
1546571085,27664
1546571088,27664
1546571091,27664
1546571094,27664
1546571097,27664
1546571100,27664
1546571103,27664
1546571106,27664
1546571109,27664
1546571112,27664
1546571115,27664
1546571118,27664
1546571121,27664
1546571124,27664
1546571127,27664
1546571130,27664
1546571133,27664
1546571136,27664
1546571139,27664
1546571142,27664
1546571145,27664
1546571148,27664
1546571151,27664
1546571154,27664
1546571157,27664
1546571160,27664
1546571163,27664
1546571166,27664
1546571169,27664
1546571172,27664
1546571175,27664
1546571178,27664
1546571181,27664
1546571184,27664
1546571187,27664
1546571190,27664
1546571193,27664
1546571196,27664
1546571199,27664
1546571202,27664
1546571205,27664
1546571208,27664
1546571211,27664
1546571214,27664
1546571217,27664
1546571220,27664
1546571223,27664
1546571226,27664
1546571229,27664
1546571232,27664
1546571235,27664
1546571238,27664
1546571241,27664
1546571244,27664
1546571247,27664
1546571250,27664
1546571253,27664
1546571256,27664
1546571259,27664
1546571262,27664
1546571265,27664
1546571268,27664
1546571271,27664
1546571274,27664
1546571277,27664
1546571280,27664
1546571283,27664
1546571286,27664
1546571289,27664
1546571292,27664
1546571295,27664
1546571298,27664
1546571301,27664
1546571304,27664
1546571307,27664
1546571310,27664
1546571313,27664
1546571316,27664
1546571319,27664
1546571322,27664
1546571325,27664
1546571328,27664
1546571331,27664
1546571334,27664
1546571337,27664
1546571340,27664
1546571343,27664
1546571346,27664
1546571349,27664
1546571352,27664
1546571355,27664
1546571358,27664
1546571361,27664
1546571364,27664
1546571367,27664
1546571370,27664
1546571373,27664
1546571376,27664
1546571379,27664
1546571382,27664
1546571385,27664
1546571388,27664
1546571391,27680
1546571394,27680
1546571397,27680
1546571400,27696
1546571403,27696
1546571406,27696
1546571409,27696
1546571412,27696
1546571415,27696
1546571418,27696
1546571421,27696
1546571424,27696
1546571427,27696
1546571430,27696
1546571433,27696
1546571436,27696
1546571439,27696
1546571442,27696
1546571445,27696
1546571448,27696
1546571451,27696
1546571454,27696
1546571457,27696
1546571460,27696
1546571463,27696
1546571466,27696
1546571469,27696
1546571472,27696
1546571475,27696
1546571478,27696
1546571481,27696
1546571484,27696
1546571487,27696
1546571490,27696
1546571493,27696
1546571496,27696
1546571499,27696
1546571502,27696
1546571505,27696
1546571508,27696
1546571511,27696
1546571514,27696
1546571517,27696
1546571520,27696
1546571523,27696
1546571526,27696
1546571529,27696
1546571532,27696
1546571535,27696
1546571538,27696
1546571541,27696
1546571544,27696
1546571547,27696
1546571550,27696
1546571553,27696
1546571556,27696
1546571559,27696
1546571562,27696
1546571565,27696
1546571568,27696
1546571571,27696
1546571574,27696
1546571577,27696
1546571580,27696
1546571583,27696
1546571586,27696
1546571589,27696
1546571592,27696
1546571595,27696
1546571598,27696
1546571601,27696
1546571604,27696
1546571607,27696
1546571610,27696
1546571613,27696
1546571616,27696
1546571619,27696
1546571622,27696
1546571625,27696
1546571628,27696
1546571631,27696
1546571634,27696
1546571637,27696
1546571640,27696
1546571643,27696
1546571646,27696
1546571649,27696
1546571652,27696
1546571655,27696
1546571658,27696
1546571661,27696
1546571664,27696
1546571667,27696
1546571670,27696
1546571673,27696
1546571676,27696
1546571679,27696
1546571682,27696
1546571685,27696
1546571688,27696
1546571691,27696
1546571694,27696
1546571697,27696
1546571700,27696
1546571703,27696
1546571706,27696
1546571709,27696
1546571712,27696
1546571715,27696
1546571718,27696
1546571721,27696
1546571724,27696
1546571727,27696
1546571730,27696
1546571733,27696
1546571736,27696
1546571739,27696
1546571742,27696
1546571745,27696
1546571748,27696
1546571751,27696
1546571754,27696
1546571757,27696
1546571760,27696
1546571763,27696
1546571766,27696
1546571769,27696
1546571772,27696
1546571775,27696
1546571778,27696
1546571781,27696
1546571784,27696
1546571787,27696
1546571790,27696
1546571793,27696
1546571796,27696
1546571799,27696
1546571802,27696
1546571805,27696
1546571808,27696
1546571811,27696
1546571814,27696
1546571817,27696
1546571820,27696
1546571823,27696
1546571826,27696
1546571829,27696
1546571832,27696
1546571835,27696
1546571838,27696
1546571841,27696
1546571844,27696
1546571847,27696
1546571850,27696
1546571853,27696
1546571856,27696
1546571859,27696
1546571862,27696
1546571865,27696
1546571868,27696
1546571871,27696
1546571874,27696
1546571877,27696
1546571880,27696
1546571883,27696
1546571886,27696
1546571889,27696
1546571892,27696
1546571895,27696
1546571898,27696
1546571901,27696
1546571904,27696
1546571907,27696
1546571910,27696
1546571913,27696
1546571916,27696
1546571919,27696
1546571922,27696
1546571925,27696
1546571928,27696
1546571931,27696
1546571934,27696
1546571937,27696
1546571940,27696
1546571943,27696
1546571946,27696
1546571949,27696
1546571952,27696
1546571955,27696
1546571958,27696
1546571961,27696
1546571964,27696
1546571967,27696
1546571970,27696
1546571973,27696
1546571976,27696
1546571979,27696
1546571982,27696
1546571985,27696
1546571988,27696
1546571991,27696
1546571994,27696
1546571997,27696
1546572000,27696
1546572003,27696
1546572006,27696
1546572009,27696
1546572012,27696
1546572015,27696
1546572018,27696
1546572021,27696
1546572024,27696
1546572027,27696
1546572030,27696
1546572033,27696
1546572036,27696
1546572039,27696
1546572042,27696
1546572045,27696
1546572048,27696
1546572051,27696
1546572054,27696
1546572057,27696
1546572060,27696
1546572063,27696
1546572066,27696
1546572069,27696
1546572072,27696
1546572075,27696
1546572078,27696
1546572081,27696
1546572084,27696
1546572087,27696
1546572090,27696
1546572093,27696
1546572096,27696
1546572099,27696
1546572102,27696
1546572105,27696
1546572108,27696
1546572111,27696
1546572114,27696
1546572117,27696
1546572120,27696
1546572123,27696
1546572126,27696
1546572129,27696
1546572132,27696
1546572135,27696
1546572138,27696
1546572141,27696
1546572144,27696
1546572147,27696
1546572150,27696
1546572153,27696
1546572156,27696
1546572159,27696
1546572162,27696
1546572165,27696
1546572168,27696
1546572171,27696
1546572174,27696
1546572177,27696
1546572180,27696
1546572183,27696
1546572186,27696
1546572189,27696
1546572192,27696
1546572195,27696
1546572198,27696
1546572201,27696
1546572204,27696
1546572207,27696
1546572210,27696
1546572213,27696
1546572216,27696
1546572219,27696
1546572222,27696
1546572225,27696
1546572228,27696
1546572231,27696
1546572234,27696
1546572237,27696
1546572240,27696
1546572243,27696
1546572246,27696
1546572249,27696
1546572252,27696
1546572255,27696
1546572258,27696
1546572261,27696
1546572264,27696
1546572267,27696
1546572270,27696
1546572273,27696
1546572276,27696
1546572279,27696
1546572282,27696
1546572285,27696
1546572288,27696
1546572291,27696
1546572294,27696
1546572297,27696
1546572300,27696
1546572303,27696
1546572306,27696
1546572309,27696
1546572312,27696
1546572315,27696
1546572318,27696
1546572321,27696
1546572324,27696
1546572327,27696
1546572330,27696
1546572333,27696
1546572336,27696
1546572339,27696
1546572342,27696
1546572345,27696
1546572348,27696
1546572351,27696
1546572354,27696
1546572357,27696
1546572360,27696
1546572363,27696
1546572366,27696
1546572369,27696
1546572372,27696
1546572375,27696
1546572378,27696
1546572381,27696
1546572384,27696
1546572387,27696
1546572390,27696
1546572393,27696
1546572396,27696
1546572399,27696
1546572402,27696
1546572405,27696
1546572408,27696
1546572411,27696
1546572414,27696
1546572417,27696
1546572420,27696
1546572423,27696
1546572426,27696
1546572429,27696
1546572432,27696
1546572435,27696
1546572438,27696
1546572441,27696
1546572444,27696
1546572447,27696
1546572450,27696
1546572453,27696
1546572456,27696
1546572459,27696
1546572462,27696
1546572465,27696
1546572468,27696
1546572471,27696
1546572474,27696
1546572477,27696
1546572480,27696
1546572483,27696
1546572486,27696
1546572489,27696
1546572492,27696
1546572495,27696
1546572498,27696
1546572501,27696
1546572504,27696
1546572507,27696
1546572510,27696
1546572513,27696
1546572516,27696
1546572519,27696
1546572522,27696
1546572525,27696
1546572528,27696
1546572531,27696
1546572534,27696
1546572537,27696
1546572540,27696
1546572543,27696
1546572546,27696
1546572549,27696
1546572552,27696
1546572555,27696
1546572558,27696
1546572561,27696
1546572564,27696
1546572567,27696
1546572570,27696
1546572573,27696
1546572576,27696
1546572579,27696
1546572582,27696
1546572585,27696
1546572588,27696
1546572591,27696
1546572594,27696
1546572597,27696
1546572600,27696
1546572603,27696
1546572606,27696
1546572609,27696
1546572612,27696
1546572615,27696
1546572618,27696
1546572621,27696
1546572624,27696
1546572627,27696
1546572630,27696
1546572633,27696
1546572636,27696
1546572639,27696
1546572642,27696
1546572645,27696
1546572648,27696
1546572651,27696
1546572654,27696
1546572657,27696
1546572660,27696
1546572663,27696
1546572666,27696
1546572669,27696
1546572672,27696
1546572675,27696
1546572678,27696
1546572681,27696
1546572684,27696
1546572687,27696
1546572690,27696
1546572693,27696
1546572696,27696
1546572699,27696
1546572702,27696
1546572705,27696
1546572708,27696
1546572711,27696
1546572714,27696
1546572717,27696
1546572720,27696
1546572723,27696
1546572726,27696
1546572729,27696
1546572732,27696
1546572735,27696
1546572738,27696
1546572741,27696
1546572744,27696
1546572747,27696
1546572750,27696
1546572753,27696
1546572756,27696
1546572759,27696
1546572762,27696
1546572765,27696
1546572768,27696
1546572771,27696
1546572774,27696
1546572777,27696
1546572780,27696
1546572783,27696
1546572786,27696
1546572789,27696
1546572792,27696
1546572795,27696
1546572798,27696
1546572801,27696
1546572804,27696
1546572807,27696
1546572810,27696
1546572813,27696
1546572816,27696
1546572819,27696
1546572822,27696
1546572825,27696
1546572828,27696
1546572831,27696
1546572834,27696
1546572837,27696
1546572840,27696
1546572843,27696
1546572846,27696
1546572849,27696
1546572852,27696
1546572855,27696
1546572858,27696
1546572861,27696
1546572864,27696
1546572867,27696
1546572870,27696
1546572873,27696
1546572876,27696
1546572879,27696
1546572882,27696
1546572885,27696
1546572888,27696
1546572891,27696
1546572894,27696
1546572897,27696
1546572900,27696
1546572903,27696
1546572906,27696
1546572909,27696
1546572912,27696
1546572915,27696
1546572918,27696
1546572921,27696
1546572924,27696
1546572927,27696
1546572930,27696
1546572933,27696
1546572936,27696
1546572939,27696
1546572942,27696
1546572945,27696
1546572948,27696
1546572951,27696
1546572954,27696
1546572957,27696
1546572960,27696
1546572963,27696
1546572966,27696
1546572969,27696
1546572972,27696
1546572975,27696
1546572978,27696
1546572981,27696
1546572984,27696
1546572987,27696
1546572990,27696
1546572993,27696
1546572996,27696
1546572999,27696
1546573002,27696
1546573005,27696
1546573008,27696
1546573011,27696
1546573014,27696
1546573017,27696
1546573020,27696
1546573023,27696
1546573026,27696
1546573029,27696
1546573032,27696
1546573035,27696
1546573038,27696
1546573041,27696
1546573044,27696
1546573047,27696
1546573050,27696
1546573053,27696
1546573056,27696
1546573059,27696
1546573062,27696
1546573065,27696
1546573068,27696
1546573071,27696
1546573074,27696
1546573077,27696
1546573080,27696
1546573083,27696
1546573086,27696
1546573089,27696
1546573092,27696
1546573095,27696
1546573098,27696
1546573101,27696
1546573104,27696
1546573107,27696
1546573110,27696
1546573113,27696
1546573116,27696
1546573119,27696
1546573122,27696
1546573125,27696
1546573128,27696
1546573131,27696
1546573134,27696
1546573137,27696
1546573140,27696
1546573143,27696
1546573146,27696
1546573149,27696
1546573152,27696
1546573155,27696
1546573158,27696
1546573161,27696
1546573164,27696
1546573167,27696
1546573170,27696
1546573173,27696
1546573176,27696
1546573179,27696
1546573182,27696
1546573185,27696
1546573188,27696
1546573191,27696
1546573194,27696
1546573197,27696
1546573200,27696
1546573203,27696
1546573206,27696
1546573209,27696
1546573212,27696
1546573215,27696
1546573218,27696
1546573221,27696
1546573224,27696
1546573227,27696
1546573230,27696
1546573233,27696
1546573236,27696
1546573239,27696
1546573242,27696
1546573245,27696
1546573248,27696
1546573251,27696
1546573254,27696
1546573257,27696
1546573260,27696
1546573263,27696
1546573266,27696
1546573269,27696
1546573272,27696
1546573275,27696
1546573278,27696
1546573281,27696
1546573284,27696
1546573287,27696
1546573290,27696
1546573293,27696
1546573296,27696
1546573299,27696
1546573302,27696
1546573305,27696
1546573308,27696
1546573311,27696
1546573314,27696
1546573317,27696
1546573320,27696
1546573323,27696
1546573326,27696
1546573329,27696
1546573332,27696
1546573335,27696
1546573338,27696
1546573341,27696
1546573344,27696
1546573347,27696
1546573350,27696
1546573353,27696
1546573356,27696
1546573359,27696
1546573362,27696
1546573365,27696
1546573368,27696
1546573371,27696
1546573374,27696
1546573377,27696
1546573380,27696
1546573383,27696
1546573386,27696
1546573389,27696
1546573392,27696
1546573395,27696
1546573398,27696
1546573401,27696
1546573404,27696
1546573407,27696
1546573410,27696
1546573413,27696
1546573416,27696
1546573419,27696
1546573422,27696
1546573425,27696
1546573428,27696
1546573431,27696
1546573434,27696
1546573437,27696
1546573440,27696
1546573443,27696
1546573446,27696
1546573449,27696
1546573452,27696
1546573455,27696
1546573458,27696
1546573461,27696
1546573464,27696
1546573467,27696
1546573470,27696
1546573473,27696
1546573476,27696
1546573479,27696
1546573482,27696
1546573485,27696
