t,value
1546545669,467355
1546545672,467355
1546545675,467355
1546545678,467355
1546545681,467355
1546545684,467360
1546545687,467360
1546545690,467360
1546545693,467360
1546545696,467360
1546545699,467360
1546545702,467365
1546545705,467365
1546545708,467365
1546545711,467365
1546545714,467365
1546545717,467365
1546545720,467365
1546545723,467544
1546545726,467544
1546545729,467544
1546545732,467544
1546545735,467544
1546545738,467544
1546545741,467544
1546545744,467549
1546545747,467549
1546545750,467549
1546545753,467549
1546545756,467549
1546545759,467549
1546545762,467554
1546545765,467554
1546545768,467554
1546545771,467554
1546545774,467554
1546545777,467554
1546545780,467554
1546545783,467733
1546545786,467733
1546545789,467733
1546545792,467733
1546545795,467733
1546545798,467733
1546545801,467733
1546545804,467738
1546545807,467738
1546545810,467738
1546545813,467738
1546545816,467738
1546545819,467738
1546545822,467743
1546545825,467743
1546545828,467743
1546545831,467743
1546545834,467743
1546545837,467743
1546545840,467743
1546545843,467922
1546545846,467922
1546545849,467922
1546545852,467922
1546545855,467922
1546545858,467922
1546545861,467922
1546545864,467927
1546545867,467927
1546545870,467927
1546545873,467927
1546545876,467927
1546545879,467927
1546545882,467932
1546545885,467932
1546545888,467932
1546545891,467932
1546545894,467932
1546545897,467932
1546545900,467932
1546545903,468111
1546545906,468111
1546545909,468111
1546545912,468111
1546545915,468111
1546545918,468111
1546545921,468111
1546545924,468116
1546545927,468116
1546545930,468116
1546545933,468116
1546545936,468116
1546545939,468116
1546545942,468121
1546545945,468121
1546545948,468121
1546545951,468121
1546545954,468121
1546545957,468121
1546545960,468121
1546545963,468300
1546545966,468300
1546545969,468300
1546545972,468300
1546545975,468300
1546545978,468300
1546545981,468300
1546545984,468305
1546545987,468305
1546545990,468305
1546545993,468305
1546545996,468305
1546545999,468305
1546546002,468310
1546546005,468310
1546546008,468310
1546546011,468310
1546546014,468310
1546546017,468310
1546546020,468310
1546546023,468489
1546546026,468489
1546546029,468489
1546546032,468489
1546546035,468489
1546546038,468489
1546546041,468489
1546546044,468494
1546546047,468494
1546546050,468494
1546546053,468494
1546546056,468494
1546546059,468494
1546546062,468499
1546546065,468499
1546546068,468499
1546546071,468499
1546546074,468499
1546546077,468499
1546546080,468499
1546546083,468678
1546546086,468678
1546546089,468678
1546546092,468678
1546546095,468678
1546546098,468678
1546546101,468678
1546546104,468683
1546546107,468683
1546546110,468683
1546546113,468683
1546546116,468683
1546546119,468683
1546546122,468688
1546546125,468688
1546546128,468688
1546546131,468688
1546546134,468688
1546546137,468688
1546546140,468688
1546546143,468867
1546546146,468867
1546546149,468867
1546546152,468867
1546546155,468867
1546546158,468867
1546546161,468867
1546546164,468872
1546546167,468872
1546546170,468872
1546546173,468872
1546546176,468872
1546546179,468872
1546546182,468877
1546546185,468877
1546546188,468877
1546546191,468877
1546546194,468877
1546546197,468877
1546546200,468877
1546546203,469056
1546546206,469056
1546546209,469056
1546546212,469056
1546546215,469056
1546546218,469056
1546546221,469056
1546546224,469061
1546546227,469061
1546546230,469061
1546546233,469061
1546546236,469061
1546546239,469061
1546546242,469066
1546546245,469066
1546546248,469066
1546546251,469066
1546546254,469066
1546546257,469066
1546546260,469066
1546546263,469245
1546546266,469245
1546546269,469245
1546546272,469245
1546546275,469245
1546546278,469245
1546546281,469245
1546546284,469250
1546546287,469250
1546546290,469250
1546546293,469250
1546546296,469250
1546546299,469250
1546546302,469255
1546546305,469255
1546546308,469255
1546546311,469255
1546546314,469255
1546546317,469255
1546546320,469255
1546546323,469434
1546546326,469434
1546546329,469434
1546546332,469434
1546546335,469434
1546546338,469434
1546546341,469434
1546546344,469439
1546546347,469439
1546546350,469439
1546546353,469439
1546546356,469439
1546546359,469439
1546546362,469444
1546546365,469444
1546546368,469444
1546546371,469444
1546546374,469444
1546546377,469444
1546546380,469444
1546546383,469623
1546546386,469623
1546546389,469623
1546546392,469623
1546546395,469623
1546546398,469623
1546546401,469623
1546546404,469628
1546546407,469628
1546546410,469628
1546546413,469628
1546546416,469628
1546546419,469628
1546546422,469633
1546546425,469633
1546546428,469633
1546546431,469633
1546546434,469633
1546546437,469633
1546546440,469633
1546546443,469812
1546546446,469812
1546546449,469812
1546546452,469812
1546546455,469812
1546546458,469812
1546546461,469812
1546546464,469817
1546546467,469817
1546546470,469817
1546546473,469817
1546546476,469817
1546546479,469817
1546546482,469822
1546546485,469822
1546546488,469822
1546546491,469822
1546546494,469822
1546546497,469822
1546546500,469822
1546546503,470001
1546546506,470001
1546546509,470001
1546546512,470001
1546546515,470001
1546546518,470001
1546546521,470001
1546546524,470006
1546546527,470006
1546546530,470006
1546546533,470006
1546546536,470006
1546546539,470006
1546546542,470011
1546546545,470011
1546546548,470011
1546546551,470011
1546546554,470011
1546546557,470011
1546546560,470011
1546546563,470190
1546546566,470190
1546546569,470190
1546546572,470190
1546546575,470190
1546546578,470190
1546546581,470190
1546546584,470195
1546546587,470195
1546546590,470195
1546546593,470195
1546546596,470195
1546546599,470195
1546546602,470200
1546546605,470200
1546546608,470200
1546546611,470200
1546546614,470200
1546546617,470200
1546546620,470200
1546546623,470379
1546546626,470379
1546546629,470379
1546546632,470379
1546546635,470379
1546546638,470379
1546546641,470379
1546546644,470384
1546546647,470384
1546546650,470384
1546546653,470384
1546546656,470384
1546546659,470384
1546546662,470389
1546546665,470389
1546546668,470389
1546546671,470389
1546546674,470389
1546546677,470389
1546546680,470389
1546546683,470568
1546546686,470568
1546546689,470568
1546546692,470568
1546546695,470568
1546546698,470568
1546546701,470573
1546546705,470573
1546546708,470573
1546546710,470573
1546546713,470573
1546546716,470573
1546546719,470573
1546546722,470578
1546546725,470578
1546546728,470578
1546546731,470578
1546546734,470578
1546546737,470578
1546546740,470578
1546546743,470757
1546546746,470757
1546546749,470757
1546546752,470757
1546546755,470757
1546546758,470757
1546546761,470757
1546546764,470762
1546546767,470762
1546546770,470762
1546546773,470762
1546546776,470762
1546546779,470762
1546546782,470767
1546546785,470767
1546546788,470767
1546546791,470767
1546546794,470767
1546546797,470767
1546546800,470767
1546546803,470946
1546546806,470946
1546546809,470946
1546546812,470946
1546546815,470946
1546546818,470946
1546546821,470946
1546546824,470951
1546546827,470951
1546546830,470951
1546546833,470951
1546546836,470951
1546546839,470951
1546546842,470956
1546546845,470956
1546546848,470956
1546546851,470956
1546546854,470956
1546546857,470956
1546546860,470956
1546546863,471135
1546546866,471135
1546546869,471135
1546546872,471135
1546546875,471135
1546546878,471135
1546546881,471135
1546546884,471140
1546546887,471140
1546546890,471140
1546546893,471140
1546546896,471140
1546546899,471140
1546546902,471145
1546546905,471145
1546546908,471145
1546546911,471145
1546546914,471145
1546546917,471145
1546546920,471150
1546546923,471324
1546546926,471324
1546546929,471324
1546546932,471324
1546546935,471324
1546546938,471324
1546546941,471324
1546546944,471329
1546546947,471329
1546546950,471329
1546546953,471329
1546546956,471329
1546546959,471329
1546546962,471334
1546546965,471334
1546546968,471334
1546546971,471334
1546546974,471334
1546546977,471334
1546546980,471334
1546546983,471513
1546546986,471513
1546546989,471513
1546546992,471513
1546546995,471513
1546546998,471513
1546547001,471513
1546547004,471518
1546547007,471518
1546547010,471518
1546547013,471518
1546547016,471518
1546547019,471518
1546547022,471523
1546547025,471523
1546547028,471523
1546547031,471523
1546547034,471523
1546547037,471523
1546547040,471523
1546547043,471702
1546547046,471702
1546547049,471702
1546547052,471702
1546547055,471702
1546547058,471702
1546547061,471702
1546547064,471707
1546547067,471707
1546547070,471707
1546547073,471707
1546547076,471707
1546547079,471707
1546547082,471712
1546547085,471712
1546547088,471712
1546547091,471712
1546547094,471712
1546547097,471712
1546547100,471712
1546547103,471891
1546547106,471891
1546547109,471891
1546547112,471891
1546547115,471891
1546547118,471891
1546547121,471891
1546547124,471896
1546547127,471896
1546547130,471896
1546547133,471896
1546547136,471896
1546547139,471896
1546547142,471901
1546547145,471901
1546547148,471901
1546547151,471901
1546547154,471901
1546547157,471901
1546547160,471901
1546547163,472080
1546547166,472080
1546547169,472080
1546547172,472080
1546547175,472080
1546547178,472080
1546547181,472080
1546547184,472085
1546547187,472085
1546547190,472085
1546547193,472085
1546547196,472085
1546547199,472085
1546547202,472090
1546547205,472090
1546547208,472090
1546547211,472090
1546547214,472090
1546547217,472090
1546547220,472090
1546547223,472269
1546547226,472269
1546547229,472269
1546547232,472269
1546547235,472269
1546547238,472269
1546547241,472269
1546547244,472274
1546547247,472274
1546547250,472274
1546547253,472274
1546547256,472274
1546547259,472274
1546547262,472279
1546547265,472279
1546547268,472279
1546547271,472279
1546547274,472279
1546547277,472279
1546547280,472279
1546547283,472458
1546547286,472458
1546547289,472458
1546547292,472458
1546547295,472458
1546547298,472458
1546547301,472458
1546547304,472463
1546547307,472463
1546547310,472463
1546547313,472463
1546547316,472463
1546547319,472463
1546547322,472468
1546547325,472468
1546547328,472468
1546547331,472468
1546547334,472468
1546547337,472468
1546547340,472468
1546547343,472647
1546547346,472647
1546547349,472647
1546547352,472647
1546547355,472647
1546547358,472647
1546547361,472647
1546547364,472652
1546547367,472652
1546547370,472652
1546547373,472652
1546547376,472652
1546547379,472652
1546547382,472657
1546547385,472657
1546547388,472657
1546547391,472657
1546547394,472657
1546547397,472657
1546547400,472657
1546547403,472836
1546547406,472836
1546547409,472836
1546547412,472836
1546547415,472836
1546547418,472836
1546547421,472836
1546547424,472841
1546547427,472841
1546547430,472841
1546547433,472841
1546547436,472841
1546547439,472841
1546547442,472846
1546547445,472846
1546547448,472846
1546547451,472846
1546547454,472846
1546547457,472846
1546547460,472846
1546547463,473025
1546547466,473025
1546547469,473025
1546547472,473025
1546547475,473025
1546547478,473025
1546547481,473025
1546547484,473030
1546547487,473030
1546547490,473030
1546547493,473030
1546547496,473030
1546547499,473030
1546547502,473035
1546547505,473035
1546547508,473035
1546547511,473035
1546547514,473035
1546547517,473035
1546547520,473035
1546547523,473214
1546547526,473214
1546547529,473214
1546547532,473214
1546547535,473214
1546547538,473214
1546547541,473214
1546547544,473219
1546547547,473219
1546547550,473219
1546547553,473219
1546547556,473219
1546547559,473219
1546547562,473224
1546547565,473224
1546547568,473224
1546547571,473224
1546547574,473224
1546547577,473224
1546547580,473224
1546547583,473403
1546547586,473403
1546547589,473403
1546547592,473403
1546547595,473403
1546547598,473403
1546547601,473403
1546547604,473408
1546547607,473408
1546547610,473408
1546547613,473408
1546547616,473408
1546547619,473408
1546547622,473413
1546547625,473413
1546547628,473413
1546547631,473413
1546547634,473413
1546547637,473413
1546547640,473413
1546547643,473592
1546547646,473592
1546547649,473592
1546547652,473592
1546547655,473592
1546547658,473592
1546547661,473592
1546547664,473597
1546547667,473597
1546547670,473597
1546547673,473597
1546547676,473597
1546547679,473597
1546547682,473602
1546547685,473602
1546547688,473602
1546547691,473602
1546547694,473602
1546547697,473602
1546547700,473602
1546547703,473781
1546547706,473781
1546547709,473781
1546547712,473781
1546547715,473781
1546547718,473781
1546547721,473781
1546547724,473786
1546547727,473786
1546547730,473786
1546547733,473786
1546547736,473786
1546547739,473786
1546547742,473791
1546547745,473791
1546547748,473791
1546547751,473791
1546547754,473791
1546547757,473791
1546547760,473791
1546547763,473970
1546547766,473970
1546547769,473970
1546547772,473970
1546547775,473970
1546547778,473970
1546547781,473970
1546547784,473975
1546547787,473975
1546547790,473975
1546547793,473975
1546547796,473975
1546547799,473975
1546547802,473980
1546547805,473980
1546547808,473980
1546547811,473980
1546547814,473980
1546547817,473980
1546547820,473980
1546547823,474159
1546547826,474159
1546547829,474159
1546547832,474159
1546547835,474159
1546547838,474159
1546547841,474159
1546547844,474164
1546547847,474164
1546547850,474164
1546547853,474164
1546547856,474164
1546547859,474164
1546547862,474169
1546547865,474169
1546547868,474169
1546547871,474169
1546547874,474169
1546547877,474169
1546547880,474169
1546547883,474348
1546547886,474348
1546547889,474348
1546547892,474348
1546547895,474348
1546547898,474348
1546547901,474348
1546547904,474353
1546547907,474353
1546547910,474353
1546547913,474353
1546547916,474353
1546547919,474353
1546547922,474358
1546547925,474358
1546547928,474358
1546547931,474358
1546547934,474358
1546547937,474358
1546547940,474358
1546547943,474537
1546547946,474537
1546547949,474537
1546547952,474537
1546547955,474537
1546547958,474537
1546547961,474537
1546547964,474542
1546547967,474542
1546547970,474542
1546547973,474542
1546547976,474542
1546547979,474542
1546547982,474547
1546547985,474547
1546547988,474547
1546547991,474547
1546547994,474547
1546547997,474547
1546548000,474547
1546548003,474726
1546548006,474726
1546548009,474726
1546548012,474726
1546548015,474726
1546548018,474726
1546548021,474726
