t,value
1546545474,52436
1546545477,52436
1546545480,52436
1546545483,52470
1546545486,52470
1546545489,52470
1546545492,52470
1546545495,52470
1546545498,52470
1546545501,52470
1546545504,52504
1546545507,52504
1546545510,52504
1546545513,52504
1546545516,52504
1546545519,52504
1546545522,52561
1546545525,52563
1546545528,52563
1546545531,52563
1546545534,52563
1546545537,52563
1546545540,52563
1546545543,52611
1546545546,52611
1546545549,52611
1546545552,52611
1546545555,52611
1546545558,52611
1546545561,52611
1546545564,52647
1546545567,52647
1546545570,52647
1546545573,52647
1546545576,52647
1546545579,52647
1546545582,52707
1546545585,52710
1546545588,52710
1546545591,52710
1546545594,52710
1546545597,52710
1546545600,52710
1546545603,52755
1546545606,52755
1546545609,52755
1546545612,52755
1546545615,52755
1546545618,52755
1546545621,52755
1546545624,52790
1546545627,52790
1546545630,52790
1546545633,52790
1546545636,52790
1546545639,52790
1546545642,52847
1546545645,52853
1546545648,52853
1546545651,52853
1546545654,52853
1546545657,52853
1546545660,52853
1546545663,52887
1546545666,52887
1546545669,52887
1546545672,52887
1546545675,52887
1546545678,52887
1546545681,52887
1546545684,52916
1546545687,52916
1546545690,52916
1546545693,52916
1546545696,52916
1546545699,52916
1546545702,52944
1546545705,52946
1546545708,52946
1546545711,52946
1546545714,52946
1546545717,52946
1546545720,52946
1546545723,53011
1546545726,53011
1546545729,53011
1546545732,53011
1546545735,53011
1546545738,53011
1546545741,53011
1546545744,53038
1546545747,53038
1546545750,53038
1546545753,53038
1546545756,53038
1546545759,53038
1546545762,53071
1546545765,53075
1546545768,53075
1546545771,53075
1546545774,53075
1546545777,53075
1546545780,53075
1546545783,53144
1546545786,53144
1546545789,53144
1546545792,53144
1546545795,53144
1546545798,53144
1546545801,53144
1546545804,53178
1546545807,53178
1546545810,53178
1546545813,53178
1546545816,53178
1546545819,53178
1546545822,53205
1546545825,53207
1546545828,53207
1546545831,53207
1546545834,53207
1546545837,53207
1546545840,53207
1546545843,53244
1546545846,53244
1546545849,53244
1546545852,53244
1546545855,53244
1546545858,53244
1546545861,53244
1546545864,53301
1546545867,53301
1546545870,53301
1546545873,53301
1546545876,53301
1546545879,53301
1546545882,53333
1546545885,53335
1546545888,53335
1546545891,53335
1546545894,53335
1546545897,53335
1546545900,53335
1546545903,53364
1546545906,53364
1546545909,53364
1546545912,53364
1546545915,53364
1546545918,53364
1546545921,53364
1546545924,53432
1546545927,53432
1546545930,53432
1546545933,53432
1546545936,53432
1546545939,53432
1546545942,53480
1546545945,53482
1546545948,53482
1546545951,53482
1546545954,53482
1546545957,53482
1546545960,53482
1546545963,53529
1546545966,53529
1546545969,53529
1546545972,53529
1546545975,53529
1546545978,53529
1546545981,53529
1546545984,53581
1546545987,53581
1546545990,53581
1546545993,53581
1546545996,53581
1546545999,53581
1546546002,53625
1546546005,53626
1546546008,53626
1546546011,53626
1546546014,53626
1546546017,53626
1546546020,53626
1546546023,53660
1546546026,53660
1546546029,53660
1546546032,53660
1546546035,53660
1546546038,53660
1546546041,53660
1546546044,53724
1546546047,53724
1546546050,53724
1546546053,53724
1546546056,53724
1546546059,53724
1546546062,53757
1546546065,53758
1546546068,53758
1546546071,53758
1546546074,53758
1546546077,53758
1546546080,53758
1546546083,53792
1546546086,53792
1546546089,53792
1546546092,53792
1546546095,53792
1546546098,53792
1546546101,53792
1546546104,54096
1546546107,54096
1546546110,54096
1546546113,54096
1546546116,54096
1546546119,54096
1546546122,54124
1546546125,54126
1546546128,54126
1546546131,54126
1546546134,54126
1546546137,54126
1546546140,54126
1546546143,54161
1546546146,54161
1546546149,54161
1546546152,54161
1546546155,54161
1546546158,54161
1546546161,54161
1546546164,54197
1546546167,54197
1546546170,54197
1546546173,54197
1546546176,54197
1546546179,54197
1546546182,54245
1546546185,54248
1546546188,54248
1546546191,54248
1546546194,54248
1546546197,54248
1546546200,54248
1546546203,54280
1546546206,54280
1546546209,54280
1546546212,54280
1546546215,54280
1546546218,54280
1546546221,54280
1546546224,54344
1546546227,54344
1546546230,54344
1546546233,54344
1546546236,54344
1546546239,54344
1546546242,54389
1546546245,54393
1546546248,54393
1546546251,54393
1546546254,54393
1546546257,54393
1546546260,54393
1546546263,54429
1546546266,54429
1546546269,54429
1546546272,54429
1546546275,54429
1546546278,54429
1546546281,54429
1546546284,54737
1546546287,54737
1546546290,54737
1546546293,54737
1546546296,54737
1546546299,54737
1546546302,54785
1546546305,54788
1546546308,54788
1546546311,54788
1546546314,54788
1546546317,54788
1546546320,54788
1546546323,54820
1546546326,54820
1546546329,54820
1546546332,54820
1546546335,54820
1546546338,54820
1546546341,54820
1546546344,54861
1546546347,54861
1546546350,54861
1546546353,54861
1546546356,54861
1546546359,54861
1546546362,54913
1546546365,54917
1546546368,54917
1546546371,54917
1546546374,54917
1546546377,54917
1546546380,54917
1546546383,54957
1546546386,54957
1546546389,54957
1546546392,54957
1546546395,54957
1546546398,54957
1546546401,54957
1546546404,55015
1546546407,55015
1546546410,55015
1546546413,55015
1546546416,55015
1546546419,55015
1546546422,55054
1546546425,55056
1546546428,55056
1546546431,55056
1546546434,55056
1546546437,55056
1546546440,55056
1546546443,55115
1546546446,55115
1546546449,55115
1546546452,55115
1546546455,55115
1546546458,55115
1546546461,55115
1546546464,55144
1546546467,55144
1546546470,55144
1546546473,55144
1546546476,55144
1546546479,55144
1546546482,55169
1546546485,55172
1546546488,55172
1546546491,55172
1546546494,55172
1546546497,55172
1546546500,55172
1546546503,55228
1546546506,55228
1546546509,55228
1546546512,55228
1546546515,55228
1546546518,55228
1546546521,55228
1546546524,55275
1546546527,55275
1546546530,55275
1546546533,55275
1546546536,55275
1546546539,55275
1546546542,55304
1546546545,55305
1546546548,55305
1546546551,55305
1546546554,55305
1546546557,55305
1546546560,55305
1546546563,55371
1546546566,55371
1546546569,55371
1546546572,55371
1546546575,55371
1546546578,55371
1546546581,55371
1546546584,55407
1546546587,55407
1546546590,55407
1546546593,55407
1546546596,55407
1546546599,55407
1546546602,55451
1546546605,55455
1546546608,55455
1546546611,55455
1546546614,55455
1546546617,55455
1546546620,55455
1546546623,55520
1546546626,55520
1546546629,55520
1546546632,55520
1546546635,55520
1546546638,55520
1546546641,55520
1546546644,55553
1546546647,55553
1546546650,55553
1546546653,55553
1546546656,55553
1546546659,55553
1546546662,55581
1546546665,55583
1546546668,55583
1546546671,55583
1546546674,55583
1546546677,55583
1546546680,55583
1546546683,55639
1546546686,55639
1546546689,55639
1546546692,55639
1546546695,55639
1546546698,55639
1546546701,55639
1546546705,55827
1546546708,55827
1546546710,55827
1546546713,55827
1546546716,55827
1546546719,55827
1546546722,55862
1546546725,55863
1546546728,55863
1546546731,55863
1546546734,55863
1546546737,55863
1546546740,55863
1546546743,55926
1546546746,55926
1546546749,55926
1546546752,55926
1546546755,55926
1546546758,55926
1546546761,55926
1546546764,55972
1546546767,55972
1546546770,55972
1546546773,55972
1546546776,55972
1546546779,55972
1546546782,56005
1546546785,56006
1546546788,56006
1546546791,56006
1546546794,56006
1546546797,56006
1546546800,56006
1546546803,56229
1546546806,56229
1546546809,56229
1546546812,56229
1546546815,56229
1546546818,56229
1546546821,56229
1546546824,56258
1546546827,56258
1546546830,56258
1546546833,56258
1546546836,56258
1546546839,56258
1546546842,56427
1546546845,56427
1546546848,56427
1546546851,56427
1546546854,56427
1546546857,56427
1546546860,56427
1546546863,56458
1546546866,56458
1546546869,56458
1546546872,56458
1546546875,56458
1546546878,56458
1546546881,56458
1546546884,56514
1546546887,56514
1546546890,56514
1546546893,56514
1546546896,56514
1546546899,56514
1546546902,56545
1546546905,56546
1546546908,56546
1546546911,56546
1546546914,56546
1546546917,56546
1546546920,56546
1546546923,56614
1546546926,56614
1546546929,56614
1546546932,56614
1546546935,56614
1546546938,56614
1546546941,56614
1546546944,56683
1546546947,56683
1546546950,56683
1546546953,56683
1546546956,56683
1546546959,56683
1546546962,56712
1546546965,56713
1546546968,56713
1546546971,56713
1546546974,56713
1546546977,56713
1546546980,56713
1546546983,56750
1546546986,56750
1546546989,56750
1546546992,56750
1546546995,56750
1546546998,56750
1546547001,56750
1546547004,56803
1546547007,56803
1546547010,56803
1546547013,56803
1546547016,56803
1546547019,56803
1546547022,56832
1546547025,56834
1546547028,56834
1546547031,56834
1546547034,56834
1546547037,56834
1546547040,56834
1546547043,56862
1546547046,56862
1546547049,56862
1546547052,56862
1546547055,56862
1546547058,56862
1546547061,56862
1546547064,56914
1546547067,56914
1546547070,56914
1546547073,56914
1546547076,56914
1546547079,56914
1546547082,56949
1546547085,56953
1546547088,56953
1546547091,56953
1546547094,56953
1546547097,56953
1546547100,56953
1546547103,56981
1546547106,56981
1546547109,56981
1546547112,56981
1546547115,56981
1546547118,56981
1546547121,56981
1546547124,57015
1546547127,57015
1546547130,57015
1546547133,57015
1546547136,57015
1546547139,57015
1546547142,57068
1546547145,57069
1546547148,57069
1546547151,57069
1546547154,57069
1546547157,57069
1546547160,57069
1546547163,57108
1546547166,57108
1546547169,57108
1546547172,57108
1546547175,57108
1546547178,57108
1546547181,57108
1546547184,57136
1546547187,57136
1546547190,57136
1546547193,57136
1546547196,57136
1546547199,57136
1546547202,57192
1546547205,57195
1546547208,57195
1546547211,57195
1546547214,57195
1546547217,57195
1546547220,57195
1546547223,57227
1546547226,57227
1546547229,57227
1546547232,57227
1546547235,57227
1546547238,57227
1546547241,57227
1546547244,57256
1546547247,57256
1546547250,57256
1546547253,57256
1546547256,57256
1546547259,57256
1546547262,57283
1546547265,57286
1546547268,57286
1546547271,57286
1546547274,57286
1546547277,57286
1546547280,57286
1546547283,57354
1546547286,57354
1546547289,57354
1546547292,57354
1546547295,57354
1546547298,57354
1546547301,57354
1546547304,57405
1546547307,57405
1546547310,57405
1546547313,57405
1546547316,57405
1546547319,57405
1546547322,57432
1546547325,57434
1546547328,57434
1546547331,57434
1546547334,57434
1546547337,57434
1546547340,57434
1546547343,57556
1546547346,57556
1546547349,57556
1546547352,57556
1546547355,57556
1546547358,57556
1546547361,57556
1546547364,57582
1546547367,57582
1546547370,57582
1546547373,57582
1546547376,57582
1546547379,57582
1546547382,57616
1546547385,57619
1546547388,57619
1546547391,57619
1546547394,57619
1546547397,57619
1546547400,57619
1546547403,57654
1546547406,57654
1546547409,57654
1546547412,57654
1546547415,57654
1546547418,57654
1546547421,57654
1546547424,57704
1546547427,57704
1546547430,57704
1546547433,57704
1546547436,57704
1546547439,57704
1546547442,57736
1546547445,57738
1546547448,57738
1546547451,57738
1546547454,57738
1546547457,57738
1546547460,57738
1546547463,57776
1546547466,57776
1546547469,57776
1546547472,57776
1546547475,57776
1546547478,57776
1546547481,57776
1546547484,57834
1546547487,57834
1546547490,57834
1546547493,57834
1546547496,57834
1546547499,57834
1546547502,57866
1546547505,57867
1546547508,57867
1546547511,57867
1546547514,57867
1546547517,57867
1546547520,57867
1546547523,57902
1546547526,57902
1546547529,57902
1546547532,57902
1546547535,57902
1546547538,57902
1546547541,57902
1546547544,57971
1546547547,57971
1546547550,57971
1546547553,57971
1546547556,57971
1546547559,57971
1546547562,58004
1546547565,58008
1546547568,58008
1546547571,58008
1546547574,58008
1546547577,58008
1546547580,58008
1546547583,58044
1546547586,58044
1546547589,58044
1546547592,58044
1546547595,58044
1546547598,58044
1546547601,58044
1546547604,58091
1546547607,58091
1546547610,58091
1546547613,58091
1546547616,58091
1546547619,58091
1546547622,58126
1546547625,58129
1546547628,58129
1546547631,58129
1546547634,58129
1546547637,58129
1546547640,58129
1546547643,58158
1546547646,58158
1546547649,58158
1546547652,58158
1546547655,58158
1546547658,58158
1546547661,58158
1546547664,58221
1546547667,58221
1546547670,58221
1546547673,58221
1546547676,58221
1546547679,58221
1546547682,58221
1546547685,58252
1546547688,58252
1546547691,58252
1546547694,58252
1546547697,58252
1546547700,58252
1546547703,58282
1546547706,58282
1546547709,58282
1546547712,58282
1546547715,58282
1546547718,58282
1546547721,58282
1546547724,58343
1546547727,58343
1546547730,58343
1546547733,58343
1546547736,58343
1546547739,58343
1546547742,58372
1546547745,58374
1546547748,58374
1546547751,58374
1546547754,58374
1546547757,58374
1546547760,58374
1546547763,58406
1546547766,58406
1546547769,58406
1546547772,58406
1546547775,58406
1546547778,58406
1546547781,58406
1546547784,58471
1546547787,58471
1546547790,58471
1546547793,58471
1546547796,58471
1546547799,58471
1546547802,58472
1546547805,58508
1546547808,58508
1546547811,58508
1546547814,58508
1546547817,58508
1546547820,58508
1546547823,58546
1546547826,58546
1546547829,58546
1546547832,58546
1546547835,58546
1546547838,58546
1546547841,58546
1546547844,58596
1546547847,58596
1546547850,58596
1546547853,58596
1546547856,58596
1546547859,58596
1546547862,58629
1546547865,58633
1546547868,58633
1546547871,58633
1546547874,58633
1546547877,58633
1546547880,58633
1546547883,58680
1546547886,58680
1546547889,58680
1546547892,58680
1546547895,58680
1546547898,58680
1546547901,58680
1546547904,58738
1546547907,58738
1546547910,58738
1546547913,58738
1546547916,58738
1546547919,58738
1546547922,58758
1546547925,58788
1546547928,58788
1546547931,58788
1546547934,58788
1546547937,58788
1546547940,58788
1546547943,58823
1546547946,58823
1546547949,58823
1546547952,58823
1546547955,58823
1546547958,58823
1546547961,58823
1546547964,58888
1546547967,58888
1546547970,58888
1546547973,58888
1546547976,58888
1546547979,58888
1546547982,58888
1546547985,58924
1546547988,58924
1546547991,58924
1546547994,58924
1546547997,58924
1546548000,58924
1546548003,58958
1546548006,58958
1546548009,58958
1546548012,58958
1546548015,58958
1546548018,58958
1546548021,58958
1546548024,59019
1546548027,59019
1546548030,59019
1546548033,59019
1546548036,59019
1546548039,59019
1546548042,59019
1546548045,59053
1546548048,59053
1546548051,59053
1546548054,59053
1546548057,59053
1546548060,59053
1546548063,59083
1546548066,59083
1546548069,59083
1546548072,59083
1546548075,59083
1546548078,59083
1546548081,59083
1546548084,59136
1546548087,59136
1546548090,59136
1546548093,59136
1546548096,59136
1546548099,59136
1546548102,59136
1546548105,59167
1546548108,59167
1546548111,59167
1546548114,59167
1546548117,59167
1546548120,59167
1546548123,59200
1546548126,59200
1546548129,59200
1546548132,59200
1546548135,59200
1546548138,59200
1546548141,59200
1546548144,59255
1546548147,59255
1546548150,59255
1546548153,59255
1546548156,59255
1546548159,59255
1546548162,59255
1546548165,59291
1546548168,59291
1546548171,59291
1546548174,59291
1546548177,59291
1546548180,59291
1546548183,59333
1546548186,59333
1546548189,59333
1546548192,59333
1546548195,59333
1546548198,59333
1546548201,59333
1546548204,59400
1546548207,59400
1546548210,59400
1546548213,59400
1546548216,59400
1546548219,59400
1546548222,59400
1546548225,59436
1546548228,59436
1546548231,59436
1546548234,59436
1546548237,59436
1546548240,59436
1546548243,59482
1546548246,59482
1546548249,59482
1546548252,59482
1546548255,59482
1546548258,59482
1546548261,59482
1546548264,59534
