t,value
1546570440,10242680
1546570443,10243234
1546570446,10243234
1546570449,10243234
1546570452,10243234
1546570455,10243234
1546570458,10243234
1546570461,10243234
1546570464,10243234
1546570467,10243234
1546570470,10243234
1546570473,10243234
1546570476,10243234
1546570479,10243234
1546570482,10243234
1546570485,10243234
1546570488,10243234
1546570491,10243234
1546570494,10243234
1546570497,10243234
1546570500,10243234
1546570503,10243788
1546570506,10243788
1546570509,10243788
1546570512,10243788
1546570515,10243788
1546570518,10243788
1546570521,10243788
1546570524,10243788
1546570527,10243788
1546570530,10243788
1546570533,10243788
1546570536,10243788
1546570539,10243788
1546570542,10243788
1546570545,10243788
1546570548,10243788
1546570551,10243788
1546570554,10243788
1546570557,10243788
1546570560,10243788
1546570563,10244342
1546570566,10244342
1546570569,10244342
1546570572,10244342
1546570575,10244342
1546570578,10244342
1546570581,10244342
1546570584,10244342
1546570587,10244342
1546570590,10244342
1546570593,10244342
1546570596,10244342
1546570599,10244342
1546570602,10244342
1546570605,10244342
1546570608,10244342
1546570611,10244342
1546570614,10244342
1546570617,10244342
1546570620,10244342
1546570623,10244896
1546570626,10244896
1546570629,10244896
1546570632,10244896
1546570635,10244896
1546570638,10244896
1546570641,10244896
1546570644,10244896
1546570647,10244896
1546570650,10244896
1546570653,10244896
1546570656,10244896
1546570659,10244896
1546570662,10244896
1546570665,10244896
1546570668,10244896
1546570671,10244896
1546570674,10244896
1546570677,10244896
1546570680,10244896
1546570683,10245450
1546570686,10245450
1546570689,10245450
1546570692,10245450
1546570695,10245450
1546570698,10245450
1546570701,10245450
1546570704,10245450
1546570707,10245450
1546570710,10245450
1546570713,10245450
1546570716,10245450
1546570719,10245450
1546570722,10245450
1546570725,10245450
1546570728,10245450
1546570731,10245450
1546570734,10245450
1546570737,10245450
1546570740,10245450
1546570743,10246004
1546570746,10246004
1546570749,10246004
1546570752,10246004
1546570755,10246004
1546570758,10246004
1546570761,10246004
1546570764,10246004
1546570767,10246004
1546570770,10246004
1546570773,10246004
1546570776,10246004
1546570779,10246004
1546570782,10246004
1546570785,10246004
1546570788,10246004
1546570791,10246004
1546570794,10246004
1546570797,10246004
1546570800,10246004
1546570803,10246558
1546570806,10246558
1546570809,10246558
1546570812,10246558
1546570815,10246558
1546570818,10246558
1546570821,10246558
1546570824,10246558
1546570827,10246558
1546570830,10246558
1546570833,10246558
1546570836,10246558
1546570839,10246558
1546570842,10246558
1546570845,10246558
1546570848,10246558
1546570851,10246558
1546570854,10246558
1546570857,10246558
1546570860,10246558
1546570863,10247112
1546570866,10247112
1546570869,10247112
1546570872,10247112
1546570875,10247112
1546570878,10247112
1546570881,10247112
1546570884,10247112
1546570887,10247112
1546570890,10247112
1546570893,10247112
1546570896,10247112
1546570899,10247112
1546570902,10247112
1546570905,10247112
1546570908,10247112
1546570911,10247112
1546570914,10247112
1546570917,10247112
1546570920,10247112
1546570923,10247666
1546570926,10247666
1546570929,10247666
1546570932,10247666
1546570935,10247666
1546570938,10247666
1546570941,10247666
1546570944,10247666
1546570947,10247666
1546570950,10247666
1546570953,10247666
1546570956,10247666
1546570959,10247666
1546570962,10247666
1546570965,10247666
1546570968,10247666
1546570971,10247666
1546570974,10247666
1546570977,10247666
1546570980,10247666
1546570983,10248220
1546570986,10248220
1546570989,10248220
1546570992,10248220
1546570995,10248220
1546570998,10248220
1546571001,10248220
1546571004,10248220
1546571007,10248220
1546571010,10248220
1546571013,10248220
1546571016,10248220
1546571019,10248220
1546571022,10248220
1546571025,10248220
1546571028,10248220
1546571031,10248220
1546571034,10248220
1546571037,10248220
1546571040,10248220
1546571043,10248774
1546571046,10248774
1546571049,10248774
1546571052,10248774
1546571055,10248774
1546571058,10248774
1546571061,10248774
1546571064,10248774
1546571067,10248774
1546571070,10248774
1546571073,10248774
1546571076,10248774
1546571079,10248774
1546571082,10248774
1546571085,10248774
1546571088,10248774
1546571091,10248774
1546571094,10248774
1546571097,10248774
1546571100,10248774
1546571103,10249328
1546571106,10249328
1546571109,10249328
1546571112,10249328
1546571115,10249328
1546571118,10249328
1546571121,10249328
1546571124,10574370
1546571127,10574370
1546571130,10574370
1546571133,10899371
1546571136,10899371
1546571139,10899371
1546571142,10899371
1546571145,11224372
1546571148,11224372
1546571151,11224372
1546571154,11549373
1546571157,11549373
1546571160,11549373
1546571163,11874927
1546571166,11874927
1546571169,11874927
1546571172,11874927
1546571175,12199928
1546571178,12199928
1546571181,12199928
1546571184,12524928
1546571187,12524928
1546571190,12524928
1546571193,12849929
1546571196,12849929
1546571199,12849929
1546571202,12849929
1546571205,13174930
1546571208,13174930
1546571211,13174930
1546571214,13499930
1546571217,13499930
1546571220,13499930
1546571223,13825485
1546571226,13825485
1546571229,13825485
1546571232,14150486
1546571235,14150486
1546571238,14150486
1546571241,14475486
1546571244,14475486
1546571247,14475486
1546571250,14800487
1546571253,14800487
1546571256,14800487
1546571259,14800487
1546571262,15125487
1546571265,15125487
1546571268,15125487
1546571271,15450488
1546571274,15450488
1546571277,15450488
1546571280,15775489
1546571283,15776043
1546571286,15776043
1546571289,16101044
1546571292,16101044
1546571295,16426045
1546571298,16426045
1546571301,16426045
1546571304,16751046
1546571307,16751046
1546571310,16751046
1546571313,17076046
1546571316,17076046
1546571319,17076046
1546571322,17401046
1546571325,17401046
1546571328,17401046
1546571331,17726047
1546571334,17726047
1546571337,17726047
1546571340,17726047
1546571343,17726601
1546571346,17726601
1546571349,17726601
1546571352,17726601
1546571355,17726601
1546571358,17726601
1546571361,17726601
1546571364,17726601
1546571367,17726601
1546571370,17726601
1546571373,17726601
1546571376,17726601
1546571379,17726601
1546571382,17726601
1546571385,17726601
1546571388,17726601
1546571391,17726668
1546571394,17726668
1546571397,17726831
1546571400,17726914
1546571403,17727468
1546571406,17727468
1546571409,17727468
1546571412,17727468
1546571415,17727468
1546571418,17727468
1546571421,17727468
1546571424,17727468
1546571427,17727468
1546571430,17727468
1546571433,17727468
1546571436,17727468
1546571439,17727468
1546571442,17727468
1546571445,17727468
1546571448,17727468
1546571451,17727468
1546571454,17727468
1546571457,17727468
1546571460,17727468
1546571463,17728022
1546571466,17728022
1546571469,17728022
1546571472,17728022
1546571475,17728022
1546571478,17728022
1546571481,17728022
1546571484,17728022
1546571487,17728022
1546571490,17728022
1546571493,17728022
1546571496,17728022
1546571499,17728022
1546571502,17728022
1546571505,17728022
1546571508,17728022
1546571511,17728022
1546571514,17728022
1546571517,17728022
1546571520,17728022
1546571523,17728576
1546571526,17728576
1546571529,17728576
1546571532,17728576
1546571535,17728576
1546571538,17728576
1546571541,17728576
1546571544,17728576
1546571547,17728576
1546571550,17728576
1546571553,17728576
1546571556,17728576
1546571559,17728576
1546571562,17728576
1546571565,17728576
1546571568,17728576
1546571571,17728576
1546571574,17728576
1546571577,17728576
1546571580,17728576
1546571583,17729130
1546571586,17729130
1546571589,17729130
1546571592,17729130
1546571595,17729130
1546571598,17729130
1546571601,17729130
1546571604,17729130
1546571607,17729130
1546571610,17729130
1546571613,17729130
1546571616,17729130
1546571619,17729130
1546571622,17729130
1546571625,17729130
1546571628,17729130
1546571631,17729130
1546571634,17729130
1546571637,17729130
1546571640,17729130
1546571643,17729684
1546571646,17729684
1546571649,17729684
1546571652,17729684
1546571655,17729684
1546571658,17729684
1546571661,17729684
1546571664,17729684
1546571667,17729684
1546571670,17729684
1546571673,17729684
1546571676,17729684
1546571679,17729684
1546571682,17729684
1546571685,17729684
1546571688,17729684
1546571691,17729684
1546571694,17729684
1546571697,17729684
1546571700,17729684
1546571703,17730238
1546571706,17730238
1546571709,17730238
1546571712,17730238
1546571715,17730238
1546571718,17730238
1546571721,17730238
1546571724,17730238
1546571727,17730238
1546571730,17730238
1546571733,17730238
1546571736,17730238
1546571739,17730238
1546571742,17730238
1546571745,17730238
1546571748,17730238
1546571751,17730238
1546571754,17730238
1546571757,17730238
1546571760,17730238
1546571763,17730792
1546571766,17730792
1546571769,17730792
1546571772,17730792
1546571775,17730792
1546571778,17730792
1546571781,17730792
1546571784,17730792
1546571787,17730792
1546571790,17730792
1546571793,17730792
1546571796,17730792
1546571799,17730792
1546571802,17730792
1546571805,17730792
1546571808,17730792
1546571811,17730792
1546571814,17730792
1546571817,17730792
1546571820,17730792
1546571823,17731346
1546571826,17731346
1546571829,17731346
1546571832,17731346
1546571835,17731346
1546571838,17731346
1546571841,17731346
1546571844,17731346
1546571847,17731346
1546571850,17731346
1546571853,17731346
1546571856,17731346
1546571859,17731346
1546571862,17731346
1546571865,17731346
1546571868,17731346
1546571871,17731346
1546571874,17731346
1546571877,17731346
1546571880,17731346
1546571883,17731900
1546571886,17731900
1546571889,17731900
1546571892,17731900
1546571895,17731900
1546571898,17731900
1546571901,17731900
1546571904,17731900
1546571907,17731900
1546571910,29815154
1546571913,29815154
1546571916,29815154
1546571919,29815154
1546571922,29815154
1546571925,29815154
1546571928,29815154
1546571931,29815154
1546571934,29815154
1546571937,29815154
1546571940,29815154
1546571943,29815708
1546571946,29815708
1546571949,29815708
1546571952,29815708
1546571955,29815708
1546571958,29815708
1546571961,29815708
1546571964,29815708
1546571967,29815708
1546571970,29815708
1546571973,29815708
1546571976,29815708
1546571979,29815708
1546571982,29815708
1546571985,29815708
1546571988,29815708
1546571991,29815708
1546571994,29815708
1546571997,29815708
1546572000,29815708
1546572003,29816262
1546572006,29816262
1546572009,29816262
1546572012,29816262
1546572015,29816262
1546572018,29816262
1546572021,29816262
1546572024,29816262
1546572027,29816262
1546572030,29816262
1546572033,29816262
1546572036,29816262
1546572039,29816262
1546572042,29816262
1546572045,29816262
1546572048,29816262
1546572051,29816262
1546572054,29816262
1546572057,29816262
1546572060,29816262
1546572063,29816816
1546572066,29816816
1546572069,29816816
1546572072,29816816
1546572075,29816816
1546572078,29816816
1546572081,29816816
1546572084,29816816
1546572087,29816816
1546572090,29816816
1546572093,29816816
1546572096,29816816
1546572099,29816816
1546572102,29816816
1546572105,29816816
1546572108,29816816
1546572111,29816816
1546572114,29816816
1546572117,29816816
1546572120,29816816
1546572123,29817370
1546572126,29817370
1546572129,29817370
1546572132,29817370
1546572135,29817370
1546572138,29817370
1546572141,29817370
1546572144,29817370
1546572147,29817370
1546572150,29817370
1546572153,29817370
1546572156,29817370
1546572159,29817370
1546572162,29817370
1546572165,29817370
1546572168,29817370
1546572171,29817370
1546572174,29817370
1546572177,29817370
1546572180,29817370
1546572183,29817924
1546572186,29817924
1546572189,29817924
1546572192,29817924
1546572195,29817924
1546572198,29817924
1546572201,29817924
1546572204,29817924
1546572207,29817924
1546572210,29817924
1546572213,29817924
1546572216,29817924
1546572219,29817924
1546572222,29817924
1546572225,29817924
1546572228,29817924
1546572231,29817924
1546572234,29817924
1546572237,29817924
1546572240,29817924
1546572243,29818478
1546572246,29818478
1546572249,29818478
1546572252,29818478
1546572255,29818478
1546572258,29818478
1546572261,29818478
1546572264,29818478
1546572267,29818478
1546572270,29818478
1546572273,29818478
1546572276,29818478
1546572279,29818478
1546572282,29818478
1546572285,29818478
1546572288,29818478
1546572291,29818478
1546572294,29818478
1546572297,29818478
1546572300,29818478
1546572303,29819032
1546572306,29819032
1546572309,29819032
1546572312,29819032
1546572315,29819032
1546572318,29819032
1546572321,29819032
1546572324,29819032
1546572327,29819032
1546572330,29819032
1546572333,29819032
1546572336,29819032
1546572339,29819032
1546572342,29819032
1546572345,29819032
1546572348,29819032
1546572351,29819032
1546572354,29819032
1546572357,29819032
1546572360,29819032
1546572363,29819586
1546572366,29819586
1546572369,29819586
1546572372,29819586
1546572375,29819586
1546572378,29819586
1546572381,29819586
1546572384,29819586
1546572387,29819586
1546572390,29819586
1546572393,29819586
1546572396,29819586
1546572399,29819586
1546572402,29819586
1546572405,29819586
1546572408,29819586
1546572411,29819586
1546572414,29819586
1546572417,29819586
1546572420,29819586
1546572423,29820140
1546572426,29820140
1546572429,29820140
1546572432,29820140
1546572435,29820140
1546572438,29820140
1546572441,29820140
1546572444,29820140
1546572447,29820140
1546572450,29820140
1546572453,29820140
1546572456,29820140
1546572459,29820140
1546572462,29820140
1546572465,29820140
1546572468,29820140
1546572471,29820140
1546572474,29820140
1546572477,29820140
1546572480,29820140
1546572483,29820694
1546572486,29820694
1546572489,29820694
1546572492,29820694
1546572495,29820694
1546572498,29820694
1546572501,29820694
1546572504,29820694
1546572507,29820694
1546572510,29820694
1546572513,29820694
1546572516,29820694
1546572519,29820694
1546572522,29820694
1546572525,29820694
1546572528,29820694
1546572531,29820694
1546572534,29820694
1546572537,29820694
1546572540,29820694
1546572543,29821248
1546572546,29821248
1546572549,29821248
1546572552,29821248
1546572555,29821248
1546572558,29821248
1546572561,29821248
1546572564,29821248
1546572567,29821248
1546572570,29821248
1546572573,29821248
1546572576,29821248
1546572579,29821248
1546572582,29821248
1546572585,29821248
1546572588,29821248
1546572591,29821248
1546572594,29821248
1546572597,29821248
1546572600,29821248
1546572603,29821802
1546572606,29821802
1546572609,29821802
1546572612,29821802
1546572615,29821802
1546572618,29821802
1546572621,29821802
1546572624,29821802
1546572627,29821802
1546572630,29821802
1546572633,29821802
1546572636,29821802
1546572639,29821802
1546572642,29821802
1546572645,29821802
1546572648,29821802
1546572651,29821802
1546572654,29821802
1546572657,29821802
1546572660,29821802
1546572663,29822356
1546572666,29822356
1546572669,29822356
1546572672,29822356
1546572675,29822356
1546572678,29822356
1546572681,29822356
1546572684,29822356
1546572687,29822356
1546572690,29822356
1546572693,29822356
1546572696,29822356
1546572699,29822356
1546572702,29822356
1546572705,29822356
1546572708,29822356
1546572711,29822356
1546572714,29822356
1546572717,29822356
1546572720,29822356
1546572723,29822910
1546572726,29822910
1546572729,29822910
1546572732,29822910
1546572735,29822910
1546572738,29822910
1546572741,29822910
1546572744,29822910
1546572747,29822910
1546572750,29822910
1546572753,29822910
1546572756,29822910
1546572759,29822910
1546572762,29822910
1546572765,29822910
1546572768,29822910
1546572771,29822910
1546572774,29822910
1546572777,29822910
1546572780,29822910
1546572783,29823464
1546572786,29823464
1546572789,29823464
1546572792,29823464
1546572795,29823464
1546572798,29823464
1546572801,29823464
1546572804,29823464
1546572807,29823464
1546572810,29823464
1546572813,29823464
1546572816,29823464
1546572819,29823464
1546572822,29823464
1546572825,29823464
1546572828,29823464
1546572831,29823464
1546572834,29823464
1546572837,29823464
1546572840,29823464
1546572843,29824018
1546572846,29824018
1546572849,29824018
1546572852,29824018
1546572855,29824018
1546572858,29824018
1546572861,29824018
1546572864,29824018
1546572867,29824018
1546572870,29824018
1546572873,29824018
1546572876,29824018
1546572879,29824018
1546572882,29824018
1546572885,29824018
1546572888,29824018
1546572891,29824018
1546572894,29824018
1546572897,29824018
1546572900,29824018
1546572903,29824572
1546572906,29824572
1546572909,29824572
1546572912,29824572
1546572915,29824572
1546572918,29824572
1546572921,29824572
1546572924,29824572
1546572927,29824572
1546572930,29824572
1546572933,29824572
1546572936,29824572
1546572939,29824572
1546572942,29824572
1546572945,29824572
1546572948,29824572
1546572951,29824572
1546572954,29824572
1546572957,29824572
1546572960,29824572
1546572963,29825126
1546572966,29825126
1546572969,29825126
1546572972,29825126
1546572975,29825126
1546572978,29825126
1546572981,29825126
1546572984,29825126
1546572987,29825126
1546572990,29825126
1546572993,29825126
1546572996,29825126
1546572999,29825126
1546573002,29825126
1546573005,29825126
1546573008,29825126
1546573011,29825126
1546573014,29825126
1546573017,29825126
1546573020,29825126
1546573023,29825680
1546573026,29825680
1546573029,29825680
1546573032,29825680
1546573035,29825680
1546573038,29825680
1546573041,29825680
1546573044,29825680
1546573047,29825680
1546573050,29825680
1546573053,29825680
1546573056,29825680
1546573059,29825680
1546573062,29825680
1546573065,29825680
1546573068,29825680
1546573071,29825680
1546573074,29825680
1546573077,29825680
1546573080,29825680
1546573083,29826234
1546573086,29826234
1546573089,29826234
1546573092,29826234
1546573095,29826234
1546573098,29826234
1546573101,29826234
1546573104,29826234
1546573107,29826234
1546573110,29826234
1546573113,29826234
1546573116,29826234
1546573119,29826234
1546573122,29826234
1546573125,29826234
1546573128,29826234
1546573131,29826234
1546573134,29826234
1546573137,29826234
1546573140,29826234
1546573143,29826788
1546573146,29826788
1546573149,29826788
1546573152,29826788
1546573155,29826788
1546573158,29826788
1546573161,29826788
1546573164,29826788
1546573167,29826788
1546573170,29826788
1546573173,29826788
1546573176,29826788
1546573179,29826788
1546573182,29826788
1546573185,29826788
1546573188,29826788
1546573191,29826788
1546573194,29826788
1546573197,29826788
1546573200,29826788
1546573203,29827342
1546573206,29827342
1546573209,29827342
1546573212,29827342
1546573215,29827342
1546573218,29827342
1546573221,29827342
1546573224,29827342
1546573227,29827342
1546573230,29827342
1546573233,29827342
1546573236,29827342
1546573239,29827342
1546573242,29827342
1546573245,29827342
1546573248,29827342
1546573251,29827342
1546573254,29827342
1546573257,29827342
1546573260,29827342
1546573263,29827896
1546573266,29827896
1546573269,29827896
1546573272,29827896
1546573275,29827896
1546573278,29827896
1546573281,29827896
1546573284,29827896
1546573287,29827896
1546573290,29827896
1546573293,29827896
1546573296,29827896
1546573299,29827896
1546573302,29827896
1546573305,29827896
1546573308,29827896
1546573311,29827896
1546573314,29827896
1546573317,29827896
1546573320,29827896
1546573323,29828450
1546573326,29828450
1546573329,29828450
1546573332,29828450
1546573335,29828450
1546573338,29828450
1546573341,29828450
1546573344,29828450
1546573347,29828450
1546573350,29828450
1546573353,29828450
1546573356,29828450
1546573359,29828450
1546573362,29828450
1546573365,29828450
1546573368,29828450
1546573371,29828450
1546573374,29828450
1546573377,29828450
1546573380,29828450
1546573383,29829004
1546573386,29829004
1546573389,29829004
1546573392,29829004
1546573395,29829004
1546573398,29829004
1546573401,29829004
1546573404,29829004
1546573407,29829004
1546573410,29829004
1546573413,29829004
1546573416,29829004
1546573419,29829004
1546573422,29829004
1546573425,29829004
1546573428,29829004
1546573431,29829004
1546573434,29829004
1546573437,29829004
1546573440,29829004
1546573443,29829558
1546573446,29829558
1546573449,29829558
1546573452,29829558
1546573455,29829558
1546573458,29829558
1546573461,29829558
1546573464,29829558
1546573467,29829558
1546573470,29829558
1546573473,29829558
1546573476,29829558
1546573479,29829558
1546573482,29829558
1546573485,29829558
1546573488,29829558
1546573491,29829558
1546573494,29829558
1546573497,29829558
1546573500,29829558
1546573503,29830112
1546573506,29830112
1546573509,29830112
1546573512,29830112
1546573515,29830112
1546573518,29830112
1546573521,29830112
1546573524,29830112
1546573527,29830112
1546573530,29830112
1546573533,29830112
1546573536,29830112
1546573539,29830112
1546573542,29830112
1546573545,29830112
1546573548,29830112
1546573551,29830112
1546573554,29830112
1546573557,29830112
1546573560,29830112
1546573563,29830666
1546573566,29830666
1546573569,29830666
1546573572,29830666
1546573575,29830666
1546573578,29830666
1546573581,29830666
1546573584,29830666
1546573587,29830666
1546573590,29830666
1546573593,29830666
1546573596,29830666
1546573599,29830666
1546573602,29830666
1546573605,29830666
1546573608,29830666
1546573611,29830666
1546573614,29830666
1546573617,29830666
1546573620,29830666
1546573623,29831220
1546573626,29831220
1546573629,29831220
1546573632,29831220
1546573635,29831220
1546573638,29831220
1546573641,29831220
1546573644,29831220
1546573647,29831220
1546573650,29831220
1546573653,29831220
1546573656,29831220
1546573659,29831220
1546573662,29831220
1546573665,29831220
1546573668,29831220
1546573671,29831220
1546573674,29831220
1546573677,29831220
1546573680,29831220
1546573683,29831774
1546573686,29831774
1546573689,29831774
1546573692,29831774
1546573695,29831774
1546573698,29831774
1546573701,29831774
1546573704,29831774
1546573707,29831774
1546573710,29831774
1546573713,29831774
1546573716,29831774
1546573719,29831774
1546573722,29831774
1546573725,29831774
1546573728,29831774
1546573731,29831774
1546573734,29831774
1546573737,29831774
1546573740,29831774
1546573743,29832328
1546573746,29832328
1546573749,29832328
1546573752,29832328
1546573755,29832328
1546573758,29832328
1546573761,29832328
1546573764,29832328
1546573767,29832328
1546573770,29832328
1546573773,29832328
1546573776,29832328
1546573779,29832328
1546573782,29832328
1546573785,29832328
1546573788,29832328
1546573791,29832328
1546573794,29832328
1546573797,29832328
1546573800,29832328
1546573803,29832882
1546573806,29832882
1546573809,29832882
1546573812,29832882
1546573815,29832882
1546573818,29832882
1546573821,29832882
1546573824,29832882
1546573827,29832882
1546573830,29832882
1546573833,29832882
1546573836,29832882
1546573839,29832882
1546573842,29832882
1546573845,29832882
1546573848,29832882
1546573851,29832882
1546573854,29832882
1546573857,29832882
1546573860,29832882
1546573863,29833436
1546573866,29833436
1546573869,29833436
1546573872,29833436
1546573875,29833436
1546573878,29833436
1546573881,29833436
1546573884,29833436
1546573887,29833436
1546573890,29833436
1546573893,29833436
1546573896,29833436
1546573899,29833436
1546573902,29833436
1546573905,29833436
1546573908,29833436
1546573911,29833436
1546573914,29833436
1546573917,29833436
1546573920,29833436
1546573923,29833990
1546573926,29833990
1546573929,29833990
1546573932,29833990
1546573935,29833990
1546573938,29833990
1546573941,29833990
1546573944,29833990
1546573947,29833990
1546573950,29833990
1546573953,29833990
1546573956,29833990
1546573959,29833990
1546573962,29833990
1546573965,29833990
1546573968,29833990
1546573971,29833990
1546573974,29833990
1546573977,29833990
1546573980,29833990
1546573983,29834544
1546573986,29834544
1546573989,29834544
1546573992,29834544
1546573995,29834544
1546573998,29834544
1546574001,29834544
1546574004,29834544
1546574007,29834544
1546574010,29834544
1546574013,29834544
1546574016,29834544
1546574019,29834544
1546574022,29834544
1546574025,29834544
1546574028,29834544
1546574031,29834544
1546574034,29834544
1546574037,29834544
1546574040,29834544
1546574043,29835098
1546574046,29835098
1546574049,29835098
1546574052,29835098
1546574055,29835098
1546574058,29835098
1546574061,29835098
1546574064,29835098
1546574067,29835098
1546574070,29835098
1546574073,29835098
1546574076,29835098
1546574079,29835098
1546574082,29835098
1546574085,29835098
1546574088,29835098
1546574091,29835098
1546574094,29835098
1546574097,29835098
1546574100,29835098
1546574103,29835652
1546574106,29835652
1546574109,29835652
1546574112,29835652
1546574115,29835652
1546574118,29835652
1546574121,29835652
1546574124,29835652
1546574127,29835652
1546574130,29835652
1546574133,29835652
1546574136,29835652
1546574139,29835652
1546574142,29835652
1546574145,29835652
1546574148,29835652
1546574151,29835652
1546574154,29835652
1546574157,29835652
1546574160,29835652
1546574163,29836206
1546574166,29836206
1546574169,29836206
1546574172,29836206
1546574175,29836206
1546574178,29836206
1546574181,29836206
1546574184,29836206
1546574187,29836206
1546574190,29836206
1546574193,29836206
1546574196,29836206
1546574199,29836206
1546574202,29836206
1546574205,29836206
1546574208,29836206
1546574211,29836206
1546574214,29836206
1546574217,29836206
1546574220,29836206
1546574223,29836760
1546574226,29836760
1546574229,29836760
1546574232,29836760
1546574235,29836760
1546574238,29836760
1546574241,29836760
1546574244,29836760
1546574247,29836760
1546574250,29836760
1546574253,29836760
1546574256,29836760
1546574259,29836760
1546574262,29836760
1546574265,29836760
1546574268,29836760
1546574271,29836760
1546574274,29836760
1546574277,29836760
1546574280,29836760
1546574283,29837314
1546574286,29837314
1546574289,29837314
1546574292,29837314
1546574295,29837314
1546574298,29837314
1546574301,29837314
1546574304,29837314
1546574307,29837314
1546574310,29837314
1546574313,29837314
1546574316,29837314
1546574319,29837314
1546574322,29837314
1546574325,29837314
1546574328,29837314
1546574331,29837314
1546574334,29837314
1546574337,29837314
1546574340,29837314
1546574343,29837868
1546574346,29837868
1546574349,29837868
1546574352,29837868
1546574355,29837868
1546574358,29837868
1546574361,29837868
1546574364,29837868
1546574367,29837868
1546574370,29837868
1546574373,29837868
1546574376,29837868
1546574379,29837868
1546574382,29837868
1546574385,29837868
1546574388,29837868
1546574391,29837868
1546574394,29837868
1546574397,29837868
1546574400,29837868
1546574403,29838422
1546574406,29838422
1546574409,29838422
1546574412,29838422
1546574415,29838422
1546574418,29838422
1546574421,29838422
1546574424,29838422
1546574427,29838422
1546574430,29838422
1546574433,29838422
1546574436,29838422
1546574439,29838422
1546574442,29838422
1546574445,29838422
1546574448,29838422
1546574451,29838422
1546574454,29838422
1546574457,29838422
1546574460,29838422
1546574463,29838976
1546574466,29838976
1546574469,29838976
1546574472,29838976
1546574475,29838976
1546574478,29838976
1546574481,29838976
1546574484,29838976
1546574487,29838976
1546574490,29838976
1546574493,29838976
1546574496,29838976
1546574499,29838976
1546574502,29838976
1546574505,29838976
1546574508,29838976
1546574511,29838976
1546574514,29838976
1546574517,29838976
1546574520,29838976
1546574523,29839530
1546574526,29839530
1546574529,29839530
1546574532,29839530
1546574535,29839530
1546574538,29839530
1546574541,29839530
1546574544,29839530
1546574547,29839530
1546574550,29839530
1546574553,29839530
1546574556,29839530
1546574559,29839530
1546574562,29839530
1546574565,29839530
1546574568,29839530
1546574571,29839530
1546574574,29839530
1546574577,29839530
1546574580,29839530
1546574583,29840084
1546574586,29840084
1546574589,29840084
1546574592,29840084
1546574595,29840084
1546574598,29840084
1546574601,29840084
1546574604,29840084
1546574607,29840084
1546574610,29840084
1546574613,29840084
1546574616,29840084
1546574619,29840084
1546574622,29840084
1546574625,29840084
1546574628,29840084
1546574631,29840084
1546574634,29840084
1546574637,29840084
1546574640,29840084
1546574643,29840638
1546574646,29840638
1546574649,29840638
1546574652,29840638
1546574655,29840638
1546574658,29840638
1546574661,29840638
1546574664,29840638
1546574667,29840638
1546574670,29840638
1546574673,29840638
1546574676,29840638
1546574679,29840638
1546574682,29840638
1546574685,29840638
1546574688,29840638
1546574691,29840638
1546574694,29840638
1546574697,29840638
1546574700,29840638
1546574703,29841192
1546574706,29841192
1546574709,29841192
1546574712,29841192
1546574715,29841192
1546574718,29841192
1546574721,29841192
1546574724,29841192
1546574727,29841192
1546574730,29841192
1546574733,29841192
1546574736,29841192
1546574739,29841192
1546574742,29841192
1546574745,29841192
1546574748,29841192
1546574751,29841192
1546574754,29841192
1546574757,29841192
1546574760,29841192
1546574763,29841746
1546574766,29841746
1546574769,29841746
1546574772,29841746
1546574775,29841746
1546574778,29841746
1546574781,29841746
1546574784,29841746
1546574787,29841746
1546574790,29841746
1546574793,29841746
1546574796,29841746
1546574799,29841746
1546574802,29841746
1546574805,29841746
1546574808,29841746
1546574811,29841746
1546574814,29841746
1546574817,29841746
1546574820,29841746
1546574823,29842300
1546574826,29842300
1546574829,29842300
1546574832,29842300
1546574835,29842300
1546574838,29842300
1546574841,29842300
1546574844,29842300
1546574847,29842300
1546574850,29842300
1546574853,29842300
1546574856,29842300
1546574859,29842300
1546574862,29842300
1546574865,29842300
1546574868,29842300
1546574871,29842300
1546574874,29842300
1546574877,29842300
1546574880,29842300
1546574883,29842854
1546574886,29842854
1546574889,29842854
1546574892,29842854
1546574895,29842854
1546574898,29842854
1546574901,29842854
1546574904,29842854
1546574907,29842854
1546574910,29842854
1546574913,29842854
1546574916,29842854
1546574919,29842854
1546574922,29842854
1546574925,29842854
1546574928,29842854
1546574931,29842854
1546574934,29842854
1546574937,29842854
1546574940,29842854
1546574943,29843408
1546574946,29843408
1546574949,29843408
1546574952,29843408
1546574955,29843408
1546574958,29843408
1546574961,29843408
1546574964,29843408
1546574967,29843408
1546574970,29843408
1546574973,29843408
1546574976,29843408
1546574979,29843408
1546574982,29843408
1546574985,29843408
1546574988,29843408
1546574991,29843408
1546574994,29843408
1546574997,29843408
1546575000,29843408
1546575003,29843962
1546575006,29843962
1546575009,29843962
1546575012,29843962
1546575015,29843962
1546575018,29843962
1546575021,29843962
1546575024,29843962
1546575027,29843962
1546575030,29843962
1546575033,29843962
1546575036,29843962
1546575039,29843962
1546575042,29843962
1546575045,29843962
1546575048,29843962
1546575051,29843962
1546575054,29843962
1546575057,29843962
1546575060,29843962
1546575063,29844516
1546575066,29844516
1546575069,29844516
1546575072,29844516
1546575075,29844516
1546575078,29844516
1546575081,29844516
1546575084,29844516
1546575087,29844516
1546575090,29844516
1546575093,29844516
1546575096,29844516
1546575099,29844516
1546575102,29844516
