t,value
1546558209,20
1546558212,20
1546558215,20
1546558218,20
1546558221,20
1546558224,20
1546558227,20
1546558230,20
1546558233,20
1546558236,20
1546558239,20
1546558242,20
1546558245,20
1546558248,20
1546558251,20
1546558254,20
1546558257,20
1546558260,20
1546558263,20
1546558266,20
1546558269,20
1546558272,20
1546558275,20
1546558278,20
1546558281,20
1546558284,20
1546558287,20
1546558290,20
1546558293,20
1546558296,20
1546558299,20
1546558302,20
1546558305,20
1546558308,20
1546558311,20
1546558314,20
1546558317,20
1546558320,20
1546558323,20
1546558326,20
1546558329,20
1546558332,20
1546558335,20
1546558338,20
1546558341,20
1546558344,20
1546558347,20
1546558350,20
1546558353,20
1546558356,20
1546558359,20
1546558362,20
1546558365,20
1546558368,20
1546558371,20
1546558374,20
1546558377,20
1546558380,20
1546558383,20
1546558386,20
1546558389,20
1546558392,20
1546558395,20
1546558398,20
1546558401,20
1546558404,20
1546558407,20
1546558410,20
1546558413,20
1546558416,20
1546558419,20
1546558422,20
1546558425,20
1546558428,20
1546558431,20
1546558434,20
1546558437,20
1546558440,20
1546558443,20
1546558446,20
1546558449,20
1546558452,20
1546558455,20
1546558458,20
1546558461,20
1546558464,20
1546558467,20
1546558470,20
1546558473,20
1546558476,20
1546558479,20
1546558482,20
1546558485,20
1546558488,20
1546558491,20
1546558494,20
1546558497,20
1546558500,20
1546558503,20
1546558506,20
1546558509,20
1546558512,20
1546558515,20
1546558518,20
1546558521,20
1546558524,20
1546558527,20
1546558530,20
1546558533,20
1546558536,20
1546558539,20
1546558542,20
1546558545,20
1546558548,20
1546558551,20
1546558554,20
1546558557,20
1546558560,20
1546558563,20
1546558566,20
1546558569,20
1546558572,20
1546558575,20
1546558578,20
1546558581,20
1546558584,20
1546558587,20
1546558590,20
1546558593,20
1546558596,20
1546558599,20
1546558602,20
1546558605,20
1546558608,20
1546558611,20
1546558614,20
1546558617,20
1546558620,20
1546558623,20
1546558626,20
1546558629,20
1546558632,20
1546558635,20
1546558638,20
1546558641,20
1546558644,20
1546558647,20
1546558650,20
1546558653,20
1546558656,20
1546558659,20
1546558662,20
1546558665,20
1546558668,20
1546558671,20
1546558674,20
1546558677,20
1546558680,20
1546558683,20
1546558686,20
1546558689,20
1546558692,20
1546558695,20
1546558698,20
1546558701,20
1546558704,20
1546558707,20
1546558710,20
1546558713,20
1546558716,20
1546558719,20
1546558722,20
1546558725,20
1546558728,20
1546558731,20
1546558734,20
1546558737,20
1546558740,20
1546558743,20
1546558746,20
1546558749,20
1546558752,20
1546558755,20
1546558758,20
1546558761,20
1546558764,20
1546558767,20
1546558770,20
1546558773,20
1546558776,20
1546558779,20
1546558782,20
1546558785,20
1546558788,20
1546558791,20
1546558794,20
1546558797,20
1546558800,20
1546558803,20
1546558806,20
1546558809,20
1546558812,20
1546558815,20
1546558818,20
1546558821,20
1546558824,20
1546558827,20
1546558830,20
1546558833,20
1546558836,20
1546558839,20
1546558842,20
1546558845,20
1546558848,20
1546558851,20
1546558854,20
1546558857,20
1546558860,20
1546558863,20
1546558866,20
1546558869,20
1546558872,20
1546558875,20
1546558878,20
1546558881,20
1546558884,20
1546558887,20
1546558890,20
1546558893,20
1546558896,20
1546558899,20
1546558902,20
1546558905,20
1546558908,20
1546558911,20
1546558914,20
1546558917,20
1546558920,20
1546558923,20
1546558926,20
1546558929,20
1546558932,20
1546558935,20
1546558938,20
1546558941,20
1546558944,20
1546558947,20
1546558950,20
1546558953,20
1546558956,20
1546558959,20
1546558962,20
1546558965,20
1546558968,20
1546558971,20
1546558974,20
1546558977,20
1546558980,20
1546558983,20
1546558986,20
1546558989,20
1546558992,20
1546558995,20
1546558998,20
1546559001,20
1546559004,20
1546559007,20
1546559010,20
1546559013,20
1546559016,20
1546559019,20
1546559022,20
1546559025,20
1546559028,20
1546559031,20
1546559034,20
1546559037,20
1546559040,20
1546559043,20
1546559046,20
1546559049,20
1546559052,20
1546559055,20
1546559058,20
1546559061,20
1546559064,20
1546559067,20
1546559070,20
1546559073,20
1546559076,20
1546559079,20
1546559082,20
1546559085,20
1546559088,20
1546559091,20
1546559094,20
1546559097,20
1546559100,20
1546559103,20
1546559106,20
1546559109,20
1546559112,20
1546559115,20
1546559118,20
1546559121,20
1546559124,20
1546559127,20
1546559130,20
1546559133,20
1546559136,20
1546559139,20
1546559142,20
1546559145,20
1546559148,20
1546559151,20
1546559154,20
1546559157,20
1546559160,20
1546559163,20
1546559166,20
1546559169,20
1546559172,20
1546559175,20
1546559178,20
1546559181,20
1546559184,20
1546559187,20
1546559190,20
1546559193,20
1546559196,20
1546559199,20
1546559202,20
1546559205,20
1546559208,20
1546559211,20
1546559214,20
1546559217,20
1546559220,20
1546559223,20
1546559226,20
1546559229,20
1546559232,20
1546559235,20
1546559238,20
1546559241,20
1546559244,20
1546559247,20
1546559250,20
1546559253,20
1546559256,20
1546559259,20
1546559262,20
1546559265,20
1546559268,20
1546559271,20
1546559274,20
1546559277,20
1546559280,20
1546559283,20
1546559286,20
1546559289,20
1546559292,20
1546559295,20
1546559298,20
1546559301,20
1546559304,20
1546559307,20
1546559310,20
1546559313,20
1546559316,20
1546559319,20
1546559322,20
1546559325,20
1546559328,20
1546559331,20
1546559334,20
1546559337,20
1546559340,20
1546559343,20
1546559346,20
1546559349,20
1546559352,20
1546559355,20
1546559358,20
1546559361,20
1546559364,20
1546559367,20
1546559370,20
1546559373,20
1546559376,20
1546559379,20
1546559382,20
1546559385,20
1546559388,20
1546559391,20
1546559394,20
1546559397,20
1546559400,20
1546559403,20
1546559406,20
1546559409,20
1546559412,20
1546559415,20
1546559418,20
1546559421,20
1546559424,20
1546559427,20
1546559430,20
1546559433,20
1546559436,20
1546559439,20
1546559442,20
1546559445,20
1546559448,20
1546559451,20
1546559454,20
1546559457,20
1546559460,20
1546559463,20
1546559466,20
1546559469,20
1546559472,20
1546559475,20
1546559478,20
1546559481,20
1546559484,20
1546559487,20
1546559490,20
1546559493,20
1546559496,20
1546559499,20
1546559502,20
1546559505,20
1546559508,20
1546559511,20
1546559514,20
1546559517,20
1546559520,20
1546559523,20
1546559526,20
1546559529,20
1546559532,20
1546559535,20
1546559538,20
1546559541,20
1546559544,20
1546559547,20
1546559550,20
1546559553,20
1546559556,20
1546559559,20
1546559562,20
1546559565,20
1546559568,20
1546559571,20
1546559574,20
1546559577,20
1546559580,20
1546559583,20
1546559586,20
1546559589,20
1546559592,20
1546559595,20
1546559598,20
1546559601,20
1546559604,20
1546559607,20
1546559610,20
1546559613,20
1546559616,20
1546559619,20
1546559622,20
1546559625,20
1546559628,20
1546559631,20
1546559634,20
1546559637,20
1546559640,20
1546559643,20
1546559646,20
1546559649,20
1546559652,20
1546559655,20
1546559658,20
1546559661,20
1546559664,20
1546559667,20
1546559670,20
1546559673,20
1546559676,20
1546559679,20
1546559682,20
1546559685,20
1546559688,20
1546559691,20
1546559694,20
1546559697,20
1546559700,20
1546559703,20
1546559706,20
1546559709,20
1546559712,20
1546559715,20
1546559718,20
1546559721,20
1546559724,20
1546559727,20
1546559730,20
1546559733,20
1546559736,20
1546559739,20
1546559742,20
1546559745,20
1546559748,20
1546559751,20
1546559754,20
1546559757,20
1546559760,20
1546559763,20
1546559766,20
1546559769,20
1546559772,20
1546559775,20
1546559778,20
1546559781,20
1546559784,20
1546559787,20
1546559790,20
1546559793,20
1546559796,20
1546559799,20
1546559802,20
1546559805,20
1546559808,20
1546559811,20
1546559814,20
1546559817,20
1546559820,20
1546559823,20
1546559826,20
1546559829,20
1546559832,20
1546559835,20
1546559838,20
1546559841,20
1546559844,20
1546559847,20
1546559850,20
1546559853,20
1546559856,20
1546559859,20
1546559862,20
1546559865,20
1546559868,20
1546559871,20
1546559874,20
1546559877,20
1546559880,20
1546559883,20
1546559886,20
1546559889,20
1546559892,20
1546559895,20
1546559898,20
1546559901,20
1546559904,20
1546559907,20
1546559910,20
1546559913,20
1546559916,20
1546559919,20
1546559922,20
1546559925,20
1546559928,20
1546559931,20
1546559934,20
1546559937,20
1546559940,20
1546559943,20
1546559946,20
1546559949,20
1546559952,20
1546559955,20
1546559958,20
1546559961,20
1546559964,20
1546559967,20
1546559970,20
1546559973,20
1546559976,20
1546559979,20
1546559982,20
1546559985,20
1546559988,20
1546559991,20
1546559994,20
1546559997,20
1546560000,20
1546560003,20
1546560006,20
1546560009,20
1546560012,20
1546560015,20
1546560018,20
1546560021,20
1546560024,20
1546560027,20
1546560030,20
1546560033,20
1546560036,20
1546560039,20
1546560042,20
1546560045,20
1546560048,20
1546560051,20
1546560054,20
1546560057,20
1546560060,20
1546560063,20
1546560066,20
1546560069,20
1546560072,20
1546560075,20
1546560078,20
1546560081,20
1546560084,20
1546560087,20
1546560090,20
1546560093,20
1546560096,20
1546560099,20
1546560102,20
1546560105,20
1546560108,20
1546560111,20
1546560114,20
1546560117,20
1546560120,20
1546560123,20
1546560126,20
1546560129,20
1546560132,20
1546560135,20
1546560138,20
1546560141,20
1546560144,20
1546560147,20
1546560150,20
1546560153,20
1546560156,20
1546560159,20
1546560162,20
1546560165,20
1546560168,20
1546560171,20
1546560174,20
1546560177,20
1546560180,20
1546560183,20
1546560186,20
1546560189,20
1546560192,20
1546560195,20
1546560198,20
1546560201,20
1546560204,20
1546560207,20
1546560210,20
1546560213,20
1546560216,20
1546560219,20
1546560222,20
1546560225,20
1546560228,20
1546560231,20
1546560234,20
1546560237,20
1546560240,20
1546560243,20
1546560246,20
1546560249,20
1546560252,20
1546560255,20
1546560258,20
1546560261,20
1546560264,20
1546560267,20
1546560270,20
1546560273,20
1546560276,20
1546560279,20
1546560282,20
1546560285,20
1546560288,20
1546560291,20
1546560294,20
1546560297,20
1546560300,20
1546560303,20
1546560306,20
1546560309,20
1546560312,20
1546560315,20
1546560318,20
1546560321,20
1546560324,20
1546560327,20
1546560330,20
1546560333,20
1546560336,20
1546560339,20
1546560342,20
1546560345,20
1546560348,20
1546560351,20
1546560354,20
1546560357,20
1546560360,20
1546560363,20
1546560366,20
1546560369,20
1546560372,20
1546560375,20
1546560378,20
1546560381,20
1546560384,20
1546560387,20
1546560390,20
1546560393,20
1546560396,20
1546560399,20
1546560402,20
1546560405,20
1546560408,20
1546560411,20
1546560414,20
1546560417,20
1546560420,20
1546560423,20
1546560426,20
1546560429,20
1546560432,20
1546560435,20
1546560438,20
1546560441,20
1546560444,20
1546560447,20
1546560450,20
1546560453,20
1546560456,20
1546560459,20
1546560462,20
1546560465,20
1546560468,20
1546560471,20
1546560474,20
1546560477,20
1546560480,20
1546560483,20
1546560486,20
1546560489,20
1546560492,20
1546560495,20
1546560498,20
1546560501,20
1546560504,20
1546560507,20
1546560510,20
1546560513,20
1546560516,20
1546560519,20
1546560522,20
1546560525,20
1546560528,20
1546560531,20
1546560534,20
1546560537,20
1546560540,20
1546560543,20
1546560546,20
1546560549,20
1546560552,20
1546560555,20
1546560558,20
1546560561,20
1546560564,20
1546560567,20
1546560570,20
1546560573,20
1546560576,20
1546560579,20
1546560582,20
1546560585,20
1546560588,20
1546560591,20
1546560594,20
1546560597,20
1546560600,20
1546560603,20
1546560606,20
1546560609,20
1546560612,20
1546560615,20
1546560618,20
1546560621,20
1546560624,20
1546560627,20
1546560630,20
1546560633,20
1546560636,20
1546560639,20
1546560642,20
1546560645,20
1546560648,20
1546560651,20
1546560654,20
1546560657,20
1546560660,20
1546560663,20
1546560666,20
1546560669,20
1546560672,20
1546560675,20
1546560678,20
1546560681,20
1546560684,20
1546560687,20
1546560690,20
1546560693,20
1546560696,20
1546560699,20
1546560702,20
1546560705,20
1546560708,20
1546560711,20
1546560714,20
1546560717,20
1546560720,20
1546560723,20
1546560726,20
1546560729,20
1546560732,20
1546560735,20
1546560738,20
1546560741,20
1546560744,20
1546560747,20
1546560750,20
1546560753,20
1546560756,20
1546560759,20
1546560762,20
1546560765,20
1546560768,20
1546560771,20
1546560774,20
1546560777,20
1546560780,20
1546560783,20
1546560786,20
1546560789,20
1546560792,20
1546560795,20
1546560798,20
1546560801,20
1546560804,20
1546560807,20
1546560810,20
1546560813,20
1546560816,20
1546560819,20
1546560822,20
1546560825,20
1546560828,20
1546560831,20
1546560834,20
1546560837,20
1546560840,20
1546560843,20
1546560846,20
1546560849,20
1546560852,20
1546560855,20
1546560858,20
1546560861,20
1546560864,20
1546560867,20
1546560870,20
1546560873,20
1546560876,20
1546560879,20
1546560882,20
1546560885,20
1546560888,20
1546560891,20
1546560894,20
1546560897,20
1546560900,20
1546560903,20
1546560906,20
1546560909,20
1546560912,20
1546560915,20
1546560918,20
1546560921,20
1546560924,20
1546560927,20
1546560930,20
1546560933,20
1546560936,20
1546560939,20
1546560942,20
1546560945,20
1546560948,20
1546560951,20
1546560954,20
1546560957,20
1546560960,20
1546560963,20
1546560966,20
1546560969,20
1546560972,20
1546560975,20
1546560978,20
1546560981,20
1546560984,20
1546560987,20
1546560990,20
1546560993,20
1546560996,20
1546560999,20
1546561002,20
1546561005,20
1546561008,20
1546561011,20
1546561014,20
1546561017,20
1546561020,20
1546561023,20
1546561026,20
1546561029,20
1546561032,20
1546561035,20
1546561038,20
1546561041,20
1546561044,20
1546561047,20
1546561050,20
1546561053,20
1546561056,20
1546561059,20
1546561062,20
1546561065,20
1546561068,20
1546561071,20
1546561074,20
1546561077,20
1546561080,20
1546561083,20
1546561086,20
1546561089,20
1546561092,20
1546561095,20
1546561098,20
1546561101,20
1546561104,20
1546561107,20
1546561110,20
1546561113,20
1546561116,20
1546561119,20
1546561122,20
1546561125,20
1546561128,20
1546561131,20
1546561134,20
1546561137,20
1546561140,20
1546561143,20
1546561146,20
1546561149,20
1546561152,20
1546561155,20
1546561158,20
1546561161,20
1546561164,20
1546561167,20
1546561170,20
1546561173,20
1546561176,20
1546561179,20
1546561182,20
1546561185,20
1546561188,20
1546561191,20
1546561194,20
1546561197,20
1546561200,20
1546561203,20
1546561206,20
1546561209,20
1546561212,20
1546561215,20
1546561218,20
1546561221,20
1546561224,20
1546561227,20
1546561230,20
1546561233,20
1546561236,20
1546561239,20
1546561242,20
1546561245,20
1546561248,20
1546561251,20
1546561254,20
1546561257,20
1546561260,20
1546561263,20
1546561266,20
1546561269,20
1546561272,20
1546561275,20
1546561278,20
1546561281,20
1546561284,20
1546561287,20
1546561290,20
1546561293,20
1546561296,20
1546561299,20
1546561302,20
1546561305,20
1546561308,20
1546561311,20
1546561314,20
1546561317,20
1546561320,20
1546561323,20
1546561326,20
1546561329,20
1546561332,20
1546561335,20
1546561338,20
1546561341,20
1546561344,20
1546561347,20
1546561350,20
1546561353,20
1546561356,20
1546561359,20
1546561362,20
1546561365,20
1546561368,20
1546561371,20
1546561374,20
1546561377,20
1546561380,20
1546561383,20
1546561386,20
1546561389,20
1546561392,20
1546561395,20
1546561398,20
1546561401,20
1546561404,20
1546561407,20
1546561410,20
1546561413,20
1546561416,20
1546561419,20
1546561422,20
1546561425,20
1546561428,20
1546561431,20
1546561434,20
1546561437,20
1546561440,20
1546561443,20
1546561446,20
1546561449,20
1546561452,20
1546561455,20
1546561458,20
1546561461,20
1546561464,20
1546561467,20
1546561470,20
1546561473,20
1546561476,20
1546561479,20
1546561482,20
1546561485,20
1546561488,20
1546561491,20
1546561494,20
1546561497,20
1546561500,20
1546561503,20
1546561506,20
1546561509,20
1546561512,20
1546561515,20
1546561518,20
1546561521,20
1546561524,20
1546561527,20
1546561530,20
1546561533,20
1546561536,20
1546561539,20
1546561542,20
1546561545,20
1546561548,20
1546561551,20
1546561554,20
1546561557,20
1546561560,20
1546561563,20
1546561566,20
1546561569,20
1546561572,20
1546561575,20
1546561578,20
1546561581,20
1546561584,20
1546561587,20
1546561590,20
1546561593,20
1546561596,20
1546561599,20
1546561602,20
1546561605,20
1546561608,20
1546561611,20
1546561614,20
1546561617,20
1546561620,20
1546561623,20
1546561626,20
1546561629,20
1546561632,20
1546561635,20
1546561638,20
1546561641,20
1546561644,20
1546561647,20
1546561650,20
1546561653,20
1546561656,20
1546561659,20
1546561662,20
1546561665,20
1546561668,20
1546561671,20
1546561674,20
1546561677,20
1546561680,20
1546561683,20
1546561686,20
1546561689,20
1546561692,20
1546561695,20
1546561698,20
1546561701,20
1546561704,20
1546561707,20
1546561710,20
1546561713,20
1546561716,20
1546561719,20
1546561722,20
1546561725,20
1546561728,20
1546561731,20
1546561734,20
1546561737,20
1546561740,20
1546561743,20
1546561746,20
1546561749,20
1546561752,20
1546561755,20
1546561758,20
1546561761,20
1546561764,20
1546561767,20
1546561770,20
1546561773,20
1546561776,20
1546561779,20
1546561782,20
1546561785,20
1546561788,20
1546561791,20
1546561794,20
1546561797,20
1546561800,20
1546561803,20
1546561806,20
1546561809,20
1546561812,20
1546561815,20
1546561818,20
1546561821,20
1546561824,20
1546561827,20
1546561830,20
1546561833,20
1546561836,20
1546561839,20
1546561842,20
1546561845,20
1546561848,20
1546561851,20
1546561854,20
1546561857,20
1546561860,20
1546561863,20
1546561866,20
1546561869,20
1546561872,20
1546561875,20
1546561878,20
1546561881,20
1546561884,20
1546561887,20
1546561890,20
1546561893,20
1546561896,20
1546561899,20
1546561902,20
1546561905,20
1546561908,20
1546561911,20
1546561914,20
1546561917,20
1546561920,20
1546561923,20
1546561926,20
1546561929,20
1546561932,20
1546561935,20
1546561938,20
1546561941,20
1546561944,20
1546561947,20
1546561950,20
1546561953,20
1546561956,20
1546561959,20
1546561962,20
1546561965,20
1546561968,20
1546561971,20
1546561974,20
1546561977,20
1546561980,20
1546561983,20
1546561986,20
1546561989,20
1546561992,20
1546561995,20
1546561998,20
1546562001,20
1546562004,20
1546562007,20
1546562010,20
1546562013,20
1546562016,20
1546562019,20
1546562022,20
1546562025,20
1546562028,20
1546562031,20
1546562034,20
1546562037,20
1546562040,20
1546562043,20
1546562046,20
1546562049,20
1546562052,20
1546562055,20
1546562058,20
1546562061,20
1546562064,20
1546562067,20
1546562070,20
1546562073,20
1546562076,20
1546562079,20
1546562082,20
1546562085,20
1546562088,20
1546562091,20
1546562094,20
1546562097,20
1546562100,20
1546562103,20
1546562106,20
1546562109,20
1546562112,20
1546562115,20
1546562118,20
1546562121,20
1546562124,20
1546562127,20
1546562130,20
1546562133,20
1546562136,20
1546562139,20
1546562142,20
1546562145,20
1546562148,20
1546562151,20
1546562154,20
1546562157,20
1546562160,20
1546562163,20
1546562166,20
1546562169,20
1546562172,20
1546562175,20
1546562178,20
1546562181,20
1546562184,20
1546562187,20
1546562190,20
1546562193,20
1546562196,20
1546562199,20
1546562202,20
1546562205,20
1546562208,20
1546562211,20
1546562214,20
1546562217,20
1546562220,20
1546562223,20
1546562226,20
1546562229,20
1546562232,20
1546562235,20
1546562238,20
1546562241,20
1546562244,20
1546562247,20
1546562250,20
1546562253,20
1546562256,20
1546562259,20
1546562262,20
1546562265,20
1546562268,20
1546562271,20
1546562274,20
1546562277,20
1546562280,20
1546562283,20
1546562286,20
1546562289,20
1546562292,20
1546562295,20
1546562298,20
1546562301,20
1546562304,20
1546562307,20
1546562310,20
1546562313,20
1546562316,20
1546562319,20
1546562322,20
1546562325,20
1546562328,20
1546562331,20
1546562334,20
1546562337,20
1546562340,20
1546562343,20
1546562346,20
1546562349,20
1546562352,20
1546562355,20
1546562358,20
1546562361,20
1546562364,20
1546562367,20
1546562370,20
1546562373,20
1546562376,20
1546562379,20
1546562382,20
1546562385,20
1546562388,20
1546562391,20
1546562394,20
1546562397,20
1546562400,20
1546562403,20
1546562406,20
1546562409,20
1546562412,20
1546562415,20
1546562418,20
1546562421,20
1546562424,20
1546562427,20
1546562430,20
1546562433,20
1546562436,20
1546562439,20
1546562442,20
1546562445,20
1546562448,20
1546562451,20
1546562454,20
1546562457,20
1546562460,20
1546562463,20
1546562466,20
1546562469,20
1546562472,20
1546562475,20
1546562478,20
1546562481,20
1546562484,20
1546562487,20
1546562490,20
1546562493,20
1546562496,20
1546562499,20
1546562502,20
1546562505,20
1546562508,20
1546562511,20
1546562514,20
1546562517,20
1546562520,20
1546562523,20
1546562526,20
1546562529,20
1546562532,20
1546562535,20
1546562538,20
1546562541,20
1546562544,20
1546562547,20
1546562550,20
1546562553,20
1546562556,20
1546562559,20
1546562562,20
1546562565,20
1546562568,20
1546562571,20
1546562574,20
1546562577,20
1546562580,20
1546562583,20
1546562586,20
1546562589,20
1546562592,20
1546562595,20
1546562598,20
1546562601,20
1546562604,20
1546562607,20
1546562610,20
1546562613,20
1546562616,20
1546562619,20
1546562622,20
1546562625,20
1546562628,20
1546562631,20
1546562634,20
1546562637,20
1546562640,20
1546562643,20
1546562646,20
1546562649,20
1546562652,20
1546562655,20
1546562658,20
1546562661,20
1546562664,20
1546562667,20
1546562670,20
1546562673,20
1546562676,20
1546562679,20
1546562682,20
1546562685,20
1546562688,20
1546562691,20
1546562694,20
1546562697,20
1546562700,20
1546562703,20
1546562706,20
1546562709,20
1546562712,20
1546562715,20
1546562718,20
1546562721,20
1546562724,20
1546562727,20
1546562730,20
1546562733,20
1546562736,20
1546562739,20
1546562742,20
1546562745,20
1546562748,20
1546562751,20
1546562754,20
1546562757,20
1546562760,20
1546562763,20
1546562766,20
1546562769,20
1546562772,20
1546562775,20
1546562778,20
1546562781,20
1546562784,20
1546562787,20
1546562790,20
1546562793,20
1546562796,20
1546562799,20
1546562802,20
1546562805,20
1546562808,20
1546562811,20
1546562814,20
1546562817,20
1546562820,20
1546562823,20
1546562826,20
1546562829,20
1546562832,20
1546562835,20
1546562838,20
1546562841,20
1546562844,20
1546562847,20
1546562850,20
1546562853,20
1546562856,20
1546562859,20
1546562862,20
1546562865,20
1546562868,20
1546562871,20
1546562874,20
1546562877,20
1546562880,20
1546562883,20
1546562886,20
1546562889,20
1546562892,20
1546562895,20
1546562898,20
1546562901,20
1546562904,20
1546562907,20
1546562910,20
1546562913,20
1546562916,20
1546562919,20
1546562922,20
1546562925,20
1546562928,20
1546562931,20
1546562934,20
1546562937,20
1546562940,20
1546562943,20
1546562946,20
1546562949,20
1546562952,20
1546562955,20
1546562958,20
1546562961,20
1546562964,20
1546562967,20
1546562970,20
1546562973,20
1546562976,20
1546562979,20
1546562982,20
1546562985,20
1546562988,20
1546562991,20
1546562994,20
1546562997,20
1546563000,20
1546563003,20
1546563006,20
1546563009,20
1546563012,20
1546563015,20
1546563018,20
1546563021,20
1546563024,20
1546563027,20
1546563030,20
1546563033,20
1546563036,20
1546563039,20
1546563042,20
1546563045,20
1546563048,20
1546563051,20
1546563054,20
1546563057,20
1546563060,20
1546563063,20
1546563066,20
1546563069,20
1546563072,20
1546563075,20
1546563078,20
1546563081,20
1546563084,20
1546563087,20
1546563090,20
1546563093,20
1546563096,20
1546563099,20
1546563102,20
1546563105,20
1546563108,20
1546563111,20
1546563114,20
1546563117,20
1546563120,20
1546563123,20
1546563126,20
1546563129,20
1546563132,20
1546563135,20
1546563138,20
1546563141,20
1546563144,20
1546563147,20
1546563150,20
1546563153,20
1546563156,20
1546563159,20
1546563162,20
1546563165,20
1546563168,20
1546563171,20
1546563174,20
1546563177,20
1546563180,20
1546563183,20
1546563186,20
1546563189,20
1546563192,20
1546563195,20
1546563198,20
1546563201,20
1546563204,20
1546563207,20
1546563210,20
1546563213,20
1546563216,20
1546563219,20
1546563222,20
1546563225,20
1546563228,20
1546563231,20
1546563234,20
1546563237,20
1546563240,20
1546563243,20
1546563246,20
1546563249,20
1546563252,20
1546563255,20
1546563258,20
1546563261,20
1546563264,20
1546563267,20
1546563270,20
1546563273,20
1546563276,20
1546563279,20
1546563282,20
1546563285,20
1546563288,20
1546563291,20
1546563294,20
1546563297,20
1546563300,20
1546563303,20
1546563306,20
1546563309,20
1546563312,20
1546563315,20
1546563318,20
1546563321,20
1546563324,20
1546563327,20
1546563330,20
1546563333,20
1546563336,20
1546563339,20
1546563342,20
1546563345,20
1546563348,20
1546563351,20
1546563354,20
1546563357,20
1546563360,20
1546563363,20
1546563366,20
1546563369,20
1546563372,20
1546563375,20
1546563378,20
1546563381,20
1546563384,20
1546563387,20
1546563390,20
1546563393,20
1546563396,20
1546563399,20
1546563402,20
1546563405,20
1546563408,20
1546563411,20
1546563414,20
1546563417,20
1546563420,20
1546563423,20
1546563426,20
1546563429,20
1546563432,20
1546563435,20
1546563438,20
1546563441,20
1546563444,20
1546563447,20
1546563450,20
1546563453,20
1546563456,20
1546563459,20
1546563462,20
1546563465,20
1546563468,20
1546563471,20
1546563474,20
1546563477,20
1546563480,20
1546563483,20
1546563486,20
1546563489,20
1546563492,20
1546563495,20
1546563498,20
1546563501,20
1546563504,20
1546563507,20
1546563510,20
1546563513,20
1546563516,20
1546563519,20
1546563522,20
1546563525,20
1546563528,20
1546563531,20
1546563534,20
1546563537,20
1546563540,20
1546563543,20
1546563546,20
1546563549,20
1546563552,20
1546563555,20
1546563558,20
1546563561,20
1546563564,20
1546563567,20
1546563570,20
1546563573,20
1546563576,20
1546563579,20
1546563582,20
1546563585,20
1546563588,20
1546563591,20
1546563594,20
1546563597,20
1546563600,20
1546563603,20
1546563606,20
1546563609,20
1546563612,20
1546563615,20
1546563618,20
1546563621,20
1546563624,20
1546563627,20
1546563630,20
1546563633,20
1546563636,20
1546563639,20
1546563642,20
1546563645,20
1546563648,20
1546563651,20
1546563654,20
1546563657,20
1546563660,20
1546563663,20
1546563666,20
1546563669,20
1546563672,20
1546563675,20
1546563678,20
1546563681,20
1546563684,20
1546563687,20
1546563690,20
1546563693,20
1546563696,20
1546563699,20
1546563702,20
1546563705,20
1546563708,20
1546563711,20
1546563714,20
1546563717,20
1546563720,20
1546563723,20
1546563726,20
1546563729,20
1546563732,20
1546563735,20
1546563738,20
1546563741,20
1546563744,20
1546563747,20
1546563750,20
1546563753,20
1546563756,20
1546563759,20
1546563762,20
1546563765,20
1546563768,20
1546563771,20
1546563774,20
1546563777,20
1546563780,20
1546563783,20
1546563786,20
1546563789,20
1546563792,20
1546563795,20
1546563798,20
1546563801,20
1546563804,20
1546563807,20
1546563810,20
1546563813,20
1546563816,20
1546563819,20
1546563822,20
1546563825,20
1546563828,20
1546563831,20
1546563834,20
1546563837,20
1546563840,20
1546563843,20
1546563846,20
1546563849,20
1546563852,20
1546563855,20
1546563858,20
1546563861,20
1546563864,20
1546563867,20
1546563870,20
1546563873,20
1546563876,20
1546563879,20
1546563882,20
1546563885,20
1546563888,20
1546563891,20
1546563894,20
1546563897,20
1546563900,20
1546563903,20
1546563906,20
1546563909,20
1546563912,20
1546563915,20
1546563918,20
1546563921,20
1546563924,20
1546563927,20
1546563930,20
1546563933,20
1546563936,20
1546563939,20
1546563942,20
1546563945,20
1546563948,20
1546563951,20
1546563954,20
1546563957,20
1546563960,20
1546563963,20
1546563966,20
1546563969,20
1546563972,20
1546563975,20
1546563978,20
1546563981,20
1546563984,20
1546563987,20
1546563990,20
1546563993,20
1546563996,20
1546563999,20
1546564002,20
1546564005,20
1546564008,20
1546564011,20
1546564014,20
1546564017,20
1546564020,20
1546564023,20
1546564026,20
1546564029,20
1546564032,20
1546564035,20
1546564038,20
1546564041,20
1546564044,20
1546564047,20
1546564050,20
1546564053,20
1546564056,20
1546564059,20
1546564062,20
1546564065,20
1546564068,20
1546564071,20
1546564074,20
1546564077,20
1546564080,20
1546564083,20
1546564086,20
1546564089,20
1546564092,20
1546564095,20
1546564098,20
1546564101,20
1546564104,20
1546564107,20
1546564110,20
1546564113,20
1546564116,20
1546564119,20
1546564122,20
1546564125,20
1546564128,20
1546564131,20
1546564134,20
1546564137,20
1546564140,20
1546564143,20
1546564146,20
1546564149,20
1546564152,20
1546564155,20
1546564158,20
1546564161,20
1546564164,20
1546564167,20
1546564170,20
1546564173,20
1546564176,20
1546564179,20
1546564182,20
1546564185,20
1546564188,20
1546564191,20
1546564194,20
1546564197,20
1546564200,20
1546564203,20
