t,value
1546558209,51
1546558212,50
1546558215,50
1546558218,50
1546558221,50
1546558224,51
1546558227,51
1546558230,51
1546558233,50
1546558236,50
1546558239,50
1546558242,50
1546558245,51
1546558248,51
1546558251,50
1546558254,50
1546558257,50
1546558260,50
1546558263,51
1546558266,51
1546558269,51
1546558272,50
1546558275,50
1546558278,50
1546558281,50
1546558284,51
1546558287,51
1546558290,51
1546558293,50
1546558296,50
1546558299,50
1546558302,50
1546558305,53
1546558308,52
1546558311,52
1546558314,51
1546558317,51
1546558320,51
1546558323,51
1546558326,51
1546558329,51
1546558332,50
1546558335,50
1546558338,50
1546558341,50
1546558344,53
1546558347,53
1546558350,52
1546558353,52
1546558356,51
1546558359,51
1546558362,50
1546558365,53
1546558368,52
1546558371,52
1546558374,51
1546558377,51
1546558380,51
1546558383,51
1546558386,51
1546558389,51
1546558392,50
1546558395,50
1546558398,50
1546558401,50
1546558404,51
1546558407,51
1546558410,51
1546558413,50
1546558416,50
1546558419,50
1546558422,50
1546558425,51
1546558428,51
1546558431,50
1546558434,50
1546558437,50
1546558440,50
1546558443,51
1546558446,51
1546558449,51
1546558452,50
1546558455,50
1546558458,50
1546558461,50
1546558464,51
1546558467,51
1546558470,51
1546558473,50
1546558476,50
1546558479,50
1546558482,50
1546558485,51
1546558488,51
1546558491,50
1546558494,50
1546558497,50
1546558500,50
1546558503,51
1546558506,51
1546558509,51
1546558512,50
1546558515,50
1546558518,50
1546558521,50
1546558524,51
1546558527,51
1546558530,51
1546558533,50
1546558536,50
1546558539,50
1546558542,50
1546558545,51
1546558548,51
1546558551,50
1546558554,50
1546558557,50
1546558560,50
1546558563,51
1546558566,51
1546558569,51
1546558572,50
1546558575,50
1546558578,50
1546558581,50
1546558584,53
1546558587,53
1546558590,52
1546558593,52
1546558596,51
1546558599,51
1546558602,50
1546558605,51
1546558608,51
1546558611,50
1546558614,50
1546558617,50
1546558620,50
1546558623,51
1546558626,51
1546558629,51
1546558632,50
1546558635,50
1546558638,50
1546558641,50
1546558644,53
1546558647,53
1546558650,52
1546558653,52
1546558656,51
1546558659,51
1546558662,50
1546558665,51
1546558668,51
1546558671,50
1546558674,50
1546558677,50
1546558680,50
1546558683,51
1546558686,51
1546558689,51
1546558692,50
1546558695,50
1546558698,50
1546558701,50
1546558704,51
1546558707,51
1546558710,51
1546558713,50
1546558716,50
1546558719,50
1546558722,50
1546558725,51
1546558728,51
1546558731,51
1546558734,51
1546558737,51
1546558740,52
1546558743,53
1546558746,53
1546558749,53
1546558752,52
1546558755,52
1546558758,52
1546558761,52
1546558764,53
1546558767,53
1546558770,53
1546558773,52
1546558776,52
1546558779,52
1546558782,52
1546558785,53
1546558788,53
1546558791,52
1546558794,52
1546558797,52
1546558800,51
1546558803,53
1546558806,53
1546558809,53
1546558812,52
1546558815,52
1546558818,51
1546558821,51
1546558824,52
1546558827,52
1546558830,52
1546558833,51
1546558836,51
1546558839,51
1546558842,51
1546558845,52
1546558848,52
1546558851,51
1546558854,50
1546558857,50
1546558860,50
1546558863,51
1546558866,51
1546558869,51
1546558872,50
1546558875,50
1546558878,50
1546558881,50
1546558884,51
1546558887,51
1546558890,51
1546558893,50
1546558896,50
1546558899,50
1546558902,50
1546558905,52
1546558908,52
1546558911,51
1546558914,51
1546558917,51
1546558920,50
1546558923,51
1546558926,51
1546558929,51
1546558932,50
1546558935,50
1546558938,50
1546558941,50
1546558944,51
1546558947,51
1546558950,51
1546558953,50
1546558956,50
1546558959,50
1546558962,50
1546558965,51
1546558968,51
1546558971,51
1546558974,50
1546558977,50
1546558980,50
1546558983,51
1546558986,51
1546558989,51
1546558992,50
1546558995,50
1546558998,50
1546559001,50
1546559004,51
1546559007,51
1546559010,51
1546559013,50
1546559016,50
1546559019,50
1546559022,50
1546559025,51
1546559028,51
1546559031,51
1546559034,50
1546559037,50
1546559040,50
1546559043,52
1546559046,52
1546559049,52
1546559052,51
1546559055,51
1546559058,50
1546559061,50
1546559064,51
1546559067,51
1546559070,51
1546559073,50
1546559076,50
1546559079,50
1546559082,50
1546559085,51
1546559088,51
1546559091,51
1546559094,50
1546559097,50
1546559100,50
1546559103,51
1546559106,51
1546559109,51
1546559112,51
1546559115,50
1546559118,50
1546559121,50
1546559124,51
1546559127,51
1546559130,51
1546559133,50
1546559136,50
1546559139,50
1546559142,50
1546559145,51
1546559148,51
1546559151,51
1546559154,50
1546559157,50
1546559160,50
1546559163,51
1546559166,51
1546559169,51
1546559172,51
1546559175,50
1546559178,50
1546559181,50
1546559184,51
1546559187,51
1546559190,51
1546559193,50
1546559196,50
1546559199,50
1546559202,50
1546559205,51
1546559208,51
1546559211,51
1546559214,50
1546559217,50
1546559220,50
1546559223,51
1546559226,51
1546559229,51
1546559232,51
1546559235,50
1546559238,50
1546559241,50
1546559244,51
1546559247,51
1546559250,51
1546559253,51
1546559256,50
1546559259,50
1546559262,50
1546559265,51
1546559268,51
1546559271,51
1546559274,50
1546559277,50
1546559280,50
1546559283,51
1546559286,51
1546559289,51
1546559292,51
1546559295,50
1546559298,50
1546559301,50
1546559304,51
1546559307,51
1546559310,51
1546559313,51
1546559316,50
1546559319,50
1546559322,50
1546559325,51
1546559328,51
1546559331,51
1546559334,51
1546559337,50
1546559340,50
1546559343,51
1546559346,51
1546559349,51
1546559352,51
1546559355,50
1546559358,50
1546559361,50
1546559364,51
1546559367,51
1546559370,51
1546559373,51
1546559376,51
1546559379,51
1546559382,51
1546559385,52
1546559388,52
1546559391,52
1546559394,51
1546559397,51
1546559400,51
1546559403,52
1546559406,52
1546559409,52
1546559412,51
1546559415,51
1546559418,51
1546559421,51
1546559424,52
1546559427,52
1546559430,52
1546559433,51
1546559436,50
1546559439,50
1546559442,50
1546559445,51
1546559448,51
1546559451,51
1546559454,50
1546559457,50
1546559460,50
1546559463,51
1546559466,51
1546559469,51
1546559472,50
1546559475,50
1546559478,50
1546559481,50
1546559484,51
1546559487,51
1546559490,51
1546559493,50
1546559496,50
1546559499,50
1546559502,50
1546559505,51
1546559508,51
1546559511,51
1546559514,50
1546559517,50
1546559520,50
1546559523,51
1546559526,51
1546559529,51
1546559532,50
1546559535,50
1546559538,50
1546559541,50
1546559544,51
1546559547,51
1546559550,51
1546559553,50
1546559556,50
1546559559,50
1546559562,50
1546559565,51
1546559568,51
1546559571,51
1546559574,50
1546559577,50
1546559580,50
1546559583,51
1546559586,51
1546559589,51
1546559592,50
1546559595,50
1546559598,50
1546559601,50
1546559604,51
1546559607,51
1546559610,51
1546559613,50
1546559616,50
1546559619,50
1546559622,50
1546559625,51
1546559628,51
1546559631,51
1546559634,50
1546559637,50
1546559640,51
1546559643,52
1546559646,52
1546559649,52
1546559652,51
1546559655,51
1546559658,51
1546559661,51
1546559664,52
1546559667,52
1546559670,52
1546559673,51
1546559676,51
1546559679,51
1546559682,51
1546559685,52
1546559688,52
1546559691,52
1546559694,51
1546559697,51
1546559700,50
1546559703,51
1546559706,51
1546559709,51
1546559712,50
1546559715,50
1546559718,50
1546559721,50
1546559724,51
1546559727,51
1546559730,51
1546559733,50
1546559736,50
1546559739,50
1546559742,50
1546559745,51
1546559748,51
1546559751,51
1546559754,50
1546559757,50
1546559760,50
1546559763,51
1546559766,51
1546559769,51
1546559772,50
1546559775,50
1546559778,50
1546559781,50
1546559784,51
1546559787,51
1546559790,51
1546559793,50
1546559796,50
1546559799,50
1546559802,50
1546559805,51
1546559808,51
1546559811,51
1546559814,50
1546559817,50
1546559820,50
1546559823,51
1546559826,51
1546559829,51
1546559832,50
1546559835,50
1546559838,50
1546559841,50
1546559844,50
1546559847,51
1546559850,51
1546559853,50
1546559856,50
1546559859,50
1546559862,50
1546559865,51
1546559868,51
1546559871,51
1546559874,50
1546559877,50
1546559880,50
1546559883,52
1546559886,52
1546559889,52
1546559892,51
1546559895,51
1546559898,50
1546559901,50
1546559904,50
1546559907,50
1546559910,50
1546559913,50
1546559916,50
1546559919,50
1546559922,50
1546559925,50
1546559928,50
1546559931,50
1546559934,50
1546559937,50
1546559940,50
1546559943,50
1546559946,50
1546559949,50
1546559952,50
1546559955,50
1546559958,50
1546559961,50
1546559964,50
1546559967,50
1546559970,50
1546559973,50
1546559976,50
1546559979,50
1546559982,50
1546559985,50
1546559988,50
1546559991,50
1546559994,50
1546559997,50
1546560000,50
1546560003,50
1546560006,50
1546560009,50
1546560012,50
1546560015,50
1546560018,50
1546560021,50
1546560024,50
1546560027,50
1546560030,50
1546560033,50
1546560036,50
1546560039,50
1546560042,50
1546560045,50
1546560048,50
1546560051,50
1546560054,50
1546560057,50
1546560060,50
1546560063,50
1546560066,50
1546560069,50
1546560072,50
1546560075,50
1546560078,50
1546560081,50
1546560084,50
1546560087,50
1546560090,50
1546560093,50
1546560096,50
1546560099,50
1546560102,50
1546560105,50
1546560108,50
1546560111,50
1546560114,50
1546560117,50
1546560120,50
1546560123,50
1546560126,50
1546560129,50
1546560132,50
1546560135,50
1546560138,50
1546560141,50
1546560144,50
1546560147,50
1546560150,50
1546560153,50
1546560156,50
1546560159,50
1546560162,50
1546560165,50
1546560168,50
1546560171,50
1546560174,50
1546560177,50
1546560180,50
1546560183,50
1546560186,50
1546560189,50
1546560192,50
1546560195,50
1546560198,50
1546560201,50
1546560204,50
1546560207,50
1546560210,50
1546560213,50
1546560216,50
1546560219,50
1546560222,50
1546560225,50
1546560228,50
1546560231,50
1546560234,50
1546560237,50
1546560240,50
1546560243,50
1546560246,50
1546560249,50
1546560252,50
1546560255,50
1546560258,50
1546560261,50
1546560264,50
1546560267,50
1546560270,50
1546560273,50
1546560276,50
1546560279,50
1546560282,50
1546560285,50
1546560288,50
1546560291,50
1546560294,50
1546560297,50
1546560300,50
1546560303,50
1546560306,50
1546560309,50
1546560312,50
1546560315,50
1546560318,50
1546560321,50
1546560324,50
1546560327,50
1546560330,50
1546560333,50
1546560336,50
1546560339,50
1546560342,50
1546560345,50
1546560348,50
1546560351,50
1546560354,50
1546560357,50
1546560360,50
1546560363,50
1546560366,50
1546560369,50
1546560372,50
1546560375,50
1546560378,50
1546560381,50
1546560384,50
1546560387,50
1546560390,50
1546560393,50
1546560396,50
1546560399,50
1546560402,50
1546560405,50
1546560408,50
1546560411,50
1546560414,50
1546560417,50
1546560420,50
1546560423,50
1546560426,50
1546560429,50
1546560432,50
1546560435,50
1546560438,50
1546560441,50
1546560444,50
1546560447,50
1546560450,50
1546560453,50
1546560456,50
1546560459,50
1546560462,50
1546560465,50
1546560468,50
1546560471,50
1546560474,50
1546560477,50
1546560480,50
1546560483,50
1546560486,50
1546560489,50
1546560492,50
1546560495,50
1546560498,50
1546560501,50
1546560504,50
1546560507,50
1546560510,50
1546560513,50
1546560516,50
1546560519,50
1546560522,50
1546560525,50
1546560528,50
1546560531,50
1546560534,50
1546560537,50
1546560540,50
1546560543,50
1546560546,50
1546560549,50
1546560552,50
1546560555,50
1546560558,50
1546560561,50
1546560564,50
1546560567,50
1546560570,50
1546560573,50
1546560576,50
1546560579,50
1546560582,50
1546560585,50
1546560588,50
1546560591,50
1546560594,50
1546560597,50
1546560600,50
1546560603,50
1546560606,50
1546560609,50
1546560612,50
1546560615,50
1546560618,50
1546560621,50
1546560624,50
1546560627,50
1546560630,50
1546560633,50
1546560636,50
1546560639,50
1546560642,50
1546560645,50
1546560648,50
1546560651,50
1546560654,50
1546560657,50
1546560660,50
1546560663,50
1546560666,50
1546560669,50
1546560672,50
1546560675,50
1546560678,50
1546560681,50
1546560684,50
1546560687,50
1546560690,50
1546560693,50
1546560696,50
1546560699,50
1546560702,50
1546560705,50
1546560708,50
1546560711,50
1546560714,50
1546560717,50
1546560720,50
1546560723,50
1546560726,50
1546560729,50
1546560732,50
1546560735,50
1546560738,50
1546560741,50
1546560744,50
1546560747,50
1546560750,50
1546560753,50
1546560756,50
1546560759,50
1546560762,50
1546560765,50
1546560768,50
1546560771,50
1546560774,50
1546560777,50
1546560780,50
1546560783,50
1546560786,50
1546560789,50
1546560792,50
1546560795,50
1546560798,50
1546560801,50
1546560804,50
1546560807,50
1546560810,50
1546560813,50
1546560816,50
1546560819,50
1546560822,50
1546560825,50
1546560828,50
1546560831,50
1546560834,50
1546560837,50
1546560840,50
1546560843,50
1546560846,50
1546560849,50
1546560852,50
1546560855,50
1546560858,50
1546560861,50
1546560864,50
1546560867,50
1546560870,50
1546560873,50
1546560876,50
1546560879,50
1546560882,50
1546560885,50
1546560888,50
1546560891,50
1546560894,50
1546560897,50
1546560900,50
1546560903,50
1546560906,50
1546560909,50
1546560912,50
1546560915,50
1546560918,50
1546560921,50
1546560924,50
1546560927,50
1546560930,50
1546560933,50
1546560936,50
1546560939,50
1546560942,50
1546560945,50
1546560948,50
1546560951,50
1546560954,50
1546560957,50
1546560960,50
1546560963,50
1546560966,50
1546560969,50
1546560972,50
1546560975,50
1546560978,50
1546560981,50
1546560984,50
1546560987,50
1546560990,50
1546560993,50
1546560996,50
1546560999,50
1546561002,50
1546561005,50
1546561008,50
1546561011,50
1546561014,50
1546561017,50
1546561020,50
1546561023,50
1546561026,50
1546561029,50
1546561032,50
1546561035,50
1546561038,50
1546561041,50
1546561044,50
1546561047,50
1546561050,50
1546561053,50
1546561056,50
1546561059,50
1546561062,50
1546561065,50
1546561068,50
1546561071,50
1546561074,50
1546561077,50
1546561080,50
1546561083,50
1546561086,50
1546561089,50
1546561092,50
1546561095,50
1546561098,50
1546561101,50
1546561104,50
1546561107,50
1546561110,50
1546561113,50
1546561116,50
1546561119,50
1546561122,50
1546561125,50
1546561128,50
1546561131,50
1546561134,50
1546561137,50
1546561140,50
1546561143,50
1546561146,50
1546561149,50
1546561152,50
1546561155,50
1546561158,50
1546561161,50
1546561164,50
1546561167,50
1546561170,50
1546561173,50
1546561176,50
1546561179,50
1546561182,50
1546561185,50
1546561188,50
1546561191,50
1546561194,50
1546561197,50
1546561200,50
1546561203,50
1546561206,50
1546561209,50
1546561212,50
1546561215,50
1546561218,50
1546561221,50
1546561224,50
1546561227,50
1546561230,50
1546561233,50
1546561236,50
1546561239,50
1546561242,50
1546561245,50
1546561248,50
1546561251,50
1546561254,50
1546561257,50
1546561260,50
1546561263,50
1546561266,50
1546561269,50
1546561272,50
1546561275,50
1546561278,50
1546561281,50
1546561284,50
1546561287,50
1546561290,50
1546561293,50
1546561296,50
1546561299,50
1546561302,50
1546561305,50
1546561308,50
1546561311,50
1546561314,50
1546561317,50
1546561320,50
1546561323,50
1546561326,50
1546561329,50
1546561332,50
1546561335,50
1546561338,50
1546561341,50
1546561344,50
1546561347,50
1546561350,50
1546561353,50
1546561356,50
1546561359,50
1546561362,50
1546561365,50
1546561368,50
1546561371,50
1546561374,50
1546561377,50
1546561380,50
1546561383,50
1546561386,50
1546561389,50
1546561392,50
1546561395,50
1546561398,50
1546561401,50
1546561404,50
1546561407,50
1546561410,50
1546561413,50
1546561416,50
1546561419,50
1546561422,50
1546561425,50
1546561428,50
1546561431,50
1546561434,50
1546561437,50
1546561440,50
1546561443,50
1546561446,50
1546561449,50
1546561452,50
1546561455,50
1546561458,50
1546561461,50
1546561464,50
1546561467,50
1546561470,50
1546561473,50
1546561476,50
1546561479,50
1546561482,50
1546561485,50
1546561488,50
1546561491,50
1546561494,50
1546561497,50
1546561500,50
1546561503,50
1546561506,50
1546561509,50
1546561512,50
1546561515,50
1546561518,50
1546561521,50
1546561524,50
1546561527,50
1546561530,50
1546561533,50
1546561536,50
1546561539,50
1546561542,50
1546561545,50
1546561548,50
1546561551,50
1546561554,50
1546561557,50
1546561560,50
1546561563,50
1546561566,50
1546561569,50
1546561572,50
1546561575,50
1546561578,50
1546561581,50
1546561584,50
1546561587,50
1546561590,50
1546561593,50
1546561596,50
1546561599,50
1546561602,50
1546561605,50
1546561608,50
1546561611,50
1546561614,50
1546561617,50
1546561620,50
1546561623,50
1546561626,50
1546561629,50
1546561632,50
1546561635,50
1546561638,50
1546561641,50
1546561644,50
1546561647,50
1546561650,50
1546561653,50
1546561656,50
1546561659,50
1546561662,50
1546561665,50
1546561668,50
1546561671,50
1546561674,50
1546561677,50
1546561680,50
1546561683,50
1546561686,50
1546561689,50
1546561692,50
1546561695,50
1546561698,50
1546561701,50
1546561704,50
1546561707,50
1546561710,50
1546561713,50
1546561716,50
1546561719,50
1546561722,50
1546561725,50
1546561728,50
1546561731,50
1546561734,50
1546561737,50
1546561740,50
1546561743,50
1546561746,50
1546561749,50
1546561752,50
1546561755,50
1546561758,50
1546561761,50
1546561764,50
1546561767,50
1546561770,50
1546561773,50
1546561776,50
1546561779,50
1546561782,50
1546561785,50
1546561788,50
1546561791,50
1546561794,50
1546561797,50
1546561800,50
1546561803,50
1546561806,50
1546561809,50
1546561812,50
1546561815,50
1546561818,50
1546561821,50
1546561824,50
1546561827,50
1546561830,50
1546561833,50
1546561836,50
1546561839,50
1546561842,50
1546561845,50
1546561848,50
1546561851,50
1546561854,50
1546561857,50
1546561860,50
1546561863,50
1546561866,50
1546561869,50
1546561872,50
1546561875,50
1546561878,50
1546561881,50
1546561884,50
1546561887,50
1546561890,50
1546561893,50
1546561896,50
1546561899,50
1546561902,50
1546561905,50
1546561908,50
1546561911,50
1546561914,50
1546561917,50
1546561920,50
1546561923,50
1546561926,50
1546561929,50
1546561932,50
1546561935,50
1546561938,50
1546561941,50
1546561944,50
1546561947,50
1546561950,50
1546561953,50
1546561956,50
1546561959,50
1546561962,50
1546561965,50
1546561968,50
1546561971,50
1546561974,50
1546561977,50
1546561980,50
1546561983,50
1546561986,50
1546561989,50
1546561992,50
1546561995,50
1546561998,50
1546562001,50
1546562004,50
1546562007,50
1546562010,50
1546562013,50
1546562016,50
1546562019,50
1546562022,50
1546562025,50
1546562028,50
1546562031,50
1546562034,50
1546562037,50
1546562040,50
1546562043,50
1546562046,50
1546562049,50
1546562052,50
1546562055,50
1546562058,50
1546562061,50
1546562064,50
1546562067,50
1546562070,50
1546562073,50
1546562076,50
1546562079,50
1546562082,50
1546562085,50
1546562088,50
1546562091,50
1546562094,50
1546562097,50
1546562100,50
1546562103,50
1546562106,50
1546562109,50
1546562112,50
1546562115,50
1546562118,50
1546562121,50
1546562124,50
1546562127,50
1546562130,50
1546562133,50
1546562136,50
1546562139,50
1546562142,50
1546562145,50
1546562148,50
1546562151,50
1546562154,50
1546562157,50
1546562160,50
1546562163,50
1546562166,50
1546562169,50
1546562172,50
1546562175,50
1546562178,50
1546562181,50
1546562184,50
1546562187,50
1546562190,50
1546562193,50
1546562196,50
1546562199,50
1546562202,50
1546562205,50
1546562208,50
1546562211,50
1546562214,50
1546562217,50
1546562220,50
1546562223,50
1546562226,50
1546562229,50
1546562232,50
1546562235,50
1546562238,50
1546562241,50
1546562244,50
1546562247,50
1546562250,50
1546562253,50
1546562256,50
1546562259,50
1546562262,50
1546562265,50
1546562268,50
1546562271,50
1546562274,50
1546562277,50
1546562280,50
1546562283,50
1546562286,50
1546562289,50
1546562292,50
1546562295,50
1546562298,50
1546562301,50
1546562304,50
1546562307,50
1546562310,50
1546562313,50
1546562316,50
1546562319,50
1546562322,50
1546562325,50
1546562328,50
1546562331,50
1546562334,50
1546562337,50
1546562340,50
1546562343,50
1546562346,50
1546562349,50
1546562352,50
1546562355,50
1546562358,50
1546562361,50
1546562364,50
1546562367,50
1546562370,50
1546562373,50
1546562376,50
1546562379,50
1546562382,50
1546562385,50
1546562388,50
1546562391,50
1546562394,50
1546562397,50
1546562400,50
1546562403,50
1546562406,50
1546562409,50
1546562412,50
1546562415,50
1546562418,50
1546562421,50
1546562424,50
1546562427,50
1546562430,50
1546562433,50
1546562436,50
1546562439,50
1546562442,50
1546562445,50
1546562448,50
1546562451,50
1546562454,50
1546562457,50
1546562460,50
1546562463,50
1546562466,50
1546562469,50
1546562472,50
1546562475,50
1546562478,50
1546562481,50
1546562484,50
1546562487,50
1546562490,50
1546562493,50
1546562496,50
1546562499,50
1546562502,50
1546562505,50
1546562508,50
1546562511,50
1546562514,50
1546562517,50
1546562520,50
1546562523,50
1546562526,50
1546562529,50
1546562532,50
1546562535,50
1546562538,50
1546562541,50
1546562544,50
1546562547,50
1546562550,50
1546562553,50
1546562556,50
1546562559,50
1546562562,50
1546562565,50
1546562568,50
1546562571,50
1546562574,50
1546562577,50
1546562580,50
1546562583,50
1546562586,50
1546562589,50
1546562592,50
1546562595,50
1546562598,50
1546562601,50
1546562604,50
1546562607,50
1546562610,50
1546562613,50
1546562616,50
1546562619,50
1546562622,50
1546562625,50
1546562628,50
1546562631,50
1546562634,50
1546562637,50
1546562640,50
1546562643,50
1546562646,50
1546562649,50
1546562652,50
1546562655,50
1546562658,50
1546562661,50
1546562664,50
1546562667,50
1546562670,50
1546562673,50
1546562676,50
1546562679,50
1546562682,50
1546562685,50
1546562688,50
1546562691,50
1546562694,50
1546562697,50
1546562700,50
1546562703,50
1546562706,50
1546562709,50
1546562712,50
1546562715,50
1546562718,50
1546562721,50
1546562724,50
1546562727,50
1546562730,50
1546562733,50
1546562736,50
1546562739,50
1546562742,50
1546562745,50
1546562748,50
1546562751,50
1546562754,50
1546562757,50
1546562760,50
1546562763,50
1546562766,50
1546562769,50
1546562772,50
1546562775,50
1546562778,50
1546562781,50
1546562784,50
1546562787,50
1546562790,50
1546562793,50
1546562796,50
1546562799,50
1546562802,50
1546562805,50
1546562808,50
1546562811,50
1546562814,50
1546562817,50
1546562820,50
1546562823,50
1546562826,50
1546562829,50
1546562832,50
1546562835,50
1546562838,50
1546562841,50
1546562844,50
1546562847,50
1546562850,50
1546562853,50
1546562856,50
1546562859,50
1546562862,50
1546562865,50
1546562868,50
1546562871,50
1546562874,50
1546562877,50
1546562880,50
1546562883,50
1546562886,50
1546562889,50
1546562892,50
1546562895,50
1546562898,50
1546562901,50
1546562904,50
1546562907,50
1546562910,50
1546562913,50
1546562916,50
1546562919,50
1546562922,50
1546562925,50
1546562928,50
1546562931,50
1546562934,50
1546562937,50
1546562940,50
1546562943,50
1546562946,50
1546562949,50
1546562952,50
1546562955,50
1546562958,50
1546562961,50
1546562964,50
1546562967,50
1546562970,50
1546562973,50
1546562976,50
1546562979,50
1546562982,50
1546562985,50
1546562988,50
1546562991,50
1546562994,50
1546562997,50
1546563000,50
1546563003,50
1546563006,50
1546563009,50
1546563012,50
1546563015,50
1546563018,50
1546563021,50
1546563024,50
1546563027,50
1546563030,50
1546563033,50
1546563036,50
1546563039,50
1546563042,50
1546563045,50
1546563048,50
1546563051,50
1546563054,50
1546563057,50
1546563060,50
1546563063,50
1546563066,50
1546563069,50
1546563072,50
1546563075,50
1546563078,50
1546563081,50
1546563084,50
1546563087,50
1546563090,50
1546563093,50
1546563096,50
1546563099,50
1546563102,50
1546563105,50
1546563108,50
1546563111,50
1546563114,50
1546563117,50
1546563120,50
1546563123,50
1546563126,50
1546563129,50
1546563132,50
1546563135,50
1546563138,50
1546563141,50
1546563144,50
1546563147,50
1546563150,50
1546563153,50
1546563156,50
1546563159,50
1546563162,50
1546563165,50
1546563168,50
1546563171,50
1546563174,50
1546563177,50
1546563180,50
1546563183,50
1546563186,50
1546563189,50
1546563192,50
1546563195,50
1546563198,50
1546563201,50
1546563204,50
1546563207,50
1546563210,50
1546563213,50
1546563216,50
1546563219,50
1546563222,50
1546563225,50
1546563228,50
1546563231,50
1546563234,50
1546563237,50
1546563240,50
1546563243,50
1546563246,50
1546563249,50
1546563252,50
1546563255,50
1546563258,50
1546563261,50
1546563264,50
1546563267,50
1546563270,50
1546563273,50
1546563276,50
1546563279,50
1546563282,50
1546563285,50
1546563288,50
1546563291,50
1546563294,50
1546563297,50
1546563300,50
1546563303,50
1546563306,50
1546563309,50
1546563312,50
1546563315,50
1546563318,50
1546563321,50
1546563324,50
1546563327,50
1546563330,50
1546563333,50
1546563336,50
1546563339,50
1546563342,50
1546563345,50
1546563348,50
1546563351,50
1546563354,50
1546563357,50
1546563360,50
1546563363,50
1546563366,50
1546563369,50
1546563372,50
1546563375,50
1546563378,50
1546563381,50
1546563384,50
1546563387,50
1546563390,50
1546563393,50
1546563396,50
1546563399,50
1546563402,50
1546563405,50
1546563408,50
1546563411,50
1546563414,50
1546563417,50
1546563420,50
1546563423,50
1546563426,50
1546563429,50
1546563432,50
1546563435,50
1546563438,50
1546563441,50
1546563444,50
1546563447,50
1546563450,50
1546563453,50
1546563456,50
1546563459,50
1546563462,50
1546563465,50
1546563468,50
1546563471,50
1546563474,50
1546563477,50
1546563480,50
1546563483,50
1546563486,50
1546563489,50
1546563492,50
1546563495,50
1546563498,50
1546563501,50
1546563504,50
1546563507,50
1546563510,50
1546563513,50
1546563516,50
1546563519,50
1546563522,50
1546563525,50
1546563528,50
1546563531,50
1546563534,50
1546563537,50
1546563540,50
1546563543,50
1546563546,50
1546563549,50
1546563552,50
1546563555,50
1546563558,50
1546563561,50
1546563564,50
1546563567,50
1546563570,50
1546563573,50
1546563576,50
1546563579,50
1546563582,50
1546563585,50
1546563588,50
1546563591,50
1546563594,50
1546563597,50
1546563600,50
1546563603,50
1546563606,50
1546563609,50
1546563612,50
1546563615,50
1546563618,50
1546563621,50
1546563624,50
1546563627,50
1546563630,50
1546563633,50
1546563636,50
1546563639,50
1546563642,50
1546563645,50
1546563648,50
1546563651,50
1546563654,50
1546563657,50
1546563660,50
1546563663,50
1546563666,50
1546563669,50
1546563672,50
1546563675,50
1546563678,50
1546563681,50
1546563684,50
1546563687,50
1546563690,50
1546563693,50
1546563696,50
1546563699,50
1546563702,50
1546563705,50
1546563708,50
1546563711,50
1546563714,50
1546563717,50
1546563720,50
1546563723,50
1546563726,50
1546563729,50
1546563732,50
1546563735,50
1546563738,50
1546563741,50
1546563744,50
1546563747,50
1546563750,50
1546563753,50
1546563756,50
1546563759,50
1546563762,50
1546563765,50
1546563768,50
1546563771,50
1546563774,50
1546563777,50
1546563780,50
1546563783,50
1546563786,50
1546563789,50
1546563792,50
1546563795,50
1546563798,50
1546563801,50
1546563804,50
1546563807,50
1546563810,50
1546563813,50
1546563816,50
1546563819,50
1546563822,50
1546563825,50
1546563828,50
1546563831,50
1546563834,50
1546563837,50
1546563840,50
1546563843,50
1546563846,50
1546563849,50
1546563852,50
1546563855,50
1546563858,50
1546563861,50
1546563864,50
1546563867,50
1546563870,50
1546563873,50
1546563876,50
1546563879,50
1546563882,50
1546563885,50
1546563888,50
1546563891,50
1546563894,50
1546563897,50
1546563900,50
1546563903,50
1546563906,50
1546563909,50
1546563912,50
1546563915,50
1546563918,50
1546563921,50
1546563924,50
1546563927,50
1546563930,50
1546563933,50
1546563936,50
1546563939,50
1546563942,50
1546563945,50
1546563948,50
1546563951,50
1546563954,50
1546563957,50
1546563960,50
1546563963,50
1546563966,50
1546563969,50
1546563972,50
1546563975,50
1546563978,50
1546563981,50
1546563984,50
1546563987,50
1546563990,50
1546563993,50
1546563996,50
1546563999,50
1546564002,50
1546564005,50
1546564008,50
1546564011,50
1546564014,50
1546564017,50
1546564020,50
1546564023,50
1546564026,50
1546564029,50
1546564032,50
1546564035,50
1546564038,50
1546564041,50
1546564044,50
1546564047,50
1546564050,50
1546564053,50
1546564056,50
1546564059,50
1546564062,50
1546564065,50
1546564068,50
1546564071,50
1546564074,50
1546564077,50
1546564080,50
1546564083,50
1546564086,50
1546564089,50
1546564092,50
1546564095,50
1546564098,50
1546564101,50
1546564104,50
1546564107,50
1546564110,50
1546564113,50
1546564116,50
1546564119,50
1546564122,50
1546564125,50
1546564128,50
1546564131,50
1546564134,50
1546564137,50
1546564140,50
1546564143,50
1546564146,50
1546564149,50
1546564152,50
1546564155,50
1546564158,50
1546564161,50
1546564164,50
1546564167,50
1546564170,50
1546564173,50
1546564176,50
1546564179,50
1546564182,50
1546564185,50
1546564188,50
1546564191,50
1546564194,50
1546564197,50
1546564200,50
1546564203,50
