t,value
1546568274,569
1546568277,569
1546568280,569
1546568283,569
1546568286,569
1546568289,569
1546568292,569
1546568295,569
1546568298,569
1546568301,569
1546568304,569
1546568307,569
1546568310,569
1546568313,569
1546568316,569
1546568319,569
1546568322,569
1546568325,569
1546568328,569
1546568331,569
1546568334,569
1546568337,569
1546568340,569
1546568343,569
1546568346,569
1546568349,569
1546568352,569
1546568355,569
1546568358,569
1546568361,569
1546568364,569
1546568367,569
1546568370,569
1546568373,569
1546568376,569
1546568379,569
1546568382,569
1546568385,569
1546568388,569
1546568391,569
1546568394,569
1546568397,569
1546568400,569
1546568403,569
1546568406,569
1546568409,569
1546568412,569
1546568415,569
1546568418,569
1546568421,569
1546568424,569
1546568427,569
1546568430,569
1546568433,569
1546568436,569
1546568439,569
1546568442,569
1546568445,569
1546568448,569
1546568451,569
1546568454,569
1546568457,569
1546568460,569
1546568463,569
1546568466,569
1546568469,569
1546568472,569
1546568475,569
1546568478,569
1546568481,569
1546568484,569
1546568487,569
1546568490,569
1546568493,569
1546568496,569
1546568499,569
1546568502,569
1546568505,569
1546568508,569
1546568511,569
1546568514,569
1546568517,569
1546568520,569
1546568523,569
1546568526,569
1546568529,569
1546568532,569
1546568535,569
1546568538,569
1546568541,569
1546568544,569
1546568547,569
1546568550,569
1546568553,569
1546568556,569
1546568559,569
1546568562,569
1546568565,569
1546568568,569
1546568571,569
1546568574,569
1546568577,569
1546568580,569
1546568583,569
1546568586,569
1546568589,569
1546568592,569
1546568595,569
1546568598,569
1546568601,569
1546568604,569
1546568607,569
1546568610,569
1546568613,569
1546568616,569
1546568619,569
1546568622,569
1546568625,569
1546568628,569
1546568631,569
1546568634,569
1546568637,569
1546568640,569
1546568643,569
1546568646,569
1546568649,569
1546568652,569
1546568655,569
1546568658,569
1546568661,569
1546568664,569
1546568667,569
1546568670,569
1546568673,569
1546568676,569
1546568679,569
1546568682,569
1546568685,569
1546568688,569
1546568691,569
1546568694,569
1546568697,569
1546568700,569
1546568703,569
1546568706,569
1546568709,569
1546568712,569
1546568715,569
1546568718,569
1546568721,569
1546568724,569
1546568727,569
1546568730,569
1546568733,569
1546568736,569
1546568739,569
1546568742,569
1546568745,569
1546568748,569
1546568751,569
1546568754,569
1546568757,569
1546568760,569
1546568763,569
1546568766,569
1546568769,569
1546568772,569
1546568775,569
1546568778,569
1546568781,569
1546568784,569
1546568787,569
1546568790,569
1546568793,569
1546568796,569
1546568799,569
1546568802,569
1546568805,569
1546568808,569
1546568811,569
1546568814,569
1546568817,569
1546568820,569
1546568823,569
1546568826,569
1546568829,569
1546568832,569
1546568835,569
1546568838,569
1546568841,569
1546568844,569
1546568847,569
1546568850,569
1546568853,569
1546568856,569
1546568859,569
1546568862,569
1546568865,569
1546568868,569
1546568871,569
1546568874,569
1546568877,569
1546568880,569
1546568883,569
1546568886,569
1546568889,569
1546568892,569
1546568895,569
1546568898,569
1546568901,569
1546568904,569
1546568907,569
1546568910,569
1546568913,569
1546568916,569
1546568919,569
1546568922,569
1546568925,569
1546568928,569
1546568931,569
1546568934,569
1546568937,569
1546568940,569
1546568943,569
1546568946,569
1546568949,569
1546568952,569
1546568955,569
1546568958,569
1546568961,569
1546568964,569
1546568967,569
1546568970,569
1546568973,569
1546568976,569
1546568979,569
1546568982,569
1546568985,569
1546568988,569
1546568991,569
1546568994,569
1546568997,569
1546569000,569
1546569003,569
1546569006,569
1546569009,569
1546569012,569
1546569015,569
1546569018,569
1546569021,569
1546569024,569
1546569027,569
1546569030,569
1546569033,569
1546569036,569
1546569039,569
1546569042,569
1546569045,569
1546569048,569
1546569051,569
1546569054,569
1546569057,569
1546569060,569
1546569063,569
1546569066,569
1546569069,569
1546569072,569
1546569075,569
1546569078,569
1546569081,569
1546569084,569
1546569087,569
1546569090,569
1546569093,569
1546569096,569
1546569099,569
1546569102,569
1546569105,569
1546569108,569
1546569111,569
1546569114,569
1546569117,569
1546569120,569
1546569123,569
1546569126,569
1546569129,569
1546569132,569
1546569135,569
1546569138,569
1546569141,569
1546569144,569
1546569147,569
1546569150,569
1546569153,569
1546569156,569
1546569159,569
1546569162,569
1546569165,569
1546569168,569
1546569171,569
1546569174,569
1546569177,569
1546569180,569
1546569183,569
1546569186,569
1546569189,569
1546569192,569
1546569195,569
1546569198,569
1546569201,569
1546569204,569
1546569207,569
1546569210,569
1546569213,569
1546569216,569
1546569219,569
1546569222,569
1546569225,569
1546569228,569
1546569231,569
1546569234,569
1546569237,569
1546569240,569
1546569243,569
1546569246,569
1546569249,569
1546569252,569
1546569255,569
1546569258,569
1546569261,569
1546569264,569
1546569267,569
1546569270,569
1546569273,569
1546569276,569
1546569279,569
1546569282,569
1546569285,569
1546569288,569
1546569291,569
1546569294,569
1546569297,569
1546569300,569
1546569303,569
1546569306,569
1546569309,569
1546569312,569
1546569315,569
1546569318,569
1546569321,569
1546569324,569
1546569327,569
1546569330,569
1546569333,569
1546569336,569
1546569339,569
1546569342,569
1546569345,569
1546569348,569
1546569351,569
1546569354,569
1546569357,569
1546569360,569
1546569363,569
1546569366,569
1546569369,569
1546569372,569
1546569375,569
1546569378,569
1546569381,569
1546569384,569
1546569387,569
1546569390,569
1546569393,569
1546569396,569
1546569399,569
1546569402,569
1546569405,569
1546569408,569
1546569411,569
1546569414,569
1546569417,569
1546569420,569
1546569423,569
1546569426,569
1546569429,569
1546569432,569
1546569435,569
1546569438,569
1546569441,569
1546569444,569
1546569447,569
1546569450,569
1546569453,569
1546569456,569
1546569459,569
1546569462,569
1546569465,569
1546569468,569
1546569471,569
1546569474,569
1546569477,569
1546569480,569
1546569483,569
1546569486,569
1546569489,569
1546569492,569
1546569495,569
1546569498,569
1546569501,569
1546569504,569
1546569507,569
1546569510,569
1546569513,569
1546569516,569
1546569519,569
1546569522,569
1546569525,569
1546569528,569
1546569531,569
1546569534,569
1546569537,569
1546569540,569
1546569543,569
1546569546,569
1546569549,569
1546569552,569
1546569555,569
1546569558,569
1546569561,569
1546569564,569
1546569567,569
1546569570,569
1546569573,569
1546569576,569
1546569579,569
1546569582,569
1546569585,569
1546569588,569
1546569591,569
1546569594,569
1546569597,569
1546569600,569
1546569603,569
1546569606,569
1546569609,569
1546569612,569
1546569615,569
1546569618,569
1546569621,569
1546569624,569
1546569627,569
1546569630,569
1546569633,569
1546569636,569
1546569639,569
1546569642,569
1546569645,569
1546569648,569
1546569651,569
1546569654,569
1546569657,569
1546569660,569
1546569663,569
1546569666,569
1546569669,569
1546569672,569
1546569675,569
1546569678,569
1546569681,569
1546569684,569
1546569687,569
1546569690,569
1546569693,569
1546569696,569
1546569699,569
1546569702,569
1546569705,569
1546569708,569
1546569711,569
1546569714,569
1546569717,569
1546569720,569
1546569723,569
1546569726,569
1546569729,569
1546569732,569
1546569735,569
1546569738,569
1546569741,569
1546569744,569
1546569747,569
1546569750,569
1546569753,569
1546569756,569
1546569759,569
1546569762,569
1546569765,569
1546569768,569
1546569771,569
1546569774,569
1546569777,569
1546569780,569
1546569783,569
1546569786,569
1546569789,569
1546569792,569
1546569795,569
1546569798,569
1546569801,569
1546569804,569
1546569807,569
1546569810,569
1546569813,569
1546569816,569
1546569819,569
1546569822,569
1546569825,569
1546569828,569
1546569831,569
1546569834,569
1546569837,569
1546569840,569
1546569843,569
1546569846,569
1546569849,569
1546569852,569
1546569855,569
1546569858,569
1546569861,569
1546569864,569
1546569867,569
1546569870,569
1546569873,569
1546569876,569
1546569879,569
1546569882,569
1546569885,569
1546569888,569
1546569891,569
1546569894,569
1546569897,569
1546569900,569
1546569903,569
1546569906,569
1546569909,569
1546569912,569
1546569915,569
1546569918,569
1546569921,569
1546569924,569
1546569927,569
1546569930,569
1546569933,569
1546569936,569
1546569939,569
1546569942,569
1546569945,569
1546569948,569
1546569951,569
1546569954,569
1546569957,569
1546569960,569
1546569963,569
1546569966,569
1546569969,569
1546569972,569
1546569975,569
1546569978,569
1546569981,569
1546569984,569
1546569987,569
1546569990,569
1546569993,569
1546569996,569
1546569999,569
1546570002,569
1546570005,569
1546570008,569
1546570011,569
1546570014,569
1546570017,569
1546570020,569
1546570023,569
1546570026,569
1546570029,569
1546570032,569
1546570035,569
1546570038,569
1546570041,569
1546570044,569
1546570047,569
1546570050,569
1546570053,569
1546570056,569
1546570059,569
1546570062,569
1546570065,569
1546570068,569
1546570071,569
1546570074,569
1546570077,569
1546570080,569
1546570083,569
1546570086,569
1546570089,569
1546570092,569
1546570095,569
1546570098,569
1546570101,569
1546570104,569
1546570107,569
1546570110,569
1546570113,569
1546570116,569
1546570119,569
1546570122,569
1546570125,569
1546570128,569
1546570131,569
1546570134,569
1546570137,569
1546570140,569
1546570143,569
1546570146,569
1546570149,569
1546570152,569
1546570155,569
1546570158,569
1546570161,569
1546570164,569
1546570167,569
1546570170,569
1546570173,569
1546570176,569
1546570179,569
1546570182,569
1546570185,569
1546570188,569
1546570191,569
1546570194,569
1546570197,569
1546570200,569
1546570203,569
1546570206,569
1546570209,569
1546570212,569
1546570215,569
1546570218,569
1546570221,569
1546570224,569
1546570227,569
1546570230,569
1546570233,569
1546570236,569
1546570239,569
1546570242,569
1546570245,569
1546570248,569
1546570251,569
1546570254,569
1546570257,569
1546570260,569
1546570263,569
1546570266,569
1546570269,569
1546570272,569
1546570275,569
1546570278,569
1546570281,569
1546570284,569
1546570287,569
1546570290,569
1546570293,569
1546570296,569
1546570299,569
1546570302,569
1546570305,569
1546570308,569
1546570311,569
1546570314,569
1546570317,569
1546570320,569
1546570323,569
1546570326,569
1546570329,569
1546570332,569
1546570335,569
1546570338,569
1546570341,569
1546570344,569
1546570347,569
1546570350,569
1546570353,569
1546570356,569
1546570359,569
1546570362,569
1546570365,569
1546570368,569
1546570371,569
1546570374,569
1546570377,569
1546570380,569
1546570383,569
1546570386,569
1546570389,569
1546570392,569
1546570395,569
1546570398,569
1546570401,569
1546570404,569
1546570407,569
1546570410,569
1546570413,569
1546570416,569
1546570419,569
1546570422,569
1546570425,569
1546570428,569
1546570431,569
1546570434,569
1546570437,569
1546570440,569
1546570443,569
1546570446,569
1546570449,569
1546570452,569
1546570455,569
1546570458,569
1546570461,569
1546570464,569
1546570467,569
1546570470,569
1546570473,569
1546570476,569
1546570479,569
1546570482,569
1546570485,569
1546570488,569
1546570491,569
1546570494,569
1546570497,569
1546570500,569
1546570503,569
1546570506,569
1546570509,569
1546570512,569
1546570515,569
1546570518,569
1546570521,569
1546570524,569
1546570527,569
1546570530,569
1546570533,569
1546570536,569
1546570539,569
1546570542,569
1546570545,569
1546570548,569
1546570551,569
1546570554,569
1546570557,569
1546570560,569
1546570563,569
1546570566,569
1546570569,569
1546570572,569
1546570575,569
1546570578,569
1546570581,569
1546570584,569
1546570587,569
1546570590,569
1546570593,569
1546570596,569
1546570599,569
1546570602,569
1546570605,569
1546570608,569
1546570611,569
1546570614,569
1546570617,569
1546570620,569
1546570623,569
1546570626,569
1546570629,569
1546570632,569
1546570635,569
1546570638,569
1546570641,569
1546570644,569
1546570647,569
1546570650,569
1546570653,569
1546570656,569
1546570659,569
1546570662,569
1546570665,569
1546570668,569
1546570671,569
1546570674,569
1546570677,569
1546570680,569
1546570683,569
1546570686,569
1546570689,569
1546570692,569
1546570695,569
1546570698,569
1546570701,569
1546570704,569
1546570707,569
1546570710,569
1546570713,569
1546570716,569
1546570719,569
1546570722,569
1546570725,569
1546570728,569
1546570731,569
1546570734,569
1546570737,569
1546570740,569
1546570743,569
1546570746,569
1546570749,569
1546570752,569
1546570755,569
1546570758,569
1546570761,569
1546570764,569
1546570767,569
1546570770,569
1546570773,569
1546570776,569
1546570779,569
1546570782,569
1546570785,569
1546570788,569
1546570791,569
1546570794,569
1546570797,569
1546570800,569
1546570803,569
1546570806,569
1546570809,569
1546570812,569
1546570815,569
1546570818,569
1546570821,569
1546570824,569
1546570827,569
1546570830,569
1546570833,569
1546570836,569
1546570839,569
1546570842,569
1546570845,569
1546570848,569
1546570851,569
1546570854,569
1546570857,569
1546570860,569
1546570863,569
1546570866,569
1546570869,569
1546570872,569
1546570875,569
1546570878,569
1546570881,569
1546570884,569
1546570887,569
1546570890,569
1546570893,569
1546570896,569
1546570899,569
1546570902,569
1546570905,569
1546570908,569
1546570911,569
1546570914,569
1546570917,569
1546570920,569
1546570923,569
1546570926,569
1546570929,569
1546570932,569
1546570935,569
1546570938,569
1546570941,569
1546570944,569
1546570947,569
1546570950,569
1546570953,569
1546570956,569
1546570959,569
1546570962,569
1546570965,569
1546570968,569
1546570971,569
1546570974,569
1546570977,569
1546570980,569
1546570983,569
1546570986,569
1546570989,569
1546570992,569
1546570995,569
1546570998,569
1546571001,569
1546571004,569
1546571007,569
1546571010,569
1546571013,569
1546571016,569
1546571019,569
1546571022,569
1546571025,569
1546571028,569
1546571031,569
1546571034,569
1546571037,569
1546571040,569
1546571043,569
1546571046,569
1546571049,569
1546571052,569
1546571055,569
1546571058,569
1546571061,569
1546571064,569
1546571067,569
1546571070,569
1546571073,569
1546571076,569
1546571079,569
1546571082,569
1546571085,569
1546571088,569
1546571091,569
1546571094,569
1546571097,569
1546571100,569
1546571103,569
1546571106,569
1546571109,569
1546571112,569
1546571115,569
1546571118,569
1546571121,569
1546571124,569
1546571127,569
1546571130,569
1546571133,569
1546571136,569
1546571139,569
1546571142,569
1546571145,569
1546571148,569
1546571151,569
1546571154,569
1546571157,569
1546571160,569
1546571163,569
1546571166,569
1546571169,569
1546571172,569
1546571175,569
1546571178,569
1546571181,569
1546571184,569
1546571187,569
1546571190,569
1546571193,569
1546571196,569
1546571199,569
1546571202,569
1546571205,569
1546571208,569
1546571211,569
1546571214,569
1546571217,569
1546571220,569
1546571223,569
1546571226,569
1546571229,569
1546571232,569
1546571235,569
1546571238,569
1546571241,569
1546571244,569
1546571247,569
1546571250,569
1546571253,569
1546571256,569
1546571259,569
1546571262,569
1546571265,569
1546571268,569
1546571271,569
1546571274,569
1546571277,569
1546571280,569
1546571283,569
1546571286,569
1546571289,569
1546571292,569
1546571295,569
1546571298,569
1546571301,569
1546571304,569
1546571307,569
1546571310,569
1546571313,569
1546571316,569
1546571319,569
1546571322,569
1546571325,569
1546571328,569
1546571331,569
1546571334,569
1546571337,569
1546571340,569
1546571343,569
1546571346,569
1546571349,569
1546571352,569
1546571355,569
1546571358,569
1546571361,569
1546571364,569
1546571367,569
1546571370,569
1546571373,569
1546571376,569
1546571379,569
1546571382,569
1546571385,569
1546571388,569
1546571391,569
1546571394,569
1546571397,569
1546571400,569
1546571403,569
1546571406,569
1546571409,569
1546571412,569
1546571415,569
1546571418,569
1546571421,569
1546571424,569
1546571427,569
1546571430,569
1546571433,569
1546571436,569
1546571439,569
1546571442,569
1546571445,569
1546571448,569
1546571451,569
1546571454,569
1546571457,569
1546571460,569
1546571463,569
1546571466,569
1546571469,569
1546571472,569
1546571475,569
1546571478,569
1546571481,569
1546571484,569
1546571487,569
1546571490,569
1546571493,569
1546571496,569
1546571499,569
1546571502,569
1546571505,569
1546571508,569
1546571511,569
1546571514,569
1546571517,569
1546571520,569
1546571523,569
1546571526,569
1546571529,569
1546571532,569
1546571535,569
1546571538,569
1546571541,569
1546571544,569
1546571547,569
1546571550,569
1546571553,569
1546571556,569
1546571559,569
1546571562,569
1546571565,569
1546571568,569
1546571571,569
1546571574,569
1546571577,569
1546571580,569
1546571583,569
1546571586,569
1546571589,569
1546571592,569
1546571595,569
1546571598,569
1546571601,569
1546571604,569
1546571607,569
1546571610,569
1546571613,569
1546571616,569
1546571619,569
1546571622,569
1546571625,569
1546571628,569
1546571631,569
1546571634,569
1546571637,569
1546571640,569
1546571643,569
1546571646,569
1546571649,569
1546571652,569
1546571655,569
1546571658,569
1546571661,569
1546571664,569
1546571667,569
1546571670,569
1546571673,569
1546571676,569
1546571679,569
1546571682,569
1546571685,569
1546571688,569
1546571691,569
1546571694,569
1546571697,569
1546571700,569
1546571703,569
1546571706,569
1546571709,569
1546571712,569
1546571715,569
1546571718,569
1546571721,569
1546571724,569
1546571727,569
1546571730,569
1546571733,569
1546571736,569
1546571739,569
1546571742,569
1546571745,569
1546571748,569
1546571751,569
1546571754,569
1546571757,569
1546571760,569
1546571763,569
1546571766,569
1546571769,569
1546571772,569
1546571775,569
1546571778,569
1546571781,569
1546571784,569
1546571787,569
1546571790,569
1546571793,569
1546571796,569
1546571799,569
1546571802,569
1546571805,569
1546571808,569
1546571811,569
1546571814,569
1546571817,569
1546571820,569
1546571823,569
1546571826,569
1546571829,569
1546571832,569
1546571835,569
1546571838,569
1546571841,569
1546571844,569
1546571847,569
1546571850,569
1546571853,569
1546571856,569
1546571859,569
1546571862,569
1546571865,569
1546571868,569
1546571871,569
1546571874,569
1546571877,569
1546571880,569
1546571883,569
1546571886,569
1546571889,569
1546571892,569
1546571895,569
1546571898,569
1546571901,569
1546571904,569
1546571907,569
1546571910,569
1546571913,569
1546571916,569
1546571919,569
1546571922,569
1546571925,569
1546571928,569
1546571931,569
1546571934,569
1546571937,569
1546571940,569
1546571943,569
1546571946,569
1546571949,569
1546571952,569
1546571955,569
1546571958,569
1546571961,569
1546571964,569
1546571967,569
1546571970,569
1546571973,569
1546571976,569
1546571979,569
1546571982,569
1546571985,569
1546571988,569
1546571991,569
1546571994,569
1546571997,569
1546572000,569
1546572003,569
1546572006,569
1546572009,569
1546572012,569
1546572015,569
1546572018,569
1546572021,569
1546572024,569
1546572027,569
1546572030,569
1546572033,569
1546572036,569
1546572039,569
1546572042,569
1546572045,569
1546572048,569
1546572051,569
1546572054,569
1546572057,569
1546572060,569
1546572063,569
1546572066,569
1546572069,569
1546572072,569
1546572075,569
1546572078,569
1546572081,569
1546572084,569
1546572087,569
1546572090,569
1546572093,569
1546572096,569
1546572099,569
1546572102,569
1546572105,569
1546572108,569
1546572111,569
1546572114,569
1546572117,569
1546572120,569
1546572123,569
1546572126,569
1546572129,569
1546572132,569
1546572135,569
1546572138,569
1546572141,569
1546572144,569
1546572147,569
1546572150,569
1546572153,569
1546572156,569
1546572159,569
1546572162,569
1546572165,569
1546572168,569
1546572171,569
1546572174,569
1546572177,569
1546572180,569
1546572183,569
1546572186,569
1546572189,569
1546572192,569
1546572195,569
1546572198,569
1546572201,569
1546572204,569
1546572207,569
1546572210,569
1546572213,569
1546572216,569
1546572219,569
1546572222,569
1546572225,569
1546572228,569
1546572231,569
1546572234,569
1546572237,569
1546572240,569
1546572243,569
1546572246,569
1546572249,569
1546572252,569
1546572255,569
1546572258,569
1546572261,569
1546572264,569
1546572267,569
1546572270,569
1546572273,569
1546572276,569
1546572279,569
1546572282,569
1546572285,569
1546572288,569
1546572291,569
1546572294,569
1546572297,569
1546572300,569
1546572303,569
1546572306,569
1546572309,569
1546572312,569
1546572315,569
1546572318,569
1546572321,569
1546572324,569
1546572327,569
1546572330,569
1546572333,569
1546572336,569
1546572339,569
1546572342,569
1546572345,569
1546572348,569
1546572351,569
1546572354,569
1546572357,569
1546572360,569
1546572363,569
1546572366,569
1546572369,569
1546572372,569
1546572375,569
1546572378,569
1546572381,569
1546572384,569
1546572387,569
1546572390,569
1546572393,569
1546572396,569
1546572399,569
1546572402,569
1546572405,569
1546572408,569
1546572411,569
1546572414,569
1546572417,569
1546572420,569
1546572423,569
1546572426,569
1546572429,569
1546572432,569
1546572435,569
1546572438,569
1546572441,569
1546572444,569
1546572447,569
1546572450,569
1546572453,569
1546572456,569
1546572459,569
1546572462,569
1546572465,569
1546572468,569
1546572471,569
1546572474,569
1546572477,569
1546572480,569
1546572483,569
1546572486,569
1546572489,569
1546572492,569
1546572495,569
1546572498,569
1546572501,569
1546572504,569
1546572507,569
1546572510,569
1546572513,569
1546572516,569
1546572519,569
1546572522,569
1546572525,569
1546572528,569
1546572531,569
1546572534,569
1546572537,569
1546572540,569
1546572543,569
1546572546,569
1546572549,569
1546572552,569
1546572555,569
1546572558,569
1546572561,569
1546572564,569
1546572567,569
1546572570,569
1546572573,569
1546572576,569
1546572579,569
1546572582,569
1546572585,569
1546572588,569
1546572591,569
1546572594,569
1546572597,569
1546572600,569
1546572603,569
1546572606,569
1546572609,569
1546572612,569
1546572615,569
1546572618,569
1546572621,569
1546572624,569
1546572627,569
1546572630,569
1546572633,569
1546572636,569
1546572639,569
1546572642,569
1546572645,569
1546572648,569
1546572651,569
1546572654,569
1546572657,569
1546572660,569
1546572663,569
1546572666,569
1546572669,569
1546572672,569
1546572675,569
1546572678,569
1546572681,569
1546572684,569
1546572687,569
1546572690,569
1546572693,569
1546572696,569
1546572699,569
1546572702,569
1546572705,569
1546572708,569
1546572711,569
1546572714,569
1546572717,569
1546572720,569
1546572723,569
1546572726,569
1546572729,569
1546572732,569
1546572735,569
1546572738,569
1546572741,569
1546572744,569
1546572747,569
1546572750,569
1546572753,569
1546572756,569
1546572759,569
1546572762,569
1546572765,569
1546572768,569
1546572771,569
1546572774,569
1546572777,569
1546572780,569
1546572783,569
1546572786,569
1546572789,569
1546572792,569
1546572795,569
1546572798,569
1546572801,569
1546572804,569
1546572807,569
1546572810,569
1546572813,569
1546572816,569
1546572819,569
1546572822,569
1546572825,569
1546572828,569
1546572831,569
1546572834,569
1546572837,569
1546572840,569
1546572843,569
1546572846,569
1546572849,569
1546572852,569
1546572855,569
1546572858,569
1546572861,569
1546572864,569
1546572867,569
1546572870,569
1546572873,569
1546572876,569
1546572879,569
1546572882,569
1546572885,569
1546572888,569
1546572891,569
1546572894,569
1546572897,569
1546572900,569
1546572903,569
1546572906,569
1546572909,569
1546572912,569
1546572915,569
1546572918,569
1546572921,569
1546572924,569
1546572927,569
1546572930,569
1546572933,569
1546572936,569
1546572939,569
1546572942,569
1546572945,569
1546572948,569
1546572951,569
1546572954,569
1546572957,569
1546572960,569
1546572963,569
1546572966,569
1546572969,569
1546572972,569
1546572975,569
1546572978,569
1546572981,569
1546572984,569
1546572987,569
1546572990,569
1546572993,569
1546572996,569
1546572999,569
1546573002,569
1546573005,569
1546573008,569
1546573011,569
1546573014,569
1546573017,569
1546573020,569
1546573023,569
1546573026,569
1546573029,569
1546573032,569
1546573035,569
1546573038,569
1546573041,569
1546573044,569
1546573047,569
1546573050,569
1546573053,569
1546573056,569
1546573059,569
1546573062,569
1546573065,569
1546573068,569
1546573071,569
1546573074,569
1546573077,569
1546573080,569
1546573083,569
1546573086,569
1546573089,569
1546573092,569
1546573095,569
1546573098,569
1546573101,569
1546573104,569
1546573107,569
1546573110,569
1546573113,569
1546573116,569
1546573119,569
1546573122,569
1546573125,569
1546573128,569
1546573131,569
1546573134,569
1546573137,569
1546573140,569
1546573143,569
1546573146,569
1546573149,569
1546573152,569
1546573155,569
1546573158,569
1546573161,569
1546573164,569
1546573167,569
1546573170,569
1546573173,569
1546573176,569
1546573179,569
1546573182,569
1546573185,569
1546573188,569
1546573191,569
1546573194,569
1546573197,569
1546573200,569
1546573203,569
1546573206,569
1546573209,569
1546573212,569
1546573215,569
1546573218,569
1546573221,569
1546573224,569
1546573227,569
1546573230,569
1546573233,569
1546573236,569
1546573239,569
1546573242,569
1546573245,569
1546573248,569
1546573251,569
1546573254,569
1546573257,569
1546573260,569
1546573263,569
1546573266,569
1546573269,569
1546573272,569
1546573275,569
1546573278,569
1546573281,569
1546573284,569
1546573287,569
1546573290,569
1546573293,569
1546573296,569
1546573299,569
1546573302,569
1546573305,569
1546573308,569
1546573311,569
1546573314,569
1546573317,569
1546573320,569
1546573323,569
1546573326,569
1546573329,569
1546573332,569
1546573335,569
1546573338,569
1546573341,569
1546573344,569
1546573347,569
1546573350,569
1546573353,569
1546573356,569
1546573359,569
1546573362,569
1546573365,569
1546573368,569
1546573371,569
1546573374,569
1546573377,569
1546573380,569
1546573383,569
1546573386,569
1546573389,569
1546573392,569
1546573395,569
1546573398,569
1546573401,569
1546573404,569
1546573407,569
1546573410,569
1546573413,569
1546573416,569
1546573419,569
1546573422,569
1546573425,569
1546573428,569
1546573431,569
1546573434,569
1546573437,569
1546573440,569
1546573443,569
1546573446,569
1546573449,569
1546573452,569
1546573455,569
1546573458,569
1546573461,569
1546573464,569
1546573467,569
1546573470,569
1546573473,569
1546573476,569
1546573479,569
1546573482,569
1546573485,569
1546573488,569
1546573491,569
1546573494,569
1546573497,569
1546573500,569
1546573503,569
1546573506,569
1546573509,569
1546573512,569
1546573515,569
1546573518,569
1546573521,569
1546573524,569
1546573527,569
1546573530,569
1546573533,569
1546573536,569
1546573539,569
1546573542,569
1546573545,569
1546573548,569
1546573551,569
1546573554,569
1546573557,569
1546573560,569
1546573563,569
1546573566,569
1546573569,569
1546573572,569
1546573575,569
1546573578,569
1546573581,569
1546573584,569
1546573587,569
1546573590,569
1546573593,569
1546573596,569
1546573599,569
1546573602,569
1546573605,569
1546573608,569
1546573611,569
1546573614,569
1546573617,569
1546573620,569
1546573623,569
1546573626,569
1546573629,569
1546573632,569
1546573635,569
1546573638,569
1546573641,569
1546573644,569
1546573647,569
1546573650,569
1546573653,569
1546573656,569
1546573659,569
1546573662,569
1546573665,569
1546573668,569
1546573671,569
1546573674,569
1546573677,569
1546573680,569
1546573683,569
1546573686,569
1546573689,569
1546573692,569
1546573695,569
1546573698,569
1546573701,569
1546573704,569
1546573707,569
1546573710,569
1546573713,569
1546573716,569
1546573719,569
1546573722,569
1546573725,569
1546573728,569
1546573731,569
1546573734,569
1546573737,569
1546573740,569
1546573743,569
1546573746,569
1546573749,569
1546573752,569
1546573755,569
1546573758,569
1546573761,569
1546573764,569
1546573767,569
1546573770,569
1546573773,569
1546573776,569
1546573779,569
1546573782,569
1546573785,569
1546573788,569
1546573791,569
1546573794,569
1546573797,569
1546573800,569
1546573803,569
1546573806,569
1546573809,569
1546573812,569
1546573815,569
1546573818,569
1546573821,569
1546573824,569
1546573827,569
1546573830,569
1546573833,569
1546573836,569
1546573839,569
1546573842,569
1546573845,569
1546573848,569
1546573851,569
1546573854,569
1546573857,569
1546573860,569
1546573863,569
1546573866,569
1546573869,569
1546573872,569
1546573875,569
1546573878,569
1546573881,569
1546573884,569
1546573887,569
1546573890,569
1546573893,569
1546573896,569
1546573899,569
1546573902,569
1546573905,569
1546573908,569
1546573911,569
1546573914,569
1546573917,569
1546573920,569
1546573923,569
1546573926,569
1546573929,569
1546573932,569
1546573935,569
1546573938,569
1546573941,569
1546573944,569
1546573947,569
1546573950,569
1546573953,569
1546573956,569
1546573959,569
1546573962,569
1546573965,569
1546573968,569
1546573971,569
1546573974,569
1546573977,569
1546573980,569
1546573983,569
1546573986,569
1546573989,569
1546573992,569
1546573995,569
1546573998,569
1546574001,569
1546574004,569
1546574007,569
1546574010,569
1546574013,569
1546574016,569
1546574019,569
1546574022,569
1546574025,569
1546574028,569
1546574031,569
1546574034,569
1546574037,569
1546574040,569
1546574043,569
1546574046,569
1546574049,569
1546574052,569
1546574055,569
1546574058,569
1546574061,569
1546574064,569
1546574067,569
1546574070,569
1546574073,569
1546574076,569
1546574079,569
1546574082,569
1546574085,569
1546574088,569
1546574091,569
1546574094,569
1546574097,569
1546574100,569
1546574103,569
1546574106,569
1546574109,569
1546574112,569
1546574115,569
1546574118,569
1546574121,569
1546574124,569
1546574127,569
1546574130,569
1546574133,569
1546574136,569
1546574139,569
1546574142,569
1546574145,569
1546574148,569
1546574151,569
1546574154,569
1546574157,569
1546574160,569
1546574163,569
1546574166,569
1546574169,569
1546574172,569
1546574175,569
1546574178,569
1546574181,569
1546574184,569
1546574187,569
1546574190,569
1546574193,569
1546574196,569
1546574199,569
1546574202,569
1546574205,569
1546574208,569
1546574211,569
1546574214,569
1546574217,569
1546574220,569
1546574223,569
1546574226,569
1546574229,569
1546574232,569
1546574235,569
1546574238,569
1546574241,569
1546574244,569
1546574247,569
1546574250,569
1546574253,569
1546574256,569
1546574259,569
1546574262,569
1546574265,569
1546574268,569
