t,value
1546546074,1152
1546546077,1152
1546546080,1152
1546546083,1155
1546546086,1155
1546546089,1155
1546546092,1155
1546546095,1155
1546546098,1155
1546546101,1155
1546546104,1158
1546546107,1158
1546546110,1158
1546546113,1158
1546546116,1158
1546546119,1158
1546546122,1160
1546546125,1161
1546546128,1161
1546546131,1161
1546546134,1161
1546546137,1161
1546546140,1161
1546546143,1164
1546546146,1164
1546546149,1164
1546546152,1164
1546546155,1164
1546546158,1164
1546546161,1164
1546546164,1167
1546546167,1167
1546546170,1167
1546546173,1167
1546546176,1167
1546546179,1167
1546546182,1169
1546546185,1170
1546546188,1170
1546546191,1170
1546546194,1170
1546546197,1170
1546546200,1170
1546546203,1173
1546546206,1173
1546546209,1173
1546546212,1173
1546546215,1173
1546546218,1173
1546546221,1173
1546546224,1176
1546546227,1176
1546546230,1176
1546546233,1176
1546546236,1176
1546546239,1176
1546546242,1178
1546546245,1179
1546546248,1179
1546546251,1179
1546546254,1179
1546546257,1179
1546546260,1179
1546546263,1182
1546546266,1182
1546546269,1182
1546546272,1182
1546546275,1182
1546546278,1182
1546546281,1182
1546546284,1185
1546546287,1185
1546546290,1185
1546546293,1185
1546546296,1185
1546546299,1185
1546546302,1186
1546546305,1188
1546546308,1188
1546546311,1188
1546546314,1188
1546546317,1188
1546546320,1188
1546546323,1191
1546546326,1191
1546546329,1191
1546546332,1191
1546546335,1191
1546546338,1191
1546546341,1191
1546546344,1194
1546546347,1194
1546546350,1194
1546546353,1194
1546546356,1194
1546546359,1194
1546546362,1195
1546546365,1197
1546546368,1197
1546546371,1197
1546546374,1197
1546546377,1197
1546546380,1197
1546546383,1200
1546546386,1200
1546546389,1200
1546546392,1200
1546546395,1200
1546546398,1200
1546546401,1200
1546546404,1203
1546546407,1203
1546546410,1203
1546546413,1203
1546546416,1203
1546546419,1203
1546546422,1204
1546546425,1206
1546546428,1206
1546546431,1206
1546546434,1206
1546546437,1206
1546546440,1206
1546546443,1209
1546546446,1209
1546546449,1209
1546546452,1209
1546546455,1209
1546546458,1209
1546546461,1209
1546546464,1212
1546546467,1212
1546546470,1212
1546546473,1212
1546546476,1212
1546546479,1212
1546546482,1213
1546546485,1215
1546546488,1215
1546546491,1215
1546546494,1215
1546546497,1215
1546546500,1215
1546546503,1218
1546546506,1218
1546546509,1218
1546546512,1218
1546546515,1218
1546546518,1218
1546546521,1218
1546546524,1221
1546546527,1221
1546546530,1221
1546546533,1221
1546546536,1221
1546546539,1221
1546546542,1222
1546546545,1224
1546546548,1224
1546546551,1224
1546546554,1224
1546546557,1224
1546546560,1224
1546546563,1227
1546546566,1227
1546546569,1227
1546546572,1227
1546546575,1227
1546546578,1227
1546546581,1227
1546546584,1230
1546546587,1230
1546546590,1230
1546546593,1230
1546546596,1230
1546546599,1230
1546546602,1231
1546546605,1233
1546546608,1233
1546546611,1233
1546546614,1233
1546546617,1233
1546546620,1233
1546546623,1236
1546546626,1236
1546546629,1236
1546546632,1236
1546546635,1236
1546546638,1236
1546546641,1236
1546546644,1239
1546546647,1239
1546546650,1239
1546546653,1239
1546546656,1239
1546546659,1239
1546546662,1240
1546546665,1242
1546546668,1242
1546546671,1242
1546546674,1242
1546546677,1242
1546546680,1242
1546546683,1245
1546546686,1245
1546546689,1245
1546546692,1245
1546546695,1245
1546546698,1245
1546546701,1245
1546546705,1248
1546546708,1248
1546546710,1248
1546546713,1248
1546546716,1248
1546546719,1248
1546546722,1249
1546546725,1251
1546546728,1251
1546546731,1251
1546546734,1251
1546546737,1251
1546546740,1251
1546546743,1254
1546546746,1254
1546546749,1254
1546546752,1254
1546546755,1254
1546546758,1254
1546546761,1254
1546546764,1257
1546546767,1257
1546546770,1257
1546546773,1257
1546546776,1257
1546546779,1257
1546546782,1258
1546546785,1260
1546546788,1260
1546546791,1260
1546546794,1260
1546546797,1260
1546546800,1260
1546546803,1263
1546546806,1263
1546546809,1263
1546546812,1263
1546546815,1263
1546546818,1263
1546546821,1263
1546546824,1266
1546546827,1266
1546546830,1266
1546546833,1266
1546546836,1266
1546546839,1266
1546546842,1269
1546546845,1269
1546546848,1269
1546546851,1269
1546546854,1269
1546546857,1269
1546546860,1269
1546546863,1272
1546546866,1272
1546546869,1272
1546546872,1272
1546546875,1272
1546546878,1272
1546546881,1272
1546546884,1275
1546546887,1275
1546546890,1275
1546546893,1275
1546546896,1275
1546546899,1275
1546546902,1276
1546546905,1278
1546546908,1278
1546546911,1278
1546546914,1278
1546546917,1278
1546546920,1278
1546546923,1281
1546546926,1281
1546546929,1281
1546546932,1281
1546546935,1281
1546546938,1281
1546546941,1281
1546546944,1284
1546546947,1284
1546546950,1284
1546546953,1284
1546546956,1284
1546546959,1284
1546546962,1285
1546546965,1287
1546546968,1287
1546546971,1287
1546546974,1287
1546546977,1287
1546546980,1287
1546546983,1290
1546546986,1290
1546546989,1290
1546546992,1290
1546546995,1290
1546546998,1290
1546547001,1290
1546547004,1293
1546547007,1293
1546547010,1293
1546547013,1293
1546547016,1293
1546547019,1293
1546547022,1294
1546547025,1296
1546547028,1296
1546547031,1296
1546547034,1296
1546547037,1296
1546547040,1296
1546547043,1299
1546547046,1299
1546547049,1299
1546547052,1299
1546547055,1299
1546547058,1299
1546547061,1299
1546547064,1302
1546547067,1302
1546547070,1302
1546547073,1302
1546547076,1302
1546547079,1302
1546547082,1303
1546547085,1305
1546547088,1305
1546547091,1305
1546547094,1305
1546547097,1305
1546547100,1305
1546547103,1308
1546547106,1308
1546547109,1308
1546547112,1308
1546547115,1308
1546547118,1308
1546547121,1308
1546547124,1311
1546547127,1311
1546547130,1311
1546547133,1311
1546547136,1311
1546547139,1311
1546547142,1312
1546547145,1314
1546547148,1314
1546547151,1314
1546547154,1314
1546547157,1314
1546547160,1314
1546547163,1317
1546547166,1317
1546547169,1317
1546547172,1317
1546547175,1317
1546547178,1317
1546547181,1317
1546547184,1320
1546547187,1320
1546547190,1320
1546547193,1320
1546547196,1320
1546547199,1320
1546547202,1321
1546547205,1323
1546547208,1323
1546547211,1323
1546547214,1323
1546547217,1323
1546547220,1323
1546547223,1326
1546547226,1326
1546547229,1326
1546547232,1326
1546547235,1326
1546547238,1326
1546547241,1326
1546547244,1329
1546547247,1329
1546547250,1329
1546547253,1329
1546547256,1329
1546547259,1329
1546547262,1330
1546547265,1332
1546547268,1332
1546547271,1332
1546547274,1332
1546547277,1332
1546547280,1332
1546547283,1335
1546547286,1335
1546547289,1335
1546547292,1335
1546547295,1335
1546547298,1335
1546547301,1335
1546547304,1338
1546547307,1338
1546547310,1338
1546547313,1338
1546547316,1338
1546547319,1338
1546547322,1339
1546547325,1341
1546547328,1341
1546547331,1341
1546547334,1341
1546547337,1341
1546547340,1341
1546547343,1344
1546547346,1344
1546547349,1344
1546547352,1344
1546547355,1344
1546547358,1344
1546547361,1344
1546547364,1347
1546547367,1347
1546547370,1347
1546547373,1347
1546547376,1347
1546547379,1347
1546547382,1347
1546547385,1350
1546547388,1350
1546547391,1350
1546547394,1350
1546547397,1350
1546547400,1350
1546547403,1353
1546547406,1353
1546547409,1353
1546547412,1353
1546547415,1353
1546547418,1353
1546547421,1353
1546547424,1356
1546547427,1356
1546547430,1356
1546547433,1356
1546547436,1356
1546547439,1356
1546547442,1356
1546547445,1359
1546547448,1359
1546547451,1359
1546547454,1359
1546547457,1359
1546547460,1359
1546547463,1362
1546547466,1362
1546547469,1362
1546547472,1362
1546547475,1362
1546547478,1362
1546547481,1362
1546547484,1365
1546547487,1365
1546547490,1365
1546547493,1365
1546547496,1365
1546547499,1365
1546547502,1365
1546547505,1368
1546547508,1368
1546547511,1368
1546547514,1368
1546547517,1368
1546547520,1368
1546547523,1371
1546547526,1371
1546547529,1371
1546547532,1371
1546547535,1371
1546547538,1371
1546547541,1371
1546547544,1374
1546547547,1374
1546547550,1374
1546547553,1374
1546547556,1374
1546547559,1374
1546547562,1374
1546547565,1377
1546547568,1377
1546547571,1377
1546547574,1377
1546547577,1377
1546547580,1377
1546547583,1380
1546547586,1380
1546547589,1380
1546547592,1380
1546547595,1380
1546547598,1380
1546547601,1380
1546547604,1383
1546547607,1383
1546547610,1383
1546547613,1383
1546547616,1383
1546547619,1383
1546547622,1383
1546547625,1386
1546547628,1386
1546547631,1386
1546547634,1386
1546547637,1386
1546547640,1386
1546547643,1389
1546547646,1389
1546547649,1389
1546547652,1389
1546547655,1389
1546547658,1389
1546547661,1389
1546547664,1392
1546547667,1392
1546547670,1392
1546547673,1392
1546547676,1392
1546547679,1392
1546547682,1392
1546547685,1395
1546547688,1395
1546547691,1395
1546547694,1395
1546547697,1395
1546547700,1395
1546547703,1398
1546547706,1398
1546547709,1398
1546547712,1398
1546547715,1398
1546547718,1398
1546547721,1398
1546547724,1401
1546547727,1401
1546547730,1401
1546547733,1401
1546547736,1401
1546547739,1401
1546547742,1401
1546547745,1404
1546547748,1404
1546547751,1404
1546547754,1404
1546547757,1404
1546547760,1404
1546547763,1407
1546547766,1407
1546547769,1407
1546547772,1407
1546547775,1407
1546547778,1407
1546547781,1407
1546547784,1410
1546547787,1410
1546547790,1410
1546547793,1410
1546547796,1410
1546547799,1410
1546547802,1410
1546547805,1413
1546547808,1413
1546547811,1413
1546547814,1413
1546547817,1413
1546547820,1413
1546547823,1416
1546547826,1416
1546547829,1416
1546547832,1416
1546547835,1416
1546547838,1416
1546547841,1416
1546547844,1419
1546547847,1419
1546547850,1419
1546547853,1419
1546547856,1419
1546547859,1419
1546547862,1419
1546547865,1422
1546547868,1422
1546547871,1422
1546547874,1422
1546547877,1422
1546547880,1422
1546547883,1425
1546547886,1425
1546547889,1425
1546547892,1425
1546547895,1425
1546547898,1425
1546547901,1425
1546547904,1428
1546547907,1428
1546547910,1428
1546547913,1428
1546547916,1428
1546547919,1428
1546547922,1428
1546547925,1431
1546547928,1431
1546547931,1431
1546547934,1431
1546547937,1431
1546547940,1431
1546547943,1434
1546547946,1434
1546547949,1434
1546547952,1434
1546547955,1434
1546547958,1434
1546547961,1434
1546547964,1437
1546547967,1437
1546547970,1437
1546547973,1437
1546547976,1437
1546547979,1437
1546547982,1437
1546547985,1440
1546547988,1440
1546547991,1440
1546547994,1440
1546547997,1440
1546548000,1440
1546548003,1443
1546548006,1443
1546548009,1443
1546548012,1443
1546548015,1443
1546548018,1443
1546548021,1443
1546548024,1446
1546548027,1446
1546548030,1446
1546548033,1446
1546548036,1446
1546548039,1446
1546548042,1446
1546548045,1449
1546548048,1449
1546548051,1449
1546548054,1449
1546548057,1449
1546548060,1449
1546548063,1452
1546548066,1452
1546548069,1452
1546548072,1452
1546548075,1452
1546548078,1452
1546548081,1452
1546548084,1455
1546548087,1455
1546548090,1455
1546548093,1455
1546548096,1455
1546548099,1455
1546548102,1455
1546548105,1458
1546548108,1458
1546548111,1458
1546548114,1458
1546548117,1458
1546548120,1458
1546548123,1461
1546548126,1461
1546548129,1461
1546548132,1461
1546548135,1461
1546548138,1461
1546548141,1461
1546548144,1464
1546548147,1464
1546548150,1464
1546548153,1464
1546548156,1464
1546548159,1464
1546548162,1464
1546548165,1467
1546548168,1467
1546548171,1467
1546548174,1467
1546548177,1467
1546548180,1467
1546548183,1470
1546548186,1470
1546548189,1470
1546548192,1470
1546548195,1470
1546548198,1470
1546548201,1470
1546548204,1473
1546548207,1473
1546548210,1473
1546548213,1473
1546548216,1473
1546548219,1473
1546548222,1473
1546548225,1476
1546548228,1476
1546548231,1476
1546548234,1476
1546548237,1476
1546548240,1476
1546548243,1479
1546548246,1479
1546548249,1479
1546548252,1479
1546548255,1479
1546548258,1479
1546548261,1479
1546548264,1482
1546548267,1482
1546548270,1482
1546548273,1482
1546548276,1482
1546548279,1482
1546548282,1482
1546548285,1485
1546548288,1485
1546548291,1485
1546548294,1485
1546548297,1485
1546548300,1485
1546548303,1488
1546548306,1488
1546548309,1488
1546548312,1488
1546548315,1488
1546548318,1488
1546548321,1488
1546548324,1491
1546548327,1491
1546548330,1491
1546548333,1491
1546548336,1491
1546548339,1491
1546548342,1491
1546548345,1494
1546548348,1494
1546548351,1494
1546548354,1494
1546548357,1494
1546548360,1494
1546548363,1497
1546548366,1497
1546548369,1497
1546548372,1497
1546548375,1497
1546548378,1497
1546548381,1497
1546548384,1500
1546548387,1500
1546548390,1500
1546548393,1500
1546548396,1500
1546548399,1500
1546548402,1500
1546548405,1503
1546548408,1503
1546548411,1503
1546548414,1503
1546548417,1503
1546548420,1503
1546548423,1506
1546548426,1506
1546548429,1506
1546548432,1506
1546548435,1506
1546548438,1506
1546548441,1506
1546548444,1509
1546548447,1509
1546548450,1509
1546548453,1509
1546548456,1509
1546548459,1509
1546548462,1509
1546548465,1512
1546548468,1512
1546548471,1512
1546548474,1512
1546548477,1512
1546548480,1512
1546548483,1515
1546548486,1515
1546548489,1515
1546548492,1515
1546548495,1515
1546548498,1515
1546548501,1515
1546548504,1518
1546548507,1518
1546548510,1518
1546548513,1518
1546548516,1518
1546548519,1518
1546548522,1518
1546548525,1521
1546548528,1521
1546548531,1521
1546548534,1521
1546548537,1521
1546548540,1521
1546548543,1524
1546548546,1524
1546548549,1524
1546548552,1524
1546548555,1524
1546548558,1524
1546548561,1524
1546548564,1527
1546548567,1527
1546548570,1527
1546548573,1527
1546548576,1527
1546548579,1527
1546548582,1527
1546548585,1530
1546548588,1530
1546548591,1530
1546548594,1530
1546548597,1530
1546548600,1530
1546548603,1533
1546548606,1533
1546548609,1533
1546548612,1533
1546548615,1533
1546548618,1533
1546548621,1533
1546548624,1536
1546548627,1536
1546548630,1536
1546548633,1536
1546548636,1536
1546548639,1536
1546548642,1536
1546548645,1539
1546548648,1539
1546548651,1539
1546548654,1539
1546548657,1539
1546548660,1539
1546548663,1542
1546548666,1542
1546548669,1542
1546548672,1542
1546548675,1542
1546548678,1542
1546548681,1542
1546548684,1545
1546548687,1545
1546548690,1545
1546548693,1545
1546548696,1545
1546548699,1545
1546548702,1545
1546548705,1548
1546548708,1548
1546548711,1548
1546548714,1548
1546548717,1548
1546548720,1548
1546548723,1551
1546548726,1551
1546548729,1551
1546548732,1551
1546548735,1551
1546548738,1551
1546548741,1551
1546548744,1554
1546548747,1554
1546548750,1554
1546548753,1554
1546548756,1554
1546548759,1554
1546548762,1554
1546548765,1557
1546548768,1557
1546548771,1557
1546548774,1557
1546548777,1557
1546548780,1557
1546548783,1560
1546548786,1560
1546548789,1560
1546548792,1560
1546548795,1560
1546548798,1560
1546548801,1560
1546548804,1563
1546548807,1563
1546548810,1563
1546548813,1563
1546548816,1563
1546548819,1563
1546548822,1563
1546548825,1566
1546548828,1566
1546548831,1566
1546548834,1566
1546548837,1566
1546548840,1566
1546548843,1569
1546548846,1569
1546548849,1569
1546548852,1569
1546548855,1569
1546548858,1569
1546548861,1569
1546548864,1572
1546548867,1572
1546548870,1572
1546548873,1572
1546548876,1572
1546548879,1572
1546548882,1572
1546548885,1575
1546548888,1575
1546548891,1575
1546548894,1575
1546548897,1575
1546548900,1575
1546548903,1578
1546548906,1578
1546548909,1578
1546548912,1578
1546548915,1578
1546548918,1578
1546548921,1578
1546548924,1581
1546548927,1581
1546548930,1581
1546548933,1581
1546548936,1581
1546548939,1581
1546548942,1581
1546548945,1584
1546548948,1584
1546548951,1584
1546548954,1584
1546548957,1584
1546548960,1584
1546548963,1587
1546548966,1587
1546548969,1587
1546548972,1587
1546548975,1587
1546548978,1587
1546548981,1587
1546548984,1590
1546548987,1590
1546548990,1590
1546548993,1590
1546548996,1590
1546548999,1590
1546549002,1590
1546549005,1593
1546549008,1593
1546549011,1593
1546549014,1593
1546549017,1593
1546549020,1593
1546549023,1596
1546549026,1596
1546549029,1596
